# LAMMPS data file written by OVITO Basic 3.5.4
16068 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13878 4 0.0 59.45430699 27.71784117 57.5173062
13879 4 0.0 72.26095644 27.71784117 74.19795723
13880 4 0.0 59.45430699 51.31115883 74.19795723
13881 4 0.0 72.26095644 51.31115883 57.5173062
13882 4 0.0 59.45430699 44.34633306 64.48213197
13883 4 0.0 72.26095644 34.68266694 64.48213197
13884 4 0.0 59.45430699 34.68266694 67.23313146
13885 4 0.0 72.26095644 44.34633306 67.23313146
13886 4 0.0 57.5173062 27.71784117 72.26095644
13887 4 0.0 74.19795723 27.71784117 59.45430699
13888 4 0.0 74.19795723 51.31115883 72.26095644
13889 4 0.0 57.5173062 51.31115883 59.45430699
13890 4 0.0 67.23313146 46.28175327 74.19795723
13891 4 0.0 67.23313146 32.74724673 57.5173062
13892 4 0.0 64.48213197 46.28175327 57.5173062
13893 4 0.0 64.48213197 32.74724673 74.19795723
13894 4 0.0 74.19795723 45.91821987 77.6538954
13895 4 0.0 57.5173062 33.11078013 77.6538954
13896 4 0.0 57.5173062 45.91821987 54.06136803
13897 4 0.0 74.19795723 33.11078013 54.06136803
13898 4 0.0 64.48213197 47.85522066 59.0899833
13899 4 0.0 64.48213197 31.17377934 72.62528013
13900 4 0.0 67.23313146 31.17377934 59.0899833
13901 4 0.0 67.23313146 47.85522066 72.62528013
13902 4 0.0 72.26095644 38.13860511 61.0261938
13903 4 0.0 59.45430699 38.13860511 70.68906963
13904 4 0.0 72.26095644 40.8896046 70.68906963
13905 4 0.0 59.45430699 40.8896046 61.0261938
13906 4 0.0 72.26095644 47.85522066 54.06136803
13907 4 0.0 59.45430699 31.17377934 54.06136803
13908 4 0.0 72.26095644 31.17377934 77.6538954
13909 4 0.0 59.45430699 47.85522066 77.6538954
13910 4 0.0 74.19795723 38.13860511 72.62528013
13911 4 0.0 57.5173062 38.13860511 59.0899833
13912 4 0.0 57.5173062 40.8896046 72.62528013
13913 4 0.0 74.19795723 40.8896046 59.0899833
13914 4 0.0 64.48213197 45.91821987 70.68906963
13915 4 0.0 64.48213197 33.11078013 61.0261938
13916 4 0.0 67.23313146 45.91821987 61.0261938
13917 4 0.0 67.23313146 33.11078013 70.68906963
13918 4 0.0 57.5173062 33.11078013 54.06136803
13919 4 0.0 74.19795723 45.91821987 54.06136803
13920 4 0.0 74.19795723 33.11078013 77.6538954
13921 4 0.0 57.5173062 45.91821987 77.6538954
13922 4 0.0 67.23313146 31.17377934 72.62528013
13923 4 0.0 67.23313146 47.85522066 59.0899833
13924 4 0.0 64.48213197 47.85522066 72.62528013
13925 4 0.0 64.48213197 31.17377934 59.0899833
13926 4 0.0 59.45430699 40.8896046 70.68906963
13927 4 0.0 72.26095644 40.8896046 61.0261938
13928 4 0.0 59.45430699 38.13860511 61.0261938
13929 4 0.0 72.26095644 38.13860511 70.68906963
13930 4 0.0 59.45430699 31.17377934 77.6538954
13931 4 0.0 72.26095644 47.85522066 77.6538954
13932 4 0.0 59.45430699 47.85522066 54.06136803
13933 4 0.0 72.26095644 31.17377934 54.06136803
13934 4 0.0 57.5173062 40.8896046 59.0899833
13935 4 0.0 74.19795723 40.8896046 72.62528013
13936 4 0.0 74.19795723 38.13860511 59.0899833
13937 4 0.0 57.5173062 38.13860511 72.62528013
13938 4 0.0 67.23313146 33.11078013 61.0261938
13939 4 0.0 67.23313146 45.91821987 70.68906963
13940 4 0.0 64.48213197 33.11078013 70.68906963
13941 4 0.0 64.48213197 45.91821987 61.0261938
13942 1 0.0 8.48218257 57.375054 76.05197757
13943 1 0.0 17.86134429 74.34020943 76.05197757
13944 1 0.0 17.86134429 57.375054 55.66328586
13945 1 0.0 8.48218257 74.34020943 55.66328586
13946 1 0.0 23.36571414 70.54681743 74.34020943
13947 1 0.0 2.97702243 70.54681743 57.375054
13948 1 0.0 2.97702243 61.16765571 74.34020943
13949 1 0.0 4.68879057 76.05197757 61.16765571
13950 1 0.0 21.653946 76.05197757 70.54681743
13951 1 0.0 4.68879057 55.66328586 70.54681743
13952 1 0.0 4.68879057 61.16765571 55.66328586
13953 1 0.0 4.68879057 70.54681743 76.05197757
13954 1 0.0 21.653946 61.16765571 76.05197757
13955 1 0.0 8.48218257 76.05197757 74.34020943
13956 1 0.0 17.86134429 76.05197757 57.375054
13957 1 0.0 17.86134429 55.66328586 74.34020943
13958 1 0.0 8.48218257 55.66328586 57.375054
13959 1 0.0 23.36571414 57.375054 70.54681743
13960 1 0.0 23.36571414 74.34020943 61.16765571
13961 1 0.0 2.97702243 57.375054 61.16765571
13962 1 0.0 2.97702243 74.34020943 70.54681743
13963 1 0.0 17.86134429 74.34020943 55.66328586
13964 1 0.0 8.48218257 57.375054 55.66328586
13965 1 0.0 8.48218257 74.34020943 76.05197757
13966 1 0.0 17.86134429 57.375054 76.05197757
13967 1 0.0 2.97702243 70.54681743 74.34020943
13968 1 0.0 2.97702243 61.16765571 57.375054
13969 1 0.0 23.36571414 61.16765571 74.34020943
13970 1 0.0 21.653946 55.66328586 70.54681743
13971 1 0.0 4.68879057 55.66328586 61.16765571
13972 1 0.0 21.653946 76.05197757 61.16765571
13973 1 0.0 4.68879057 76.05197757 70.54681743
13974 1 0.0 21.653946 70.54681743 76.05197757
13975 1 0.0 4.68879057 61.16765571 76.05197757
13976 1 0.0 4.68879057 70.54681743 55.66328586
13977 1 0.0 17.86134429 55.66328586 57.375054
13978 1 0.0 8.48218257 55.66328586 74.34020943
13979 1 0.0 8.48218257 76.05197757 57.375054
13980 1 0.0 17.86134429 76.05197757 74.34020943
13981 1 0.0 2.97702243 74.34020943 61.16765571
13982 1 0.0 2.97702243 57.375054 70.54681743
13983 1 0.0 23.36571414 74.34020943 70.54681743
13984 1 0.0 8.48218257 70.54681743 62.88100443
13985 1 0.0 17.86134429 61.16765571 62.88100443
13986 1 0.0 8.48218257 61.16765571 68.834259
13987 1 0.0 4.68879057 62.88100443 74.34020943
13988 1 0.0 4.68879057 68.834259 57.375054
13989 1 0.0 21.653946 68.834259 74.34020943
13990 1 0.0 4.68879057 74.34020943 68.834259
13991 1 0.0 21.653946 57.375054 68.834259
13992 1 0.0 4.68879057 57.375054 62.88100443
13993 1 0.0 21.653946 74.34020943 62.88100443
13994 1 0.0 8.48218257 62.88100443 61.16765571
13995 1 0.0 17.86134429 62.88100443 70.54681743
13996 1 0.0 17.86134429 68.834259 61.16765571
13997 1 0.0 8.48218257 68.834259 70.54681743
13998 1 0.0 17.86134429 61.16765571 68.834259
13999 1 0.0 8.48218257 70.54681743 68.834259
14000 1 0.0 8.48218257 61.16765571 62.88100443
14001 1 0.0 17.86134429 70.54681743 62.88100443
14002 1 0.0 4.68879057 68.834259 74.34020943
14003 1 0.0 21.653946 62.88100443 74.34020943
14004 1 0.0 4.68879057 62.88100443 57.375054
14005 1 0.0 4.68879057 74.34020943 62.88100443
14006 1 0.0 21.653946 74.34020943 68.834259
14007 1 0.0 4.68879057 57.375054 68.834259
14008 1 0.0 8.48218257 68.834259 61.16765571
14009 1 0.0 8.48218257 62.88100443 70.54681743
14010 1 0.0 17.86134429 62.88100443 61.16765571
14011 1 0.0 10.194741 61.16765571 70.54681743
14012 1 0.0 10.194741 70.54681743 61.16765571
14013 1 0.0 16.14799557 61.16765571 61.16765571
14014 1 0.0 10.194741 57.375054 57.375054
14015 1 0.0 10.194741 74.34020943 74.34020943
14016 1 0.0 16.14799557 57.375054 74.34020943
14017 1 0.0 16.14799557 74.34020943 57.375054
14018 1 0.0 16.14799557 70.54681743 61.16765571
14019 1 0.0 16.14799557 61.16765571 70.54681743
14020 1 0.0 10.194741 61.16765571 61.16765571
14021 1 0.0 10.194741 70.54681743 70.54681743
14022 1 0.0 16.14799557 74.34020943 74.34020943
14023 1 0.0 16.14799557 57.375054 57.375054
14024 1 0.0 10.194741 74.34020943 57.375054
14025 1 0.0 10.194741 57.375054 74.34020943
14026 1 0.0 7.81912926 58.0388976 77.2192359
14027 1 0.0 18.5243976 73.67636583 77.2192359
14028 1 0.0 18.5243976 58.0388976 54.49602753
14029 1 0.0 7.81912926 73.67636583 54.49602753
14030 1 0.0 24.53297247 60.50539269 58.0388976
14031 1 0.0 24.53297247 71.20987074 73.67636583
14032 1 0.0 1.8097641 71.20987074 58.0388976
14033 1 0.0 1.8097641 60.50539269 73.67636583
14034 1 0.0 5.35263417 77.2192359 60.50539269
14035 1 0.0 20.9901024 77.2192359 71.20987074
14036 1 0.0 5.35263417 54.49602753 71.20987074
14037 1 0.0 20.9901024 54.49602753 60.50539269
14038 1 0.0 5.35263417 60.50539269 54.49602753
14039 1 0.0 20.9901024 71.20987074 54.49602753
14040 1 0.0 5.35263417 71.20987074 77.2192359
14041 1 0.0 20.9901024 60.50539269 77.2192359
14042 1 0.0 7.81912926 77.2192359 73.67636583
14043 1 0.0 18.5243976 77.2192359 58.0388976
14044 1 0.0 18.5243976 54.49602753 73.67636583
14045 1 0.0 7.81912926 54.49602753 58.0388976
14046 1 0.0 24.53297247 58.0388976 71.20987074
14047 1 0.0 24.53297247 73.67636583 60.50539269
14048 1 0.0 1.8097641 58.0388976 60.50539269
14049 1 0.0 1.8097641 73.67636583 71.20987074
14050 1 0.0 18.5243976 73.67636583 54.49602753
14051 1 0.0 7.81912926 58.0388976 54.49602753
14052 1 0.0 7.81912926 73.67636583 77.2192359
14053 1 0.0 18.5243976 58.0388976 77.2192359
14054 1 0.0 1.8097641 71.20987074 73.67636583
14055 1 0.0 1.8097641 60.50539269 58.0388976
14056 1 0.0 24.53297247 60.50539269 73.67636583
14057 1 0.0 24.53297247 71.20987074 58.0388976
14058 1 0.0 20.9901024 54.49602753 71.20987074
14059 1 0.0 5.35263417 54.49602753 60.50539269
14060 1 0.0 20.9901024 77.2192359 60.50539269
14061 1 0.0 5.35263417 77.2192359 71.20987074
14062 1 0.0 20.9901024 71.20987074 77.2192359
14063 1 0.0 5.35263417 60.50539269 77.2192359
14064 1 0.0 20.9901024 60.50539269 54.49602753
14065 1 0.0 5.35263417 71.20987074 54.49602753
14066 1 0.0 18.5243976 54.49602753 58.0388976
14067 1 0.0 7.81912926 54.49602753 73.67636583
14068 1 0.0 7.81912926 77.2192359 58.0388976
14069 1 0.0 18.5243976 77.2192359 73.67636583
14070 1 0.0 1.8097641 73.67636583 60.50539269
14071 1 0.0 1.8097641 58.0388976 71.20987074
14072 1 0.0 24.53297247 73.67636583 71.20987074
14073 1 0.0 24.53297247 58.0388976 60.50539269
14074 1 0.0 7.81912926 71.20987074 64.04826276
14075 1 0.0 18.5243976 60.50539269 64.04826276
14076 1 0.0 18.5243976 71.20987074 67.66700067
14077 1 0.0 7.81912926 60.50539269 67.66700067
14078 1 0.0 5.35263417 64.04826276 73.67636583
14079 1 0.0 20.9901024 64.04826276 58.0388976
14080 1 0.0 5.35263417 67.66700067 58.0388976
14081 1 0.0 20.9901024 67.66700067 73.67636583
14082 1 0.0 5.35263417 73.67636583 67.66700067
14083 1 0.0 20.9901024 58.0388976 67.66700067
14084 1 0.0 5.35263417 58.0388976 64.04826276
14085 1 0.0 20.9901024 73.67636583 64.04826276
14086 1 0.0 7.81912926 64.04826276 60.50539269
14087 1 0.0 18.5243976 64.04826276 71.20987074
14088 1 0.0 18.5243976 67.66700067 60.50539269
14089 1 0.0 7.81912926 67.66700067 71.20987074
14090 1 0.0 18.5243976 60.50539269 67.66700067
14091 1 0.0 7.81912926 71.20987074 67.66700067
14092 1 0.0 7.81912926 60.50539269 64.04826276
14093 1 0.0 18.5243976 71.20987074 64.04826276
14094 1 0.0 20.9901024 67.66700067 58.0388976
14095 1 0.0 5.35263417 67.66700067 73.67636583
14096 1 0.0 20.9901024 64.04826276 73.67636583
14097 1 0.0 5.35263417 64.04826276 58.0388976
14098 1 0.0 20.9901024 58.0388976 64.04826276
14099 1 0.0 5.35263417 73.67636583 64.04826276
14100 1 0.0 20.9901024 73.67636583 67.66700067
14101 1 0.0 5.35263417 58.0388976 67.66700067
14102 1 0.0 18.5243976 67.66700067 71.20987074
14103 1 0.0 7.81912926 67.66700067 60.50539269
14104 1 0.0 7.81912926 64.04826276 71.20987074
14105 1 0.0 18.5243976 64.04826276 60.50539269
14106 1 0.0 11.36199933 60.50539269 71.20987074
14107 1 0.0 11.36199933 71.20987074 60.50539269
14108 1 0.0 14.98073724 71.20987074 71.20987074
14109 1 0.0 14.98073724 60.50539269 60.50539269
14110 1 0.0 11.36199933 58.0388976 58.0388976
14111 1 0.0 11.36199933 73.67636583 73.67636583
14112 1 0.0 14.98073724 58.0388976 73.67636583
14113 1 0.0 14.98073724 73.67636583 58.0388976
14114 1 0.0 14.98073724 71.20987074 60.50539269
14115 1 0.0 14.98073724 60.50539269 71.20987074
14116 1 0.0 11.36199933 60.50539269 60.50539269
14117 1 0.0 11.36199933 71.20987074 71.20987074
14118 1 0.0 14.98073724 73.67636583 73.67636583
14119 1 0.0 14.98073724 58.0388976 58.0388976
14120 1 0.0 11.36199933 73.67636583 58.0388976
14121 1 0.0 11.36199933 58.0388976 73.67636583
14122 1 0.0 9.62810307 57.93932106 75.48612993
14123 1 0.0 16.7146335 73.77594237 75.48612993
14124 1 0.0 16.7146335 57.93932106 56.2291335
14125 1 0.0 9.62810307 73.77594237 56.2291335
14126 1 0.0 22.7998665 69.40089693 73.77594237
14127 1 0.0 3.54287007 69.40089693 57.93932106
14128 1 0.0 3.54287007 62.3143665 73.77594237
14129 1 0.0 5.25305763 75.48612993 62.3143665
14130 1 0.0 21.08967894 75.48612993 69.40089693
14131 1 0.0 5.25305763 56.2291335 69.40089693
14132 1 0.0 5.25305763 62.3143665 56.2291335
14133 1 0.0 5.25305763 69.40089693 75.48612993
14134 1 0.0 21.08967894 62.3143665 75.48612993
14135 1 0.0 9.62810307 75.48612993 73.77594237
14136 1 0.0 16.7146335 75.48612993 57.93932106
14137 1 0.0 16.7146335 56.2291335 73.77594237
14138 1 0.0 9.62810307 56.2291335 57.93932106
14139 1 0.0 22.7998665 57.93932106 69.40089693
14140 1 0.0 22.7998665 73.77594237 62.3143665
14141 1 0.0 3.54287007 57.93932106 62.3143665
14142 1 0.0 3.54287007 73.77594237 69.40089693
14143 1 0.0 16.7146335 73.77594237 56.2291335
14144 1 0.0 9.62810307 57.93932106 56.2291335
14145 1 0.0 9.62810307 73.77594237 75.48612993
14146 1 0.0 16.7146335 57.93932106 75.48612993
14147 1 0.0 3.54287007 69.40089693 73.77594237
14148 1 0.0 3.54287007 62.3143665 57.93932106
14149 1 0.0 22.7998665 62.3143665 73.77594237
14150 1 0.0 21.08967894 56.2291335 69.40089693
14151 1 0.0 5.25305763 56.2291335 62.3143665
14152 1 0.0 21.08967894 75.48612993 62.3143665
14153 1 0.0 5.25305763 75.48612993 69.40089693
14154 1 0.0 21.08967894 69.40089693 75.48612993
14155 1 0.0 5.25305763 62.3143665 75.48612993
14156 1 0.0 5.25305763 69.40089693 56.2291335
14157 1 0.0 16.7146335 56.2291335 57.93932106
14158 1 0.0 9.62810307 56.2291335 73.77594237
14159 1 0.0 9.62810307 75.48612993 57.93932106
14160 1 0.0 16.7146335 75.48612993 73.77594237
14161 1 0.0 3.54287007 73.77594237 62.3143665
14162 1 0.0 3.54287007 57.93932106 69.40089693
14163 1 0.0 22.7998665 73.77594237 69.40089693
14164 1 0.0 9.62810307 71.1102942 62.3143665
14165 1 0.0 16.7146335 60.60496923 62.3143665
14166 1 0.0 9.62810307 60.60496923 69.40089693
14167 1 0.0 22.7998665 75.48612993 71.1102942
14168 1 0.0 3.54287007 56.2291335 71.1102942
14169 1 0.0 3.54287007 75.48612993 60.60496923
14170 1 0.0 9.62810307 62.3143665 60.60496923
14171 1 0.0 16.7146335 62.3143665 71.1102942
14172 1 0.0 16.7146335 69.40089693 60.60496923
14173 1 0.0 9.62810307 69.40089693 71.1102942
14174 1 0.0 22.7998665 60.60496923 75.48612993
14175 1 0.0 3.54287007 71.1102942 75.48612993
14176 1 0.0 3.54287007 60.60496923 56.2291335
14177 1 0.0 16.7146335 60.60496923 69.40089693
14178 1 0.0 9.62810307 71.1102942 69.40089693
14179 1 0.0 9.62810307 60.60496923 62.3143665
14180 1 0.0 16.7146335 71.1102942 62.3143665
14181 1 0.0 3.54287007 56.2291335 60.60496923
14182 1 0.0 3.54287007 75.48612993 71.1102942
14183 1 0.0 22.7998665 75.48612993 60.60496923
14184 1 0.0 22.7998665 56.2291335 71.1102942
14185 1 0.0 9.62810307 69.40089693 60.60496923
14186 1 0.0 9.62810307 62.3143665 71.1102942
14187 1 0.0 16.7146335 62.3143665 60.60496923
14188 1 0.0 3.54287007 60.60496923 75.48612993
14189 1 0.0 3.54287007 71.1102942 56.2291335
14190 1 0.0 22.7998665 71.1102942 75.48612993
14191 1 0.0 18.42403077 75.48612993 75.48612993
14192 1 0.0 7.9187058 75.48612993 56.2291335
14193 1 0.0 18.42403077 56.2291335 56.2291335
14194 1 0.0 7.9187058 56.2291335 75.48612993
14195 1 0.0 18.42403077 62.3143665 69.40089693
14196 1 0.0 7.9187058 69.40089693 69.40089693
14197 1 0.0 18.42403077 69.40089693 62.3143665
14198 1 0.0 7.9187058 62.3143665 62.3143665
14199 1 0.0 7.9187058 56.2291335 56.2291335
14200 1 0.0 18.42403077 56.2291335 75.48612993
14201 1 0.0 7.9187058 75.48612993 75.48612993
14202 1 0.0 18.42403077 75.48612993 56.2291335
14203 1 0.0 7.9187058 69.40089693 62.3143665
14204 1 0.0 18.42403077 62.3143665 62.3143665
14205 1 0.0 7.9187058 62.3143665 69.40089693
14206 2 0.0 7.5156579 60.20192133 52.68626343
14207 2 0.0 18.82707867 71.5133421 52.68626343
14208 2 0.0 18.82707867 60.20192133 52.68626343
14209 2 0.0 7.5156579 71.5133421 52.68626343
14210 2 0.0 0.0 60.20192133 60.20192133
14211 2 0.0 0.0 71.5133421 71.5133421
14212 2 0.0 0.0 71.5133421 60.20192133
14213 2 0.0 0.0 60.20192133 71.5133421
14214 2 0.0 7.5156579 52.68626343 60.20192133
14215 2 0.0 18.82707867 52.68626343 71.5133421
14216 2 0.0 7.5156579 52.68626343 71.5133421
14217 2 0.0 18.82707867 52.68626343 60.20192133
14218 2 0.0 7.5156579 73.37289447 65.85802686
14219 2 0.0 18.82707867 58.34236896 65.85802686
14220 2 0.0 18.82707867 73.37289447 65.85802686
14221 2 0.0 7.5156579 58.34236896 65.85802686
14222 2 0.0 0.0 73.37289447 73.37289447
14223 2 0.0 0.0 58.34236896 58.34236896
14224 2 0.0 0.0 58.34236896 73.37289447
14225 2 0.0 0.0 73.37289447 58.34236896
14226 2 0.0 7.5156579 65.85802686 73.37289447
14227 2 0.0 18.82707867 65.85802686 58.34236896
14228 2 0.0 7.5156579 65.85802686 58.34236896
14229 2 0.0 18.82707867 65.85802686 73.37289447
14230 2 0.0 20.68663104 60.20192133 65.85802686
14231 2 0.0 5.65610553 71.5133421 65.85802686
14232 2 0.0 5.65610553 60.20192133 65.85802686
14233 2 0.0 20.68663104 71.5133421 65.85802686
14234 2 0.0 13.17176343 60.20192133 73.37289447
14235 2 0.0 13.17176343 71.5133421 58.34236896
14236 2 0.0 13.17176343 71.5133421 73.37289447
14237 2 0.0 13.17176343 60.20192133 58.34236896
14238 2 0.0 20.68663104 52.68626343 73.37289447
14239 2 0.0 5.65610553 52.68626343 58.34236896
14240 2 0.0 20.68663104 52.68626343 58.34236896
14241 2 0.0 5.65610553 52.68626343 73.37289447
14242 2 0.0 20.68663104 73.37289447 52.68626343
14243 2 0.0 5.65610553 58.34236896 52.68626343
14244 2 0.0 5.65610553 73.37289447 52.68626343
14245 2 0.0 20.68663104 58.34236896 52.68626343
14246 2 0.0 13.17176343 73.37289447 60.20192133
14247 2 0.0 13.17176343 58.34236896 71.5133421
14248 2 0.0 13.17176343 58.34236896 60.20192133
14249 2 0.0 13.17176343 73.37289447 71.5133421
14250 2 0.0 20.68663104 65.85802686 60.20192133
14251 2 0.0 5.65610553 65.85802686 71.5133421
14252 2 0.0 20.68663104 65.85802686 71.5133421
14253 2 0.0 5.65610553 65.85802686 60.20192133
14254 3 0.0 10.01613546 58.69167714 75.87337203
14255 3 0.0 16.3273914 73.022796 75.87337203
14256 3 0.0 16.3273914 58.69167714 55.8418914
14257 3 0.0 10.01613546 73.022796 55.8418914
14258 3 0.0 23.1871086 69.01286454 73.022796
14259 3 0.0 3.15562797 69.01286454 58.69167714
14260 3 0.0 3.15562797 62.7016086 73.022796
14261 3 0.0 6.006204 75.87337203 62.7016086
14262 3 0.0 20.33732286 75.87337203 69.01286454
14263 3 0.0 6.006204 55.8418914 69.01286454
14264 3 0.0 6.006204 62.7016086 55.8418914
14265 3 0.0 6.006204 69.01286454 75.87337203
14266 3 0.0 20.33732286 62.7016086 75.87337203
14267 3 0.0 10.01613546 75.87337203 73.022796
14268 3 0.0 16.3273914 75.87337203 58.69167714
14269 3 0.0 16.3273914 55.8418914 73.022796
14270 3 0.0 10.01613546 55.8418914 58.69167714
14271 3 0.0 23.1871086 58.69167714 69.01286454
14272 3 0.0 23.1871086 73.022796 62.7016086
14273 3 0.0 3.15562797 58.69167714 62.7016086
14274 3 0.0 3.15562797 73.022796 69.01286454
14275 3 0.0 16.3273914 73.022796 55.8418914
14276 3 0.0 10.01613546 58.69167714 55.8418914
14277 3 0.0 10.01613546 73.022796 75.87337203
14278 3 0.0 16.3273914 58.69167714 75.87337203
14279 3 0.0 3.15562797 69.01286454 73.022796
14280 3 0.0 3.15562797 62.7016086 58.69167714
14281 3 0.0 23.1871086 62.7016086 73.022796
14282 3 0.0 20.33732286 55.8418914 69.01286454
14283 3 0.0 6.006204 55.8418914 62.7016086
14284 3 0.0 20.33732286 75.87337203 62.7016086
14285 3 0.0 6.006204 75.87337203 69.01286454
14286 3 0.0 20.33732286 69.01286454 75.87337203
14287 3 0.0 6.006204 62.7016086 75.87337203
14288 3 0.0 6.006204 69.01286454 55.8418914
14289 3 0.0 16.3273914 55.8418914 58.69167714
14290 3 0.0 10.01613546 55.8418914 73.022796
14291 3 0.0 10.01613546 75.87337203 58.69167714
14292 3 0.0 16.3273914 75.87337203 73.022796
14293 3 0.0 3.15562797 73.022796 62.7016086
14294 3 0.0 3.15562797 58.69167714 69.01286454
14295 3 0.0 23.1871086 73.022796 69.01286454
14296 3 0.0 10.01613546 71.86423086 62.7016086
14297 3 0.0 16.3273914 59.85103257 62.7016086
14298 3 0.0 10.01613546 59.85103257 69.01286454
14299 3 0.0 23.1871086 75.87337203 71.86423086
14300 3 0.0 3.15562797 55.8418914 71.86423086
14301 3 0.0 3.15562797 75.87337203 59.85103257
14302 3 0.0 10.01613546 62.7016086 59.85103257
14303 3 0.0 16.3273914 62.7016086 71.86423086
14304 3 0.0 16.3273914 69.01286454 59.85103257
14305 3 0.0 10.01613546 69.01286454 71.86423086
14306 3 0.0 23.1871086 59.85103257 75.87337203
14307 3 0.0 3.15562797 71.86423086 75.87337203
14308 3 0.0 3.15562797 59.85103257 55.8418914
14309 3 0.0 16.3273914 59.85103257 69.01286454
14310 3 0.0 10.01613546 71.86423086 69.01286454
14311 3 0.0 10.01613546 59.85103257 62.7016086
14312 3 0.0 16.3273914 71.86423086 62.7016086
14313 3 0.0 3.15562797 55.8418914 59.85103257
14314 3 0.0 3.15562797 75.87337203 71.86423086
14315 3 0.0 23.1871086 75.87337203 59.85103257
14316 3 0.0 23.1871086 55.8418914 71.86423086
14317 3 0.0 10.01613546 69.01286454 59.85103257
14318 3 0.0 10.01613546 62.7016086 71.86423086
14319 3 0.0 16.3273914 62.7016086 59.85103257
14320 3 0.0 3.15562797 59.85103257 75.87337203
14321 3 0.0 3.15562797 71.86423086 55.8418914
14322 3 0.0 23.1871086 71.86423086 75.87337203
14323 3 0.0 19.17796743 75.87337203 75.87337203
14324 3 0.0 7.16476914 75.87337203 55.8418914
14325 3 0.0 19.17796743 55.8418914 55.8418914
14326 3 0.0 7.16476914 55.8418914 75.87337203
14327 3 0.0 19.17796743 62.7016086 69.01286454
14328 3 0.0 7.16476914 69.01286454 69.01286454
14329 3 0.0 19.17796743 69.01286454 62.7016086
14330 3 0.0 7.16476914 62.7016086 62.7016086
14331 3 0.0 7.16476914 55.8418914 55.8418914
14332 3 0.0 19.17796743 55.8418914 75.87337203
14333 3 0.0 7.16476914 75.87337203 75.87337203
14334 3 0.0 19.17796743 75.87337203 55.8418914
14335 3 0.0 7.16476914 69.01286454 62.7016086
14336 3 0.0 19.17796743 62.7016086 62.7016086
14337 3 0.0 7.16476914 62.7016086 69.01286454
14338 4 0.0 8.33993037 59.0899833 77.6538954
14339 4 0.0 18.0028062 72.62528013 77.6538954
14340 4 0.0 18.0028062 59.0899833 54.06136803
14341 4 0.0 8.33993037 72.62528013 54.06136803
14342 4 0.0 24.96763197 61.0261938 59.0899833
14343 4 0.0 24.96763197 70.68906963 72.62528013
14344 4 0.0 1.3751046 70.68906963 59.0899833
14345 4 0.0 1.3751046 61.0261938 72.62528013
14346 4 0.0 6.40371987 77.6538954 61.0261938
14347 4 0.0 19.9390167 77.6538954 70.68906963
14348 4 0.0 6.40371987 54.06136803 70.68906963
14349 4 0.0 19.9390167 54.06136803 61.0261938
14350 4 0.0 6.40371987 61.0261938 54.06136803
14351 4 0.0 19.9390167 70.68906963 54.06136803
14352 4 0.0 6.40371987 70.68906963 77.6538954
14353 4 0.0 19.9390167 61.0261938 77.6538954
14354 4 0.0 8.33993037 77.6538954 72.62528013
14355 4 0.0 18.0028062 77.6538954 59.0899833
14356 4 0.0 18.0028062 54.06136803 72.62528013
14357 4 0.0 8.33993037 54.06136803 59.0899833
14358 4 0.0 24.96763197 59.0899833 70.68906963
14359 4 0.0 24.96763197 72.62528013 61.0261938
14360 4 0.0 1.3751046 59.0899833 61.0261938
14361 4 0.0 1.3751046 72.62528013 70.68906963
14362 4 0.0 18.0028062 72.62528013 54.06136803
14363 4 0.0 8.33993037 59.0899833 54.06136803
14364 4 0.0 8.33993037 72.62528013 77.6538954
14365 4 0.0 18.0028062 59.0899833 77.6538954
14366 4 0.0 1.3751046 70.68906963 72.62528013
14367 4 0.0 1.3751046 61.0261938 59.0899833
14368 4 0.0 24.96763197 61.0261938 72.62528013
14369 4 0.0 24.96763197 70.68906963 59.0899833
14370 4 0.0 19.9390167 54.06136803 70.68906963
14371 4 0.0 6.40371987 54.06136803 61.0261938
14372 4 0.0 19.9390167 77.6538954 61.0261938
14373 4 0.0 6.40371987 77.6538954 70.68906963
14374 4 0.0 19.9390167 70.68906963 77.6538954
14375 4 0.0 6.40371987 61.0261938 77.6538954
14376 4 0.0 19.9390167 61.0261938 54.06136803
14377 4 0.0 6.40371987 70.68906963 54.06136803
14378 4 0.0 18.0028062 54.06136803 59.0899833
14379 4 0.0 8.33993037 54.06136803 72.62528013
14380 4 0.0 8.33993037 77.6538954 59.0899833
14381 4 0.0 18.0028062 77.6538954 72.62528013
14382 4 0.0 1.3751046 72.62528013 61.0261938
14383 4 0.0 1.3751046 59.0899833 70.68906963
14384 4 0.0 24.96763197 72.62528013 70.68906963
14385 4 0.0 24.96763197 59.0899833 61.0261938
14386 4 0.0 8.33993037 72.26095644 64.48213197
14387 4 0.0 18.0028062 59.45430699 64.48213197
14388 4 0.0 18.0028062 72.26095644 67.23313146
14389 4 0.0 8.33993037 59.45430699 67.23313146
14390 4 0.0 24.96763197 74.19795723 72.26095644
14391 4 0.0 24.96763197 57.5173062 59.45430699
14392 4 0.0 1.3751046 57.5173062 72.26095644
14393 4 0.0 1.3751046 74.19795723 59.45430699
14394 4 0.0 6.40371987 64.48213197 74.19795723
14395 4 0.0 19.9390167 64.48213197 57.5173062
