# LAMMPS data file written by OVITO Basic 3.5.4
16782 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
7610 1 0.0 14.98073724 44.86713417 34.16186583
7611 1 0.0 14.98073724 34.16186583 44.86713417
7612 1 0.0 11.36199933 34.16186583 34.16186583
7613 1 0.0 11.36199933 44.86713417 44.86713417
7614 1 0.0 14.98073724 47.33283897 47.33283897
7615 1 0.0 14.98073724 31.69616103 31.69616103
7616 1 0.0 11.36199933 47.33283897 31.69616103
7617 1 0.0 11.36199933 31.69616103 47.33283897
7618 1 0.0 9.62810307 31.5957942 49.14260307
7619 1 0.0 16.7146335 47.4332058 49.14260307
7620 1 0.0 16.7146335 31.5957942 29.88639693
7621 1 0.0 9.62810307 47.4332058 29.88639693
7622 1 0.0 22.7998665 35.97083964 31.5957942
7623 1 0.0 22.7998665 43.05816036 47.4332058
7624 1 0.0 3.54287007 43.05816036 31.5957942
7625 1 0.0 3.54287007 35.97083964 47.4332058
7626 1 0.0 5.25305763 49.14260307 35.97083964
7627 1 0.0 21.08967894 49.14260307 43.05816036
7628 1 0.0 5.25305763 29.88639693 43.05816036
7629 1 0.0 21.08967894 29.88639693 35.97083964
7630 1 0.0 5.25305763 35.97083964 29.88639693
7631 1 0.0 21.08967894 43.05816036 29.88639693
7632 1 0.0 5.25305763 43.05816036 49.14260307
7633 1 0.0 21.08967894 35.97083964 49.14260307
7634 1 0.0 9.62810307 49.14260307 47.4332058
7635 1 0.0 16.7146335 49.14260307 31.5957942
7636 1 0.0 16.7146335 29.88639693 47.4332058
7637 1 0.0 9.62810307 29.88639693 31.5957942
7638 1 0.0 22.7998665 31.5957942 43.05816036
7639 1 0.0 22.7998665 47.4332058 35.97083964
7640 1 0.0 3.54287007 31.5957942 35.97083964
7641 1 0.0 3.54287007 47.4332058 43.05816036
7642 1 0.0 16.7146335 47.4332058 29.88639693
7643 1 0.0 9.62810307 31.5957942 29.88639693
7644 1 0.0 9.62810307 47.4332058 49.14260307
7645 1 0.0 16.7146335 31.5957942 49.14260307
7646 1 0.0 3.54287007 43.05816036 47.4332058
7647 1 0.0 3.54287007 35.97083964 31.5957942
7648 1 0.0 22.7998665 35.97083964 47.4332058
7649 1 0.0 22.7998665 43.05816036 31.5957942
7650 1 0.0 21.08967894 29.88639693 43.05816036
7651 1 0.0 5.25305763 29.88639693 35.97083964
7652 1 0.0 21.08967894 49.14260307 35.97083964
7653 1 0.0 5.25305763 49.14260307 43.05816036
7654 1 0.0 21.08967894 43.05816036 49.14260307
7655 1 0.0 5.25305763 35.97083964 49.14260307
7656 1 0.0 21.08967894 35.97083964 29.88639693
7657 1 0.0 5.25305763 43.05816036 29.88639693
7658 1 0.0 16.7146335 29.88639693 31.5957942
7659 1 0.0 9.62810307 29.88639693 47.4332058
7660 1 0.0 9.62810307 49.14260307 31.5957942
7661 1 0.0 16.7146335 49.14260307 47.4332058
7662 1 0.0 3.54287007 47.4332058 35.97083964
7663 1 0.0 3.54287007 31.5957942 43.05816036
7664 1 0.0 22.7998665 47.4332058 43.05816036
7665 1 0.0 22.7998665 31.5957942 35.97083964
7666 1 0.0 9.62810307 44.76676734 35.97083964
7667 1 0.0 16.7146335 34.26223266 35.97083964
7668 1 0.0 16.7146335 44.76676734 43.05816036
7669 1 0.0 9.62810307 34.26223266 43.05816036
7670 1 0.0 22.7998665 49.14260307 44.76676734
7671 1 0.0 22.7998665 29.88639693 34.26223266
7672 1 0.0 3.54287007 29.88639693 44.76676734
7673 1 0.0 3.54287007 49.14260307 34.26223266
7674 1 0.0 9.62810307 35.97083964 34.26223266
7675 1 0.0 16.7146335 35.97083964 44.76676734
7676 1 0.0 16.7146335 43.05816036 34.26223266
7677 1 0.0 9.62810307 43.05816036 44.76676734
7678 1 0.0 22.7998665 44.76676734 29.88639693
7679 1 0.0 22.7998665 34.26223266 49.14260307
7680 1 0.0 3.54287007 44.76676734 49.14260307
7681 1 0.0 3.54287007 34.26223266 29.88639693
7682 1 0.0 16.7146335 34.26223266 43.05816036
7683 1 0.0 9.62810307 44.76676734 43.05816036
7684 1 0.0 9.62810307 34.26223266 35.97083964
7685 1 0.0 16.7146335 44.76676734 35.97083964
7686 1 0.0 3.54287007 29.88639693 34.26223266
7687 1 0.0 3.54287007 49.14260307 44.76676734
7688 1 0.0 22.7998665 49.14260307 34.26223266
7689 1 0.0 22.7998665 29.88639693 44.76676734
7690 1 0.0 16.7146335 43.05816036 44.76676734
7691 1 0.0 9.62810307 43.05816036 34.26223266
7692 1 0.0 9.62810307 35.97083964 44.76676734
7693 1 0.0 16.7146335 35.97083964 34.26223266
7694 1 0.0 3.54287007 34.26223266 49.14260307
7695 1 0.0 3.54287007 44.76676734 29.88639693
7696 1 0.0 22.7998665 34.26223266 29.88639693
7697 1 0.0 22.7998665 44.76676734 49.14260307
7698 1 0.0 18.42403077 49.14260307 49.14260307
7699 1 0.0 7.9187058 49.14260307 29.88639693
7700 1 0.0 18.42403077 29.88639693 29.88639693
7701 1 0.0 7.9187058 29.88639693 49.14260307
7702 1 0.0 18.42403077 35.97083964 43.05816036
7703 1 0.0 7.9187058 43.05816036 43.05816036
7704 1 0.0 18.42403077 43.05816036 35.97083964
7705 1 0.0 7.9187058 35.97083964 35.97083964
7706 1 0.0 7.9187058 29.88639693 29.88639693
7707 1 0.0 18.42403077 29.88639693 49.14260307
7708 1 0.0 7.9187058 49.14260307 49.14260307
7709 1 0.0 18.42403077 49.14260307 29.88639693
7710 1 0.0 7.9187058 43.05816036 35.97083964
7711 1 0.0 18.42403077 35.97083964 35.97083964
7712 1 0.0 7.9187058 35.97083964 43.05816036
7713 1 0.0 18.42403077 43.05816036 43.05816036
7714 2 0.0 7.5156579 33.85918476 26.34273657
7715 2 0.0 18.82707867 45.16981524 26.34273657
7716 2 0.0 18.82707867 33.85918476 26.34273657
7717 2 0.0 7.5156579 45.16981524 26.34273657
7718 2 0.0 0.0 33.85918476 33.85918476
7719 2 0.0 0.0 45.16981524 45.16981524
7720 2 0.0 0.0 45.16981524 33.85918476
7721 2 0.0 0.0 33.85918476 45.16981524
7722 2 0.0 7.5156579 26.34273657 33.85918476
7723 2 0.0 18.82707867 26.34273657 45.16981524
7724 2 0.0 7.5156579 26.34273657 45.16981524
7725 2 0.0 18.82707867 26.34273657 33.85918476
7726 2 0.0 7.5156579 47.0301579 39.51529029
7727 2 0.0 18.82707867 31.9988421 39.51529029
7728 2 0.0 18.82707867 47.0301579 39.51529029
7729 2 0.0 7.5156579 31.9988421 39.51529029
7730 2 0.0 0.0 47.0301579 47.0301579
7731 2 0.0 0.0 31.9988421 31.9988421
7732 2 0.0 0.0 31.9988421 47.0301579
7733 2 0.0 0.0 47.0301579 31.9988421
7734 2 0.0 7.5156579 39.51529029 47.0301579
7735 2 0.0 18.82707867 39.51529029 31.9988421
7736 2 0.0 7.5156579 39.51529029 31.9988421
7737 2 0.0 18.82707867 39.51529029 47.0301579
7738 2 0.0 20.68663104 33.85918476 39.51529029
7739 2 0.0 5.65610553 45.16981524 39.51529029
7740 2 0.0 5.65610553 33.85918476 39.51529029
7741 2 0.0 20.68663104 45.16981524 39.51529029
7742 2 0.0 13.17176343 33.85918476 47.0301579
7743 2 0.0 13.17176343 45.16981524 31.9988421
7744 2 0.0 13.17176343 45.16981524 47.0301579
7745 2 0.0 13.17176343 33.85918476 31.9988421
7746 2 0.0 20.68663104 26.34273657 47.0301579
7747 2 0.0 5.65610553 26.34273657 31.9988421
7748 2 0.0 20.68663104 26.34273657 31.9988421
7749 2 0.0 5.65610553 26.34273657 47.0301579
7750 2 0.0 20.68663104 47.0301579 26.34273657
7751 2 0.0 5.65610553 31.9988421 26.34273657
7752 2 0.0 5.65610553 47.0301579 26.34273657
7753 2 0.0 20.68663104 31.9988421 26.34273657
7754 2 0.0 13.17176343 47.0301579 33.85918476
7755 2 0.0 13.17176343 31.9988421 45.16981524
7756 2 0.0 13.17176343 31.9988421 33.85918476
7757 2 0.0 13.17176343 47.0301579 45.16981524
7758 2 0.0 20.68663104 39.51529029 33.85918476
7759 2 0.0 5.65610553 39.51529029 45.16981524
7760 2 0.0 20.68663104 39.51529029 45.16981524
7761 2 0.0 5.65610553 39.51529029 33.85918476
7762 3 0.0 10.01613546 32.34894057 49.52984517
7763 3 0.0 16.3273914 46.68005943 49.52984517
7764 3 0.0 16.3273914 32.34894057 29.49915483
7765 3 0.0 10.01613546 46.68005943 29.49915483
7766 3 0.0 23.1871086 36.35887203 32.34894057
7767 3 0.0 23.1871086 42.67012797 46.68005943
7768 3 0.0 3.15562797 42.67012797 32.34894057
7769 3 0.0 3.15562797 36.35887203 46.68005943
7770 3 0.0 6.006204 49.52984517 36.35887203
7771 3 0.0 20.33732286 49.52984517 42.67012797
7772 3 0.0 6.006204 29.49915483 42.67012797
7773 3 0.0 20.33732286 29.49915483 36.35887203
7774 3 0.0 6.006204 36.35887203 29.49915483
7775 3 0.0 20.33732286 42.67012797 29.49915483
7776 3 0.0 6.006204 42.67012797 49.52984517
7777 3 0.0 20.33732286 36.35887203 49.52984517
7778 3 0.0 10.01613546 49.52984517 46.68005943
7779 3 0.0 16.3273914 49.52984517 32.34894057
7780 3 0.0 16.3273914 29.49915483 46.68005943
7781 3 0.0 10.01613546 29.49915483 32.34894057
7782 3 0.0 23.1871086 32.34894057 42.67012797
7783 3 0.0 23.1871086 46.68005943 36.35887203
7784 3 0.0 3.15562797 32.34894057 36.35887203
7785 3 0.0 3.15562797 46.68005943 42.67012797
7786 3 0.0 16.3273914 46.68005943 29.49915483
7787 3 0.0 10.01613546 32.34894057 29.49915483
7788 3 0.0 10.01613546 46.68005943 49.52984517
7789 3 0.0 16.3273914 32.34894057 49.52984517
7790 3 0.0 3.15562797 42.67012797 46.68005943
7791 3 0.0 3.15562797 36.35887203 32.34894057
7792 3 0.0 23.1871086 36.35887203 46.68005943
7793 3 0.0 23.1871086 42.67012797 32.34894057
7794 3 0.0 20.33732286 29.49915483 42.67012797
7795 3 0.0 6.006204 29.49915483 36.35887203
7796 3 0.0 20.33732286 49.52984517 36.35887203
7797 3 0.0 6.006204 49.52984517 42.67012797
7798 3 0.0 20.33732286 42.67012797 49.52984517
7799 3 0.0 6.006204 36.35887203 49.52984517
7800 3 0.0 20.33732286 36.35887203 29.49915483
7801 3 0.0 6.006204 42.67012797 29.49915483
7802 3 0.0 16.3273914 29.49915483 32.34894057
7803 3 0.0 10.01613546 29.49915483 46.68005943
7804 3 0.0 10.01613546 49.52984517 32.34894057
7805 3 0.0 16.3273914 49.52984517 46.68005943
7806 3 0.0 3.15562797 46.68005943 36.35887203
7807 3 0.0 3.15562797 32.34894057 42.67012797
7808 3 0.0 23.1871086 46.68005943 42.67012797
7809 3 0.0 23.1871086 32.34894057 36.35887203
7810 3 0.0 10.01613546 45.520704 36.35887203
7811 3 0.0 16.3273914 33.508296 36.35887203
7812 3 0.0 16.3273914 45.520704 42.67012797
7813 3 0.0 10.01613546 33.508296 42.67012797
7814 3 0.0 23.1871086 49.52984517 45.520704
7815 3 0.0 23.1871086 29.49915483 33.508296
7816 3 0.0 3.15562797 29.49915483 45.520704
7817 3 0.0 3.15562797 49.52984517 33.508296
7818 3 0.0 10.01613546 36.35887203 33.508296
7819 3 0.0 16.3273914 36.35887203 45.520704
7820 3 0.0 16.3273914 42.67012797 33.508296
7821 3 0.0 10.01613546 42.67012797 45.520704
7822 3 0.0 23.1871086 45.520704 29.49915483
7823 3 0.0 23.1871086 33.508296 49.52984517
7824 3 0.0 3.15562797 45.520704 49.52984517
7825 3 0.0 3.15562797 33.508296 29.49915483
7826 3 0.0 16.3273914 33.508296 42.67012797
7827 3 0.0 10.01613546 45.520704 42.67012797
7828 3 0.0 10.01613546 33.508296 36.35887203
7829 3 0.0 16.3273914 45.520704 36.35887203
7830 3 0.0 3.15562797 29.49915483 33.508296
7831 3 0.0 3.15562797 49.52984517 45.520704
7832 3 0.0 23.1871086 49.52984517 33.508296
7833 3 0.0 23.1871086 29.49915483 45.520704
7834 3 0.0 16.3273914 42.67012797 45.520704
7835 3 0.0 10.01613546 42.67012797 33.508296
7836 3 0.0 10.01613546 36.35887203 45.520704
7837 3 0.0 16.3273914 36.35887203 33.508296
7838 3 0.0 3.15562797 33.508296 49.52984517
7839 3 0.0 3.15562797 45.520704 29.49915483
7840 3 0.0 23.1871086 33.508296 29.49915483
7841 3 0.0 23.1871086 45.520704 49.52984517
7842 3 0.0 19.17796743 49.52984517 49.52984517
7843 3 0.0 7.16476914 49.52984517 29.49915483
7844 3 0.0 19.17796743 29.49915483 29.49915483
7845 3 0.0 7.16476914 29.49915483 49.52984517
7846 3 0.0 19.17796743 36.35887203 42.67012797
7847 3 0.0 7.16476914 42.67012797 42.67012797
7848 3 0.0 19.17796743 42.67012797 36.35887203
7849 3 0.0 7.16476914 36.35887203 36.35887203
7850 3 0.0 7.16476914 29.49915483 29.49915483
7851 3 0.0 19.17796743 29.49915483 49.52984517
7852 3 0.0 7.16476914 49.52984517 49.52984517
7853 3 0.0 19.17796743 49.52984517 29.49915483
7854 3 0.0 7.16476914 42.67012797 36.35887203
7855 3 0.0 19.17796743 36.35887203 36.35887203
7856 3 0.0 7.16476914 36.35887203 42.67012797
7857 3 0.0 19.17796743 42.67012797 42.67012797
7858 4 0.0 8.33993037 32.74724673 51.31115883
7859 4 0.0 18.0028062 46.28175327 51.31115883
7860 4 0.0 18.0028062 32.74724673 27.71784117
7861 4 0.0 8.33993037 46.28175327 27.71784117
7862 4 0.0 24.96763197 34.68266694 32.74724673
7863 4 0.0 24.96763197 44.34633306 46.28175327
7864 4 0.0 1.3751046 44.34633306 32.74724673
7865 4 0.0 1.3751046 34.68266694 46.28175327
7866 4 0.0 6.40371987 51.31115883 34.68266694
7867 4 0.0 19.9390167 51.31115883 44.34633306
7868 4 0.0 6.40371987 27.71784117 44.34633306
7869 4 0.0 19.9390167 27.71784117 34.68266694
7870 4 0.0 6.40371987 34.68266694 27.71784117
7871 4 0.0 19.9390167 44.34633306 27.71784117
7872 4 0.0 6.40371987 44.34633306 51.31115883
7873 4 0.0 19.9390167 34.68266694 51.31115883
7874 4 0.0 8.33993037 51.31115883 46.28175327
7875 4 0.0 18.0028062 51.31115883 32.74724673
7876 4 0.0 18.0028062 27.71784117 46.28175327
7877 4 0.0 8.33993037 27.71784117 32.74724673
7878 4 0.0 24.96763197 32.74724673 44.34633306
7879 4 0.0 24.96763197 46.28175327 34.68266694
7880 4 0.0 1.3751046 32.74724673 34.68266694
7881 4 0.0 1.3751046 46.28175327 44.34633306
7882 4 0.0 18.0028062 46.28175327 27.71784117
7883 4 0.0 8.33993037 32.74724673 27.71784117
7884 4 0.0 8.33993037 46.28175327 51.31115883
7885 4 0.0 18.0028062 32.74724673 51.31115883
7886 4 0.0 1.3751046 44.34633306 46.28175327
7887 4 0.0 1.3751046 34.68266694 32.74724673
7888 4 0.0 24.96763197 34.68266694 46.28175327
7889 4 0.0 24.96763197 44.34633306 32.74724673
7890 4 0.0 19.9390167 27.71784117 44.34633306
7891 4 0.0 6.40371987 27.71784117 34.68266694
7892 4 0.0 19.9390167 51.31115883 34.68266694
7893 4 0.0 6.40371987 51.31115883 44.34633306
7894 4 0.0 19.9390167 44.34633306 51.31115883
7895 4 0.0 6.40371987 34.68266694 51.31115883
7896 4 0.0 19.9390167 34.68266694 27.71784117
7897 4 0.0 6.40371987 44.34633306 27.71784117
7898 4 0.0 18.0028062 27.71784117 32.74724673
7899 4 0.0 8.33993037 27.71784117 46.28175327
7900 4 0.0 8.33993037 51.31115883 32.74724673
7901 4 0.0 18.0028062 51.31115883 46.28175327
7902 4 0.0 1.3751046 46.28175327 34.68266694
7903 4 0.0 1.3751046 32.74724673 44.34633306
7904 4 0.0 24.96763197 46.28175327 44.34633306
7905 4 0.0 24.96763197 32.74724673 34.68266694
7906 4 0.0 8.33993037 45.91821987 38.13860511
7907 4 0.0 18.0028062 33.11078013 38.13860511
7908 4 0.0 18.0028062 45.91821987 40.8896046
7909 4 0.0 8.33993037 33.11078013 40.8896046
7910 4 0.0 24.96763197 47.85522066 45.91821987
7911 4 0.0 24.96763197 31.17377934 33.11078013
7912 4 0.0 1.3751046 31.17377934 45.91821987
7913 4 0.0 1.3751046 47.85522066 33.11078013
7914 4 0.0 6.40371987 38.13860511 47.85522066
7915 4 0.0 19.9390167 38.13860511 31.17377934
7916 4 0.0 6.40371987 40.8896046 31.17377934
7917 4 0.0 19.9390167 40.8896046 47.85522066
7918 4 0.0 6.40371987 47.85522066 40.8896046
7919 4 0.0 19.9390167 31.17377934 40.8896046
7920 4 0.0 6.40371987 31.17377934 38.13860511
7921 4 0.0 19.9390167 47.85522066 38.13860511
7922 4 0.0 8.33993037 38.13860511 33.11078013
7923 4 0.0 18.0028062 38.13860511 45.91821987
7924 4 0.0 18.0028062 40.8896046 33.11078013
7925 4 0.0 8.33993037 40.8896046 45.91821987
7926 4 0.0 24.96763197 45.91821987 31.17377934
7927 4 0.0 24.96763197 33.11078013 47.85522066
7928 4 0.0 1.3751046 45.91821987 47.85522066
7929 4 0.0 1.3751046 33.11078013 31.17377934
7930 4 0.0 18.0028062 33.11078013 40.8896046
7931 4 0.0 8.33993037 45.91821987 40.8896046
7932 4 0.0 8.33993037 33.11078013 38.13860511
7933 4 0.0 18.0028062 45.91821987 38.13860511
7934 4 0.0 1.3751046 31.17377934 33.11078013
7935 4 0.0 1.3751046 47.85522066 45.91821987
7936 4 0.0 24.96763197 47.85522066 33.11078013
7937 4 0.0 24.96763197 31.17377934 45.91821987
7938 4 0.0 19.9390167 40.8896046 31.17377934
7939 4 0.0 6.40371987 40.8896046 47.85522066
7940 4 0.0 19.9390167 38.13860511 47.85522066
7941 4 0.0 6.40371987 38.13860511 31.17377934
7942 4 0.0 19.9390167 31.17377934 38.13860511
7943 4 0.0 6.40371987 47.85522066 38.13860511
7944 4 0.0 19.9390167 47.85522066 40.8896046
7945 4 0.0 6.40371987 31.17377934 40.8896046
7946 4 0.0 18.0028062 40.8896046 45.91821987
7947 4 0.0 8.33993037 40.8896046 33.11078013
7948 4 0.0 8.33993037 38.13860511 45.91821987
7949 4 0.0 18.0028062 38.13860511 33.11078013
7950 4 0.0 1.3751046 33.11078013 47.85522066
7951 4 0.0 1.3751046 45.91821987 31.17377934
7952 4 0.0 24.96763197 33.11078013 31.17377934
7953 4 0.0 24.96763197 45.91821987 47.85522066
7954 4 0.0 21.5116938 32.74724673 38.13860511
7955 4 0.0 4.83104277 46.28175327 38.13860511
7956 4 0.0 4.83104277 32.74724673 40.8896046
7957 4 0.0 21.5116938 46.28175327 40.8896046
7958 4 0.0 11.79586854 34.68266694 45.91821987
7959 4 0.0 11.79586854 44.34633306 33.11078013
7960 4 0.0 14.54686803 44.34633306 45.91821987
7961 4 0.0 14.54686803 34.68266694 33.11078013
7962 4 0.0 19.57469301 51.31115883 47.85522066
7963 4 0.0 6.76804356 51.31115883 31.17377934
7964 4 0.0 19.57469301 27.71784117 31.17377934
7965 4 0.0 6.76804356 27.71784117 47.85522066
7966 4 0.0 19.57469301 34.68266694 40.8896046
7967 4 0.0 6.76804356 44.34633306 40.8896046
7968 4 0.0 19.57469301 44.34633306 38.13860511
7969 4 0.0 6.76804356 34.68266694 38.13860511
7970 4 0.0 21.5116938 51.31115883 33.11078013
7971 4 0.0 4.83104277 51.31115883 45.91821987
7972 4 0.0 4.83104277 27.71784117 33.11078013
7973 4 0.0 21.5116938 27.71784117 45.91821987
7974 4 0.0 11.79586854 32.74724673 31.17377934
7975 4 0.0 11.79586854 46.28175327 47.85522066
7976 4 0.0 14.54686803 32.74724673 47.85522066
7977 4 0.0 14.54686803 46.28175327 31.17377934
7978 4 0.0 4.83104277 46.28175327 40.8896046
7979 4 0.0 21.5116938 32.74724673 40.8896046
7980 4 0.0 21.5116938 46.28175327 38.13860511
7981 4 0.0 4.83104277 32.74724673 38.13860511
7982 4 0.0 14.54686803 44.34633306 33.11078013
7983 4 0.0 14.54686803 34.68266694 45.91821987
7984 4 0.0 11.79586854 34.68266694 33.11078013
7985 4 0.0 11.79586854 44.34633306 45.91821987
7986 4 0.0 6.76804356 27.71784117 31.17377934
7987 4 0.0 19.57469301 27.71784117 47.85522066
7988 4 0.0 6.76804356 51.31115883 47.85522066
7989 4 0.0 19.57469301 51.31115883 31.17377934
7990 4 0.0 6.76804356 44.34633306 38.13860511
7991 4 0.0 19.57469301 34.68266694 38.13860511
7992 4 0.0 6.76804356 34.68266694 40.8896046
7993 4 0.0 19.57469301 44.34633306 40.8896046
7994 4 0.0 4.83104277 27.71784117 45.91821987
7995 4 0.0 21.5116938 27.71784117 33.11078013
7996 4 0.0 21.5116938 51.31115883 45.91821987
7997 4 0.0 4.83104277 51.31115883 33.11078013
7998 4 0.0 14.54686803 46.28175327 47.85522066
7999 4 0.0 14.54686803 32.74724673 31.17377934
8000 4 0.0 11.79586854 46.28175327 31.17377934
8001 4 0.0 11.79586854 32.74724673 47.85522066
8002 4 0.0 21.5116938 45.91821987 51.31115883
8003 4 0.0 4.83104277 33.11078013 51.31115883
8004 4 0.0 4.83104277 45.91821987 27.71784117
8005 4 0.0 21.5116938 33.11078013 27.71784117
8006 4 0.0 11.79586854 47.85522066 32.74724673
8007 4 0.0 11.79586854 31.17377934 46.28175327
8008 4 0.0 14.54686803 31.17377934 32.74724673
8009 4 0.0 14.54686803 47.85522066 46.28175327
8010 4 0.0 19.57469301 38.13860511 34.68266694
8011 4 0.0 6.76804356 38.13860511 44.34633306
8012 4 0.0 19.57469301 40.8896046 44.34633306
8013 4 0.0 6.76804356 40.8896046 34.68266694
8014 4 0.0 19.57469301 47.85522066 27.71784117
8015 4 0.0 6.76804356 31.17377934 27.71784117
8016 4 0.0 19.57469301 31.17377934 51.31115883
8017 4 0.0 6.76804356 47.85522066 51.31115883
8018 4 0.0 21.5116938 38.13860511 46.28175327
8019 4 0.0 4.83104277 38.13860511 32.74724673
8020 4 0.0 4.83104277 40.8896046 46.28175327
8021 4 0.0 21.5116938 40.8896046 32.74724673
8022 4 0.0 11.79586854 45.91821987 44.34633306
8023 4 0.0 11.79586854 33.11078013 34.68266694
8024 4 0.0 14.54686803 45.91821987 34.68266694
8025 4 0.0 14.54686803 33.11078013 44.34633306
8026 4 0.0 4.83104277 33.11078013 27.71784117
8027 4 0.0 21.5116938 45.91821987 27.71784117
8028 4 0.0 21.5116938 33.11078013 51.31115883
8029 4 0.0 4.83104277 45.91821987 51.31115883
8030 4 0.0 14.54686803 31.17377934 46.28175327
8031 4 0.0 14.54686803 47.85522066 32.74724673
8032 4 0.0 11.79586854 47.85522066 46.28175327
8033 4 0.0 11.79586854 31.17377934 32.74724673
8034 4 0.0 6.76804356 40.8896046 44.34633306
8035 4 0.0 19.57469301 40.8896046 34.68266694
8036 4 0.0 6.76804356 38.13860511 34.68266694
8037 4 0.0 19.57469301 38.13860511 44.34633306
8038 4 0.0 6.76804356 31.17377934 51.31115883
8039 4 0.0 19.57469301 47.85522066 51.31115883
8040 4 0.0 6.76804356 47.85522066 27.71784117
8041 4 0.0 19.57469301 31.17377934 27.71784117
8042 4 0.0 4.83104277 40.8896046 32.74724673
8043 4 0.0 21.5116938 40.8896046 46.28175327
8044 4 0.0 21.5116938 38.13860511 32.74724673
8045 4 0.0 4.83104277 38.13860511 46.28175327
8046 4 0.0 14.54686803 33.11078013 34.68266694
8047 4 0.0 14.54686803 45.91821987 44.34633306
8048 4 0.0 11.79586854 33.11078013 44.34633306
8049 4 0.0 11.79586854 45.91821987 34.68266694
8050 1 0.0 34.82491914 31.03231743 49.709241
8051 1 0.0 44.20408086 47.99668257 49.709241
8052 1 0.0 44.20408086 31.03231743 29.319759
8053 1 0.0 34.82491914 47.99668257 29.319759
8054 1 0.0 49.709241 34.82491914 31.03231743
8055 1 0.0 49.709241 44.20408086 47.99668257
8056 1 0.0 29.319759 44.20408086 31.03231743
8057 1 0.0 29.319759 34.82491914 47.99668257
8058 1 0.0 31.03231743 49.709241 34.82491914
8059 1 0.0 47.99668257 49.709241 44.20408086
8060 1 0.0 31.03231743 29.319759 44.20408086
8061 1 0.0 47.99668257 29.319759 34.82491914
8062 1 0.0 31.03231743 34.82491914 29.319759
8063 1 0.0 47.99668257 44.20408086 29.319759
8064 1 0.0 31.03231743 44.20408086 49.709241
8065 1 0.0 47.99668257 34.82491914 49.709241
8066 1 0.0 34.82491914 49.709241 47.99668257
8067 1 0.0 44.20408086 49.709241 31.03231743
8068 1 0.0 44.20408086 29.319759 47.99668257
8069 1 0.0 34.82491914 29.319759 31.03231743
8070 1 0.0 49.709241 31.03231743 44.20408086
8071 1 0.0 49.709241 47.99668257 34.82491914
8072 1 0.0 29.319759 31.03231743 34.82491914
8073 1 0.0 29.319759 47.99668257 44.20408086
8074 1 0.0 44.20408086 47.99668257 29.319759
8075 1 0.0 34.82491914 31.03231743 29.319759
8076 1 0.0 34.82491914 47.99668257 49.709241
8077 1 0.0 44.20408086 31.03231743 49.709241
8078 1 0.0 29.319759 44.20408086 47.99668257
8079 1 0.0 29.319759 34.82491914 31.03231743
8080 1 0.0 49.709241 34.82491914 47.99668257
8081 1 0.0 49.709241 44.20408086 31.03231743
8082 1 0.0 47.99668257 29.319759 44.20408086
8083 1 0.0 31.03231743 29.319759 34.82491914
8084 1 0.0 47.99668257 49.709241 34.82491914
8085 1 0.0 31.03231743 49.709241 44.20408086
8086 1 0.0 47.99668257 44.20408086 49.709241
8087 1 0.0 31.03231743 34.82491914 49.709241
8088 1 0.0 47.99668257 34.82491914 29.319759
8089 1 0.0 31.03231743 44.20408086 29.319759
8090 1 0.0 44.20408086 29.319759 31.03231743
8091 1 0.0 34.82491914 29.319759 47.99668257
8092 1 0.0 34.82491914 49.709241 31.03231743
8093 1 0.0 44.20408086 49.709241 47.99668257
8094 1 0.0 29.319759 47.99668257 34.82491914
8095 1 0.0 29.319759 31.03231743 44.20408086
8096 1 0.0 49.709241 47.99668257 44.20408086
8097 1 0.0 49.709241 31.03231743 34.82491914
8098 1 0.0 34.82491914 44.20408086 36.53826786
8099 1 0.0 44.20408086 34.82491914 36.53826786
8100 1 0.0 44.20408086 44.20408086 42.49073214
8101 1 0.0 34.82491914 34.82491914 42.49073214
8102 1 0.0 31.03231743 36.53826786 47.99668257
8103 1 0.0 47.99668257 36.53826786 31.03231743
8104 1 0.0 31.03231743 42.49073214 31.03231743
8105 1 0.0 47.99668257 42.49073214 47.99668257
8106 1 0.0 31.03231743 47.99668257 42.49073214
8107 1 0.0 47.99668257 31.03231743 42.49073214
8108 1 0.0 31.03231743 31.03231743 36.53826786
8109 1 0.0 47.99668257 47.99668257 36.53826786
8110 1 0.0 34.82491914 36.53826786 34.82491914
8111 1 0.0 44.20408086 36.53826786 44.20408086
8112 1 0.0 44.20408086 42.49073214 34.82491914
8113 1 0.0 34.82491914 42.49073214 44.20408086
8114 1 0.0 44.20408086 34.82491914 42.49073214
8115 1 0.0 34.82491914 44.20408086 42.49073214
8116 1 0.0 34.82491914 34.82491914 36.53826786
8117 1 0.0 44.20408086 44.20408086 36.53826786
8118 1 0.0 47.99668257 42.49073214 31.03231743
8119 1 0.0 31.03231743 42.49073214 47.99668257
8120 1 0.0 47.99668257 36.53826786 47.99668257
8121 1 0.0 31.03231743 36.53826786 31.03231743
8122 1 0.0 47.99668257 31.03231743 36.53826786
8123 1 0.0 31.03231743 47.99668257 36.53826786
8124 1 0.0 47.99668257 47.99668257 42.49073214
8125 1 0.0 31.03231743 31.03231743 42.49073214
8126 1 0.0 44.20408086 42.49073214 44.20408086
8127 1 0.0 34.82491914 42.49073214 34.82491914
