# LAMMPS data file written by OVITO Basic 3.5.4
16134 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
15158 4 0.0 47.85522066 64.48213197 72.62528013
15159 4 0.0 31.17377934 64.48213197 59.0899833
15160 4 0.0 31.17377934 67.23313146 72.62528013
15161 4 0.0 47.85522066 67.23313146 59.0899833
15162 4 0.0 38.13860511 72.26095644 70.68906963
15163 4 0.0 38.13860511 59.45430699 61.0261938
15164 4 0.0 40.8896046 72.26095644 61.0261938
15165 4 0.0 40.8896046 59.45430699 70.68906963
15166 4 0.0 31.17377934 59.45430699 54.06136803
15167 4 0.0 47.85522066 72.26095644 54.06136803
15168 4 0.0 47.85522066 59.45430699 77.6538954
15169 4 0.0 31.17377934 72.26095644 77.6538954
15170 4 0.0 40.8896046 57.5173062 72.62528013
15171 4 0.0 40.8896046 74.19795723 59.0899833
15172 4 0.0 38.13860511 74.19795723 72.62528013
15173 4 0.0 38.13860511 57.5173062 59.0899833
15174 4 0.0 33.11078013 67.23313146 70.68906963
15175 4 0.0 45.91821987 67.23313146 61.0261938
15176 4 0.0 33.11078013 64.48213197 61.0261938
15177 4 0.0 45.91821987 64.48213197 70.68906963
15178 4 0.0 33.11078013 57.5173062 77.6538954
15179 4 0.0 45.91821987 74.19795723 77.6538954
15180 4 0.0 33.11078013 74.19795723 54.06136803
15181 4 0.0 45.91821987 57.5173062 54.06136803
15182 4 0.0 31.17377934 67.23313146 59.0899833
15183 4 0.0 47.85522066 67.23313146 72.62528013
15184 4 0.0 47.85522066 64.48213197 59.0899833
15185 4 0.0 31.17377934 64.48213197 72.62528013
15186 4 0.0 40.8896046 59.45430699 61.0261938
15187 4 0.0 40.8896046 72.26095644 70.68906963
15188 4 0.0 38.13860511 59.45430699 70.68906963
15189 4 0.0 38.13860511 72.26095644 61.0261938
15190 1 0.0 70.54681743 74.34020943 76.05197757
15191 1 0.0 70.54681743 57.375054 55.66328586
15192 1 0.0 76.05197757 61.16765571 57.375054
15193 1 0.0 76.05197757 70.54681743 74.34020943
15194 1 0.0 55.66328586 70.54681743 57.375054
15195 1 0.0 55.66328586 61.16765571 74.34020943
15196 1 0.0 57.375054 76.05197757 61.16765571
15197 1 0.0 74.34020943 76.05197757 70.54681743
15198 1 0.0 57.375054 55.66328586 70.54681743
15199 1 0.0 74.34020943 55.66328586 61.16765571
15200 1 0.0 57.375054 61.16765571 55.66328586
15201 1 0.0 74.34020943 70.54681743 55.66328586
15202 1 0.0 57.375054 70.54681743 76.05197757
15203 1 0.0 74.34020943 61.16765571 76.05197757
15204 1 0.0 61.16765571 76.05197757 74.34020943
15205 1 0.0 70.54681743 55.66328586 74.34020943
15206 1 0.0 61.16765571 55.66328586 57.375054
15207 1 0.0 76.05197757 57.375054 70.54681743
15208 1 0.0 76.05197757 74.34020943 61.16765571
15209 1 0.0 55.66328586 57.375054 61.16765571
15210 1 0.0 61.16765571 57.375054 55.66328586
15211 1 0.0 61.16765571 74.34020943 76.05197757
15212 1 0.0 70.54681743 57.375054 76.05197757
15213 1 0.0 55.66328586 70.54681743 74.34020943
15214 1 0.0 55.66328586 61.16765571 57.375054
15215 1 0.0 76.05197757 61.16765571 74.34020943
15216 1 0.0 76.05197757 70.54681743 57.375054
15217 1 0.0 74.34020943 55.66328586 70.54681743
15218 1 0.0 57.375054 55.66328586 61.16765571
15219 1 0.0 74.34020943 76.05197757 61.16765571
15220 1 0.0 74.34020943 70.54681743 76.05197757
15221 1 0.0 57.375054 61.16765571 76.05197757
15222 1 0.0 74.34020943 61.16765571 55.66328586
15223 1 0.0 57.375054 70.54681743 55.66328586
15224 1 0.0 70.54681743 55.66328586 57.375054
15225 1 0.0 70.54681743 76.05197757 74.34020943
15226 1 0.0 55.66328586 74.34020943 61.16765571
15227 1 0.0 55.66328586 57.375054 70.54681743
15228 1 0.0 76.05197757 74.34020943 70.54681743
15229 1 0.0 76.05197757 57.375054 61.16765571
15230 1 0.0 61.16765571 70.54681743 62.88100443
15231 1 0.0 70.54681743 61.16765571 62.88100443
15232 1 0.0 70.54681743 70.54681743 68.834259
15233 1 0.0 61.16765571 61.16765571 68.834259
15234 1 0.0 57.375054 62.88100443 74.34020943
15235 1 0.0 74.34020943 62.88100443 57.375054
15236 1 0.0 57.375054 68.834259 57.375054
15237 1 0.0 74.34020943 68.834259 74.34020943
15238 1 0.0 74.34020943 57.375054 68.834259
15239 1 0.0 57.375054 57.375054 62.88100443
15240 1 0.0 74.34020943 74.34020943 62.88100443
15241 1 0.0 61.16765571 62.88100443 61.16765571
15242 1 0.0 70.54681743 62.88100443 70.54681743
15243 1 0.0 70.54681743 68.834259 61.16765571
15244 1 0.0 61.16765571 68.834259 70.54681743
15245 1 0.0 70.54681743 61.16765571 68.834259
15246 1 0.0 61.16765571 70.54681743 68.834259
15247 1 0.0 61.16765571 61.16765571 62.88100443
15248 1 0.0 70.54681743 70.54681743 62.88100443
15249 1 0.0 74.34020943 68.834259 57.375054
15250 1 0.0 57.375054 68.834259 74.34020943
15251 1 0.0 74.34020943 62.88100443 74.34020943
15252 1 0.0 57.375054 62.88100443 57.375054
15253 1 0.0 74.34020943 57.375054 62.88100443
15254 1 0.0 57.375054 74.34020943 62.88100443
15255 1 0.0 74.34020943 74.34020943 68.834259
15256 1 0.0 57.375054 57.375054 68.834259
15257 1 0.0 70.54681743 68.834259 70.54681743
15258 1 0.0 61.16765571 68.834259 61.16765571
15259 1 0.0 61.16765571 62.88100443 70.54681743
15260 1 0.0 70.54681743 62.88100443 61.16765571
15261 1 0.0 62.88100443 61.16765571 70.54681743
15262 1 0.0 62.88100443 70.54681743 61.16765571
15263 1 0.0 68.834259 70.54681743 70.54681743
15264 1 0.0 68.834259 61.16765571 61.16765571
15265 1 0.0 62.88100443 57.375054 57.375054
15266 1 0.0 62.88100443 74.34020943 74.34020943
15267 1 0.0 68.834259 57.375054 74.34020943
15268 1 0.0 68.834259 70.54681743 61.16765571
15269 1 0.0 68.834259 61.16765571 70.54681743
15270 1 0.0 62.88100443 61.16765571 61.16765571
15271 1 0.0 62.88100443 70.54681743 70.54681743
15272 1 0.0 68.834259 74.34020943 74.34020943
15273 1 0.0 68.834259 57.375054 57.375054
15274 1 0.0 60.50539269 58.0388976 77.2192359
15275 1 0.0 71.20987074 73.67636583 77.2192359
15276 1 0.0 71.20987074 58.0388976 54.49602753
15277 1 0.0 60.50539269 73.67636583 54.49602753
15278 1 0.0 77.2192359 60.50539269 58.0388976
15279 1 0.0 77.2192359 71.20987074 73.67636583
15280 1 0.0 54.49602753 71.20987074 58.0388976
15281 1 0.0 54.49602753 60.50539269 73.67636583
15282 1 0.0 58.0388976 77.2192359 60.50539269
15283 1 0.0 73.67636583 77.2192359 71.20987074
15284 1 0.0 58.0388976 54.49602753 71.20987074
15285 1 0.0 73.67636583 54.49602753 60.50539269
15286 1 0.0 58.0388976 60.50539269 54.49602753
15287 1 0.0 73.67636583 71.20987074 54.49602753
15288 1 0.0 58.0388976 71.20987074 77.2192359
15289 1 0.0 73.67636583 60.50539269 77.2192359
15290 1 0.0 60.50539269 77.2192359 73.67636583
15291 1 0.0 71.20987074 77.2192359 58.0388976
15292 1 0.0 71.20987074 54.49602753 73.67636583
15293 1 0.0 60.50539269 54.49602753 58.0388976
15294 1 0.0 77.2192359 58.0388976 71.20987074
15295 1 0.0 77.2192359 73.67636583 60.50539269
15296 1 0.0 54.49602753 58.0388976 60.50539269
15297 1 0.0 54.49602753 73.67636583 71.20987074
15298 1 0.0 71.20987074 73.67636583 54.49602753
15299 1 0.0 60.50539269 58.0388976 54.49602753
15300 1 0.0 60.50539269 73.67636583 77.2192359
15301 1 0.0 71.20987074 58.0388976 77.2192359
15302 1 0.0 54.49602753 71.20987074 73.67636583
15303 1 0.0 54.49602753 60.50539269 58.0388976
15304 1 0.0 77.2192359 60.50539269 73.67636583
15305 1 0.0 77.2192359 71.20987074 58.0388976
15306 1 0.0 73.67636583 54.49602753 71.20987074
15307 1 0.0 58.0388976 54.49602753 60.50539269
15308 1 0.0 73.67636583 77.2192359 60.50539269
15309 1 0.0 58.0388976 77.2192359 71.20987074
15310 1 0.0 73.67636583 71.20987074 77.2192359
15311 1 0.0 58.0388976 60.50539269 77.2192359
15312 1 0.0 73.67636583 60.50539269 54.49602753
15313 1 0.0 58.0388976 71.20987074 54.49602753
15314 1 0.0 71.20987074 54.49602753 58.0388976
15315 1 0.0 60.50539269 54.49602753 73.67636583
15316 1 0.0 60.50539269 77.2192359 58.0388976
15317 1 0.0 71.20987074 77.2192359 73.67636583
15318 1 0.0 54.49602753 73.67636583 60.50539269
15319 1 0.0 54.49602753 58.0388976 71.20987074
15320 1 0.0 77.2192359 73.67636583 71.20987074
15321 1 0.0 77.2192359 58.0388976 60.50539269
15322 1 0.0 60.50539269 71.20987074 64.04826276
15323 1 0.0 71.20987074 60.50539269 64.04826276
15324 1 0.0 71.20987074 71.20987074 67.66700067
15325 1 0.0 60.50539269 60.50539269 67.66700067
15326 1 0.0 58.0388976 64.04826276 73.67636583
15327 1 0.0 73.67636583 64.04826276 58.0388976
15328 1 0.0 58.0388976 67.66700067 58.0388976
15329 1 0.0 73.67636583 67.66700067 73.67636583
15330 1 0.0 58.0388976 73.67636583 67.66700067
15331 1 0.0 73.67636583 58.0388976 67.66700067
15332 1 0.0 58.0388976 58.0388976 64.04826276
15333 1 0.0 73.67636583 73.67636583 64.04826276
15334 1 0.0 60.50539269 64.04826276 60.50539269
15335 1 0.0 71.20987074 64.04826276 71.20987074
15336 1 0.0 71.20987074 67.66700067 60.50539269
15337 1 0.0 60.50539269 67.66700067 71.20987074
15338 1 0.0 71.20987074 60.50539269 67.66700067
15339 1 0.0 60.50539269 71.20987074 67.66700067
15340 1 0.0 60.50539269 60.50539269 64.04826276
15341 1 0.0 71.20987074 71.20987074 64.04826276
15342 1 0.0 73.67636583 67.66700067 58.0388976
15343 1 0.0 58.0388976 67.66700067 73.67636583
15344 1 0.0 73.67636583 64.04826276 73.67636583
15345 1 0.0 58.0388976 64.04826276 58.0388976
15346 1 0.0 73.67636583 58.0388976 64.04826276
15347 1 0.0 58.0388976 73.67636583 64.04826276
15348 1 0.0 73.67636583 73.67636583 67.66700067
15349 1 0.0 58.0388976 58.0388976 67.66700067
15350 1 0.0 71.20987074 67.66700067 71.20987074
15351 1 0.0 60.50539269 67.66700067 60.50539269
15352 1 0.0 60.50539269 64.04826276 71.20987074
15353 1 0.0 71.20987074 64.04826276 60.50539269
15354 1 0.0 64.04826276 60.50539269 71.20987074
15355 1 0.0 64.04826276 71.20987074 60.50539269
15356 1 0.0 67.66700067 71.20987074 71.20987074
15357 1 0.0 67.66700067 60.50539269 60.50539269
15358 1 0.0 64.04826276 58.0388976 58.0388976
15359 1 0.0 64.04826276 73.67636583 73.67636583
15360 1 0.0 67.66700067 58.0388976 73.67636583
15361 1 0.0 67.66700067 73.67636583 58.0388976
15362 1 0.0 67.66700067 71.20987074 60.50539269
15363 1 0.0 67.66700067 60.50539269 71.20987074
15364 1 0.0 64.04826276 60.50539269 60.50539269
15365 1 0.0 64.04826276 71.20987074 71.20987074
15366 1 0.0 67.66700067 73.67636583 73.67636583
15367 1 0.0 67.66700067 58.0388976 58.0388976
15368 1 0.0 64.04826276 73.67636583 58.0388976
15369 1 0.0 64.04826276 58.0388976 73.67636583
15370 1 0.0 69.40089693 73.77594237 75.48612993
15371 1 0.0 69.40089693 57.93932106 56.2291335
15372 1 0.0 75.48612993 62.3143665 57.93932106
15373 1 0.0 75.48612993 69.40089693 73.77594237
15374 1 0.0 56.2291335 69.40089693 57.93932106
15375 1 0.0 56.2291335 62.3143665 73.77594237
15376 1 0.0 57.93932106 75.48612993 62.3143665
15377 1 0.0 73.77594237 75.48612993 69.40089693
15378 1 0.0 57.93932106 56.2291335 69.40089693
15379 1 0.0 73.77594237 56.2291335 62.3143665
15380 1 0.0 57.93932106 62.3143665 56.2291335
15381 1 0.0 73.77594237 69.40089693 56.2291335
15382 1 0.0 57.93932106 69.40089693 75.48612993
15383 1 0.0 73.77594237 62.3143665 75.48612993
15384 1 0.0 62.3143665 75.48612993 73.77594237
15385 1 0.0 69.40089693 56.2291335 73.77594237
15386 1 0.0 62.3143665 56.2291335 57.93932106
15387 1 0.0 75.48612993 57.93932106 69.40089693
15388 1 0.0 75.48612993 73.77594237 62.3143665
15389 1 0.0 56.2291335 57.93932106 62.3143665
15390 1 0.0 62.3143665 57.93932106 56.2291335
15391 1 0.0 62.3143665 73.77594237 75.48612993
15392 1 0.0 69.40089693 57.93932106 75.48612993
15393 1 0.0 56.2291335 69.40089693 73.77594237
15394 1 0.0 56.2291335 62.3143665 57.93932106
15395 1 0.0 75.48612993 62.3143665 73.77594237
15396 1 0.0 75.48612993 69.40089693 57.93932106
15397 1 0.0 73.77594237 56.2291335 69.40089693
15398 1 0.0 57.93932106 56.2291335 62.3143665
15399 1 0.0 73.77594237 75.48612993 62.3143665
15400 1 0.0 73.77594237 69.40089693 75.48612993
15401 1 0.0 57.93932106 62.3143665 75.48612993
15402 1 0.0 73.77594237 62.3143665 56.2291335
15403 1 0.0 57.93932106 69.40089693 56.2291335
15404 1 0.0 69.40089693 56.2291335 57.93932106
15405 1 0.0 69.40089693 75.48612993 73.77594237
15406 1 0.0 56.2291335 73.77594237 62.3143665
15407 1 0.0 56.2291335 57.93932106 69.40089693
15408 1 0.0 75.48612993 73.77594237 69.40089693
15409 1 0.0 75.48612993 57.93932106 62.3143665
15410 1 0.0 62.3143665 71.1102942 62.3143665
15411 1 0.0 69.40089693 60.60496923 62.3143665
15412 1 0.0 69.40089693 71.1102942 69.40089693
15413 1 0.0 62.3143665 60.60496923 69.40089693
15414 1 0.0 75.48612993 75.48612993 71.1102942
15415 1 0.0 75.48612993 56.2291335 60.60496923
15416 1 0.0 56.2291335 56.2291335 71.1102942
15417 1 0.0 56.2291335 75.48612993 60.60496923
15418 1 0.0 62.3143665 62.3143665 60.60496923
15419 1 0.0 69.40089693 62.3143665 71.1102942
15420 1 0.0 69.40089693 69.40089693 60.60496923
15421 1 0.0 62.3143665 69.40089693 71.1102942
15422 1 0.0 75.48612993 71.1102942 56.2291335
15423 1 0.0 75.48612993 60.60496923 75.48612993
15424 1 0.0 56.2291335 71.1102942 75.48612993
15425 1 0.0 56.2291335 60.60496923 56.2291335
15426 1 0.0 69.40089693 60.60496923 69.40089693
15427 1 0.0 62.3143665 71.1102942 69.40089693
15428 1 0.0 62.3143665 60.60496923 62.3143665
15429 1 0.0 69.40089693 71.1102942 62.3143665
15430 1 0.0 56.2291335 56.2291335 60.60496923
15431 1 0.0 75.48612993 75.48612993 60.60496923
15432 1 0.0 75.48612993 56.2291335 71.1102942
15433 1 0.0 69.40089693 69.40089693 71.1102942
15434 1 0.0 62.3143665 69.40089693 60.60496923
15435 1 0.0 62.3143665 62.3143665 71.1102942
15436 1 0.0 69.40089693 62.3143665 60.60496923
15437 1 0.0 56.2291335 60.60496923 75.48612993
15438 1 0.0 56.2291335 71.1102942 56.2291335
15439 1 0.0 75.48612993 60.60496923 56.2291335
15440 1 0.0 75.48612993 71.1102942 75.48612993
15441 1 0.0 71.1102942 75.48612993 75.48612993
15442 1 0.0 71.1102942 56.2291335 56.2291335
15443 1 0.0 71.1102942 62.3143665 69.40089693
15444 1 0.0 60.60496923 69.40089693 69.40089693
15445 1 0.0 71.1102942 69.40089693 62.3143665
15446 1 0.0 60.60496923 62.3143665 62.3143665
15447 1 0.0 60.60496923 56.2291335 56.2291335
15448 1 0.0 71.1102942 56.2291335 75.48612993
15449 1 0.0 60.60496923 75.48612993 75.48612993
15450 1 0.0 60.60496923 69.40089693 62.3143665
15451 1 0.0 71.1102942 62.3143665 62.3143665
15452 1 0.0 60.60496923 62.3143665 69.40089693
15453 1 0.0 71.1102942 69.40089693 69.40089693
15454 2 0.0 60.20192133 60.20192133 52.68626343
15455 2 0.0 71.5133421 71.5133421 52.68626343
15456 2 0.0 71.5133421 60.20192133 52.68626343
15457 2 0.0 60.20192133 71.5133421 52.68626343
15458 2 0.0 52.68626343 60.20192133 60.20192133
15459 2 0.0 52.68626343 71.5133421 71.5133421
15460 2 0.0 52.68626343 71.5133421 60.20192133
15461 2 0.0 52.68626343 60.20192133 71.5133421
15462 2 0.0 60.20192133 52.68626343 60.20192133
15463 2 0.0 71.5133421 52.68626343 71.5133421
15464 2 0.0 60.20192133 52.68626343 71.5133421
15465 2 0.0 71.5133421 52.68626343 60.20192133
15466 2 0.0 60.20192133 73.37289447 65.85802686
15467 2 0.0 71.5133421 58.34236896 65.85802686
15468 2 0.0 71.5133421 73.37289447 65.85802686
15469 2 0.0 60.20192133 58.34236896 65.85802686
15470 2 0.0 52.68626343 73.37289447 73.37289447
15471 2 0.0 52.68626343 58.34236896 58.34236896
15472 2 0.0 52.68626343 58.34236896 73.37289447
15473 2 0.0 52.68626343 73.37289447 58.34236896
15474 2 0.0 60.20192133 65.85802686 73.37289447
15475 2 0.0 71.5133421 65.85802686 58.34236896
15476 2 0.0 60.20192133 65.85802686 58.34236896
15477 2 0.0 71.5133421 65.85802686 73.37289447
15478 2 0.0 73.37289447 60.20192133 65.85802686
15479 2 0.0 58.34236896 71.5133421 65.85802686
15480 2 0.0 58.34236896 60.20192133 65.85802686
15481 2 0.0 73.37289447 71.5133421 65.85802686
15482 2 0.0 65.85802686 60.20192133 73.37289447
15483 2 0.0 65.85802686 71.5133421 58.34236896
15484 2 0.0 65.85802686 71.5133421 73.37289447
15485 2 0.0 65.85802686 60.20192133 58.34236896
15486 2 0.0 73.37289447 52.68626343 73.37289447
15487 2 0.0 58.34236896 52.68626343 58.34236896
15488 2 0.0 73.37289447 52.68626343 58.34236896
15489 2 0.0 58.34236896 52.68626343 73.37289447
15490 2 0.0 73.37289447 73.37289447 52.68626343
15491 2 0.0 58.34236896 58.34236896 52.68626343
15492 2 0.0 58.34236896 73.37289447 52.68626343
15493 2 0.0 73.37289447 58.34236896 52.68626343
15494 2 0.0 65.85802686 73.37289447 60.20192133
15495 2 0.0 65.85802686 58.34236896 71.5133421
15496 2 0.0 65.85802686 58.34236896 60.20192133
15497 2 0.0 65.85802686 73.37289447 71.5133421
15498 2 0.0 73.37289447 65.85802686 60.20192133
15499 2 0.0 58.34236896 65.85802686 71.5133421
15500 2 0.0 73.37289447 65.85802686 71.5133421
15501 2 0.0 58.34236896 65.85802686 60.20192133
15502 3 0.0 69.01286454 73.022796 75.87337203
15503 3 0.0 69.01286454 58.69167714 55.8418914
15504 3 0.0 75.87337203 62.7016086 58.69167714
15505 3 0.0 75.87337203 69.01286454 73.022796
15506 3 0.0 55.8418914 69.01286454 58.69167714
15507 3 0.0 55.8418914 62.7016086 73.022796
15508 3 0.0 58.69167714 75.87337203 62.7016086
15509 3 0.0 73.022796 75.87337203 69.01286454
15510 3 0.0 58.69167714 55.8418914 69.01286454
15511 3 0.0 73.022796 55.8418914 62.7016086
15512 3 0.0 58.69167714 62.7016086 55.8418914
15513 3 0.0 73.022796 69.01286454 55.8418914
15514 3 0.0 58.69167714 69.01286454 75.87337203
15515 3 0.0 73.022796 62.7016086 75.87337203
15516 3 0.0 62.7016086 75.87337203 73.022796
15517 3 0.0 69.01286454 55.8418914 73.022796
15518 3 0.0 62.7016086 55.8418914 58.69167714
15519 3 0.0 75.87337203 58.69167714 69.01286454
15520 3 0.0 75.87337203 73.022796 62.7016086
15521 3 0.0 55.8418914 58.69167714 62.7016086
15522 3 0.0 62.7016086 58.69167714 55.8418914
15523 3 0.0 62.7016086 73.022796 75.87337203
15524 3 0.0 69.01286454 58.69167714 75.87337203
15525 3 0.0 55.8418914 69.01286454 73.022796
15526 3 0.0 55.8418914 62.7016086 58.69167714
15527 3 0.0 75.87337203 62.7016086 73.022796
15528 3 0.0 75.87337203 69.01286454 58.69167714
15529 3 0.0 73.022796 55.8418914 69.01286454
15530 3 0.0 58.69167714 55.8418914 62.7016086
15531 3 0.0 73.022796 75.87337203 62.7016086
15532 3 0.0 73.022796 69.01286454 75.87337203
15533 3 0.0 58.69167714 62.7016086 75.87337203
15534 3 0.0 73.022796 62.7016086 55.8418914
15535 3 0.0 58.69167714 69.01286454 55.8418914
15536 3 0.0 69.01286454 55.8418914 58.69167714
15537 3 0.0 69.01286454 75.87337203 73.022796
15538 3 0.0 55.8418914 73.022796 62.7016086
15539 3 0.0 55.8418914 58.69167714 69.01286454
15540 3 0.0 75.87337203 73.022796 69.01286454
15541 3 0.0 75.87337203 58.69167714 62.7016086
15542 3 0.0 62.7016086 71.86423086 62.7016086
15543 3 0.0 69.01286454 59.85103257 62.7016086
15544 3 0.0 69.01286454 71.86423086 69.01286454
15545 3 0.0 62.7016086 59.85103257 69.01286454
15546 3 0.0 75.87337203 75.87337203 71.86423086
15547 3 0.0 75.87337203 55.8418914 59.85103257
15548 3 0.0 55.8418914 55.8418914 71.86423086
15549 3 0.0 55.8418914 75.87337203 59.85103257
15550 3 0.0 62.7016086 62.7016086 59.85103257
15551 3 0.0 69.01286454 62.7016086 71.86423086
15552 3 0.0 69.01286454 69.01286454 59.85103257
15553 3 0.0 62.7016086 69.01286454 71.86423086
15554 3 0.0 75.87337203 71.86423086 55.8418914
15555 3 0.0 75.87337203 59.85103257 75.87337203
15556 3 0.0 55.8418914 71.86423086 75.87337203
15557 3 0.0 55.8418914 59.85103257 55.8418914
15558 3 0.0 69.01286454 59.85103257 69.01286454
15559 3 0.0 62.7016086 71.86423086 69.01286454
15560 3 0.0 62.7016086 59.85103257 62.7016086
15561 3 0.0 69.01286454 71.86423086 62.7016086
15562 3 0.0 55.8418914 55.8418914 59.85103257
15563 3 0.0 75.87337203 75.87337203 59.85103257
15564 3 0.0 75.87337203 55.8418914 71.86423086
15565 3 0.0 69.01286454 69.01286454 71.86423086
15566 3 0.0 62.7016086 69.01286454 59.85103257
15567 3 0.0 62.7016086 62.7016086 71.86423086
15568 3 0.0 69.01286454 62.7016086 59.85103257
15569 3 0.0 55.8418914 59.85103257 75.87337203
15570 3 0.0 55.8418914 71.86423086 55.8418914
15571 3 0.0 75.87337203 59.85103257 55.8418914
15572 3 0.0 75.87337203 71.86423086 75.87337203
15573 3 0.0 71.86423086 75.87337203 75.87337203
15574 3 0.0 71.86423086 55.8418914 55.8418914
15575 3 0.0 71.86423086 62.7016086 69.01286454
15576 3 0.0 59.85103257 69.01286454 69.01286454
15577 3 0.0 71.86423086 69.01286454 62.7016086
15578 3 0.0 59.85103257 62.7016086 62.7016086
15579 3 0.0 59.85103257 55.8418914 55.8418914
15580 3 0.0 71.86423086 55.8418914 75.87337203
15581 3 0.0 59.85103257 75.87337203 75.87337203
15582 3 0.0 59.85103257 69.01286454 62.7016086
15583 3 0.0 71.86423086 62.7016086 62.7016086
15584 3 0.0 59.85103257 62.7016086 69.01286454
15585 3 0.0 71.86423086 69.01286454 69.01286454
15586 4 0.0 61.0261938 59.0899833 77.6538954
15587 4 0.0 70.68906963 72.62528013 77.6538954
15588 4 0.0 70.68906963 59.0899833 54.06136803
15589 4 0.0 61.0261938 72.62528013 54.06136803
15590 4 0.0 77.6538954 61.0261938 59.0899833
15591 4 0.0 77.6538954 70.68906963 72.62528013
15592 4 0.0 54.06136803 70.68906963 59.0899833
15593 4 0.0 54.06136803 61.0261938 72.62528013
15594 4 0.0 59.0899833 77.6538954 61.0261938
15595 4 0.0 72.62528013 77.6538954 70.68906963
15596 4 0.0 59.0899833 54.06136803 70.68906963
15597 4 0.0 72.62528013 54.06136803 61.0261938
15598 4 0.0 59.0899833 61.0261938 54.06136803
15599 4 0.0 72.62528013 70.68906963 54.06136803
15600 4 0.0 59.0899833 70.68906963 77.6538954
15601 4 0.0 72.62528013 61.0261938 77.6538954
15602 4 0.0 61.0261938 77.6538954 72.62528013
15603 4 0.0 70.68906963 77.6538954 59.0899833
15604 4 0.0 70.68906963 54.06136803 72.62528013
15605 4 0.0 61.0261938 54.06136803 59.0899833
15606 4 0.0 77.6538954 59.0899833 70.68906963
15607 4 0.0 77.6538954 72.62528013 61.0261938
15608 4 0.0 54.06136803 59.0899833 61.0261938
15609 4 0.0 54.06136803 72.62528013 70.68906963
15610 4 0.0 70.68906963 72.62528013 54.06136803
15611 4 0.0 61.0261938 59.0899833 54.06136803
15612 4 0.0 61.0261938 72.62528013 77.6538954
15613 4 0.0 70.68906963 59.0899833 77.6538954
15614 4 0.0 54.06136803 70.68906963 72.62528013
15615 4 0.0 54.06136803 61.0261938 59.0899833
15616 4 0.0 77.6538954 61.0261938 72.62528013
15617 4 0.0 77.6538954 70.68906963 59.0899833
15618 4 0.0 72.62528013 54.06136803 70.68906963
15619 4 0.0 59.0899833 54.06136803 61.0261938
15620 4 0.0 72.62528013 77.6538954 61.0261938
15621 4 0.0 59.0899833 77.6538954 70.68906963
15622 4 0.0 72.62528013 70.68906963 77.6538954
15623 4 0.0 59.0899833 61.0261938 77.6538954
15624 4 0.0 72.62528013 61.0261938 54.06136803
15625 4 0.0 59.0899833 70.68906963 54.06136803
15626 4 0.0 70.68906963 54.06136803 59.0899833
15627 4 0.0 61.0261938 54.06136803 72.62528013
15628 4 0.0 61.0261938 77.6538954 59.0899833
15629 4 0.0 70.68906963 77.6538954 72.62528013
15630 4 0.0 54.06136803 72.62528013 61.0261938
15631 4 0.0 54.06136803 59.0899833 70.68906963
15632 4 0.0 77.6538954 72.62528013 70.68906963
15633 4 0.0 77.6538954 59.0899833 61.0261938
15634 4 0.0 61.0261938 72.26095644 64.48213197
15635 4 0.0 70.68906963 59.45430699 64.48213197
15636 4 0.0 70.68906963 72.26095644 67.23313146
15637 4 0.0 61.0261938 59.45430699 67.23313146
15638 4 0.0 77.6538954 74.19795723 72.26095644
15639 4 0.0 77.6538954 57.5173062 59.45430699
15640 4 0.0 54.06136803 57.5173062 72.26095644
15641 4 0.0 54.06136803 74.19795723 59.45430699
15642 4 0.0 59.0899833 64.48213197 74.19795723
15643 4 0.0 72.62528013 64.48213197 57.5173062
15644 4 0.0 59.0899833 67.23313146 57.5173062
15645 4 0.0 72.62528013 67.23313146 74.19795723
15646 4 0.0 59.0899833 74.19795723 67.23313146
15647 4 0.0 72.62528013 57.5173062 67.23313146
15648 4 0.0 59.0899833 57.5173062 64.48213197
15649 4 0.0 72.62528013 74.19795723 64.48213197
15650 4 0.0 61.0261938 64.48213197 59.45430699
15651 4 0.0 70.68906963 64.48213197 72.26095644
15652 4 0.0 70.68906963 67.23313146 59.45430699
15653 4 0.0 61.0261938 67.23313146 72.26095644
15654 4 0.0 77.6538954 72.26095644 57.5173062
15655 4 0.0 77.6538954 59.45430699 74.19795723
15656 4 0.0 54.06136803 72.26095644 74.19795723
15657 4 0.0 54.06136803 59.45430699 57.5173062
15658 4 0.0 70.68906963 59.45430699 67.23313146
15659 4 0.0 61.0261938 72.26095644 67.23313146
15660 4 0.0 61.0261938 59.45430699 64.48213197
15661 4 0.0 70.68906963 72.26095644 64.48213197
15662 4 0.0 54.06136803 57.5173062 59.45430699
15663 4 0.0 54.06136803 74.19795723 72.26095644
15664 4 0.0 77.6538954 74.19795723 59.45430699
15665 4 0.0 77.6538954 57.5173062 72.26095644
15666 4 0.0 72.62528013 67.23313146 57.5173062
15667 4 0.0 59.0899833 67.23313146 74.19795723
15668 4 0.0 72.62528013 64.48213197 74.19795723
15669 4 0.0 59.0899833 64.48213197 57.5173062
15670 4 0.0 72.62528013 57.5173062 64.48213197
15671 4 0.0 59.0899833 74.19795723 64.48213197
15672 4 0.0 72.62528013 74.19795723 67.23313146
15673 4 0.0 59.0899833 57.5173062 67.23313146
15674 4 0.0 70.68906963 67.23313146 72.26095644
