# LAMMPS data file written by OVITO Basic 3.5.4
16008 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13650 3 0.0 75.87337203 45.520704 55.8418914
13651 3 0.0 75.87337203 33.508296 75.87337203
13652 3 0.0 55.8418914 45.520704 75.87337203
13653 3 0.0 69.01286454 33.508296 69.01286454
13654 3 0.0 62.7016086 45.520704 69.01286454
13655 3 0.0 62.7016086 33.508296 62.7016086
13656 3 0.0 69.01286454 45.520704 62.7016086
13657 3 0.0 55.8418914 29.49915483 59.85103257
13658 3 0.0 55.8418914 49.52984517 71.86423086
13659 3 0.0 75.87337203 49.52984517 59.85103257
13660 3 0.0 69.01286454 42.67012797 71.86423086
13661 3 0.0 62.7016086 42.67012797 59.85103257
13662 3 0.0 62.7016086 36.35887203 71.86423086
13663 3 0.0 69.01286454 36.35887203 59.85103257
13664 3 0.0 71.86423086 49.52984517 75.87337203
13665 3 0.0 59.85103257 49.52984517 55.8418914
13666 3 0.0 71.86423086 29.49915483 55.8418914
13667 3 0.0 59.85103257 29.49915483 75.87337203
13668 3 0.0 71.86423086 36.35887203 69.01286454
13669 3 0.0 59.85103257 42.67012797 69.01286454
13670 3 0.0 71.86423086 42.67012797 62.7016086
13671 3 0.0 59.85103257 36.35887203 62.7016086
13672 3 0.0 59.85103257 29.49915483 55.8418914
13673 3 0.0 71.86423086 29.49915483 75.87337203
13674 3 0.0 59.85103257 42.67012797 62.7016086
13675 3 0.0 71.86423086 36.35887203 62.7016086
13676 3 0.0 59.85103257 36.35887203 69.01286454
13677 3 0.0 71.86423086 42.67012797 69.01286454
13678 4 0.0 61.0261938 32.74724673 77.6538954
13679 4 0.0 70.68906963 46.28175327 77.6538954
13680 4 0.0 70.68906963 32.74724673 54.06136803
13681 4 0.0 61.0261938 46.28175327 54.06136803
13682 4 0.0 77.6538954 34.68266694 59.0899833
13683 4 0.0 77.6538954 44.34633306 72.62528013
13684 4 0.0 54.06136803 44.34633306 59.0899833
13685 4 0.0 54.06136803 34.68266694 72.62528013
13686 4 0.0 59.0899833 51.31115883 61.0261938
13687 4 0.0 72.62528013 51.31115883 70.68906963
13688 4 0.0 59.0899833 27.71784117 70.68906963
13689 4 0.0 72.62528013 27.71784117 61.0261938
13690 4 0.0 59.0899833 34.68266694 54.06136803
13691 4 0.0 72.62528013 44.34633306 54.06136803
13692 4 0.0 59.0899833 44.34633306 77.6538954
13693 4 0.0 72.62528013 34.68266694 77.6538954
13694 4 0.0 61.0261938 51.31115883 72.62528013
13695 4 0.0 70.68906963 51.31115883 59.0899833
13696 4 0.0 70.68906963 27.71784117 72.62528013
13697 4 0.0 61.0261938 27.71784117 59.0899833
13698 4 0.0 77.6538954 32.74724673 70.68906963
13699 4 0.0 77.6538954 46.28175327 61.0261938
13700 4 0.0 54.06136803 32.74724673 61.0261938
13701 4 0.0 54.06136803 46.28175327 70.68906963
13702 4 0.0 70.68906963 46.28175327 54.06136803
13703 4 0.0 61.0261938 32.74724673 54.06136803
13704 4 0.0 61.0261938 46.28175327 77.6538954
13705 4 0.0 70.68906963 32.74724673 77.6538954
13706 4 0.0 54.06136803 44.34633306 72.62528013
13707 4 0.0 54.06136803 34.68266694 59.0899833
13708 4 0.0 77.6538954 34.68266694 72.62528013
13709 4 0.0 77.6538954 44.34633306 59.0899833
13710 4 0.0 72.62528013 27.71784117 70.68906963
13711 4 0.0 59.0899833 27.71784117 61.0261938
13712 4 0.0 72.62528013 51.31115883 61.0261938
13713 4 0.0 59.0899833 51.31115883 70.68906963
13714 4 0.0 72.62528013 44.34633306 77.6538954
13715 4 0.0 59.0899833 34.68266694 77.6538954
13716 4 0.0 72.62528013 34.68266694 54.06136803
13717 4 0.0 59.0899833 44.34633306 54.06136803
13718 4 0.0 70.68906963 27.71784117 59.0899833
13719 4 0.0 61.0261938 27.71784117 72.62528013
13720 4 0.0 61.0261938 51.31115883 59.0899833
13721 4 0.0 70.68906963 51.31115883 72.62528013
13722 4 0.0 54.06136803 46.28175327 61.0261938
13723 4 0.0 54.06136803 32.74724673 70.68906963
13724 4 0.0 77.6538954 46.28175327 70.68906963
13725 4 0.0 77.6538954 32.74724673 61.0261938
13726 4 0.0 61.0261938 45.91821987 64.48213197
13727 4 0.0 70.68906963 33.11078013 64.48213197
13728 4 0.0 70.68906963 45.91821987 67.23313146
13729 4 0.0 61.0261938 33.11078013 67.23313146
13730 4 0.0 77.6538954 47.85522066 72.26095644
13731 4 0.0 77.6538954 31.17377934 59.45430699
13732 4 0.0 54.06136803 31.17377934 72.26095644
13733 4 0.0 54.06136803 47.85522066 59.45430699
13734 4 0.0 59.0899833 38.13860511 74.19795723
13735 4 0.0 72.62528013 38.13860511 57.5173062
13736 4 0.0 59.0899833 40.8896046 57.5173062
13737 4 0.0 72.62528013 40.8896046 74.19795723
13738 4 0.0 59.0899833 47.85522066 67.23313146
13739 4 0.0 72.62528013 31.17377934 67.23313146
13740 4 0.0 59.0899833 31.17377934 64.48213197
13741 4 0.0 72.62528013 47.85522066 64.48213197
13742 4 0.0 61.0261938 38.13860511 59.45430699
13743 4 0.0 70.68906963 38.13860511 72.26095644
13744 4 0.0 70.68906963 40.8896046 59.45430699
13745 4 0.0 61.0261938 40.8896046 72.26095644
13746 4 0.0 77.6538954 45.91821987 57.5173062
13747 4 0.0 77.6538954 33.11078013 74.19795723
13748 4 0.0 54.06136803 45.91821987 74.19795723
13749 4 0.0 54.06136803 33.11078013 57.5173062
13750 4 0.0 70.68906963 33.11078013 67.23313146
13751 4 0.0 61.0261938 45.91821987 67.23313146
13752 4 0.0 61.0261938 33.11078013 64.48213197
13753 4 0.0 70.68906963 45.91821987 64.48213197
13754 4 0.0 54.06136803 31.17377934 59.45430699
13755 4 0.0 54.06136803 47.85522066 72.26095644
13756 4 0.0 77.6538954 47.85522066 59.45430699
13757 4 0.0 77.6538954 31.17377934 72.26095644
13758 4 0.0 72.62528013 40.8896046 57.5173062
13759 4 0.0 59.0899833 40.8896046 74.19795723
13760 4 0.0 72.62528013 38.13860511 74.19795723
13761 4 0.0 59.0899833 38.13860511 57.5173062
13762 4 0.0 72.62528013 31.17377934 64.48213197
13763 4 0.0 59.0899833 47.85522066 64.48213197
13764 4 0.0 72.62528013 47.85522066 67.23313146
13765 4 0.0 59.0899833 31.17377934 67.23313146
13766 4 0.0 70.68906963 40.8896046 72.26095644
13767 4 0.0 61.0261938 40.8896046 59.45430699
13768 4 0.0 61.0261938 38.13860511 72.26095644
13769 4 0.0 70.68906963 38.13860511 59.45430699
13770 4 0.0 54.06136803 33.11078013 74.19795723
13771 4 0.0 54.06136803 45.91821987 57.5173062
13772 4 0.0 77.6538954 33.11078013 57.5173062
13773 4 0.0 77.6538954 45.91821987 74.19795723
13774 4 0.0 74.19795723 32.74724673 64.48213197
13775 4 0.0 57.5173062 46.28175327 64.48213197
13776 4 0.0 57.5173062 32.74724673 67.23313146
13777 4 0.0 74.19795723 46.28175327 67.23313146
13778 4 0.0 64.48213197 34.68266694 72.26095644
13779 4 0.0 64.48213197 44.34633306 59.45430699
13780 4 0.0 67.23313146 44.34633306 72.26095644
13781 4 0.0 67.23313146 34.68266694 59.45430699
13782 4 0.0 72.26095644 51.31115883 74.19795723
13783 4 0.0 59.45430699 51.31115883 57.5173062
13784 4 0.0 72.26095644 27.71784117 57.5173062
13785 4 0.0 59.45430699 27.71784117 74.19795723
13786 4 0.0 72.26095644 34.68266694 67.23313146
13787 4 0.0 59.45430699 44.34633306 67.23313146
13788 4 0.0 72.26095644 44.34633306 64.48213197
13789 4 0.0 59.45430699 34.68266694 64.48213197
13790 4 0.0 74.19795723 51.31115883 59.45430699
13791 4 0.0 57.5173062 51.31115883 72.26095644
13792 4 0.0 57.5173062 27.71784117 59.45430699
13793 4 0.0 74.19795723 27.71784117 72.26095644
13794 4 0.0 64.48213197 32.74724673 57.5173062
13795 4 0.0 64.48213197 46.28175327 74.19795723
13796 4 0.0 67.23313146 32.74724673 74.19795723
13797 4 0.0 67.23313146 46.28175327 57.5173062
13798 4 0.0 57.5173062 46.28175327 67.23313146
13799 4 0.0 74.19795723 32.74724673 67.23313146
13800 4 0.0 74.19795723 46.28175327 64.48213197
13801 4 0.0 57.5173062 32.74724673 64.48213197
13802 4 0.0 67.23313146 44.34633306 59.45430699
13803 4 0.0 67.23313146 34.68266694 72.26095644
13804 4 0.0 64.48213197 34.68266694 59.45430699
13805 4 0.0 64.48213197 44.34633306 72.26095644
13806 4 0.0 59.45430699 27.71784117 57.5173062
13807 4 0.0 72.26095644 27.71784117 74.19795723
13808 4 0.0 59.45430699 51.31115883 74.19795723
13809 4 0.0 72.26095644 51.31115883 57.5173062
13810 4 0.0 59.45430699 44.34633306 64.48213197
13811 4 0.0 72.26095644 34.68266694 64.48213197
13812 4 0.0 59.45430699 34.68266694 67.23313146
13813 4 0.0 72.26095644 44.34633306 67.23313146
13814 4 0.0 57.5173062 27.71784117 72.26095644
13815 4 0.0 74.19795723 27.71784117 59.45430699
13816 4 0.0 74.19795723 51.31115883 72.26095644
13817 4 0.0 57.5173062 51.31115883 59.45430699
13818 4 0.0 67.23313146 46.28175327 74.19795723
13819 4 0.0 67.23313146 32.74724673 57.5173062
13820 4 0.0 64.48213197 46.28175327 57.5173062
13821 4 0.0 64.48213197 32.74724673 74.19795723
13822 4 0.0 74.19795723 45.91821987 77.6538954
13823 4 0.0 57.5173062 33.11078013 77.6538954
13824 4 0.0 57.5173062 45.91821987 54.06136803
13825 4 0.0 74.19795723 33.11078013 54.06136803
13826 4 0.0 64.48213197 47.85522066 59.0899833
13827 4 0.0 64.48213197 31.17377934 72.62528013
13828 4 0.0 67.23313146 31.17377934 59.0899833
13829 4 0.0 67.23313146 47.85522066 72.62528013
13830 4 0.0 72.26095644 38.13860511 61.0261938
13831 4 0.0 59.45430699 38.13860511 70.68906963
13832 4 0.0 72.26095644 40.8896046 70.68906963
13833 4 0.0 59.45430699 40.8896046 61.0261938
13834 4 0.0 72.26095644 47.85522066 54.06136803
13835 4 0.0 59.45430699 31.17377934 54.06136803
13836 4 0.0 72.26095644 31.17377934 77.6538954
13837 4 0.0 59.45430699 47.85522066 77.6538954
13838 4 0.0 74.19795723 38.13860511 72.62528013
13839 4 0.0 57.5173062 38.13860511 59.0899833
13840 4 0.0 57.5173062 40.8896046 72.62528013
13841 4 0.0 74.19795723 40.8896046 59.0899833
13842 4 0.0 64.48213197 45.91821987 70.68906963
13843 4 0.0 64.48213197 33.11078013 61.0261938
13844 4 0.0 67.23313146 45.91821987 61.0261938
13845 4 0.0 67.23313146 33.11078013 70.68906963
13846 4 0.0 57.5173062 33.11078013 54.06136803
13847 4 0.0 74.19795723 45.91821987 54.06136803
13848 4 0.0 74.19795723 33.11078013 77.6538954
13849 4 0.0 57.5173062 45.91821987 77.6538954
13850 4 0.0 67.23313146 31.17377934 72.62528013
13851 4 0.0 67.23313146 47.85522066 59.0899833
13852 4 0.0 64.48213197 47.85522066 72.62528013
13853 4 0.0 64.48213197 31.17377934 59.0899833
13854 4 0.0 59.45430699 40.8896046 70.68906963
13855 4 0.0 72.26095644 40.8896046 61.0261938
13856 4 0.0 59.45430699 38.13860511 61.0261938
13857 4 0.0 72.26095644 38.13860511 70.68906963
13858 4 0.0 59.45430699 31.17377934 77.6538954
13859 4 0.0 72.26095644 47.85522066 77.6538954
13860 4 0.0 59.45430699 47.85522066 54.06136803
13861 4 0.0 72.26095644 31.17377934 54.06136803
13862 4 0.0 57.5173062 40.8896046 59.0899833
13863 4 0.0 74.19795723 40.8896046 72.62528013
13864 4 0.0 74.19795723 38.13860511 59.0899833
13865 4 0.0 57.5173062 38.13860511 72.62528013
13866 4 0.0 67.23313146 33.11078013 61.0261938
13867 4 0.0 67.23313146 45.91821987 70.68906963
13868 4 0.0 64.48213197 33.11078013 70.68906963
13869 4 0.0 64.48213197 45.91821987 61.0261938
13870 1 0.0 8.48218257 57.375054 76.05197757
13871 1 0.0 17.86134429 74.34020943 76.05197757
13872 1 0.0 17.86134429 57.375054 55.66328586
13873 1 0.0 8.48218257 74.34020943 55.66328586
13874 1 0.0 23.36571414 70.54681743 74.34020943
13875 1 0.0 2.97702243 70.54681743 57.375054
13876 1 0.0 2.97702243 61.16765571 74.34020943
13877 1 0.0 4.68879057 76.05197757 61.16765571
13878 1 0.0 21.653946 76.05197757 70.54681743
13879 1 0.0 4.68879057 55.66328586 70.54681743
13880 1 0.0 4.68879057 61.16765571 55.66328586
13881 1 0.0 4.68879057 70.54681743 76.05197757
13882 1 0.0 21.653946 61.16765571 76.05197757
13883 1 0.0 8.48218257 76.05197757 74.34020943
13884 1 0.0 17.86134429 76.05197757 57.375054
13885 1 0.0 17.86134429 55.66328586 74.34020943
13886 1 0.0 8.48218257 55.66328586 57.375054
13887 1 0.0 23.36571414 57.375054 70.54681743
13888 1 0.0 23.36571414 74.34020943 61.16765571
13889 1 0.0 2.97702243 57.375054 61.16765571
13890 1 0.0 2.97702243 74.34020943 70.54681743
13891 1 0.0 17.86134429 74.34020943 55.66328586
13892 1 0.0 8.48218257 57.375054 55.66328586
13893 1 0.0 8.48218257 74.34020943 76.05197757
13894 1 0.0 17.86134429 57.375054 76.05197757
13895 1 0.0 2.97702243 70.54681743 74.34020943
13896 1 0.0 2.97702243 61.16765571 57.375054
13897 1 0.0 23.36571414 61.16765571 74.34020943
13898 1 0.0 21.653946 55.66328586 70.54681743
13899 1 0.0 4.68879057 55.66328586 61.16765571
13900 1 0.0 21.653946 76.05197757 61.16765571
13901 1 0.0 4.68879057 76.05197757 70.54681743
13902 1 0.0 21.653946 70.54681743 76.05197757
13903 1 0.0 4.68879057 61.16765571 76.05197757
13904 1 0.0 4.68879057 70.54681743 55.66328586
13905 1 0.0 17.86134429 55.66328586 57.375054
13906 1 0.0 8.48218257 55.66328586 74.34020943
13907 1 0.0 8.48218257 76.05197757 57.375054
13908 1 0.0 17.86134429 76.05197757 74.34020943
13909 1 0.0 2.97702243 74.34020943 61.16765571
13910 1 0.0 2.97702243 57.375054 70.54681743
13911 1 0.0 23.36571414 74.34020943 70.54681743
13912 1 0.0 8.48218257 70.54681743 62.88100443
13913 1 0.0 17.86134429 61.16765571 62.88100443
13914 1 0.0 8.48218257 61.16765571 68.834259
13915 1 0.0 4.68879057 62.88100443 74.34020943
13916 1 0.0 4.68879057 68.834259 57.375054
13917 1 0.0 21.653946 68.834259 74.34020943
13918 1 0.0 4.68879057 74.34020943 68.834259
13919 1 0.0 21.653946 57.375054 68.834259
13920 1 0.0 4.68879057 57.375054 62.88100443
13921 1 0.0 21.653946 74.34020943 62.88100443
13922 1 0.0 8.48218257 62.88100443 61.16765571
13923 1 0.0 17.86134429 62.88100443 70.54681743
13924 1 0.0 17.86134429 68.834259 61.16765571
13925 1 0.0 8.48218257 68.834259 70.54681743
13926 1 0.0 17.86134429 61.16765571 68.834259
13927 1 0.0 8.48218257 70.54681743 68.834259
13928 1 0.0 8.48218257 61.16765571 62.88100443
13929 1 0.0 17.86134429 70.54681743 62.88100443
13930 1 0.0 4.68879057 68.834259 74.34020943
13931 1 0.0 21.653946 62.88100443 74.34020943
13932 1 0.0 4.68879057 62.88100443 57.375054
13933 1 0.0 4.68879057 74.34020943 62.88100443
13934 1 0.0 21.653946 74.34020943 68.834259
13935 1 0.0 4.68879057 57.375054 68.834259
13936 1 0.0 8.48218257 68.834259 61.16765571
13937 1 0.0 8.48218257 62.88100443 70.54681743
13938 1 0.0 17.86134429 62.88100443 61.16765571
13939 1 0.0 10.194741 61.16765571 70.54681743
13940 1 0.0 10.194741 70.54681743 61.16765571
13941 1 0.0 16.14799557 61.16765571 61.16765571
13942 1 0.0 10.194741 57.375054 57.375054
13943 1 0.0 10.194741 74.34020943 74.34020943
13944 1 0.0 16.14799557 57.375054 74.34020943
13945 1 0.0 16.14799557 74.34020943 57.375054
13946 1 0.0 16.14799557 70.54681743 61.16765571
13947 1 0.0 16.14799557 61.16765571 70.54681743
13948 1 0.0 10.194741 61.16765571 61.16765571
13949 1 0.0 10.194741 70.54681743 70.54681743
13950 1 0.0 16.14799557 74.34020943 74.34020943
13951 1 0.0 16.14799557 57.375054 57.375054
13952 1 0.0 10.194741 74.34020943 57.375054
13953 1 0.0 10.194741 57.375054 74.34020943
13954 1 0.0 7.81912926 58.0388976 77.2192359
13955 1 0.0 18.5243976 73.67636583 77.2192359
13956 1 0.0 18.5243976 58.0388976 54.49602753
13957 1 0.0 7.81912926 73.67636583 54.49602753
13958 1 0.0 24.53297247 60.50539269 58.0388976
13959 1 0.0 24.53297247 71.20987074 73.67636583
13960 1 0.0 1.8097641 71.20987074 58.0388976
13961 1 0.0 1.8097641 60.50539269 73.67636583
13962 1 0.0 5.35263417 77.2192359 60.50539269
13963 1 0.0 20.9901024 77.2192359 71.20987074
13964 1 0.0 5.35263417 54.49602753 71.20987074
13965 1 0.0 20.9901024 54.49602753 60.50539269
13966 1 0.0 5.35263417 60.50539269 54.49602753
13967 1 0.0 20.9901024 71.20987074 54.49602753
13968 1 0.0 5.35263417 71.20987074 77.2192359
13969 1 0.0 20.9901024 60.50539269 77.2192359
13970 1 0.0 7.81912926 77.2192359 73.67636583
13971 1 0.0 18.5243976 77.2192359 58.0388976
13972 1 0.0 18.5243976 54.49602753 73.67636583
13973 1 0.0 7.81912926 54.49602753 58.0388976
13974 1 0.0 24.53297247 58.0388976 71.20987074
13975 1 0.0 24.53297247 73.67636583 60.50539269
13976 1 0.0 1.8097641 58.0388976 60.50539269
13977 1 0.0 1.8097641 73.67636583 71.20987074
13978 1 0.0 18.5243976 73.67636583 54.49602753
13979 1 0.0 7.81912926 58.0388976 54.49602753
13980 1 0.0 7.81912926 73.67636583 77.2192359
13981 1 0.0 18.5243976 58.0388976 77.2192359
13982 1 0.0 1.8097641 71.20987074 73.67636583
13983 1 0.0 1.8097641 60.50539269 58.0388976
13984 1 0.0 24.53297247 60.50539269 73.67636583
13985 1 0.0 24.53297247 71.20987074 58.0388976
13986 1 0.0 20.9901024 54.49602753 71.20987074
13987 1 0.0 5.35263417 54.49602753 60.50539269
13988 1 0.0 20.9901024 77.2192359 60.50539269
13989 1 0.0 5.35263417 77.2192359 71.20987074
13990 1 0.0 20.9901024 71.20987074 77.2192359
13991 1 0.0 5.35263417 60.50539269 77.2192359
13992 1 0.0 20.9901024 60.50539269 54.49602753
13993 1 0.0 5.35263417 71.20987074 54.49602753
13994 1 0.0 18.5243976 54.49602753 58.0388976
13995 1 0.0 7.81912926 54.49602753 73.67636583
13996 1 0.0 7.81912926 77.2192359 58.0388976
13997 1 0.0 18.5243976 77.2192359 73.67636583
13998 1 0.0 1.8097641 73.67636583 60.50539269
13999 1 0.0 1.8097641 58.0388976 71.20987074
14000 1 0.0 24.53297247 73.67636583 71.20987074
14001 1 0.0 24.53297247 58.0388976 60.50539269
14002 1 0.0 7.81912926 71.20987074 64.04826276
14003 1 0.0 18.5243976 60.50539269 64.04826276
14004 1 0.0 18.5243976 71.20987074 67.66700067
14005 1 0.0 7.81912926 60.50539269 67.66700067
14006 1 0.0 5.35263417 64.04826276 73.67636583
14007 1 0.0 20.9901024 64.04826276 58.0388976
14008 1 0.0 5.35263417 67.66700067 58.0388976
14009 1 0.0 20.9901024 67.66700067 73.67636583
14010 1 0.0 5.35263417 73.67636583 67.66700067
14011 1 0.0 20.9901024 58.0388976 67.66700067
14012 1 0.0 5.35263417 58.0388976 64.04826276
14013 1 0.0 20.9901024 73.67636583 64.04826276
14014 1 0.0 7.81912926 64.04826276 60.50539269
14015 1 0.0 18.5243976 64.04826276 71.20987074
14016 1 0.0 18.5243976 67.66700067 60.50539269
14017 1 0.0 7.81912926 67.66700067 71.20987074
14018 1 0.0 18.5243976 60.50539269 67.66700067
14019 1 0.0 7.81912926 71.20987074 67.66700067
14020 1 0.0 7.81912926 60.50539269 64.04826276
14021 1 0.0 18.5243976 71.20987074 64.04826276
14022 1 0.0 20.9901024 67.66700067 58.0388976
14023 1 0.0 5.35263417 67.66700067 73.67636583
14024 1 0.0 20.9901024 64.04826276 73.67636583
14025 1 0.0 5.35263417 64.04826276 58.0388976
14026 1 0.0 20.9901024 58.0388976 64.04826276
14027 1 0.0 5.35263417 73.67636583 64.04826276
14028 1 0.0 20.9901024 73.67636583 67.66700067
14029 1 0.0 5.35263417 58.0388976 67.66700067
14030 1 0.0 18.5243976 67.66700067 71.20987074
14031 1 0.0 7.81912926 67.66700067 60.50539269
14032 1 0.0 7.81912926 64.04826276 71.20987074
14033 1 0.0 18.5243976 64.04826276 60.50539269
14034 1 0.0 11.36199933 60.50539269 71.20987074
14035 1 0.0 11.36199933 71.20987074 60.50539269
14036 1 0.0 14.98073724 71.20987074 71.20987074
14037 1 0.0 14.98073724 60.50539269 60.50539269
14038 1 0.0 11.36199933 58.0388976 58.0388976
14039 1 0.0 11.36199933 73.67636583 73.67636583
14040 1 0.0 14.98073724 58.0388976 73.67636583
14041 1 0.0 14.98073724 73.67636583 58.0388976
14042 1 0.0 14.98073724 71.20987074 60.50539269
14043 1 0.0 14.98073724 60.50539269 71.20987074
14044 1 0.0 11.36199933 60.50539269 60.50539269
14045 1 0.0 11.36199933 71.20987074 71.20987074
14046 1 0.0 14.98073724 73.67636583 73.67636583
14047 1 0.0 14.98073724 58.0388976 58.0388976
14048 1 0.0 11.36199933 73.67636583 58.0388976
14049 1 0.0 11.36199933 58.0388976 73.67636583
14050 1 0.0 9.62810307 57.93932106 75.48612993
14051 1 0.0 16.7146335 73.77594237 75.48612993
14052 1 0.0 16.7146335 57.93932106 56.2291335
14053 1 0.0 9.62810307 73.77594237 56.2291335
14054 1 0.0 22.7998665 69.40089693 73.77594237
14055 1 0.0 3.54287007 69.40089693 57.93932106
14056 1 0.0 3.54287007 62.3143665 73.77594237
14057 1 0.0 5.25305763 75.48612993 62.3143665
14058 1 0.0 21.08967894 75.48612993 69.40089693
14059 1 0.0 5.25305763 56.2291335 69.40089693
14060 1 0.0 5.25305763 62.3143665 56.2291335
14061 1 0.0 5.25305763 69.40089693 75.48612993
14062 1 0.0 21.08967894 62.3143665 75.48612993
14063 1 0.0 9.62810307 75.48612993 73.77594237
14064 1 0.0 16.7146335 75.48612993 57.93932106
14065 1 0.0 16.7146335 56.2291335 73.77594237
14066 1 0.0 9.62810307 56.2291335 57.93932106
14067 1 0.0 22.7998665 57.93932106 69.40089693
14068 1 0.0 22.7998665 73.77594237 62.3143665
14069 1 0.0 3.54287007 57.93932106 62.3143665
14070 1 0.0 3.54287007 73.77594237 69.40089693
14071 1 0.0 16.7146335 73.77594237 56.2291335
14072 1 0.0 9.62810307 57.93932106 56.2291335
14073 1 0.0 9.62810307 73.77594237 75.48612993
14074 1 0.0 16.7146335 57.93932106 75.48612993
14075 1 0.0 3.54287007 69.40089693 73.77594237
14076 1 0.0 3.54287007 62.3143665 57.93932106
14077 1 0.0 22.7998665 62.3143665 73.77594237
14078 1 0.0 21.08967894 56.2291335 69.40089693
14079 1 0.0 5.25305763 56.2291335 62.3143665
14080 1 0.0 21.08967894 75.48612993 62.3143665
14081 1 0.0 5.25305763 75.48612993 69.40089693
14082 1 0.0 21.08967894 69.40089693 75.48612993
14083 1 0.0 5.25305763 62.3143665 75.48612993
14084 1 0.0 5.25305763 69.40089693 56.2291335
14085 1 0.0 16.7146335 56.2291335 57.93932106
14086 1 0.0 9.62810307 56.2291335 73.77594237
14087 1 0.0 9.62810307 75.48612993 57.93932106
14088 1 0.0 16.7146335 75.48612993 73.77594237
14089 1 0.0 3.54287007 73.77594237 62.3143665
14090 1 0.0 3.54287007 57.93932106 69.40089693
14091 1 0.0 22.7998665 73.77594237 69.40089693
14092 1 0.0 9.62810307 71.1102942 62.3143665
14093 1 0.0 16.7146335 60.60496923 62.3143665
14094 1 0.0 9.62810307 60.60496923 69.40089693
14095 1 0.0 22.7998665 75.48612993 71.1102942
14096 1 0.0 3.54287007 56.2291335 71.1102942
14097 1 0.0 3.54287007 75.48612993 60.60496923
14098 1 0.0 9.62810307 62.3143665 60.60496923
14099 1 0.0 16.7146335 62.3143665 71.1102942
14100 1 0.0 16.7146335 69.40089693 60.60496923
14101 1 0.0 9.62810307 69.40089693 71.1102942
14102 1 0.0 22.7998665 60.60496923 75.48612993
14103 1 0.0 3.54287007 71.1102942 75.48612993
14104 1 0.0 3.54287007 60.60496923 56.2291335
14105 1 0.0 16.7146335 60.60496923 69.40089693
14106 1 0.0 9.62810307 71.1102942 69.40089693
14107 1 0.0 9.62810307 60.60496923 62.3143665
14108 1 0.0 16.7146335 71.1102942 62.3143665
14109 1 0.0 3.54287007 56.2291335 60.60496923
14110 1 0.0 3.54287007 75.48612993 71.1102942
14111 1 0.0 22.7998665 75.48612993 60.60496923
14112 1 0.0 22.7998665 56.2291335 71.1102942
14113 1 0.0 9.62810307 69.40089693 60.60496923
14114 1 0.0 9.62810307 62.3143665 71.1102942
14115 1 0.0 16.7146335 62.3143665 60.60496923
14116 1 0.0 3.54287007 60.60496923 75.48612993
14117 1 0.0 3.54287007 71.1102942 56.2291335
14118 1 0.0 22.7998665 71.1102942 75.48612993
14119 1 0.0 18.42403077 75.48612993 75.48612993
14120 1 0.0 7.9187058 75.48612993 56.2291335
14121 1 0.0 18.42403077 56.2291335 56.2291335
14122 1 0.0 7.9187058 56.2291335 75.48612993
14123 1 0.0 18.42403077 62.3143665 69.40089693
14124 1 0.0 7.9187058 69.40089693 69.40089693
14125 1 0.0 18.42403077 69.40089693 62.3143665
14126 1 0.0 7.9187058 62.3143665 62.3143665
14127 1 0.0 7.9187058 56.2291335 56.2291335
14128 1 0.0 18.42403077 56.2291335 75.48612993
14129 1 0.0 7.9187058 75.48612993 75.48612993
14130 1 0.0 18.42403077 75.48612993 56.2291335
14131 1 0.0 7.9187058 69.40089693 62.3143665
14132 1 0.0 18.42403077 62.3143665 62.3143665
14133 1 0.0 7.9187058 62.3143665 69.40089693
14134 2 0.0 7.5156579 60.20192133 52.68626343
14135 2 0.0 18.82707867 71.5133421 52.68626343
14136 2 0.0 18.82707867 60.20192133 52.68626343
14137 2 0.0 7.5156579 71.5133421 52.68626343
14138 2 0.0 0.0 60.20192133 60.20192133
14139 2 0.0 0.0 71.5133421 71.5133421
14140 2 0.0 0.0 71.5133421 60.20192133
14141 2 0.0 0.0 60.20192133 71.5133421
14142 2 0.0 7.5156579 52.68626343 60.20192133
14143 2 0.0 18.82707867 52.68626343 71.5133421
14144 2 0.0 7.5156579 52.68626343 71.5133421
14145 2 0.0 18.82707867 52.68626343 60.20192133
14146 2 0.0 7.5156579 73.37289447 65.85802686
14147 2 0.0 18.82707867 58.34236896 65.85802686
14148 2 0.0 18.82707867 73.37289447 65.85802686
14149 2 0.0 7.5156579 58.34236896 65.85802686
14150 2 0.0 0.0 73.37289447 73.37289447
14151 2 0.0 0.0 58.34236896 58.34236896
14152 2 0.0 0.0 58.34236896 73.37289447
14153 2 0.0 0.0 73.37289447 58.34236896
14154 2 0.0 7.5156579 65.85802686 73.37289447
14155 2 0.0 18.82707867 65.85802686 58.34236896
14156 2 0.0 7.5156579 65.85802686 58.34236896
14157 2 0.0 18.82707867 65.85802686 73.37289447
14158 2 0.0 20.68663104 60.20192133 65.85802686
14159 2 0.0 5.65610553 71.5133421 65.85802686
14160 2 0.0 5.65610553 60.20192133 65.85802686
14161 2 0.0 20.68663104 71.5133421 65.85802686
14162 2 0.0 13.17176343 60.20192133 73.37289447
14163 2 0.0 13.17176343 71.5133421 58.34236896
14164 2 0.0 13.17176343 71.5133421 73.37289447
14165 2 0.0 13.17176343 60.20192133 58.34236896
14166 2 0.0 20.68663104 52.68626343 73.37289447
