# LAMMPS data file written by OVITO Basic 3.5.4
16266 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
14772 4 0.0 21.5116938 54.06136803 59.45430699
14773 4 0.0 21.5116938 77.6538954 72.26095644
14774 4 0.0 4.83104277 77.6538954 59.45430699
14775 4 0.0 14.54686803 72.62528013 74.19795723
14776 4 0.0 14.54686803 59.0899833 57.5173062
14777 4 0.0 11.79586854 72.62528013 57.5173062
14778 4 0.0 11.79586854 59.0899833 74.19795723
14779 4 0.0 21.5116938 72.26095644 77.6538954
14780 4 0.0 4.83104277 59.45430699 77.6538954
14781 4 0.0 4.83104277 72.26095644 54.06136803
14782 4 0.0 21.5116938 59.45430699 54.06136803
14783 4 0.0 11.79586854 74.19795723 59.0899833
14784 4 0.0 11.79586854 57.5173062 72.62528013
14785 4 0.0 14.54686803 57.5173062 59.0899833
14786 4 0.0 14.54686803 74.19795723 72.62528013
14787 4 0.0 19.57469301 64.48213197 61.0261938
14788 4 0.0 6.76804356 64.48213197 70.68906963
14789 4 0.0 19.57469301 67.23313146 70.68906963
14790 4 0.0 6.76804356 67.23313146 61.0261938
14791 4 0.0 19.57469301 74.19795723 54.06136803
14792 4 0.0 6.76804356 57.5173062 54.06136803
14793 4 0.0 19.57469301 57.5173062 77.6538954
14794 4 0.0 6.76804356 74.19795723 77.6538954
14795 4 0.0 21.5116938 64.48213197 72.62528013
14796 4 0.0 4.83104277 64.48213197 59.0899833
14797 4 0.0 4.83104277 67.23313146 72.62528013
14798 4 0.0 21.5116938 67.23313146 59.0899833
14799 4 0.0 11.79586854 72.26095644 70.68906963
14800 4 0.0 11.79586854 59.45430699 61.0261938
14801 4 0.0 14.54686803 72.26095644 61.0261938
14802 4 0.0 14.54686803 59.45430699 70.68906963
14803 4 0.0 4.83104277 59.45430699 54.06136803
14804 4 0.0 21.5116938 72.26095644 54.06136803
14805 4 0.0 21.5116938 59.45430699 77.6538954
14806 4 0.0 4.83104277 72.26095644 77.6538954
14807 4 0.0 14.54686803 57.5173062 72.62528013
14808 4 0.0 14.54686803 74.19795723 59.0899833
14809 4 0.0 11.79586854 74.19795723 72.62528013
14810 4 0.0 11.79586854 57.5173062 59.0899833
14811 4 0.0 6.76804356 67.23313146 70.68906963
14812 4 0.0 19.57469301 67.23313146 61.0261938
14813 4 0.0 6.76804356 64.48213197 61.0261938
14814 4 0.0 19.57469301 64.48213197 70.68906963
14815 4 0.0 6.76804356 57.5173062 77.6538954
14816 4 0.0 19.57469301 74.19795723 77.6538954
14817 4 0.0 6.76804356 74.19795723 54.06136803
14818 4 0.0 19.57469301 57.5173062 54.06136803
14819 4 0.0 4.83104277 67.23313146 59.0899833
14820 4 0.0 21.5116938 67.23313146 72.62528013
14821 4 0.0 21.5116938 64.48213197 59.0899833
14822 4 0.0 4.83104277 64.48213197 72.62528013
14823 4 0.0 14.54686803 59.45430699 61.0261938
14824 4 0.0 14.54686803 72.26095644 70.68906963
14825 4 0.0 11.79586854 59.45430699 70.68906963
14826 4 0.0 11.79586854 72.26095644 61.0261938
14827 1 0.0 34.82491914 57.375054 76.05197757
14828 1 0.0 44.20408086 74.34020943 76.05197757
14829 1 0.0 34.82491914 74.34020943 55.66328586
14830 1 0.0 49.709241 61.16765571 57.375054
14831 1 0.0 49.709241 70.54681743 74.34020943
14832 1 0.0 29.319759 70.54681743 57.375054
14833 1 0.0 29.319759 61.16765571 74.34020943
14834 1 0.0 31.03231743 76.05197757 61.16765571
14835 1 0.0 31.03231743 55.66328586 70.54681743
14836 1 0.0 47.99668257 55.66328586 61.16765571
14837 1 0.0 31.03231743 61.16765571 55.66328586
14838 1 0.0 47.99668257 70.54681743 55.66328586
14839 1 0.0 31.03231743 70.54681743 76.05197757
14840 1 0.0 47.99668257 61.16765571 76.05197757
14841 1 0.0 44.20408086 76.05197757 57.375054
14842 1 0.0 44.20408086 55.66328586 74.34020943
14843 1 0.0 49.709241 57.375054 70.54681743
14844 1 0.0 49.709241 74.34020943 61.16765571
14845 1 0.0 29.319759 74.34020943 70.54681743
14846 1 0.0 44.20408086 74.34020943 55.66328586
14847 1 0.0 44.20408086 57.375054 76.05197757
14848 1 0.0 29.319759 70.54681743 74.34020943
14849 1 0.0 29.319759 61.16765571 57.375054
14850 1 0.0 49.709241 61.16765571 74.34020943
14851 1 0.0 49.709241 70.54681743 57.375054
14852 1 0.0 47.99668257 55.66328586 70.54681743
14853 1 0.0 47.99668257 76.05197757 61.16765571
14854 1 0.0 31.03231743 76.05197757 70.54681743
14855 1 0.0 47.99668257 70.54681743 76.05197757
14856 1 0.0 31.03231743 61.16765571 76.05197757
14857 1 0.0 47.99668257 61.16765571 55.66328586
14858 1 0.0 31.03231743 70.54681743 55.66328586
14859 1 0.0 34.82491914 55.66328586 74.34020943
14860 1 0.0 34.82491914 76.05197757 57.375054
14861 1 0.0 44.20408086 76.05197757 74.34020943
14862 1 0.0 29.319759 74.34020943 61.16765571
14863 1 0.0 29.319759 57.375054 70.54681743
14864 1 0.0 49.709241 57.375054 61.16765571
14865 1 0.0 34.82491914 70.54681743 62.88100443
14866 1 0.0 44.20408086 70.54681743 68.834259
14867 1 0.0 34.82491914 61.16765571 68.834259
14868 1 0.0 31.03231743 62.88100443 74.34020943
14869 1 0.0 47.99668257 62.88100443 57.375054
14870 1 0.0 31.03231743 68.834259 57.375054
14871 1 0.0 47.99668257 68.834259 74.34020943
14872 1 0.0 31.03231743 74.34020943 68.834259
14873 1 0.0 47.99668257 57.375054 68.834259
14874 1 0.0 47.99668257 74.34020943 62.88100443
14875 1 0.0 44.20408086 62.88100443 70.54681743
14876 1 0.0 44.20408086 68.834259 61.16765571
14877 1 0.0 34.82491914 68.834259 70.54681743
14878 1 0.0 44.20408086 61.16765571 68.834259
14879 1 0.0 34.82491914 70.54681743 68.834259
14880 1 0.0 44.20408086 70.54681743 62.88100443
14881 1 0.0 47.99668257 68.834259 57.375054
14882 1 0.0 31.03231743 68.834259 74.34020943
14883 1 0.0 47.99668257 62.88100443 74.34020943
14884 1 0.0 31.03231743 62.88100443 57.375054
14885 1 0.0 47.99668257 57.375054 62.88100443
14886 1 0.0 31.03231743 74.34020943 62.88100443
14887 1 0.0 31.03231743 57.375054 68.834259
14888 1 0.0 44.20408086 68.834259 70.54681743
14889 1 0.0 34.82491914 68.834259 61.16765571
14890 1 0.0 34.82491914 62.88100443 70.54681743
14891 1 0.0 36.53826786 61.16765571 70.54681743
14892 1 0.0 36.53826786 70.54681743 61.16765571
14893 1 0.0 42.49073214 70.54681743 70.54681743
14894 1 0.0 42.49073214 57.375054 74.34020943
14895 1 0.0 42.49073214 74.34020943 57.375054
14896 1 0.0 42.49073214 70.54681743 61.16765571
14897 1 0.0 42.49073214 61.16765571 70.54681743
14898 1 0.0 36.53826786 70.54681743 70.54681743
14899 1 0.0 42.49073214 74.34020943 74.34020943
14900 1 0.0 36.53826786 74.34020943 57.375054
14901 1 0.0 36.53826786 57.375054 74.34020943
14902 1 0.0 34.16186583 58.0388976 77.2192359
14903 1 0.0 44.86713417 73.67636583 77.2192359
14904 1 0.0 44.86713417 58.0388976 54.49602753
14905 1 0.0 34.16186583 73.67636583 54.49602753
14906 1 0.0 50.87570904 60.50539269 58.0388976
14907 1 0.0 50.87570904 71.20987074 73.67636583
14908 1 0.0 28.15329096 71.20987074 58.0388976
14909 1 0.0 28.15329096 60.50539269 73.67636583
14910 1 0.0 31.69616103 77.2192359 60.50539269
14911 1 0.0 47.33283897 77.2192359 71.20987074
14912 1 0.0 31.69616103 54.49602753 71.20987074
14913 1 0.0 47.33283897 54.49602753 60.50539269
14914 1 0.0 31.69616103 60.50539269 54.49602753
14915 1 0.0 47.33283897 71.20987074 54.49602753
14916 1 0.0 31.69616103 71.20987074 77.2192359
14917 1 0.0 47.33283897 60.50539269 77.2192359
14918 1 0.0 34.16186583 77.2192359 73.67636583
14919 1 0.0 44.86713417 77.2192359 58.0388976
14920 1 0.0 44.86713417 54.49602753 73.67636583
14921 1 0.0 34.16186583 54.49602753 58.0388976
14922 1 0.0 50.87570904 58.0388976 71.20987074
14923 1 0.0 50.87570904 73.67636583 60.50539269
14924 1 0.0 28.15329096 58.0388976 60.50539269
14925 1 0.0 28.15329096 73.67636583 71.20987074
14926 1 0.0 44.86713417 73.67636583 54.49602753
14927 1 0.0 34.16186583 58.0388976 54.49602753
14928 1 0.0 34.16186583 73.67636583 77.2192359
14929 1 0.0 44.86713417 58.0388976 77.2192359
14930 1 0.0 28.15329096 71.20987074 73.67636583
14931 1 0.0 28.15329096 60.50539269 58.0388976
14932 1 0.0 50.87570904 60.50539269 73.67636583
14933 1 0.0 50.87570904 71.20987074 58.0388976
14934 1 0.0 47.33283897 54.49602753 71.20987074
14935 1 0.0 31.69616103 54.49602753 60.50539269
14936 1 0.0 47.33283897 77.2192359 60.50539269
14937 1 0.0 31.69616103 77.2192359 71.20987074
14938 1 0.0 47.33283897 71.20987074 77.2192359
14939 1 0.0 31.69616103 60.50539269 77.2192359
14940 1 0.0 47.33283897 60.50539269 54.49602753
14941 1 0.0 31.69616103 71.20987074 54.49602753
14942 1 0.0 44.86713417 54.49602753 58.0388976
14943 1 0.0 34.16186583 54.49602753 73.67636583
14944 1 0.0 34.16186583 77.2192359 58.0388976
14945 1 0.0 44.86713417 77.2192359 73.67636583
14946 1 0.0 28.15329096 73.67636583 60.50539269
14947 1 0.0 28.15329096 58.0388976 71.20987074
14948 1 0.0 50.87570904 73.67636583 71.20987074
14949 1 0.0 50.87570904 58.0388976 60.50539269
14950 1 0.0 34.16186583 71.20987074 64.04826276
14951 1 0.0 44.86713417 60.50539269 64.04826276
14952 1 0.0 44.86713417 71.20987074 67.66700067
14953 1 0.0 34.16186583 60.50539269 67.66700067
14954 1 0.0 31.69616103 64.04826276 73.67636583
14955 1 0.0 47.33283897 64.04826276 58.0388976
14956 1 0.0 31.69616103 67.66700067 58.0388976
14957 1 0.0 47.33283897 67.66700067 73.67636583
14958 1 0.0 31.69616103 73.67636583 67.66700067
14959 1 0.0 47.33283897 58.0388976 67.66700067
14960 1 0.0 31.69616103 58.0388976 64.04826276
14961 1 0.0 47.33283897 73.67636583 64.04826276
14962 1 0.0 34.16186583 64.04826276 60.50539269
14963 1 0.0 44.86713417 64.04826276 71.20987074
14964 1 0.0 44.86713417 67.66700067 60.50539269
14965 1 0.0 34.16186583 67.66700067 71.20987074
14966 1 0.0 44.86713417 60.50539269 67.66700067
14967 1 0.0 34.16186583 71.20987074 67.66700067
14968 1 0.0 34.16186583 60.50539269 64.04826276
14969 1 0.0 44.86713417 71.20987074 64.04826276
14970 1 0.0 47.33283897 67.66700067 58.0388976
14971 1 0.0 31.69616103 67.66700067 73.67636583
14972 1 0.0 47.33283897 64.04826276 73.67636583
14973 1 0.0 31.69616103 64.04826276 58.0388976
14974 1 0.0 47.33283897 58.0388976 64.04826276
14975 1 0.0 31.69616103 73.67636583 64.04826276
14976 1 0.0 47.33283897 73.67636583 67.66700067
14977 1 0.0 31.69616103 58.0388976 67.66700067
14978 1 0.0 44.86713417 67.66700067 71.20987074
14979 1 0.0 34.16186583 67.66700067 60.50539269
14980 1 0.0 34.16186583 64.04826276 71.20987074
14981 1 0.0 44.86713417 64.04826276 60.50539269
14982 1 0.0 37.7047359 60.50539269 71.20987074
14983 1 0.0 37.7047359 71.20987074 60.50539269
14984 1 0.0 41.3242641 71.20987074 71.20987074
14985 1 0.0 41.3242641 60.50539269 60.50539269
14986 1 0.0 37.7047359 58.0388976 58.0388976
14987 1 0.0 37.7047359 73.67636583 73.67636583
14988 1 0.0 41.3242641 58.0388976 73.67636583
14989 1 0.0 41.3242641 73.67636583 58.0388976
14990 1 0.0 41.3242641 71.20987074 60.50539269
14991 1 0.0 41.3242641 60.50539269 71.20987074
14992 1 0.0 37.7047359 60.50539269 60.50539269
14993 1 0.0 37.7047359 71.20987074 71.20987074
14994 1 0.0 41.3242641 73.67636583 73.67636583
14995 1 0.0 41.3242641 58.0388976 58.0388976
14996 1 0.0 37.7047359 73.67636583 58.0388976
14997 1 0.0 37.7047359 58.0388976 73.67636583
14998 1 0.0 35.97083964 57.93932106 75.48612993
14999 1 0.0 43.05816036 73.77594237 75.48612993
15000 1 0.0 35.97083964 73.77594237 56.2291335
15001 1 0.0 49.14260307 62.3143665 57.93932106
15002 1 0.0 49.14260307 69.40089693 73.77594237
15003 1 0.0 29.88639693 69.40089693 57.93932106
15004 1 0.0 29.88639693 62.3143665 73.77594237
15005 1 0.0 31.5957942 75.48612993 62.3143665
15006 1 0.0 31.5957942 56.2291335 69.40089693
15007 1 0.0 47.4332058 56.2291335 62.3143665
15008 1 0.0 31.5957942 62.3143665 56.2291335
15009 1 0.0 47.4332058 69.40089693 56.2291335
15010 1 0.0 31.5957942 69.40089693 75.48612993
15011 1 0.0 47.4332058 62.3143665 75.48612993
15012 1 0.0 43.05816036 75.48612993 57.93932106
15013 1 0.0 43.05816036 56.2291335 73.77594237
15014 1 0.0 49.14260307 57.93932106 69.40089693
15015 1 0.0 49.14260307 73.77594237 62.3143665
15016 1 0.0 29.88639693 73.77594237 69.40089693
15017 1 0.0 43.05816036 73.77594237 56.2291335
15018 1 0.0 43.05816036 57.93932106 75.48612993
15019 1 0.0 29.88639693 69.40089693 73.77594237
15020 1 0.0 29.88639693 62.3143665 57.93932106
15021 1 0.0 49.14260307 62.3143665 73.77594237
15022 1 0.0 49.14260307 69.40089693 57.93932106
15023 1 0.0 47.4332058 56.2291335 69.40089693
15024 1 0.0 47.4332058 75.48612993 62.3143665
15025 1 0.0 31.5957942 75.48612993 69.40089693
15026 1 0.0 47.4332058 69.40089693 75.48612993
15027 1 0.0 31.5957942 62.3143665 75.48612993
15028 1 0.0 47.4332058 62.3143665 56.2291335
15029 1 0.0 31.5957942 69.40089693 56.2291335
15030 1 0.0 35.97083964 56.2291335 73.77594237
15031 1 0.0 35.97083964 75.48612993 57.93932106
15032 1 0.0 43.05816036 75.48612993 73.77594237
15033 1 0.0 29.88639693 73.77594237 62.3143665
15034 1 0.0 29.88639693 57.93932106 69.40089693
15035 1 0.0 49.14260307 57.93932106 62.3143665
15036 1 0.0 35.97083964 71.1102942 62.3143665
15037 1 0.0 43.05816036 71.1102942 69.40089693
15038 1 0.0 35.97083964 60.60496923 69.40089693
15039 1 0.0 49.14260307 56.2291335 60.60496923
15040 1 0.0 29.88639693 56.2291335 71.1102942
15041 1 0.0 29.88639693 75.48612993 60.60496923
15042 1 0.0 43.05816036 62.3143665 71.1102942
15043 1 0.0 43.05816036 69.40089693 60.60496923
15044 1 0.0 35.97083964 69.40089693 71.1102942
15045 1 0.0 49.14260307 71.1102942 56.2291335
15046 1 0.0 49.14260307 60.60496923 75.48612993
15047 1 0.0 29.88639693 71.1102942 75.48612993
15048 1 0.0 29.88639693 60.60496923 56.2291335
15049 1 0.0 43.05816036 60.60496923 69.40089693
15050 1 0.0 35.97083964 71.1102942 69.40089693
15051 1 0.0 43.05816036 71.1102942 62.3143665
15052 1 0.0 29.88639693 75.48612993 71.1102942
15053 1 0.0 49.14260307 75.48612993 60.60496923
15054 1 0.0 49.14260307 56.2291335 71.1102942
15055 1 0.0 43.05816036 69.40089693 71.1102942
15056 1 0.0 35.97083964 69.40089693 60.60496923
15057 1 0.0 35.97083964 62.3143665 71.1102942
15058 1 0.0 29.88639693 60.60496923 75.48612993
15059 1 0.0 29.88639693 71.1102942 56.2291335
15060 1 0.0 49.14260307 60.60496923 56.2291335
15061 1 0.0 49.14260307 71.1102942 75.48612993
15062 1 0.0 44.76676734 75.48612993 75.48612993
15063 1 0.0 34.26223266 75.48612993 56.2291335
15064 1 0.0 34.26223266 56.2291335 75.48612993
15065 1 0.0 44.76676734 62.3143665 69.40089693
15066 1 0.0 34.26223266 69.40089693 69.40089693
15067 1 0.0 44.76676734 69.40089693 62.3143665
15068 1 0.0 44.76676734 56.2291335 75.48612993
15069 1 0.0 44.76676734 75.48612993 56.2291335
15070 1 0.0 34.26223266 69.40089693 62.3143665
15071 1 0.0 34.26223266 62.3143665 69.40089693
15072 1 0.0 44.76676734 69.40089693 69.40089693
15073 2 0.0 33.85918476 60.20192133 52.68626343
15074 2 0.0 45.16981524 71.5133421 52.68626343
15075 2 0.0 45.16981524 60.20192133 52.68626343
15076 2 0.0 33.85918476 71.5133421 52.68626343
15077 2 0.0 26.34273657 60.20192133 60.20192133
15078 2 0.0 26.34273657 71.5133421 71.5133421
15079 2 0.0 26.34273657 71.5133421 60.20192133
15080 2 0.0 26.34273657 60.20192133 71.5133421
15081 2 0.0 33.85918476 52.68626343 60.20192133
15082 2 0.0 45.16981524 52.68626343 71.5133421
15083 2 0.0 33.85918476 52.68626343 71.5133421
15084 2 0.0 45.16981524 52.68626343 60.20192133
15085 2 0.0 33.85918476 73.37289447 65.85802686
15086 2 0.0 45.16981524 58.34236896 65.85802686
15087 2 0.0 45.16981524 73.37289447 65.85802686
15088 2 0.0 33.85918476 58.34236896 65.85802686
15089 2 0.0 26.34273657 73.37289447 73.37289447
15090 2 0.0 26.34273657 58.34236896 58.34236896
15091 2 0.0 26.34273657 58.34236896 73.37289447
15092 2 0.0 26.34273657 73.37289447 58.34236896
15093 2 0.0 33.85918476 65.85802686 73.37289447
15094 2 0.0 45.16981524 65.85802686 58.34236896
15095 2 0.0 33.85918476 65.85802686 58.34236896
15096 2 0.0 45.16981524 65.85802686 73.37289447
15097 2 0.0 47.0301579 60.20192133 65.85802686
15098 2 0.0 31.9988421 71.5133421 65.85802686
15099 2 0.0 31.9988421 60.20192133 65.85802686
15100 2 0.0 47.0301579 71.5133421 65.85802686
15101 2 0.0 39.51529029 60.20192133 73.37289447
15102 2 0.0 39.51529029 71.5133421 58.34236896
15103 2 0.0 39.51529029 71.5133421 73.37289447
15104 2 0.0 39.51529029 60.20192133 58.34236896
15105 2 0.0 47.0301579 52.68626343 73.37289447
15106 2 0.0 31.9988421 52.68626343 58.34236896
15107 2 0.0 47.0301579 52.68626343 58.34236896
15108 2 0.0 31.9988421 52.68626343 73.37289447
15109 2 0.0 47.0301579 73.37289447 52.68626343
15110 2 0.0 31.9988421 58.34236896 52.68626343
15111 2 0.0 31.9988421 73.37289447 52.68626343
15112 2 0.0 47.0301579 58.34236896 52.68626343
15113 2 0.0 39.51529029 73.37289447 60.20192133
15114 2 0.0 39.51529029 58.34236896 71.5133421
15115 2 0.0 39.51529029 58.34236896 60.20192133
15116 2 0.0 39.51529029 73.37289447 71.5133421
15117 2 0.0 47.0301579 65.85802686 60.20192133
15118 2 0.0 31.9988421 65.85802686 71.5133421
15119 2 0.0 47.0301579 65.85802686 71.5133421
15120 2 0.0 31.9988421 65.85802686 60.20192133
15121 3 0.0 36.35887203 58.69167714 75.87337203
15122 3 0.0 42.67012797 73.022796 75.87337203
15123 3 0.0 36.35887203 73.022796 55.8418914
15124 3 0.0 49.52984517 62.7016086 58.69167714
15125 3 0.0 49.52984517 69.01286454 73.022796
15126 3 0.0 29.49915483 69.01286454 58.69167714
15127 3 0.0 29.49915483 62.7016086 73.022796
15128 3 0.0 32.34894057 75.87337203 62.7016086
15129 3 0.0 32.34894057 55.8418914 69.01286454
15130 3 0.0 46.68005943 55.8418914 62.7016086
15131 3 0.0 32.34894057 62.7016086 55.8418914
15132 3 0.0 46.68005943 69.01286454 55.8418914
15133 3 0.0 32.34894057 69.01286454 75.87337203
15134 3 0.0 46.68005943 62.7016086 75.87337203
15135 3 0.0 42.67012797 75.87337203 58.69167714
15136 3 0.0 42.67012797 55.8418914 73.022796
15137 3 0.0 49.52984517 58.69167714 69.01286454
15138 3 0.0 49.52984517 73.022796 62.7016086
15139 3 0.0 29.49915483 73.022796 69.01286454
15140 3 0.0 42.67012797 73.022796 55.8418914
15141 3 0.0 42.67012797 58.69167714 75.87337203
15142 3 0.0 29.49915483 69.01286454 73.022796
15143 3 0.0 29.49915483 62.7016086 58.69167714
15144 3 0.0 49.52984517 62.7016086 73.022796
15145 3 0.0 49.52984517 69.01286454 58.69167714
15146 3 0.0 46.68005943 55.8418914 69.01286454
15147 3 0.0 46.68005943 75.87337203 62.7016086
15148 3 0.0 32.34894057 75.87337203 69.01286454
15149 3 0.0 46.68005943 69.01286454 75.87337203
15150 3 0.0 32.34894057 62.7016086 75.87337203
15151 3 0.0 46.68005943 62.7016086 55.8418914
15152 3 0.0 32.34894057 69.01286454 55.8418914
15153 3 0.0 36.35887203 55.8418914 73.022796
15154 3 0.0 36.35887203 75.87337203 58.69167714
15155 3 0.0 42.67012797 75.87337203 73.022796
15156 3 0.0 29.49915483 73.022796 62.7016086
15157 3 0.0 29.49915483 58.69167714 69.01286454
15158 3 0.0 49.52984517 58.69167714 62.7016086
15159 3 0.0 36.35887203 71.86423086 62.7016086
15160 3 0.0 42.67012797 71.86423086 69.01286454
15161 3 0.0 36.35887203 59.85103257 69.01286454
15162 3 0.0 49.52984517 55.8418914 59.85103257
15163 3 0.0 29.49915483 55.8418914 71.86423086
15164 3 0.0 29.49915483 75.87337203 59.85103257
15165 3 0.0 42.67012797 62.7016086 71.86423086
15166 3 0.0 42.67012797 69.01286454 59.85103257
15167 3 0.0 36.35887203 69.01286454 71.86423086
15168 3 0.0 49.52984517 71.86423086 55.8418914
15169 3 0.0 49.52984517 59.85103257 75.87337203
15170 3 0.0 29.49915483 71.86423086 75.87337203
15171 3 0.0 29.49915483 59.85103257 55.8418914
15172 3 0.0 42.67012797 59.85103257 69.01286454
15173 3 0.0 36.35887203 71.86423086 69.01286454
15174 3 0.0 42.67012797 71.86423086 62.7016086
15175 3 0.0 29.49915483 75.87337203 71.86423086
15176 3 0.0 49.52984517 75.87337203 59.85103257
15177 3 0.0 49.52984517 55.8418914 71.86423086
15178 3 0.0 42.67012797 69.01286454 71.86423086
15179 3 0.0 36.35887203 69.01286454 59.85103257
15180 3 0.0 36.35887203 62.7016086 71.86423086
15181 3 0.0 29.49915483 59.85103257 75.87337203
15182 3 0.0 29.49915483 71.86423086 55.8418914
15183 3 0.0 49.52984517 59.85103257 55.8418914
15184 3 0.0 49.52984517 71.86423086 75.87337203
15185 3 0.0 45.520704 75.87337203 75.87337203
15186 3 0.0 33.508296 75.87337203 55.8418914
15187 3 0.0 33.508296 55.8418914 75.87337203
15188 3 0.0 45.520704 62.7016086 69.01286454
15189 3 0.0 33.508296 69.01286454 69.01286454
15190 3 0.0 45.520704 69.01286454 62.7016086
15191 3 0.0 45.520704 55.8418914 75.87337203
15192 3 0.0 45.520704 75.87337203 55.8418914
15193 3 0.0 33.508296 69.01286454 62.7016086
15194 3 0.0 33.508296 62.7016086 69.01286454
15195 3 0.0 45.520704 69.01286454 69.01286454
15196 4 0.0 34.68266694 59.0899833 77.6538954
15197 4 0.0 44.34633306 72.62528013 77.6538954
15198 4 0.0 44.34633306 59.0899833 54.06136803
15199 4 0.0 34.68266694 72.62528013 54.06136803
15200 4 0.0 51.31115883 61.0261938 59.0899833
15201 4 0.0 51.31115883 70.68906963 72.62528013
15202 4 0.0 27.71784117 70.68906963 59.0899833
15203 4 0.0 27.71784117 61.0261938 72.62528013
15204 4 0.0 32.74724673 77.6538954 61.0261938
15205 4 0.0 46.28175327 77.6538954 70.68906963
15206 4 0.0 32.74724673 54.06136803 70.68906963
15207 4 0.0 46.28175327 54.06136803 61.0261938
15208 4 0.0 32.74724673 61.0261938 54.06136803
15209 4 0.0 46.28175327 70.68906963 54.06136803
15210 4 0.0 32.74724673 70.68906963 77.6538954
15211 4 0.0 46.28175327 61.0261938 77.6538954
15212 4 0.0 34.68266694 77.6538954 72.62528013
15213 4 0.0 44.34633306 77.6538954 59.0899833
15214 4 0.0 44.34633306 54.06136803 72.62528013
15215 4 0.0 34.68266694 54.06136803 59.0899833
15216 4 0.0 51.31115883 59.0899833 70.68906963
15217 4 0.0 51.31115883 72.62528013 61.0261938
15218 4 0.0 27.71784117 59.0899833 61.0261938
15219 4 0.0 27.71784117 72.62528013 70.68906963
15220 4 0.0 44.34633306 72.62528013 54.06136803
15221 4 0.0 34.68266694 59.0899833 54.06136803
15222 4 0.0 34.68266694 72.62528013 77.6538954
15223 4 0.0 44.34633306 59.0899833 77.6538954
15224 4 0.0 27.71784117 70.68906963 72.62528013
15225 4 0.0 27.71784117 61.0261938 59.0899833
15226 4 0.0 51.31115883 61.0261938 72.62528013
15227 4 0.0 51.31115883 70.68906963 59.0899833
15228 4 0.0 46.28175327 54.06136803 70.68906963
15229 4 0.0 32.74724673 54.06136803 61.0261938
15230 4 0.0 46.28175327 77.6538954 61.0261938
15231 4 0.0 32.74724673 77.6538954 70.68906963
15232 4 0.0 46.28175327 70.68906963 77.6538954
15233 4 0.0 32.74724673 61.0261938 77.6538954
15234 4 0.0 46.28175327 61.0261938 54.06136803
15235 4 0.0 32.74724673 70.68906963 54.06136803
15236 4 0.0 44.34633306 54.06136803 59.0899833
15237 4 0.0 34.68266694 54.06136803 72.62528013
15238 4 0.0 34.68266694 77.6538954 59.0899833
15239 4 0.0 44.34633306 77.6538954 72.62528013
15240 4 0.0 27.71784117 72.62528013 61.0261938
15241 4 0.0 27.71784117 59.0899833 70.68906963
15242 4 0.0 51.31115883 72.62528013 70.68906963
15243 4 0.0 51.31115883 59.0899833 61.0261938
15244 4 0.0 34.68266694 72.26095644 64.48213197
15245 4 0.0 44.34633306 59.45430699 64.48213197
15246 4 0.0 44.34633306 72.26095644 67.23313146
15247 4 0.0 34.68266694 59.45430699 67.23313146
15248 4 0.0 51.31115883 74.19795723 72.26095644
15249 4 0.0 51.31115883 57.5173062 59.45430699
15250 4 0.0 27.71784117 57.5173062 72.26095644
15251 4 0.0 27.71784117 74.19795723 59.45430699
15252 4 0.0 32.74724673 64.48213197 74.19795723
15253 4 0.0 46.28175327 64.48213197 57.5173062
15254 4 0.0 32.74724673 67.23313146 57.5173062
15255 4 0.0 46.28175327 67.23313146 74.19795723
15256 4 0.0 32.74724673 74.19795723 67.23313146
15257 4 0.0 46.28175327 57.5173062 67.23313146
15258 4 0.0 32.74724673 57.5173062 64.48213197
15259 4 0.0 46.28175327 74.19795723 64.48213197
15260 4 0.0 34.68266694 64.48213197 59.45430699
15261 4 0.0 44.34633306 64.48213197 72.26095644
15262 4 0.0 44.34633306 67.23313146 59.45430699
15263 4 0.0 34.68266694 67.23313146 72.26095644
15264 4 0.0 51.31115883 72.26095644 57.5173062
15265 4 0.0 51.31115883 59.45430699 74.19795723
15266 4 0.0 27.71784117 72.26095644 74.19795723
15267 4 0.0 27.71784117 59.45430699 57.5173062
15268 4 0.0 44.34633306 59.45430699 67.23313146
15269 4 0.0 34.68266694 72.26095644 67.23313146
15270 4 0.0 34.68266694 59.45430699 64.48213197
15271 4 0.0 44.34633306 72.26095644 64.48213197
15272 4 0.0 27.71784117 57.5173062 59.45430699
15273 4 0.0 27.71784117 74.19795723 72.26095644
15274 4 0.0 51.31115883 74.19795723 59.45430699
15275 4 0.0 51.31115883 57.5173062 72.26095644
15276 4 0.0 46.28175327 67.23313146 57.5173062
15277 4 0.0 32.74724673 67.23313146 74.19795723
15278 4 0.0 46.28175327 64.48213197 74.19795723
15279 4 0.0 32.74724673 64.48213197 57.5173062
15280 4 0.0 46.28175327 57.5173062 64.48213197
15281 4 0.0 32.74724673 74.19795723 64.48213197
15282 4 0.0 46.28175327 74.19795723 67.23313146
15283 4 0.0 32.74724673 57.5173062 67.23313146
15284 4 0.0 44.34633306 67.23313146 72.26095644
15285 4 0.0 34.68266694 67.23313146 59.45430699
15286 4 0.0 34.68266694 64.48213197 72.26095644
15287 4 0.0 44.34633306 64.48213197 59.45430699
15288 4 0.0 27.71784117 59.45430699 74.19795723
