# LAMMPS data file written by OVITO Basic 3.5.4
15876 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13946 1 0.0 18.42403077 62.3143665 69.40089693
13947 1 0.0 7.9187058 69.40089693 69.40089693
13948 1 0.0 18.42403077 69.40089693 62.3143665
13949 1 0.0 7.9187058 62.3143665 62.3143665
13950 1 0.0 7.9187058 56.2291335 56.2291335
13951 1 0.0 18.42403077 56.2291335 75.48612993
13952 1 0.0 7.9187058 75.48612993 75.48612993
13953 1 0.0 18.42403077 75.48612993 56.2291335
13954 1 0.0 7.9187058 69.40089693 62.3143665
13955 1 0.0 18.42403077 62.3143665 62.3143665
13956 1 0.0 7.9187058 62.3143665 69.40089693
13957 2 0.0 7.5156579 60.20192133 52.68626343
13958 2 0.0 18.82707867 71.5133421 52.68626343
13959 2 0.0 18.82707867 60.20192133 52.68626343
13960 2 0.0 7.5156579 71.5133421 52.68626343
13961 2 0.0 0.0 60.20192133 60.20192133
13962 2 0.0 0.0 71.5133421 71.5133421
13963 2 0.0 0.0 71.5133421 60.20192133
13964 2 0.0 0.0 60.20192133 71.5133421
13965 2 0.0 7.5156579 52.68626343 60.20192133
13966 2 0.0 18.82707867 52.68626343 71.5133421
13967 2 0.0 7.5156579 52.68626343 71.5133421
13968 2 0.0 18.82707867 52.68626343 60.20192133
13969 2 0.0 7.5156579 73.37289447 65.85802686
13970 2 0.0 18.82707867 58.34236896 65.85802686
13971 2 0.0 18.82707867 73.37289447 65.85802686
13972 2 0.0 7.5156579 58.34236896 65.85802686
13973 2 0.0 0.0 73.37289447 73.37289447
13974 2 0.0 0.0 58.34236896 58.34236896
13975 2 0.0 0.0 58.34236896 73.37289447
13976 2 0.0 0.0 73.37289447 58.34236896
13977 2 0.0 7.5156579 65.85802686 73.37289447
13978 2 0.0 18.82707867 65.85802686 58.34236896
13979 2 0.0 7.5156579 65.85802686 58.34236896
13980 2 0.0 18.82707867 65.85802686 73.37289447
13981 2 0.0 20.68663104 60.20192133 65.85802686
13982 2 0.0 5.65610553 71.5133421 65.85802686
13983 2 0.0 5.65610553 60.20192133 65.85802686
13984 2 0.0 20.68663104 71.5133421 65.85802686
13985 2 0.0 13.17176343 60.20192133 73.37289447
13986 2 0.0 13.17176343 71.5133421 58.34236896
13987 2 0.0 13.17176343 71.5133421 73.37289447
13988 2 0.0 13.17176343 60.20192133 58.34236896
13989 2 0.0 20.68663104 52.68626343 73.37289447
13990 2 0.0 5.65610553 52.68626343 58.34236896
13991 2 0.0 20.68663104 52.68626343 58.34236896
13992 2 0.0 5.65610553 52.68626343 73.37289447
13993 2 0.0 20.68663104 73.37289447 52.68626343
13994 2 0.0 5.65610553 58.34236896 52.68626343
13995 2 0.0 5.65610553 73.37289447 52.68626343
13996 2 0.0 20.68663104 58.34236896 52.68626343
13997 2 0.0 13.17176343 73.37289447 60.20192133
13998 2 0.0 13.17176343 58.34236896 71.5133421
13999 2 0.0 13.17176343 58.34236896 60.20192133
14000 2 0.0 13.17176343 73.37289447 71.5133421
14001 2 0.0 20.68663104 65.85802686 60.20192133
14002 2 0.0 5.65610553 65.85802686 71.5133421
14003 2 0.0 20.68663104 65.85802686 71.5133421
14004 2 0.0 5.65610553 65.85802686 60.20192133
14005 3 0.0 10.01613546 58.69167714 75.87337203
14006 3 0.0 16.3273914 73.022796 75.87337203
14007 3 0.0 16.3273914 58.69167714 55.8418914
14008 3 0.0 10.01613546 73.022796 55.8418914
14009 3 0.0 23.1871086 69.01286454 73.022796
14010 3 0.0 3.15562797 69.01286454 58.69167714
14011 3 0.0 3.15562797 62.7016086 73.022796
14012 3 0.0 6.006204 75.87337203 62.7016086
14013 3 0.0 20.33732286 75.87337203 69.01286454
14014 3 0.0 6.006204 55.8418914 69.01286454
14015 3 0.0 6.006204 62.7016086 55.8418914
14016 3 0.0 6.006204 69.01286454 75.87337203
14017 3 0.0 20.33732286 62.7016086 75.87337203
14018 3 0.0 10.01613546 75.87337203 73.022796
14019 3 0.0 16.3273914 75.87337203 58.69167714
14020 3 0.0 16.3273914 55.8418914 73.022796
14021 3 0.0 10.01613546 55.8418914 58.69167714
14022 3 0.0 23.1871086 58.69167714 69.01286454
14023 3 0.0 23.1871086 73.022796 62.7016086
14024 3 0.0 3.15562797 58.69167714 62.7016086
14025 3 0.0 16.3273914 73.022796 55.8418914
14026 3 0.0 10.01613546 58.69167714 55.8418914
14027 3 0.0 10.01613546 73.022796 75.87337203
14028 3 0.0 16.3273914 58.69167714 75.87337203
14029 3 0.0 3.15562797 69.01286454 73.022796
14030 3 0.0 3.15562797 62.7016086 58.69167714
14031 3 0.0 23.1871086 62.7016086 73.022796
14032 3 0.0 20.33732286 55.8418914 69.01286454
14033 3 0.0 6.006204 55.8418914 62.7016086
14034 3 0.0 20.33732286 75.87337203 62.7016086
14035 3 0.0 20.33732286 69.01286454 75.87337203
14036 3 0.0 6.006204 62.7016086 75.87337203
14037 3 0.0 6.006204 69.01286454 55.8418914
14038 3 0.0 16.3273914 55.8418914 58.69167714
14039 3 0.0 10.01613546 55.8418914 73.022796
14040 3 0.0 10.01613546 75.87337203 58.69167714
14041 3 0.0 16.3273914 75.87337203 73.022796
14042 3 0.0 3.15562797 73.022796 62.7016086
14043 3 0.0 3.15562797 58.69167714 69.01286454
14044 3 0.0 23.1871086 73.022796 69.01286454
14045 3 0.0 10.01613546 71.86423086 62.7016086
14046 3 0.0 16.3273914 59.85103257 62.7016086
14047 3 0.0 10.01613546 59.85103257 69.01286454
14048 3 0.0 23.1871086 75.87337203 71.86423086
14049 3 0.0 3.15562797 55.8418914 71.86423086
14050 3 0.0 3.15562797 75.87337203 59.85103257
14051 3 0.0 10.01613546 62.7016086 59.85103257
14052 3 0.0 16.3273914 62.7016086 71.86423086
14053 3 0.0 16.3273914 69.01286454 59.85103257
14054 3 0.0 10.01613546 69.01286454 71.86423086
14055 3 0.0 23.1871086 59.85103257 75.87337203
14056 3 0.0 3.15562797 71.86423086 75.87337203
14057 3 0.0 3.15562797 59.85103257 55.8418914
14058 3 0.0 16.3273914 59.85103257 69.01286454
14059 3 0.0 10.01613546 71.86423086 69.01286454
14060 3 0.0 10.01613546 59.85103257 62.7016086
14061 3 0.0 16.3273914 71.86423086 62.7016086
14062 3 0.0 3.15562797 55.8418914 59.85103257
14063 3 0.0 23.1871086 75.87337203 59.85103257
14064 3 0.0 23.1871086 55.8418914 71.86423086
14065 3 0.0 10.01613546 69.01286454 59.85103257
14066 3 0.0 10.01613546 62.7016086 71.86423086
14067 3 0.0 16.3273914 62.7016086 59.85103257
14068 3 0.0 3.15562797 59.85103257 75.87337203
14069 3 0.0 3.15562797 71.86423086 55.8418914
14070 3 0.0 23.1871086 71.86423086 75.87337203
14071 3 0.0 19.17796743 75.87337203 75.87337203
14072 3 0.0 7.16476914 75.87337203 55.8418914
14073 3 0.0 19.17796743 55.8418914 55.8418914
14074 3 0.0 7.16476914 55.8418914 75.87337203
14075 3 0.0 19.17796743 62.7016086 69.01286454
14076 3 0.0 7.16476914 69.01286454 69.01286454
14077 3 0.0 19.17796743 69.01286454 62.7016086
14078 3 0.0 7.16476914 62.7016086 62.7016086
14079 3 0.0 7.16476914 55.8418914 55.8418914
14080 3 0.0 19.17796743 55.8418914 75.87337203
14081 3 0.0 7.16476914 75.87337203 75.87337203
14082 3 0.0 19.17796743 75.87337203 55.8418914
14083 3 0.0 7.16476914 69.01286454 62.7016086
14084 3 0.0 19.17796743 62.7016086 62.7016086
14085 3 0.0 7.16476914 62.7016086 69.01286454
14086 4 0.0 8.33993037 59.0899833 77.6538954
14087 4 0.0 18.0028062 72.62528013 77.6538954
14088 4 0.0 18.0028062 59.0899833 54.06136803
14089 4 0.0 8.33993037 72.62528013 54.06136803
14090 4 0.0 24.96763197 61.0261938 59.0899833
14091 4 0.0 24.96763197 70.68906963 72.62528013
14092 4 0.0 1.3751046 70.68906963 59.0899833
14093 4 0.0 1.3751046 61.0261938 72.62528013
14094 4 0.0 6.40371987 77.6538954 61.0261938
14095 4 0.0 19.9390167 77.6538954 70.68906963
14096 4 0.0 6.40371987 54.06136803 70.68906963
14097 4 0.0 19.9390167 54.06136803 61.0261938
14098 4 0.0 6.40371987 61.0261938 54.06136803
14099 4 0.0 19.9390167 70.68906963 54.06136803
14100 4 0.0 6.40371987 70.68906963 77.6538954
14101 4 0.0 19.9390167 61.0261938 77.6538954
14102 4 0.0 8.33993037 77.6538954 72.62528013
14103 4 0.0 18.0028062 77.6538954 59.0899833
14104 4 0.0 18.0028062 54.06136803 72.62528013
14105 4 0.0 8.33993037 54.06136803 59.0899833
14106 4 0.0 24.96763197 59.0899833 70.68906963
14107 4 0.0 24.96763197 72.62528013 61.0261938
14108 4 0.0 1.3751046 59.0899833 61.0261938
14109 4 0.0 1.3751046 72.62528013 70.68906963
14110 4 0.0 18.0028062 72.62528013 54.06136803
14111 4 0.0 8.33993037 59.0899833 54.06136803
14112 4 0.0 8.33993037 72.62528013 77.6538954
14113 4 0.0 18.0028062 59.0899833 77.6538954
14114 4 0.0 1.3751046 70.68906963 72.62528013
14115 4 0.0 1.3751046 61.0261938 59.0899833
14116 4 0.0 24.96763197 61.0261938 72.62528013
14117 4 0.0 24.96763197 70.68906963 59.0899833
14118 4 0.0 19.9390167 54.06136803 70.68906963
14119 4 0.0 6.40371987 54.06136803 61.0261938
14120 4 0.0 19.9390167 77.6538954 61.0261938
14121 4 0.0 6.40371987 77.6538954 70.68906963
14122 4 0.0 19.9390167 70.68906963 77.6538954
14123 4 0.0 6.40371987 61.0261938 77.6538954
14124 4 0.0 19.9390167 61.0261938 54.06136803
14125 4 0.0 6.40371987 70.68906963 54.06136803
14126 4 0.0 18.0028062 54.06136803 59.0899833
14127 4 0.0 8.33993037 54.06136803 72.62528013
14128 4 0.0 8.33993037 77.6538954 59.0899833
14129 4 0.0 18.0028062 77.6538954 72.62528013
14130 4 0.0 1.3751046 72.62528013 61.0261938
14131 4 0.0 1.3751046 59.0899833 70.68906963
14132 4 0.0 24.96763197 72.62528013 70.68906963
14133 4 0.0 24.96763197 59.0899833 61.0261938
14134 4 0.0 8.33993037 72.26095644 64.48213197
14135 4 0.0 18.0028062 59.45430699 64.48213197
14136 4 0.0 18.0028062 72.26095644 67.23313146
14137 4 0.0 8.33993037 59.45430699 67.23313146
14138 4 0.0 24.96763197 74.19795723 72.26095644
14139 4 0.0 24.96763197 57.5173062 59.45430699
14140 4 0.0 1.3751046 57.5173062 72.26095644
14141 4 0.0 1.3751046 74.19795723 59.45430699
14142 4 0.0 6.40371987 64.48213197 74.19795723
14143 4 0.0 19.9390167 64.48213197 57.5173062
14144 4 0.0 6.40371987 67.23313146 57.5173062
14145 4 0.0 19.9390167 67.23313146 74.19795723
14146 4 0.0 6.40371987 74.19795723 67.23313146
14147 4 0.0 19.9390167 57.5173062 67.23313146
14148 4 0.0 6.40371987 57.5173062 64.48213197
14149 4 0.0 19.9390167 74.19795723 64.48213197
14150 4 0.0 8.33993037 64.48213197 59.45430699
14151 4 0.0 18.0028062 64.48213197 72.26095644
14152 4 0.0 18.0028062 67.23313146 59.45430699
14153 4 0.0 8.33993037 67.23313146 72.26095644
14154 4 0.0 24.96763197 72.26095644 57.5173062
14155 4 0.0 24.96763197 59.45430699 74.19795723
14156 4 0.0 1.3751046 72.26095644 74.19795723
14157 4 0.0 1.3751046 59.45430699 57.5173062
14158 4 0.0 18.0028062 59.45430699 67.23313146
14159 4 0.0 8.33993037 72.26095644 67.23313146
14160 4 0.0 8.33993037 59.45430699 64.48213197
14161 4 0.0 18.0028062 72.26095644 64.48213197
14162 4 0.0 1.3751046 57.5173062 59.45430699
14163 4 0.0 1.3751046 74.19795723 72.26095644
14164 4 0.0 24.96763197 74.19795723 59.45430699
14165 4 0.0 24.96763197 57.5173062 72.26095644
14166 4 0.0 19.9390167 67.23313146 57.5173062
14167 4 0.0 6.40371987 67.23313146 74.19795723
14168 4 0.0 19.9390167 64.48213197 74.19795723
14169 4 0.0 6.40371987 64.48213197 57.5173062
14170 4 0.0 19.9390167 57.5173062 64.48213197
14171 4 0.0 6.40371987 74.19795723 64.48213197
14172 4 0.0 19.9390167 74.19795723 67.23313146
14173 4 0.0 6.40371987 57.5173062 67.23313146
14174 4 0.0 18.0028062 67.23313146 72.26095644
14175 4 0.0 8.33993037 67.23313146 59.45430699
14176 4 0.0 8.33993037 64.48213197 72.26095644
14177 4 0.0 18.0028062 64.48213197 59.45430699
14178 4 0.0 1.3751046 59.45430699 74.19795723
14179 4 0.0 1.3751046 72.26095644 57.5173062
14180 4 0.0 24.96763197 59.45430699 57.5173062
14181 4 0.0 24.96763197 72.26095644 74.19795723
14182 4 0.0 21.5116938 59.0899833 64.48213197
14183 4 0.0 4.83104277 72.62528013 64.48213197
14184 4 0.0 4.83104277 59.0899833 67.23313146
14185 4 0.0 21.5116938 72.62528013 67.23313146
14186 4 0.0 11.79586854 61.0261938 72.26095644
14187 4 0.0 11.79586854 70.68906963 59.45430699
14188 4 0.0 14.54686803 70.68906963 72.26095644
14189 4 0.0 14.54686803 61.0261938 59.45430699
14190 4 0.0 19.57469301 77.6538954 74.19795723
14191 4 0.0 6.76804356 77.6538954 57.5173062
14192 4 0.0 19.57469301 54.06136803 57.5173062
14193 4 0.0 6.76804356 54.06136803 74.19795723
14194 4 0.0 19.57469301 61.0261938 67.23313146
14195 4 0.0 6.76804356 70.68906963 67.23313146
14196 4 0.0 19.57469301 70.68906963 64.48213197
14197 4 0.0 6.76804356 61.0261938 64.48213197
14198 4 0.0 21.5116938 77.6538954 59.45430699
14199 4 0.0 4.83104277 77.6538954 72.26095644
14200 4 0.0 4.83104277 54.06136803 59.45430699
14201 4 0.0 21.5116938 54.06136803 72.26095644
14202 4 0.0 11.79586854 59.0899833 57.5173062
14203 4 0.0 11.79586854 72.62528013 74.19795723
14204 4 0.0 14.54686803 59.0899833 74.19795723
14205 4 0.0 14.54686803 72.62528013 57.5173062
14206 4 0.0 4.83104277 72.62528013 67.23313146
14207 4 0.0 21.5116938 59.0899833 67.23313146
14208 4 0.0 21.5116938 72.62528013 64.48213197
14209 4 0.0 4.83104277 59.0899833 64.48213197
14210 4 0.0 14.54686803 70.68906963 59.45430699
14211 4 0.0 14.54686803 61.0261938 72.26095644
14212 4 0.0 11.79586854 61.0261938 59.45430699
14213 4 0.0 11.79586854 70.68906963 72.26095644
14214 4 0.0 6.76804356 54.06136803 57.5173062
14215 4 0.0 19.57469301 54.06136803 74.19795723
14216 4 0.0 6.76804356 77.6538954 74.19795723
14217 4 0.0 19.57469301 77.6538954 57.5173062
14218 4 0.0 6.76804356 70.68906963 64.48213197
14219 4 0.0 19.57469301 61.0261938 64.48213197
14220 4 0.0 6.76804356 61.0261938 67.23313146
14221 4 0.0 19.57469301 70.68906963 67.23313146
14222 4 0.0 4.83104277 54.06136803 72.26095644
14223 4 0.0 21.5116938 54.06136803 59.45430699
14224 4 0.0 21.5116938 77.6538954 72.26095644
14225 4 0.0 4.83104277 77.6538954 59.45430699
14226 4 0.0 14.54686803 72.62528013 74.19795723
14227 4 0.0 14.54686803 59.0899833 57.5173062
14228 4 0.0 11.79586854 72.62528013 57.5173062
14229 4 0.0 11.79586854 59.0899833 74.19795723
14230 4 0.0 21.5116938 72.26095644 77.6538954
14231 4 0.0 4.83104277 59.45430699 77.6538954
14232 4 0.0 4.83104277 72.26095644 54.06136803
14233 4 0.0 21.5116938 59.45430699 54.06136803
14234 4 0.0 11.79586854 74.19795723 59.0899833
14235 4 0.0 11.79586854 57.5173062 72.62528013
14236 4 0.0 14.54686803 57.5173062 59.0899833
14237 4 0.0 14.54686803 74.19795723 72.62528013
14238 4 0.0 19.57469301 64.48213197 61.0261938
14239 4 0.0 6.76804356 64.48213197 70.68906963
14240 4 0.0 19.57469301 67.23313146 70.68906963
14241 4 0.0 6.76804356 67.23313146 61.0261938
14242 4 0.0 19.57469301 74.19795723 54.06136803
14243 4 0.0 6.76804356 57.5173062 54.06136803
14244 4 0.0 19.57469301 57.5173062 77.6538954
14245 4 0.0 6.76804356 74.19795723 77.6538954
14246 4 0.0 21.5116938 64.48213197 72.62528013
14247 4 0.0 4.83104277 64.48213197 59.0899833
14248 4 0.0 4.83104277 67.23313146 72.62528013
14249 4 0.0 21.5116938 67.23313146 59.0899833
14250 4 0.0 11.79586854 72.26095644 70.68906963
14251 4 0.0 11.79586854 59.45430699 61.0261938
14252 4 0.0 14.54686803 72.26095644 61.0261938
14253 4 0.0 14.54686803 59.45430699 70.68906963
14254 4 0.0 4.83104277 59.45430699 54.06136803
14255 4 0.0 21.5116938 72.26095644 54.06136803
14256 4 0.0 21.5116938 59.45430699 77.6538954
14257 4 0.0 4.83104277 72.26095644 77.6538954
14258 4 0.0 14.54686803 57.5173062 72.62528013
14259 4 0.0 14.54686803 74.19795723 59.0899833
14260 4 0.0 11.79586854 74.19795723 72.62528013
14261 4 0.0 11.79586854 57.5173062 59.0899833
14262 4 0.0 6.76804356 67.23313146 70.68906963
14263 4 0.0 19.57469301 67.23313146 61.0261938
14264 4 0.0 6.76804356 64.48213197 61.0261938
14265 4 0.0 19.57469301 64.48213197 70.68906963
14266 4 0.0 6.76804356 57.5173062 77.6538954
14267 4 0.0 19.57469301 74.19795723 77.6538954
14268 4 0.0 6.76804356 74.19795723 54.06136803
14269 4 0.0 19.57469301 57.5173062 54.06136803
14270 4 0.0 4.83104277 67.23313146 59.0899833
14271 4 0.0 21.5116938 67.23313146 72.62528013
14272 4 0.0 21.5116938 64.48213197 59.0899833
14273 4 0.0 4.83104277 64.48213197 72.62528013
14274 4 0.0 14.54686803 59.45430699 61.0261938
14275 4 0.0 14.54686803 72.26095644 70.68906963
14276 4 0.0 11.79586854 59.45430699 70.68906963
14277 4 0.0 11.79586854 72.26095644 61.0261938
14278 1 0.0 34.82491914 57.375054 76.05197757
14279 1 0.0 44.20408086 74.34020943 76.05197757
14280 1 0.0 34.82491914 74.34020943 55.66328586
14281 1 0.0 49.709241 61.16765571 57.375054
14282 1 0.0 49.709241 70.54681743 74.34020943
14283 1 0.0 29.319759 70.54681743 57.375054
14284 1 0.0 29.319759 61.16765571 74.34020943
14285 1 0.0 31.03231743 76.05197757 61.16765571
14286 1 0.0 31.03231743 55.66328586 70.54681743
14287 1 0.0 47.99668257 55.66328586 61.16765571
14288 1 0.0 31.03231743 61.16765571 55.66328586
14289 1 0.0 47.99668257 70.54681743 55.66328586
14290 1 0.0 47.99668257 61.16765571 76.05197757
14291 1 0.0 44.20408086 55.66328586 74.34020943
14292 1 0.0 49.709241 57.375054 70.54681743
14293 1 0.0 29.319759 74.34020943 70.54681743
14294 1 0.0 44.20408086 57.375054 76.05197757
14295 1 0.0 29.319759 61.16765571 57.375054
14296 1 0.0 49.709241 61.16765571 74.34020943
14297 1 0.0 49.709241 70.54681743 57.375054
14298 1 0.0 47.99668257 55.66328586 70.54681743
14299 1 0.0 31.03231743 76.05197757 70.54681743
14300 1 0.0 47.99668257 70.54681743 76.05197757
14301 1 0.0 31.03231743 61.16765571 76.05197757
14302 1 0.0 47.99668257 61.16765571 55.66328586
14303 1 0.0 31.03231743 70.54681743 55.66328586
14304 1 0.0 34.82491914 55.66328586 74.34020943
14305 1 0.0 34.82491914 76.05197757 57.375054
14306 1 0.0 44.20408086 76.05197757 74.34020943
14307 1 0.0 29.319759 74.34020943 61.16765571
14308 1 0.0 29.319759 57.375054 70.54681743
14309 1 0.0 49.709241 57.375054 61.16765571
14310 1 0.0 34.82491914 70.54681743 62.88100443
14311 1 0.0 44.20408086 70.54681743 68.834259
14312 1 0.0 34.82491914 61.16765571 68.834259
14313 1 0.0 31.03231743 62.88100443 74.34020943
14314 1 0.0 47.99668257 62.88100443 57.375054
14315 1 0.0 31.03231743 68.834259 57.375054
14316 1 0.0 47.99668257 68.834259 74.34020943
14317 1 0.0 31.03231743 74.34020943 68.834259
14318 1 0.0 47.99668257 57.375054 68.834259
14319 1 0.0 44.20408086 62.88100443 70.54681743
14320 1 0.0 44.20408086 68.834259 61.16765571
14321 1 0.0 34.82491914 68.834259 70.54681743
14322 1 0.0 44.20408086 61.16765571 68.834259
14323 1 0.0 34.82491914 70.54681743 68.834259
14324 1 0.0 44.20408086 70.54681743 62.88100443
14325 1 0.0 47.99668257 68.834259 57.375054
14326 1 0.0 47.99668257 62.88100443 74.34020943
14327 1 0.0 31.03231743 62.88100443 57.375054
14328 1 0.0 47.99668257 57.375054 62.88100443
14329 1 0.0 31.03231743 74.34020943 62.88100443
14330 1 0.0 31.03231743 57.375054 68.834259
14331 1 0.0 44.20408086 68.834259 70.54681743
14332 1 0.0 34.82491914 68.834259 61.16765571
14333 1 0.0 34.82491914 62.88100443 70.54681743
14334 1 0.0 36.53826786 61.16765571 70.54681743
14335 1 0.0 36.53826786 70.54681743 61.16765571
14336 1 0.0 42.49073214 70.54681743 70.54681743
14337 1 0.0 42.49073214 57.375054 74.34020943
14338 1 0.0 42.49073214 70.54681743 61.16765571
14339 1 0.0 42.49073214 61.16765571 70.54681743
14340 1 0.0 36.53826786 70.54681743 70.54681743
14341 1 0.0 42.49073214 74.34020943 74.34020943
14342 1 0.0 36.53826786 74.34020943 57.375054
14343 1 0.0 36.53826786 57.375054 74.34020943
14344 1 0.0 34.16186583 58.0388976 77.2192359
14345 1 0.0 44.86713417 73.67636583 77.2192359
14346 1 0.0 44.86713417 58.0388976 54.49602753
14347 1 0.0 34.16186583 73.67636583 54.49602753
14348 1 0.0 50.87570904 60.50539269 58.0388976
14349 1 0.0 50.87570904 71.20987074 73.67636583
14350 1 0.0 28.15329096 71.20987074 58.0388976
14351 1 0.0 28.15329096 60.50539269 73.67636583
14352 1 0.0 31.69616103 77.2192359 60.50539269
14353 1 0.0 47.33283897 77.2192359 71.20987074
14354 1 0.0 31.69616103 54.49602753 71.20987074
14355 1 0.0 47.33283897 54.49602753 60.50539269
14356 1 0.0 31.69616103 60.50539269 54.49602753
14357 1 0.0 47.33283897 71.20987074 54.49602753
14358 1 0.0 31.69616103 71.20987074 77.2192359
14359 1 0.0 47.33283897 60.50539269 77.2192359
14360 1 0.0 34.16186583 77.2192359 73.67636583
14361 1 0.0 44.86713417 77.2192359 58.0388976
14362 1 0.0 44.86713417 54.49602753 73.67636583
14363 1 0.0 34.16186583 54.49602753 58.0388976
14364 1 0.0 50.87570904 58.0388976 71.20987074
14365 1 0.0 50.87570904 73.67636583 60.50539269
14366 1 0.0 28.15329096 58.0388976 60.50539269
14367 1 0.0 28.15329096 73.67636583 71.20987074
14368 1 0.0 44.86713417 73.67636583 54.49602753
14369 1 0.0 34.16186583 58.0388976 54.49602753
14370 1 0.0 34.16186583 73.67636583 77.2192359
14371 1 0.0 44.86713417 58.0388976 77.2192359
14372 1 0.0 28.15329096 71.20987074 73.67636583
14373 1 0.0 28.15329096 60.50539269 58.0388976
14374 1 0.0 50.87570904 60.50539269 73.67636583
14375 1 0.0 50.87570904 71.20987074 58.0388976
14376 1 0.0 47.33283897 54.49602753 71.20987074
14377 1 0.0 31.69616103 54.49602753 60.50539269
14378 1 0.0 47.33283897 77.2192359 60.50539269
14379 1 0.0 31.69616103 77.2192359 71.20987074
14380 1 0.0 47.33283897 71.20987074 77.2192359
14381 1 0.0 31.69616103 60.50539269 77.2192359
14382 1 0.0 47.33283897 60.50539269 54.49602753
14383 1 0.0 31.69616103 71.20987074 54.49602753
14384 1 0.0 44.86713417 54.49602753 58.0388976
14385 1 0.0 34.16186583 54.49602753 73.67636583
14386 1 0.0 34.16186583 77.2192359 58.0388976
14387 1 0.0 44.86713417 77.2192359 73.67636583
14388 1 0.0 28.15329096 73.67636583 60.50539269
14389 1 0.0 28.15329096 58.0388976 71.20987074
14390 1 0.0 50.87570904 73.67636583 71.20987074
14391 1 0.0 50.87570904 58.0388976 60.50539269
14392 1 0.0 34.16186583 71.20987074 64.04826276
14393 1 0.0 44.86713417 60.50539269 64.04826276
14394 1 0.0 44.86713417 71.20987074 67.66700067
14395 1 0.0 34.16186583 60.50539269 67.66700067
14396 1 0.0 31.69616103 64.04826276 73.67636583
14397 1 0.0 47.33283897 64.04826276 58.0388976
14398 1 0.0 31.69616103 67.66700067 58.0388976
14399 1 0.0 47.33283897 67.66700067 73.67636583
14400 1 0.0 31.69616103 73.67636583 67.66700067
14401 1 0.0 47.33283897 58.0388976 67.66700067
14402 1 0.0 31.69616103 58.0388976 64.04826276
14403 1 0.0 47.33283897 73.67636583 64.04826276
14404 1 0.0 34.16186583 64.04826276 60.50539269
14405 1 0.0 44.86713417 64.04826276 71.20987074
14406 1 0.0 44.86713417 67.66700067 60.50539269
14407 1 0.0 34.16186583 67.66700067 71.20987074
14408 1 0.0 44.86713417 60.50539269 67.66700067
14409 1 0.0 34.16186583 71.20987074 67.66700067
14410 1 0.0 34.16186583 60.50539269 64.04826276
14411 1 0.0 44.86713417 71.20987074 64.04826276
14412 1 0.0 47.33283897 67.66700067 58.0388976
14413 1 0.0 31.69616103 67.66700067 73.67636583
14414 1 0.0 47.33283897 64.04826276 73.67636583
14415 1 0.0 31.69616103 64.04826276 58.0388976
14416 1 0.0 47.33283897 58.0388976 64.04826276
14417 1 0.0 31.69616103 73.67636583 64.04826276
14418 1 0.0 47.33283897 73.67636583 67.66700067
14419 1 0.0 31.69616103 58.0388976 67.66700067
14420 1 0.0 44.86713417 67.66700067 71.20987074
14421 1 0.0 34.16186583 67.66700067 60.50539269
14422 1 0.0 34.16186583 64.04826276 71.20987074
14423 1 0.0 44.86713417 64.04826276 60.50539269
14424 1 0.0 37.7047359 60.50539269 71.20987074
14425 1 0.0 37.7047359 71.20987074 60.50539269
14426 1 0.0 41.3242641 71.20987074 71.20987074
14427 1 0.0 41.3242641 60.50539269 60.50539269
14428 1 0.0 37.7047359 58.0388976 58.0388976
14429 1 0.0 37.7047359 73.67636583 73.67636583
14430 1 0.0 41.3242641 58.0388976 73.67636583
14431 1 0.0 41.3242641 73.67636583 58.0388976
14432 1 0.0 41.3242641 71.20987074 60.50539269
14433 1 0.0 41.3242641 60.50539269 71.20987074
14434 1 0.0 37.7047359 60.50539269 60.50539269
14435 1 0.0 37.7047359 71.20987074 71.20987074
14436 1 0.0 41.3242641 73.67636583 73.67636583
14437 1 0.0 41.3242641 58.0388976 58.0388976
14438 1 0.0 37.7047359 73.67636583 58.0388976
14439 1 0.0 37.7047359 58.0388976 73.67636583
14440 1 0.0 35.97083964 57.93932106 75.48612993
14441 1 0.0 43.05816036 73.77594237 75.48612993
14442 1 0.0 35.97083964 73.77594237 56.2291335
14443 1 0.0 49.14260307 62.3143665 57.93932106
14444 1 0.0 49.14260307 69.40089693 73.77594237
14445 1 0.0 29.88639693 69.40089693 57.93932106
14446 1 0.0 29.88639693 62.3143665 73.77594237
14447 1 0.0 31.5957942 75.48612993 62.3143665
14448 1 0.0 31.5957942 56.2291335 69.40089693
14449 1 0.0 47.4332058 56.2291335 62.3143665
14450 1 0.0 31.5957942 62.3143665 56.2291335
14451 1 0.0 47.4332058 69.40089693 56.2291335
14452 1 0.0 47.4332058 62.3143665 75.48612993
14453 1 0.0 43.05816036 56.2291335 73.77594237
14454 1 0.0 49.14260307 57.93932106 69.40089693
14455 1 0.0 29.88639693 73.77594237 69.40089693
14456 1 0.0 43.05816036 57.93932106 75.48612993
14457 1 0.0 29.88639693 62.3143665 57.93932106
14458 1 0.0 49.14260307 62.3143665 73.77594237
14459 1 0.0 49.14260307 69.40089693 57.93932106
14460 1 0.0 47.4332058 56.2291335 69.40089693
14461 1 0.0 31.5957942 75.48612993 69.40089693
14462 1 0.0 47.4332058 69.40089693 75.48612993
