# LAMMPS data file written by OVITO Basic 3.5.4
16068 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
11307 3 0.0 49.52984517 10.01613546 73.022796
11308 3 0.0 32.34894057 3.15562797 62.7016086
11309 3 0.0 46.68005943 23.1871086 62.7016086
11310 3 0.0 32.34894057 23.1871086 69.01286454
11311 3 0.0 46.68005943 16.3273914 75.87337203
11312 3 0.0 46.68005943 10.01613546 55.8418914
11313 3 0.0 32.34894057 16.3273914 55.8418914
11314 3 0.0 42.67012797 3.15562797 58.69167714
11315 3 0.0 36.35887203 3.15562797 73.022796
11316 3 0.0 36.35887203 23.1871086 58.69167714
11317 3 0.0 42.67012797 23.1871086 73.022796
11318 3 0.0 29.49915483 20.33732286 62.7016086
11319 3 0.0 29.49915483 6.006204 69.01286454
11320 3 0.0 49.52984517 6.006204 62.7016086
11321 3 0.0 42.67012797 7.16476914 62.7016086
11322 3 0.0 42.67012797 19.17796743 69.01286454
11323 3 0.0 36.35887203 7.16476914 69.01286454
11324 3 0.0 49.52984517 3.15562797 59.85103257
11325 3 0.0 29.49915483 3.15562797 71.86423086
11326 3 0.0 29.49915483 23.1871086 59.85103257
11327 3 0.0 36.35887203 10.01613546 59.85103257
11328 3 0.0 42.67012797 10.01613546 71.86423086
11329 3 0.0 42.67012797 16.3273914 59.85103257
11330 3 0.0 36.35887203 16.3273914 71.86423086
11331 3 0.0 49.52984517 7.16476914 75.87337203
11332 3 0.0 29.49915483 19.17796743 75.87337203
11333 3 0.0 29.49915483 7.16476914 55.8418914
11334 3 0.0 42.67012797 7.16476914 69.01286454
11335 3 0.0 36.35887203 19.17796743 69.01286454
11336 3 0.0 36.35887203 7.16476914 62.7016086
11337 3 0.0 42.67012797 19.17796743 62.7016086
11338 3 0.0 29.49915483 3.15562797 59.85103257
11339 3 0.0 29.49915483 23.1871086 71.86423086
11340 3 0.0 49.52984517 23.1871086 59.85103257
11341 3 0.0 42.67012797 16.3273914 71.86423086
11342 3 0.0 36.35887203 10.01613546 71.86423086
11343 3 0.0 42.67012797 10.01613546 59.85103257
11344 3 0.0 29.49915483 19.17796743 55.8418914
11345 3 0.0 49.52984517 7.16476914 55.8418914
11346 3 0.0 49.52984517 19.17796743 75.87337203
11347 3 0.0 45.520704 23.1871086 75.87337203
11348 3 0.0 33.508296 23.1871086 55.8418914
11349 3 0.0 45.520704 3.15562797 55.8418914
11350 3 0.0 33.508296 3.15562797 75.87337203
11351 3 0.0 45.520704 10.01613546 69.01286454
11352 3 0.0 33.508296 16.3273914 69.01286454
11353 3 0.0 45.520704 16.3273914 62.7016086
11354 3 0.0 33.508296 10.01613546 62.7016086
11355 3 0.0 33.508296 3.15562797 55.8418914
11356 3 0.0 45.520704 3.15562797 75.87337203
11357 3 0.0 33.508296 23.1871086 75.87337203
11358 3 0.0 45.520704 23.1871086 55.8418914
11359 3 0.0 45.520704 10.01613546 62.7016086
11360 3 0.0 33.508296 10.01613546 69.01286454
11361 3 0.0 45.520704 16.3273914 69.01286454
11362 4 0.0 34.68266694 6.40371987 77.6538954
11363 4 0.0 44.34633306 19.9390167 77.6538954
11364 4 0.0 44.34633306 6.40371987 54.06136803
11365 4 0.0 34.68266694 19.9390167 54.06136803
11366 4 0.0 51.31115883 8.33993037 59.0899833
11367 4 0.0 51.31115883 18.0028062 72.62528013
11368 4 0.0 27.71784117 18.0028062 59.0899833
11369 4 0.0 27.71784117 8.33993037 72.62528013
11370 4 0.0 32.74724673 24.96763197 61.0261938
11371 4 0.0 46.28175327 24.96763197 70.68906963
11372 4 0.0 32.74724673 1.3751046 70.68906963
11373 4 0.0 46.28175327 1.3751046 61.0261938
11374 4 0.0 32.74724673 8.33993037 54.06136803
11375 4 0.0 46.28175327 18.0028062 54.06136803
11376 4 0.0 32.74724673 18.0028062 77.6538954
11377 4 0.0 46.28175327 8.33993037 77.6538954
11378 4 0.0 34.68266694 24.96763197 72.62528013
11379 4 0.0 44.34633306 24.96763197 59.0899833
11380 4 0.0 44.34633306 1.3751046 72.62528013
11381 4 0.0 34.68266694 1.3751046 59.0899833
11382 4 0.0 51.31115883 6.40371987 70.68906963
11383 4 0.0 51.31115883 19.9390167 61.0261938
11384 4 0.0 27.71784117 6.40371987 61.0261938
11385 4 0.0 27.71784117 19.9390167 70.68906963
11386 4 0.0 44.34633306 19.9390167 54.06136803
11387 4 0.0 34.68266694 6.40371987 54.06136803
11388 4 0.0 34.68266694 19.9390167 77.6538954
11389 4 0.0 44.34633306 6.40371987 77.6538954
11390 4 0.0 27.71784117 18.0028062 72.62528013
11391 4 0.0 27.71784117 8.33993037 59.0899833
11392 4 0.0 51.31115883 8.33993037 72.62528013
11393 4 0.0 51.31115883 18.0028062 59.0899833
11394 4 0.0 46.28175327 1.3751046 70.68906963
11395 4 0.0 32.74724673 1.3751046 61.0261938
11396 4 0.0 46.28175327 24.96763197 61.0261938
11397 4 0.0 32.74724673 24.96763197 70.68906963
11398 4 0.0 46.28175327 18.0028062 77.6538954
11399 4 0.0 32.74724673 8.33993037 77.6538954
11400 4 0.0 46.28175327 8.33993037 54.06136803
11401 4 0.0 32.74724673 18.0028062 54.06136803
11402 4 0.0 44.34633306 1.3751046 59.0899833
11403 4 0.0 34.68266694 1.3751046 72.62528013
11404 4 0.0 34.68266694 24.96763197 59.0899833
11405 4 0.0 44.34633306 24.96763197 72.62528013
11406 4 0.0 27.71784117 19.9390167 61.0261938
11407 4 0.0 27.71784117 6.40371987 70.68906963
11408 4 0.0 51.31115883 19.9390167 70.68906963
11409 4 0.0 51.31115883 6.40371987 61.0261938
11410 4 0.0 34.68266694 19.57469301 64.48213197
11411 4 0.0 44.34633306 6.76804356 64.48213197
11412 4 0.0 44.34633306 19.57469301 67.23313146
11413 4 0.0 34.68266694 6.76804356 67.23313146
11414 4 0.0 51.31115883 21.5116938 72.26095644
11415 4 0.0 51.31115883 4.83104277 59.45430699
11416 4 0.0 27.71784117 4.83104277 72.26095644
11417 4 0.0 27.71784117 21.5116938 59.45430699
11418 4 0.0 32.74724673 11.79586854 74.19795723
11419 4 0.0 46.28175327 11.79586854 57.5173062
11420 4 0.0 32.74724673 14.54686803 57.5173062
11421 4 0.0 46.28175327 14.54686803 74.19795723
11422 4 0.0 32.74724673 21.5116938 67.23313146
11423 4 0.0 46.28175327 4.83104277 67.23313146
11424 4 0.0 32.74724673 4.83104277 64.48213197
11425 4 0.0 46.28175327 21.5116938 64.48213197
11426 4 0.0 34.68266694 11.79586854 59.45430699
11427 4 0.0 44.34633306 11.79586854 72.26095644
11428 4 0.0 44.34633306 14.54686803 59.45430699
11429 4 0.0 34.68266694 14.54686803 72.26095644
11430 4 0.0 51.31115883 19.57469301 57.5173062
11431 4 0.0 51.31115883 6.76804356 74.19795723
11432 4 0.0 27.71784117 19.57469301 74.19795723
11433 4 0.0 27.71784117 6.76804356 57.5173062
11434 4 0.0 44.34633306 6.76804356 67.23313146
11435 4 0.0 34.68266694 19.57469301 67.23313146
11436 4 0.0 34.68266694 6.76804356 64.48213197
11437 4 0.0 44.34633306 19.57469301 64.48213197
11438 4 0.0 27.71784117 4.83104277 59.45430699
11439 4 0.0 27.71784117 21.5116938 72.26095644
11440 4 0.0 51.31115883 21.5116938 59.45430699
11441 4 0.0 51.31115883 4.83104277 72.26095644
11442 4 0.0 46.28175327 14.54686803 57.5173062
11443 4 0.0 32.74724673 14.54686803 74.19795723
11444 4 0.0 46.28175327 11.79586854 74.19795723
11445 4 0.0 32.74724673 11.79586854 57.5173062
11446 4 0.0 46.28175327 4.83104277 64.48213197
11447 4 0.0 32.74724673 21.5116938 64.48213197
11448 4 0.0 46.28175327 21.5116938 67.23313146
11449 4 0.0 32.74724673 4.83104277 67.23313146
11450 4 0.0 44.34633306 14.54686803 72.26095644
11451 4 0.0 34.68266694 14.54686803 59.45430699
11452 4 0.0 34.68266694 11.79586854 72.26095644
11453 4 0.0 44.34633306 11.79586854 59.45430699
11454 4 0.0 27.71784117 6.76804356 74.19795723
11455 4 0.0 27.71784117 19.57469301 57.5173062
11456 4 0.0 51.31115883 6.76804356 57.5173062
11457 4 0.0 51.31115883 19.57469301 74.19795723
11458 4 0.0 47.85522066 6.40371987 64.48213197
11459 4 0.0 31.17377934 19.9390167 64.48213197
11460 4 0.0 31.17377934 6.40371987 67.23313146
11461 4 0.0 47.85522066 19.9390167 67.23313146
11462 4 0.0 38.13860511 8.33993037 72.26095644
11463 4 0.0 38.13860511 18.0028062 59.45430699
11464 4 0.0 40.8896046 18.0028062 72.26095644
11465 4 0.0 40.8896046 8.33993037 59.45430699
11466 4 0.0 45.91821987 24.96763197 74.19795723
11467 4 0.0 33.11078013 24.96763197 57.5173062
11468 4 0.0 45.91821987 1.3751046 57.5173062
11469 4 0.0 33.11078013 1.3751046 74.19795723
11470 4 0.0 45.91821987 8.33993037 67.23313146
11471 4 0.0 33.11078013 18.0028062 67.23313146
11472 4 0.0 45.91821987 18.0028062 64.48213197
11473 4 0.0 33.11078013 8.33993037 64.48213197
11474 4 0.0 47.85522066 24.96763197 59.45430699
11475 4 0.0 31.17377934 24.96763197 72.26095644
11476 4 0.0 31.17377934 1.3751046 59.45430699
11477 4 0.0 47.85522066 1.3751046 72.26095644
11478 4 0.0 38.13860511 6.40371987 57.5173062
11479 4 0.0 38.13860511 19.9390167 74.19795723
11480 4 0.0 40.8896046 6.40371987 74.19795723
11481 4 0.0 40.8896046 19.9390167 57.5173062
11482 4 0.0 31.17377934 19.9390167 67.23313146
11483 4 0.0 47.85522066 6.40371987 67.23313146
11484 4 0.0 47.85522066 19.9390167 64.48213197
11485 4 0.0 31.17377934 6.40371987 64.48213197
11486 4 0.0 40.8896046 18.0028062 59.45430699
11487 4 0.0 40.8896046 8.33993037 72.26095644
11488 4 0.0 38.13860511 8.33993037 59.45430699
11489 4 0.0 38.13860511 18.0028062 72.26095644
11490 4 0.0 33.11078013 1.3751046 57.5173062
11491 4 0.0 45.91821987 1.3751046 74.19795723
11492 4 0.0 33.11078013 24.96763197 74.19795723
11493 4 0.0 45.91821987 24.96763197 57.5173062
11494 4 0.0 33.11078013 18.0028062 64.48213197
11495 4 0.0 45.91821987 8.33993037 64.48213197
11496 4 0.0 33.11078013 8.33993037 67.23313146
11497 4 0.0 45.91821987 18.0028062 67.23313146
11498 4 0.0 31.17377934 1.3751046 72.26095644
11499 4 0.0 47.85522066 1.3751046 59.45430699
11500 4 0.0 47.85522066 24.96763197 72.26095644
11501 4 0.0 31.17377934 24.96763197 59.45430699
11502 4 0.0 40.8896046 19.9390167 74.19795723
11503 4 0.0 40.8896046 6.40371987 57.5173062
11504 4 0.0 38.13860511 19.9390167 57.5173062
11505 4 0.0 38.13860511 6.40371987 74.19795723
11506 4 0.0 47.85522066 19.57469301 77.6538954
11507 4 0.0 31.17377934 6.76804356 77.6538954
11508 4 0.0 31.17377934 19.57469301 54.06136803
11509 4 0.0 47.85522066 6.76804356 54.06136803
11510 4 0.0 38.13860511 21.5116938 59.0899833
11511 4 0.0 38.13860511 4.83104277 72.62528013
11512 4 0.0 40.8896046 4.83104277 59.0899833
11513 4 0.0 40.8896046 21.5116938 72.62528013
11514 4 0.0 45.91821987 11.79586854 61.0261938
11515 4 0.0 33.11078013 11.79586854 70.68906963
11516 4 0.0 45.91821987 14.54686803 70.68906963
11517 4 0.0 33.11078013 14.54686803 61.0261938
11518 4 0.0 45.91821987 21.5116938 54.06136803
11519 4 0.0 33.11078013 4.83104277 54.06136803
11520 4 0.0 45.91821987 4.83104277 77.6538954
11521 4 0.0 33.11078013 21.5116938 77.6538954
11522 4 0.0 47.85522066 11.79586854 72.62528013
11523 4 0.0 31.17377934 11.79586854 59.0899833
11524 4 0.0 31.17377934 14.54686803 72.62528013
11525 4 0.0 47.85522066 14.54686803 59.0899833
11526 4 0.0 38.13860511 19.57469301 70.68906963
11527 4 0.0 38.13860511 6.76804356 61.0261938
11528 4 0.0 40.8896046 19.57469301 61.0261938
11529 4 0.0 40.8896046 6.76804356 70.68906963
11530 4 0.0 31.17377934 6.76804356 54.06136803
11531 4 0.0 47.85522066 19.57469301 54.06136803
11532 4 0.0 47.85522066 6.76804356 77.6538954
11533 4 0.0 31.17377934 19.57469301 77.6538954
11534 4 0.0 40.8896046 4.83104277 72.62528013
11535 4 0.0 40.8896046 21.5116938 59.0899833
11536 4 0.0 38.13860511 21.5116938 72.62528013
11537 4 0.0 38.13860511 4.83104277 59.0899833
11538 4 0.0 33.11078013 14.54686803 70.68906963
11539 4 0.0 45.91821987 14.54686803 61.0261938
11540 4 0.0 33.11078013 11.79586854 61.0261938
11541 4 0.0 45.91821987 11.79586854 70.68906963
11542 4 0.0 33.11078013 4.83104277 77.6538954
11543 4 0.0 45.91821987 21.5116938 77.6538954
11544 4 0.0 33.11078013 21.5116938 54.06136803
11545 4 0.0 45.91821987 4.83104277 54.06136803
11546 4 0.0 31.17377934 14.54686803 59.0899833
11547 4 0.0 47.85522066 14.54686803 72.62528013
11548 4 0.0 47.85522066 11.79586854 59.0899833
11549 4 0.0 31.17377934 11.79586854 72.62528013
11550 4 0.0 40.8896046 6.76804356 61.0261938
11551 4 0.0 40.8896046 19.57469301 70.68906963
11552 4 0.0 38.13860511 6.76804356 70.68906963
11553 4 0.0 38.13860511 19.57469301 61.0261938
11554 1 0.0 61.16765571 4.68879057 76.05197757
11555 1 0.0 70.54681743 21.653946 76.05197757
11556 1 0.0 70.54681743 4.68879057 55.66328586
11557 1 0.0 61.16765571 21.653946 55.66328586
11558 1 0.0 76.05197757 8.48218257 57.375054
11559 1 0.0 76.05197757 17.86134429 74.34020943
11560 1 0.0 55.66328586 17.86134429 57.375054
11561 1 0.0 55.66328586 8.48218257 74.34020943
11562 1 0.0 57.375054 23.36571414 61.16765571
11563 1 0.0 74.34020943 23.36571414 70.54681743
11564 1 0.0 57.375054 2.97702243 70.54681743
11565 1 0.0 74.34020943 2.97702243 61.16765571
11566 1 0.0 57.375054 8.48218257 55.66328586
11567 1 0.0 74.34020943 17.86134429 55.66328586
11568 1 0.0 57.375054 17.86134429 76.05197757
11569 1 0.0 74.34020943 8.48218257 76.05197757
11570 1 0.0 61.16765571 23.36571414 74.34020943
11571 1 0.0 70.54681743 23.36571414 57.375054
11572 1 0.0 70.54681743 2.97702243 74.34020943
11573 1 0.0 61.16765571 2.97702243 57.375054
11574 1 0.0 76.05197757 4.68879057 70.54681743
11575 1 0.0 76.05197757 21.653946 61.16765571
11576 1 0.0 55.66328586 4.68879057 61.16765571
11577 1 0.0 55.66328586 21.653946 70.54681743
11578 1 0.0 70.54681743 21.653946 55.66328586
11579 1 0.0 61.16765571 4.68879057 55.66328586
11580 1 0.0 61.16765571 21.653946 76.05197757
11581 1 0.0 70.54681743 4.68879057 76.05197757
11582 1 0.0 55.66328586 17.86134429 74.34020943
11583 1 0.0 55.66328586 8.48218257 57.375054
11584 1 0.0 76.05197757 8.48218257 74.34020943
11585 1 0.0 76.05197757 17.86134429 57.375054
11586 1 0.0 74.34020943 2.97702243 70.54681743
11587 1 0.0 57.375054 2.97702243 61.16765571
11588 1 0.0 74.34020943 23.36571414 61.16765571
11589 1 0.0 57.375054 23.36571414 70.54681743
11590 1 0.0 74.34020943 17.86134429 76.05197757
11591 1 0.0 57.375054 8.48218257 76.05197757
11592 1 0.0 74.34020943 8.48218257 55.66328586
11593 1 0.0 57.375054 17.86134429 55.66328586
11594 1 0.0 70.54681743 2.97702243 57.375054
11595 1 0.0 61.16765571 2.97702243 74.34020943
11596 1 0.0 61.16765571 23.36571414 57.375054
11597 1 0.0 70.54681743 23.36571414 74.34020943
11598 1 0.0 55.66328586 21.653946 61.16765571
11599 1 0.0 55.66328586 4.68879057 70.54681743
11600 1 0.0 76.05197757 21.653946 70.54681743
11601 1 0.0 76.05197757 4.68879057 61.16765571
11602 1 0.0 70.54681743 8.48218257 62.88100443
11603 1 0.0 70.54681743 17.86134429 68.834259
11604 1 0.0 61.16765571 8.48218257 68.834259
11605 1 0.0 57.375054 10.194741 74.34020943
11606 1 0.0 74.34020943 10.194741 57.375054
11607 1 0.0 57.375054 16.14799557 57.375054
11608 1 0.0 74.34020943 16.14799557 74.34020943
11609 1 0.0 57.375054 21.653946 68.834259
11610 1 0.0 74.34020943 4.68879057 68.834259
11611 1 0.0 57.375054 4.68879057 62.88100443
11612 1 0.0 74.34020943 21.653946 62.88100443
11613 1 0.0 70.54681743 16.14799557 61.16765571
11614 1 0.0 61.16765571 16.14799557 70.54681743
11615 1 0.0 61.16765571 17.86134429 68.834259
11616 1 0.0 70.54681743 17.86134429 62.88100443
11617 1 0.0 74.34020943 16.14799557 57.375054
11618 1 0.0 57.375054 16.14799557 74.34020943
11619 1 0.0 74.34020943 10.194741 74.34020943
11620 1 0.0 57.375054 10.194741 57.375054
11621 1 0.0 74.34020943 4.68879057 62.88100443
11622 1 0.0 57.375054 21.653946 62.88100443
11623 1 0.0 74.34020943 21.653946 68.834259
11624 1 0.0 57.375054 4.68879057 68.834259
11625 1 0.0 70.54681743 16.14799557 70.54681743
11626 1 0.0 61.16765571 10.194741 70.54681743
11627 1 0.0 70.54681743 10.194741 61.16765571
11628 1 0.0 62.88100443 8.48218257 70.54681743
11629 1 0.0 68.834259 17.86134429 70.54681743
11630 1 0.0 68.834259 8.48218257 61.16765571
11631 1 0.0 62.88100443 4.68879057 57.375054
11632 1 0.0 62.88100443 21.653946 74.34020943
11633 1 0.0 68.834259 4.68879057 74.34020943
11634 1 0.0 68.834259 21.653946 57.375054
11635 1 0.0 68.834259 17.86134429 61.16765571
11636 1 0.0 62.88100443 17.86134429 70.54681743
11637 1 0.0 68.834259 21.653946 74.34020943
11638 1 0.0 68.834259 4.68879057 57.375054
11639 1 0.0 62.88100443 21.653946 57.375054
11640 1 0.0 62.88100443 4.68879057 74.34020943
11641 1 0.0 60.50539269 5.35263417 77.2192359
11642 1 0.0 71.20987074 20.9901024 77.2192359
11643 1 0.0 71.20987074 5.35263417 54.49602753
11644 1 0.0 60.50539269 20.9901024 54.49602753
11645 1 0.0 77.2192359 7.81912926 58.0388976
11646 1 0.0 77.2192359 18.5243976 73.67636583
11647 1 0.0 54.49602753 18.5243976 58.0388976
11648 1 0.0 54.49602753 7.81912926 73.67636583
11649 1 0.0 58.0388976 24.53297247 60.50539269
11650 1 0.0 73.67636583 24.53297247 71.20987074
11651 1 0.0 58.0388976 1.8097641 71.20987074
11652 1 0.0 73.67636583 1.8097641 60.50539269
11653 1 0.0 58.0388976 7.81912926 54.49602753
11654 1 0.0 73.67636583 18.5243976 54.49602753
11655 1 0.0 58.0388976 18.5243976 77.2192359
11656 1 0.0 73.67636583 7.81912926 77.2192359
11657 1 0.0 60.50539269 24.53297247 73.67636583
11658 1 0.0 71.20987074 24.53297247 58.0388976
11659 1 0.0 71.20987074 1.8097641 73.67636583
11660 1 0.0 60.50539269 1.8097641 58.0388976
11661 1 0.0 77.2192359 5.35263417 71.20987074
11662 1 0.0 77.2192359 20.9901024 60.50539269
11663 1 0.0 54.49602753 5.35263417 60.50539269
11664 1 0.0 54.49602753 20.9901024 71.20987074
11665 1 0.0 71.20987074 20.9901024 54.49602753
11666 1 0.0 60.50539269 5.35263417 54.49602753
11667 1 0.0 60.50539269 20.9901024 77.2192359
11668 1 0.0 71.20987074 5.35263417 77.2192359
11669 1 0.0 54.49602753 18.5243976 73.67636583
11670 1 0.0 54.49602753 7.81912926 58.0388976
11671 1 0.0 77.2192359 7.81912926 73.67636583
11672 1 0.0 77.2192359 18.5243976 58.0388976
11673 1 0.0 73.67636583 1.8097641 71.20987074
11674 1 0.0 58.0388976 1.8097641 60.50539269
11675 1 0.0 73.67636583 24.53297247 60.50539269
11676 1 0.0 58.0388976 24.53297247 71.20987074
11677 1 0.0 73.67636583 18.5243976 77.2192359
11678 1 0.0 58.0388976 7.81912926 77.2192359
11679 1 0.0 73.67636583 7.81912926 54.49602753
11680 1 0.0 58.0388976 18.5243976 54.49602753
11681 1 0.0 71.20987074 1.8097641 58.0388976
11682 1 0.0 60.50539269 1.8097641 73.67636583
11683 1 0.0 60.50539269 24.53297247 58.0388976
11684 1 0.0 71.20987074 24.53297247 73.67636583
11685 1 0.0 54.49602753 20.9901024 60.50539269
11686 1 0.0 54.49602753 5.35263417 71.20987074
11687 1 0.0 77.2192359 20.9901024 71.20987074
11688 1 0.0 77.2192359 5.35263417 60.50539269
11689 1 0.0 60.50539269 18.5243976 64.04826276
11690 1 0.0 71.20987074 7.81912926 64.04826276
11691 1 0.0 71.20987074 18.5243976 67.66700067
11692 1 0.0 60.50539269 7.81912926 67.66700067
11693 1 0.0 58.0388976 11.36199933 73.67636583
11694 1 0.0 73.67636583 11.36199933 58.0388976
11695 1 0.0 58.0388976 14.98073724 58.0388976
11696 1 0.0 73.67636583 14.98073724 73.67636583
11697 1 0.0 58.0388976 20.9901024 67.66700067
11698 1 0.0 73.67636583 5.35263417 67.66700067
11699 1 0.0 58.0388976 5.35263417 64.04826276
11700 1 0.0 73.67636583 20.9901024 64.04826276
11701 1 0.0 60.50539269 11.36199933 60.50539269
11702 1 0.0 71.20987074 11.36199933 71.20987074
11703 1 0.0 71.20987074 14.98073724 60.50539269
11704 1 0.0 60.50539269 14.98073724 71.20987074
11705 1 0.0 71.20987074 7.81912926 67.66700067
11706 1 0.0 60.50539269 18.5243976 67.66700067
11707 1 0.0 60.50539269 7.81912926 64.04826276
11708 1 0.0 71.20987074 18.5243976 64.04826276
11709 1 0.0 73.67636583 14.98073724 58.0388976
11710 1 0.0 58.0388976 14.98073724 73.67636583
11711 1 0.0 73.67636583 11.36199933 73.67636583
11712 1 0.0 58.0388976 11.36199933 58.0388976
11713 1 0.0 73.67636583 5.35263417 64.04826276
11714 1 0.0 58.0388976 20.9901024 64.04826276
11715 1 0.0 73.67636583 20.9901024 67.66700067
11716 1 0.0 58.0388976 5.35263417 67.66700067
11717 1 0.0 71.20987074 14.98073724 71.20987074
11718 1 0.0 60.50539269 14.98073724 60.50539269
11719 1 0.0 60.50539269 11.36199933 71.20987074
11720 1 0.0 71.20987074 11.36199933 60.50539269
11721 1 0.0 64.04826276 7.81912926 71.20987074
11722 1 0.0 64.04826276 18.5243976 60.50539269
11723 1 0.0 67.66700067 18.5243976 71.20987074
11724 1 0.0 67.66700067 7.81912926 60.50539269
11725 1 0.0 64.04826276 5.35263417 58.0388976
11726 1 0.0 64.04826276 20.9901024 73.67636583
11727 1 0.0 67.66700067 5.35263417 73.67636583
11728 1 0.0 67.66700067 20.9901024 58.0388976
11729 1 0.0 67.66700067 18.5243976 60.50539269
11730 1 0.0 67.66700067 7.81912926 71.20987074
11731 1 0.0 64.04826276 7.81912926 60.50539269
11732 1 0.0 64.04826276 18.5243976 71.20987074
11733 1 0.0 67.66700067 20.9901024 73.67636583
11734 1 0.0 67.66700067 5.35263417 58.0388976
11735 1 0.0 64.04826276 20.9901024 58.0388976
11736 1 0.0 64.04826276 5.35263417 73.67636583
11737 1 0.0 62.3143665 5.25305763 75.48612993
11738 1 0.0 69.40089693 21.08967894 75.48612993
11739 1 0.0 69.40089693 5.25305763 56.2291335
11740 1 0.0 62.3143665 21.08967894 56.2291335
11741 1 0.0 75.48612993 9.62810307 57.93932106
11742 1 0.0 75.48612993 16.7146335 73.77594237
11743 1 0.0 56.2291335 16.7146335 57.93932106
11744 1 0.0 56.2291335 9.62810307 73.77594237
11745 1 0.0 57.93932106 22.7998665 62.3143665
11746 1 0.0 73.77594237 22.7998665 69.40089693
11747 1 0.0 57.93932106 3.54287007 69.40089693
11748 1 0.0 73.77594237 3.54287007 62.3143665
11749 1 0.0 57.93932106 9.62810307 56.2291335
11750 1 0.0 73.77594237 16.7146335 56.2291335
11751 1 0.0 57.93932106 16.7146335 75.48612993
11752 1 0.0 73.77594237 9.62810307 75.48612993
11753 1 0.0 62.3143665 22.7998665 73.77594237
11754 1 0.0 69.40089693 22.7998665 57.93932106
11755 1 0.0 69.40089693 3.54287007 73.77594237
11756 1 0.0 62.3143665 3.54287007 57.93932106
11757 1 0.0 75.48612993 5.25305763 69.40089693
11758 1 0.0 75.48612993 21.08967894 62.3143665
11759 1 0.0 56.2291335 5.25305763 62.3143665
11760 1 0.0 56.2291335 21.08967894 69.40089693
11761 1 0.0 69.40089693 21.08967894 56.2291335
11762 1 0.0 62.3143665 5.25305763 56.2291335
11763 1 0.0 62.3143665 21.08967894 75.48612993
11764 1 0.0 69.40089693 5.25305763 75.48612993
11765 1 0.0 56.2291335 16.7146335 73.77594237
11766 1 0.0 56.2291335 9.62810307 57.93932106
11767 1 0.0 75.48612993 9.62810307 73.77594237
11768 1 0.0 75.48612993 16.7146335 57.93932106
11769 1 0.0 73.77594237 3.54287007 69.40089693
11770 1 0.0 57.93932106 3.54287007 62.3143665
11771 1 0.0 73.77594237 22.7998665 62.3143665
11772 1 0.0 57.93932106 22.7998665 69.40089693
11773 1 0.0 73.77594237 16.7146335 75.48612993
11774 1 0.0 57.93932106 9.62810307 75.48612993
11775 1 0.0 73.77594237 9.62810307 56.2291335
11776 1 0.0 57.93932106 16.7146335 56.2291335
11777 1 0.0 69.40089693 3.54287007 57.93932106
11778 1 0.0 62.3143665 3.54287007 73.77594237
11779 1 0.0 62.3143665 22.7998665 57.93932106
11780 1 0.0 69.40089693 22.7998665 73.77594237
11781 1 0.0 56.2291335 21.08967894 62.3143665
11782 1 0.0 56.2291335 5.25305763 69.40089693
11783 1 0.0 75.48612993 21.08967894 69.40089693
11784 1 0.0 75.48612993 5.25305763 62.3143665
11785 1 0.0 69.40089693 7.9187058 62.3143665
11786 1 0.0 69.40089693 18.42403077 69.40089693
11787 1 0.0 62.3143665 7.9187058 69.40089693
11788 1 0.0 75.48612993 22.7998665 71.1102942
11789 1 0.0 75.48612993 3.54287007 60.60496923
11790 1 0.0 56.2291335 3.54287007 71.1102942
11791 1 0.0 56.2291335 22.7998665 60.60496923
11792 1 0.0 69.40089693 16.7146335 60.60496923
11793 1 0.0 62.3143665 16.7146335 71.1102942
11794 1 0.0 75.48612993 18.42403077 56.2291335
11795 1 0.0 75.48612993 7.9187058 75.48612993
11796 1 0.0 56.2291335 18.42403077 75.48612993
11797 1 0.0 56.2291335 7.9187058 56.2291335
11798 1 0.0 62.3143665 18.42403077 69.40089693
11799 1 0.0 69.40089693 18.42403077 62.3143665
11800 1 0.0 56.2291335 3.54287007 60.60496923
11801 1 0.0 56.2291335 22.7998665 71.1102942
11802 1 0.0 75.48612993 22.7998665 60.60496923
11803 1 0.0 75.48612993 3.54287007 71.1102942
11804 1 0.0 69.40089693 16.7146335 71.1102942
11805 1 0.0 62.3143665 9.62810307 71.1102942
11806 1 0.0 69.40089693 9.62810307 60.60496923
11807 1 0.0 56.2291335 7.9187058 75.48612993
11808 1 0.0 56.2291335 18.42403077 56.2291335
11809 1 0.0 75.48612993 7.9187058 56.2291335
11810 1 0.0 75.48612993 18.42403077 75.48612993
11811 1 0.0 71.1102942 22.7998665 75.48612993
11812 1 0.0 60.60496923 22.7998665 56.2291335
11813 1 0.0 71.1102942 3.54287007 56.2291335
11814 1 0.0 60.60496923 3.54287007 75.48612993
11815 1 0.0 60.60496923 16.7146335 69.40089693
11816 1 0.0 71.1102942 16.7146335 62.3143665
11817 1 0.0 60.60496923 3.54287007 56.2291335
11818 1 0.0 71.1102942 3.54287007 75.48612993
11819 1 0.0 60.60496923 22.7998665 75.48612993
11820 1 0.0 71.1102942 22.7998665 56.2291335
11821 1 0.0 71.1102942 9.62810307 62.3143665
11822 1 0.0 60.60496923 9.62810307 69.40089693
11823 1 0.0 71.1102942 16.7146335 69.40089693
