# LAMMPS data file written by OVITO Basic 3.5.4
16458 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
7757 4 0.0 19.57469301 27.71784117 31.17377934
7758 4 0.0 6.76804356 27.71784117 47.85522066
7759 4 0.0 19.57469301 34.68266694 40.8896046
7760 4 0.0 6.76804356 44.34633306 40.8896046
7761 4 0.0 19.57469301 44.34633306 38.13860511
7762 4 0.0 6.76804356 34.68266694 38.13860511
7763 4 0.0 21.5116938 51.31115883 33.11078013
7764 4 0.0 4.83104277 51.31115883 45.91821987
7765 4 0.0 4.83104277 27.71784117 33.11078013
7766 4 0.0 21.5116938 27.71784117 45.91821987
7767 4 0.0 11.79586854 32.74724673 31.17377934
7768 4 0.0 11.79586854 46.28175327 47.85522066
7769 4 0.0 14.54686803 32.74724673 47.85522066
7770 4 0.0 14.54686803 46.28175327 31.17377934
7771 4 0.0 4.83104277 46.28175327 40.8896046
7772 4 0.0 21.5116938 32.74724673 40.8896046
7773 4 0.0 21.5116938 46.28175327 38.13860511
7774 4 0.0 4.83104277 32.74724673 38.13860511
7775 4 0.0 14.54686803 44.34633306 33.11078013
7776 4 0.0 14.54686803 34.68266694 45.91821987
7777 4 0.0 11.79586854 34.68266694 33.11078013
7778 4 0.0 11.79586854 44.34633306 45.91821987
7779 4 0.0 6.76804356 27.71784117 31.17377934
7780 4 0.0 19.57469301 27.71784117 47.85522066
7781 4 0.0 6.76804356 51.31115883 47.85522066
7782 4 0.0 19.57469301 51.31115883 31.17377934
7783 4 0.0 6.76804356 44.34633306 38.13860511
7784 4 0.0 19.57469301 34.68266694 38.13860511
7785 4 0.0 6.76804356 34.68266694 40.8896046
7786 4 0.0 19.57469301 44.34633306 40.8896046
7787 4 0.0 4.83104277 27.71784117 45.91821987
7788 4 0.0 21.5116938 27.71784117 33.11078013
7789 4 0.0 21.5116938 51.31115883 45.91821987
7790 4 0.0 4.83104277 51.31115883 33.11078013
7791 4 0.0 14.54686803 46.28175327 47.85522066
7792 4 0.0 14.54686803 32.74724673 31.17377934
7793 4 0.0 11.79586854 46.28175327 31.17377934
7794 4 0.0 11.79586854 32.74724673 47.85522066
7795 4 0.0 21.5116938 45.91821987 51.31115883
7796 4 0.0 4.83104277 33.11078013 51.31115883
7797 4 0.0 4.83104277 45.91821987 27.71784117
7798 4 0.0 21.5116938 33.11078013 27.71784117
7799 4 0.0 11.79586854 47.85522066 32.74724673
7800 4 0.0 11.79586854 31.17377934 46.28175327
7801 4 0.0 14.54686803 31.17377934 32.74724673
7802 4 0.0 14.54686803 47.85522066 46.28175327
7803 4 0.0 19.57469301 38.13860511 34.68266694
7804 4 0.0 6.76804356 38.13860511 44.34633306
7805 4 0.0 19.57469301 40.8896046 44.34633306
7806 4 0.0 6.76804356 40.8896046 34.68266694
7807 4 0.0 19.57469301 47.85522066 27.71784117
7808 4 0.0 6.76804356 31.17377934 27.71784117
7809 4 0.0 19.57469301 31.17377934 51.31115883
7810 4 0.0 6.76804356 47.85522066 51.31115883
7811 4 0.0 21.5116938 38.13860511 46.28175327
7812 4 0.0 4.83104277 38.13860511 32.74724673
7813 4 0.0 4.83104277 40.8896046 46.28175327
7814 4 0.0 21.5116938 40.8896046 32.74724673
7815 4 0.0 11.79586854 45.91821987 44.34633306
7816 4 0.0 11.79586854 33.11078013 34.68266694
7817 4 0.0 14.54686803 45.91821987 34.68266694
7818 4 0.0 14.54686803 33.11078013 44.34633306
7819 4 0.0 4.83104277 33.11078013 27.71784117
7820 4 0.0 21.5116938 45.91821987 27.71784117
7821 4 0.0 21.5116938 33.11078013 51.31115883
7822 4 0.0 4.83104277 45.91821987 51.31115883
7823 4 0.0 14.54686803 31.17377934 46.28175327
7824 4 0.0 14.54686803 47.85522066 32.74724673
7825 4 0.0 11.79586854 47.85522066 46.28175327
7826 4 0.0 11.79586854 31.17377934 32.74724673
7827 4 0.0 6.76804356 40.8896046 44.34633306
7828 4 0.0 19.57469301 40.8896046 34.68266694
7829 4 0.0 6.76804356 38.13860511 34.68266694
7830 4 0.0 19.57469301 38.13860511 44.34633306
7831 4 0.0 6.76804356 31.17377934 51.31115883
7832 4 0.0 19.57469301 47.85522066 51.31115883
7833 4 0.0 6.76804356 47.85522066 27.71784117
7834 4 0.0 19.57469301 31.17377934 27.71784117
7835 4 0.0 4.83104277 40.8896046 32.74724673
7836 4 0.0 21.5116938 40.8896046 46.28175327
7837 4 0.0 21.5116938 38.13860511 32.74724673
7838 4 0.0 4.83104277 38.13860511 46.28175327
7839 4 0.0 14.54686803 33.11078013 34.68266694
7840 4 0.0 14.54686803 45.91821987 44.34633306
7841 4 0.0 11.79586854 33.11078013 44.34633306
7842 4 0.0 11.79586854 45.91821987 34.68266694
7843 1 0.0 34.82491914 31.03231743 49.709241
7844 1 0.0 44.20408086 47.99668257 49.709241
7845 1 0.0 44.20408086 31.03231743 29.319759
7846 1 0.0 34.82491914 47.99668257 29.319759
7847 1 0.0 49.709241 34.82491914 31.03231743
7848 1 0.0 49.709241 44.20408086 47.99668257
7849 1 0.0 29.319759 44.20408086 31.03231743
7850 1 0.0 29.319759 34.82491914 47.99668257
7851 1 0.0 31.03231743 49.709241 34.82491914
7852 1 0.0 47.99668257 49.709241 44.20408086
7853 1 0.0 31.03231743 29.319759 44.20408086
7854 1 0.0 47.99668257 29.319759 34.82491914
7855 1 0.0 31.03231743 34.82491914 29.319759
7856 1 0.0 47.99668257 44.20408086 29.319759
7857 1 0.0 34.82491914 49.709241 47.99668257
7858 1 0.0 44.20408086 49.709241 31.03231743
7859 1 0.0 44.20408086 29.319759 47.99668257
7860 1 0.0 34.82491914 29.319759 31.03231743
7861 1 0.0 49.709241 31.03231743 44.20408086
7862 1 0.0 49.709241 47.99668257 34.82491914
7863 1 0.0 29.319759 31.03231743 34.82491914
7864 1 0.0 44.20408086 47.99668257 29.319759
7865 1 0.0 34.82491914 31.03231743 29.319759
7866 1 0.0 34.82491914 47.99668257 49.709241
7867 1 0.0 44.20408086 31.03231743 49.709241
7868 1 0.0 29.319759 34.82491914 31.03231743
7869 1 0.0 49.709241 44.20408086 31.03231743
7870 1 0.0 47.99668257 29.319759 44.20408086
7871 1 0.0 31.03231743 29.319759 34.82491914
7872 1 0.0 47.99668257 49.709241 34.82491914
7873 1 0.0 47.99668257 44.20408086 49.709241
7874 1 0.0 31.03231743 34.82491914 49.709241
7875 1 0.0 47.99668257 34.82491914 29.319759
7876 1 0.0 31.03231743 44.20408086 29.319759
7877 1 0.0 44.20408086 29.319759 31.03231743
7878 1 0.0 34.82491914 29.319759 47.99668257
7879 1 0.0 34.82491914 49.709241 31.03231743
7880 1 0.0 44.20408086 49.709241 47.99668257
7881 1 0.0 29.319759 47.99668257 34.82491914
7882 1 0.0 29.319759 31.03231743 44.20408086
7883 1 0.0 49.709241 47.99668257 44.20408086
7884 1 0.0 49.709241 31.03231743 34.82491914
7885 1 0.0 34.82491914 44.20408086 36.53826786
7886 1 0.0 44.20408086 34.82491914 36.53826786
7887 1 0.0 44.20408086 44.20408086 42.49073214
7888 1 0.0 34.82491914 34.82491914 42.49073214
7889 1 0.0 31.03231743 36.53826786 47.99668257
7890 1 0.0 47.99668257 36.53826786 31.03231743
7891 1 0.0 31.03231743 42.49073214 31.03231743
7892 1 0.0 47.99668257 42.49073214 47.99668257
7893 1 0.0 47.99668257 31.03231743 42.49073214
7894 1 0.0 31.03231743 31.03231743 36.53826786
7895 1 0.0 47.99668257 47.99668257 36.53826786
7896 1 0.0 34.82491914 36.53826786 34.82491914
7897 1 0.0 44.20408086 36.53826786 44.20408086
7898 1 0.0 34.82491914 42.49073214 44.20408086
7899 1 0.0 44.20408086 34.82491914 42.49073214
7900 1 0.0 34.82491914 44.20408086 42.49073214
7901 1 0.0 34.82491914 34.82491914 36.53826786
7902 1 0.0 47.99668257 42.49073214 31.03231743
7903 1 0.0 31.03231743 36.53826786 31.03231743
7904 1 0.0 47.99668257 31.03231743 36.53826786
7905 1 0.0 31.03231743 47.99668257 36.53826786
7906 1 0.0 47.99668257 47.99668257 42.49073214
7907 1 0.0 31.03231743 31.03231743 42.49073214
7908 1 0.0 44.20408086 42.49073214 44.20408086
7909 1 0.0 34.82491914 42.49073214 34.82491914
7910 1 0.0 34.82491914 36.53826786 44.20408086
7911 1 0.0 44.20408086 36.53826786 34.82491914
7912 1 0.0 36.53826786 34.82491914 44.20408086
7913 1 0.0 36.53826786 44.20408086 34.82491914
7914 1 0.0 42.49073214 44.20408086 44.20408086
7915 1 0.0 42.49073214 34.82491914 34.82491914
7916 1 0.0 36.53826786 31.03231743 31.03231743
7917 1 0.0 36.53826786 47.99668257 47.99668257
7918 1 0.0 42.49073214 31.03231743 47.99668257
7919 1 0.0 42.49073214 47.99668257 31.03231743
7920 1 0.0 42.49073214 34.82491914 44.20408086
7921 1 0.0 36.53826786 34.82491914 34.82491914
7922 1 0.0 36.53826786 44.20408086 44.20408086
7923 1 0.0 42.49073214 47.99668257 47.99668257
7924 1 0.0 42.49073214 31.03231743 31.03231743
7925 1 0.0 36.53826786 47.99668257 31.03231743
7926 1 0.0 36.53826786 31.03231743 47.99668257
7927 1 0.0 34.16186583 31.69616103 50.87570904
7928 1 0.0 44.86713417 47.33283897 50.87570904
7929 1 0.0 44.86713417 31.69616103 28.15329096
7930 1 0.0 34.16186583 47.33283897 28.15329096
7931 1 0.0 50.87570904 34.16186583 31.69616103
7932 1 0.0 50.87570904 44.86713417 47.33283897
7933 1 0.0 28.15329096 44.86713417 31.69616103
7934 1 0.0 28.15329096 34.16186583 47.33283897
7935 1 0.0 31.69616103 50.87570904 34.16186583
7936 1 0.0 47.33283897 50.87570904 44.86713417
7937 1 0.0 31.69616103 28.15329096 44.86713417
7938 1 0.0 47.33283897 28.15329096 34.16186583
7939 1 0.0 31.69616103 34.16186583 28.15329096
7940 1 0.0 47.33283897 44.86713417 28.15329096
7941 1 0.0 31.69616103 44.86713417 50.87570904
7942 1 0.0 47.33283897 34.16186583 50.87570904
7943 1 0.0 34.16186583 50.87570904 47.33283897
7944 1 0.0 44.86713417 50.87570904 31.69616103
7945 1 0.0 44.86713417 28.15329096 47.33283897
7946 1 0.0 34.16186583 28.15329096 31.69616103
7947 1 0.0 50.87570904 31.69616103 44.86713417
7948 1 0.0 50.87570904 47.33283897 34.16186583
7949 1 0.0 28.15329096 31.69616103 34.16186583
7950 1 0.0 28.15329096 47.33283897 44.86713417
7951 1 0.0 44.86713417 47.33283897 28.15329096
7952 1 0.0 34.16186583 31.69616103 28.15329096
7953 1 0.0 34.16186583 47.33283897 50.87570904
7954 1 0.0 44.86713417 31.69616103 50.87570904
7955 1 0.0 28.15329096 44.86713417 47.33283897
7956 1 0.0 28.15329096 34.16186583 31.69616103
7957 1 0.0 50.87570904 34.16186583 47.33283897
7958 1 0.0 50.87570904 44.86713417 31.69616103
7959 1 0.0 47.33283897 28.15329096 44.86713417
7960 1 0.0 31.69616103 28.15329096 34.16186583
7961 1 0.0 47.33283897 50.87570904 34.16186583
7962 1 0.0 31.69616103 50.87570904 44.86713417
7963 1 0.0 47.33283897 44.86713417 50.87570904
7964 1 0.0 31.69616103 34.16186583 50.87570904
7965 1 0.0 47.33283897 34.16186583 28.15329096
7966 1 0.0 31.69616103 44.86713417 28.15329096
7967 1 0.0 44.86713417 28.15329096 31.69616103
7968 1 0.0 34.16186583 28.15329096 47.33283897
7969 1 0.0 34.16186583 50.87570904 31.69616103
7970 1 0.0 44.86713417 50.87570904 47.33283897
7971 1 0.0 28.15329096 47.33283897 34.16186583
7972 1 0.0 28.15329096 31.69616103 44.86713417
7973 1 0.0 50.87570904 47.33283897 44.86713417
7974 1 0.0 50.87570904 31.69616103 34.16186583
7975 1 0.0 34.16186583 44.86713417 37.7047359
7976 1 0.0 44.86713417 34.16186583 37.7047359
7977 1 0.0 44.86713417 44.86713417 41.3242641
7978 1 0.0 34.16186583 34.16186583 41.3242641
7979 1 0.0 31.69616103 37.7047359 47.33283897
7980 1 0.0 47.33283897 37.7047359 31.69616103
7981 1 0.0 31.69616103 41.3242641 31.69616103
7982 1 0.0 47.33283897 41.3242641 47.33283897
7983 1 0.0 31.69616103 47.33283897 41.3242641
7984 1 0.0 47.33283897 31.69616103 41.3242641
7985 1 0.0 31.69616103 31.69616103 37.7047359
7986 1 0.0 47.33283897 47.33283897 37.7047359
7987 1 0.0 34.16186583 37.7047359 34.16186583
7988 1 0.0 44.86713417 37.7047359 44.86713417
7989 1 0.0 44.86713417 41.3242641 34.16186583
7990 1 0.0 34.16186583 41.3242641 44.86713417
7991 1 0.0 44.86713417 34.16186583 41.3242641
7992 1 0.0 34.16186583 44.86713417 41.3242641
7993 1 0.0 34.16186583 34.16186583 37.7047359
7994 1 0.0 44.86713417 44.86713417 37.7047359
7995 1 0.0 47.33283897 41.3242641 31.69616103
7996 1 0.0 31.69616103 41.3242641 47.33283897
7997 1 0.0 47.33283897 37.7047359 47.33283897
7998 1 0.0 31.69616103 37.7047359 31.69616103
7999 1 0.0 47.33283897 31.69616103 37.7047359
8000 1 0.0 31.69616103 47.33283897 37.7047359
8001 1 0.0 47.33283897 47.33283897 41.3242641
8002 1 0.0 31.69616103 31.69616103 41.3242641
8003 1 0.0 44.86713417 41.3242641 44.86713417
8004 1 0.0 34.16186583 41.3242641 34.16186583
8005 1 0.0 34.16186583 37.7047359 44.86713417
8006 1 0.0 44.86713417 37.7047359 34.16186583
8007 1 0.0 37.7047359 34.16186583 44.86713417
8008 1 0.0 37.7047359 44.86713417 34.16186583
8009 1 0.0 41.3242641 44.86713417 44.86713417
8010 1 0.0 41.3242641 34.16186583 34.16186583
8011 1 0.0 37.7047359 31.69616103 31.69616103
8012 1 0.0 37.7047359 47.33283897 47.33283897
8013 1 0.0 41.3242641 31.69616103 47.33283897
8014 1 0.0 41.3242641 47.33283897 31.69616103
8015 1 0.0 41.3242641 44.86713417 34.16186583
8016 1 0.0 41.3242641 34.16186583 44.86713417
8017 1 0.0 37.7047359 34.16186583 34.16186583
8018 1 0.0 37.7047359 44.86713417 44.86713417
8019 1 0.0 41.3242641 47.33283897 47.33283897
8020 1 0.0 41.3242641 31.69616103 31.69616103
8021 1 0.0 37.7047359 47.33283897 31.69616103
8022 1 0.0 37.7047359 31.69616103 47.33283897
8023 1 0.0 35.97083964 31.5957942 49.14260307
8024 1 0.0 43.05816036 47.4332058 49.14260307
8025 1 0.0 43.05816036 31.5957942 29.88639693
8026 1 0.0 35.97083964 47.4332058 29.88639693
8027 1 0.0 49.14260307 35.97083964 31.5957942
8028 1 0.0 49.14260307 43.05816036 47.4332058
8029 1 0.0 29.88639693 43.05816036 31.5957942
8030 1 0.0 29.88639693 35.97083964 47.4332058
8031 1 0.0 31.5957942 49.14260307 35.97083964
8032 1 0.0 47.4332058 49.14260307 43.05816036
8033 1 0.0 31.5957942 29.88639693 43.05816036
8034 1 0.0 47.4332058 29.88639693 35.97083964
8035 1 0.0 31.5957942 35.97083964 29.88639693
8036 1 0.0 47.4332058 43.05816036 29.88639693
8037 1 0.0 35.97083964 49.14260307 47.4332058
8038 1 0.0 43.05816036 49.14260307 31.5957942
8039 1 0.0 43.05816036 29.88639693 47.4332058
8040 1 0.0 35.97083964 29.88639693 31.5957942
8041 1 0.0 49.14260307 31.5957942 43.05816036
8042 1 0.0 49.14260307 47.4332058 35.97083964
8043 1 0.0 29.88639693 31.5957942 35.97083964
8044 1 0.0 43.05816036 47.4332058 29.88639693
8045 1 0.0 35.97083964 31.5957942 29.88639693
8046 1 0.0 35.97083964 47.4332058 49.14260307
8047 1 0.0 43.05816036 31.5957942 49.14260307
8048 1 0.0 29.88639693 35.97083964 31.5957942
8049 1 0.0 49.14260307 43.05816036 31.5957942
8050 1 0.0 47.4332058 29.88639693 43.05816036
8051 1 0.0 31.5957942 29.88639693 35.97083964
8052 1 0.0 47.4332058 49.14260307 35.97083964
8053 1 0.0 47.4332058 43.05816036 49.14260307
8054 1 0.0 31.5957942 35.97083964 49.14260307
8055 1 0.0 47.4332058 35.97083964 29.88639693
8056 1 0.0 31.5957942 43.05816036 29.88639693
8057 1 0.0 43.05816036 29.88639693 31.5957942
8058 1 0.0 35.97083964 29.88639693 47.4332058
8059 1 0.0 35.97083964 49.14260307 31.5957942
8060 1 0.0 43.05816036 49.14260307 47.4332058
8061 1 0.0 29.88639693 47.4332058 35.97083964
8062 1 0.0 29.88639693 31.5957942 43.05816036
8063 1 0.0 49.14260307 47.4332058 43.05816036
8064 1 0.0 49.14260307 31.5957942 35.97083964
8065 1 0.0 35.97083964 44.76676734 35.97083964
8066 1 0.0 43.05816036 34.26223266 35.97083964
8067 1 0.0 43.05816036 44.76676734 43.05816036
8068 1 0.0 35.97083964 34.26223266 43.05816036
8069 1 0.0 49.14260307 49.14260307 44.76676734
8070 1 0.0 49.14260307 29.88639693 34.26223266
8071 1 0.0 29.88639693 29.88639693 44.76676734
8072 1 0.0 29.88639693 49.14260307 34.26223266
8073 1 0.0 35.97083964 35.97083964 34.26223266
8074 1 0.0 43.05816036 35.97083964 44.76676734
8075 1 0.0 35.97083964 43.05816036 44.76676734
8076 1 0.0 49.14260307 44.76676734 29.88639693
8077 1 0.0 29.88639693 34.26223266 29.88639693
8078 1 0.0 43.05816036 34.26223266 43.05816036
8079 1 0.0 35.97083964 44.76676734 43.05816036
8080 1 0.0 35.97083964 34.26223266 35.97083964
8081 1 0.0 29.88639693 29.88639693 34.26223266
8082 1 0.0 49.14260307 49.14260307 34.26223266
8083 1 0.0 49.14260307 29.88639693 44.76676734
8084 1 0.0 43.05816036 43.05816036 44.76676734
8085 1 0.0 35.97083964 43.05816036 34.26223266
8086 1 0.0 35.97083964 35.97083964 44.76676734
8087 1 0.0 43.05816036 35.97083964 34.26223266
8088 1 0.0 29.88639693 34.26223266 49.14260307
8089 1 0.0 29.88639693 44.76676734 29.88639693
8090 1 0.0 49.14260307 34.26223266 29.88639693
8091 1 0.0 49.14260307 44.76676734 49.14260307
8092 1 0.0 44.76676734 49.14260307 49.14260307
8093 1 0.0 34.26223266 49.14260307 29.88639693
8094 1 0.0 44.76676734 29.88639693 29.88639693
8095 1 0.0 34.26223266 29.88639693 49.14260307
8096 1 0.0 44.76676734 35.97083964 43.05816036
8097 1 0.0 34.26223266 43.05816036 43.05816036
8098 1 0.0 34.26223266 35.97083964 35.97083964
8099 1 0.0 34.26223266 29.88639693 29.88639693
8100 1 0.0 44.76676734 29.88639693 49.14260307
8101 1 0.0 34.26223266 49.14260307 49.14260307
8102 1 0.0 44.76676734 49.14260307 29.88639693
8103 1 0.0 34.26223266 43.05816036 35.97083964
8104 1 0.0 44.76676734 35.97083964 35.97083964
8105 1 0.0 34.26223266 35.97083964 43.05816036
8106 1 0.0 44.76676734 43.05816036 43.05816036
8107 2 0.0 33.85918476 33.85918476 26.34273657
8108 2 0.0 45.16981524 45.16981524 26.34273657
8109 2 0.0 45.16981524 33.85918476 26.34273657
8110 2 0.0 33.85918476 45.16981524 26.34273657
8111 2 0.0 26.34273657 33.85918476 33.85918476
8112 2 0.0 26.34273657 45.16981524 45.16981524
8113 2 0.0 26.34273657 45.16981524 33.85918476
8114 2 0.0 26.34273657 33.85918476 45.16981524
8115 2 0.0 33.85918476 26.34273657 33.85918476
8116 2 0.0 45.16981524 26.34273657 45.16981524
8117 2 0.0 33.85918476 26.34273657 45.16981524
8118 2 0.0 45.16981524 26.34273657 33.85918476
8119 2 0.0 33.85918476 47.0301579 39.51529029
8120 2 0.0 45.16981524 31.9988421 39.51529029
8121 2 0.0 45.16981524 47.0301579 39.51529029
8122 2 0.0 33.85918476 31.9988421 39.51529029
8123 2 0.0 26.34273657 47.0301579 47.0301579
8124 2 0.0 26.34273657 31.9988421 31.9988421
8125 2 0.0 26.34273657 31.9988421 47.0301579
8126 2 0.0 26.34273657 47.0301579 31.9988421
8127 2 0.0 33.85918476 39.51529029 47.0301579
8128 2 0.0 45.16981524 39.51529029 31.9988421
8129 2 0.0 33.85918476 39.51529029 31.9988421
8130 2 0.0 45.16981524 39.51529029 47.0301579
8131 2 0.0 47.0301579 33.85918476 39.51529029
8132 2 0.0 31.9988421 45.16981524 39.51529029
8133 2 0.0 31.9988421 33.85918476 39.51529029
8134 2 0.0 47.0301579 45.16981524 39.51529029
8135 2 0.0 39.51529029 33.85918476 47.0301579
8136 2 0.0 39.51529029 45.16981524 31.9988421
8137 2 0.0 39.51529029 45.16981524 47.0301579
8138 2 0.0 39.51529029 33.85918476 31.9988421
8139 2 0.0 47.0301579 26.34273657 47.0301579
8140 2 0.0 31.9988421 26.34273657 31.9988421
8141 2 0.0 47.0301579 26.34273657 31.9988421
8142 2 0.0 31.9988421 26.34273657 47.0301579
8143 2 0.0 47.0301579 47.0301579 26.34273657
8144 2 0.0 31.9988421 31.9988421 26.34273657
8145 2 0.0 31.9988421 47.0301579 26.34273657
8146 2 0.0 47.0301579 31.9988421 26.34273657
8147 2 0.0 39.51529029 47.0301579 33.85918476
8148 2 0.0 39.51529029 31.9988421 45.16981524
8149 2 0.0 39.51529029 31.9988421 33.85918476
8150 2 0.0 39.51529029 47.0301579 45.16981524
8151 2 0.0 47.0301579 39.51529029 33.85918476
8152 2 0.0 31.9988421 39.51529029 45.16981524
8153 2 0.0 47.0301579 39.51529029 45.16981524
8154 2 0.0 31.9988421 39.51529029 33.85918476
8155 3 0.0 36.35887203 32.34894057 49.52984517
8156 3 0.0 42.67012797 46.68005943 49.52984517
8157 3 0.0 42.67012797 32.34894057 29.49915483
8158 3 0.0 36.35887203 46.68005943 29.49915483
8159 3 0.0 49.52984517 36.35887203 32.34894057
8160 3 0.0 49.52984517 42.67012797 46.68005943
8161 3 0.0 29.49915483 42.67012797 32.34894057
8162 3 0.0 29.49915483 36.35887203 46.68005943
8163 3 0.0 32.34894057 49.52984517 36.35887203
8164 3 0.0 46.68005943 49.52984517 42.67012797
8165 3 0.0 32.34894057 29.49915483 42.67012797
8166 3 0.0 46.68005943 29.49915483 36.35887203
8167 3 0.0 32.34894057 36.35887203 29.49915483
8168 3 0.0 46.68005943 42.67012797 29.49915483
8169 3 0.0 36.35887203 49.52984517 46.68005943
8170 3 0.0 42.67012797 49.52984517 32.34894057
8171 3 0.0 42.67012797 29.49915483 46.68005943
8172 3 0.0 36.35887203 29.49915483 32.34894057
8173 3 0.0 49.52984517 32.34894057 42.67012797
8174 3 0.0 49.52984517 46.68005943 36.35887203
8175 3 0.0 29.49915483 32.34894057 36.35887203
8176 3 0.0 42.67012797 46.68005943 29.49915483
8177 3 0.0 36.35887203 32.34894057 29.49915483
8178 3 0.0 36.35887203 46.68005943 49.52984517
8179 3 0.0 42.67012797 32.34894057 49.52984517
8180 3 0.0 29.49915483 36.35887203 32.34894057
8181 3 0.0 49.52984517 42.67012797 32.34894057
8182 3 0.0 46.68005943 29.49915483 42.67012797
8183 3 0.0 32.34894057 29.49915483 36.35887203
8184 3 0.0 46.68005943 49.52984517 36.35887203
8185 3 0.0 46.68005943 42.67012797 49.52984517
8186 3 0.0 32.34894057 36.35887203 49.52984517
8187 3 0.0 46.68005943 36.35887203 29.49915483
8188 3 0.0 32.34894057 42.67012797 29.49915483
8189 3 0.0 42.67012797 29.49915483 32.34894057
8190 3 0.0 36.35887203 29.49915483 46.68005943
8191 3 0.0 36.35887203 49.52984517 32.34894057
8192 3 0.0 42.67012797 49.52984517 46.68005943
8193 3 0.0 29.49915483 46.68005943 36.35887203
8194 3 0.0 29.49915483 32.34894057 42.67012797
8195 3 0.0 49.52984517 46.68005943 42.67012797
8196 3 0.0 49.52984517 32.34894057 36.35887203
8197 3 0.0 36.35887203 45.520704 36.35887203
8198 3 0.0 42.67012797 33.508296 36.35887203
8199 3 0.0 42.67012797 45.520704 42.67012797
8200 3 0.0 36.35887203 33.508296 42.67012797
8201 3 0.0 49.52984517 49.52984517 45.520704
8202 3 0.0 49.52984517 29.49915483 33.508296
8203 3 0.0 29.49915483 29.49915483 45.520704
8204 3 0.0 29.49915483 49.52984517 33.508296
8205 3 0.0 36.35887203 36.35887203 33.508296
8206 3 0.0 42.67012797 36.35887203 45.520704
8207 3 0.0 36.35887203 42.67012797 45.520704
8208 3 0.0 49.52984517 45.520704 29.49915483
8209 3 0.0 29.49915483 33.508296 29.49915483
8210 3 0.0 42.67012797 33.508296 42.67012797
8211 3 0.0 36.35887203 45.520704 42.67012797
8212 3 0.0 36.35887203 33.508296 36.35887203
8213 3 0.0 29.49915483 29.49915483 33.508296
8214 3 0.0 49.52984517 49.52984517 33.508296
8215 3 0.0 49.52984517 29.49915483 45.520704
8216 3 0.0 42.67012797 42.67012797 45.520704
8217 3 0.0 36.35887203 42.67012797 33.508296
8218 3 0.0 36.35887203 36.35887203 45.520704
8219 3 0.0 42.67012797 36.35887203 33.508296
8220 3 0.0 29.49915483 33.508296 49.52984517
8221 3 0.0 29.49915483 45.520704 29.49915483
8222 3 0.0 49.52984517 33.508296 29.49915483
8223 3 0.0 49.52984517 45.520704 49.52984517
8224 3 0.0 45.520704 49.52984517 49.52984517
8225 3 0.0 33.508296 49.52984517 29.49915483
8226 3 0.0 45.520704 29.49915483 29.49915483
8227 3 0.0 33.508296 29.49915483 49.52984517
8228 3 0.0 45.520704 36.35887203 42.67012797
8229 3 0.0 33.508296 42.67012797 42.67012797
8230 3 0.0 33.508296 36.35887203 36.35887203
8231 3 0.0 33.508296 29.49915483 29.49915483
8232 3 0.0 45.520704 29.49915483 49.52984517
8233 3 0.0 33.508296 49.52984517 49.52984517
8234 3 0.0 45.520704 49.52984517 29.49915483
8235 3 0.0 33.508296 42.67012797 36.35887203
8236 3 0.0 45.520704 36.35887203 36.35887203
8237 3 0.0 33.508296 36.35887203 42.67012797
8238 3 0.0 45.520704 42.67012797 42.67012797
8239 4 0.0 34.68266694 32.74724673 51.31115883
8240 4 0.0 44.34633306 46.28175327 51.31115883
8241 4 0.0 44.34633306 32.74724673 27.71784117
8242 4 0.0 34.68266694 46.28175327 27.71784117
8243 4 0.0 51.31115883 34.68266694 32.74724673
8244 4 0.0 51.31115883 44.34633306 46.28175327
8245 4 0.0 27.71784117 44.34633306 32.74724673
8246 4 0.0 27.71784117 34.68266694 46.28175327
8247 4 0.0 32.74724673 51.31115883 34.68266694
8248 4 0.0 46.28175327 51.31115883 44.34633306
8249 4 0.0 32.74724673 27.71784117 44.34633306
8250 4 0.0 46.28175327 27.71784117 34.68266694
8251 4 0.0 32.74724673 34.68266694 27.71784117
8252 4 0.0 46.28175327 44.34633306 27.71784117
8253 4 0.0 32.74724673 44.34633306 51.31115883
8254 4 0.0 46.28175327 34.68266694 51.31115883
8255 4 0.0 34.68266694 51.31115883 46.28175327
8256 4 0.0 44.34633306 51.31115883 32.74724673
8257 4 0.0 44.34633306 27.71784117 46.28175327
8258 4 0.0 34.68266694 27.71784117 32.74724673
8259 4 0.0 51.31115883 32.74724673 44.34633306
8260 4 0.0 51.31115883 46.28175327 34.68266694
8261 4 0.0 27.71784117 32.74724673 34.68266694
8262 4 0.0 27.71784117 46.28175327 44.34633306
8263 4 0.0 44.34633306 46.28175327 27.71784117
8264 4 0.0 34.68266694 32.74724673 27.71784117
8265 4 0.0 34.68266694 46.28175327 51.31115883
8266 4 0.0 44.34633306 32.74724673 51.31115883
8267 4 0.0 27.71784117 44.34633306 46.28175327
8268 4 0.0 27.71784117 34.68266694 32.74724673
8269 4 0.0 51.31115883 34.68266694 46.28175327
8270 4 0.0 51.31115883 44.34633306 32.74724673
8271 4 0.0 46.28175327 27.71784117 44.34633306
8272 4 0.0 32.74724673 27.71784117 34.68266694
8273 4 0.0 46.28175327 51.31115883 34.68266694
