# LAMMPS data file written by OVITO Basic 3.5.4
16590 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
15630 3 0.0 42.67012797 71.86423086 69.01286454
15631 3 0.0 36.35887203 59.85103257 69.01286454
15632 3 0.0 49.52984517 75.87337203 71.86423086
15633 3 0.0 49.52984517 55.8418914 59.85103257
15634 3 0.0 29.49915483 55.8418914 71.86423086
15635 3 0.0 29.49915483 75.87337203 59.85103257
15636 3 0.0 36.35887203 62.7016086 59.85103257
15637 3 0.0 42.67012797 62.7016086 71.86423086
15638 3 0.0 36.35887203 69.01286454 71.86423086
15639 3 0.0 49.52984517 71.86423086 55.8418914
15640 3 0.0 49.52984517 59.85103257 75.87337203
15641 3 0.0 29.49915483 71.86423086 75.87337203
15642 3 0.0 29.49915483 59.85103257 55.8418914
15643 3 0.0 42.67012797 59.85103257 69.01286454
15644 3 0.0 36.35887203 71.86423086 69.01286454
15645 3 0.0 36.35887203 59.85103257 62.7016086
15646 3 0.0 29.49915483 55.8418914 59.85103257
15647 3 0.0 29.49915483 75.87337203 71.86423086
15648 3 0.0 49.52984517 75.87337203 59.85103257
15649 3 0.0 49.52984517 55.8418914 71.86423086
15650 3 0.0 42.67012797 69.01286454 71.86423086
15651 3 0.0 36.35887203 69.01286454 59.85103257
15652 3 0.0 36.35887203 62.7016086 71.86423086
15653 3 0.0 42.67012797 62.7016086 59.85103257
15654 3 0.0 29.49915483 59.85103257 75.87337203
15655 3 0.0 29.49915483 71.86423086 55.8418914
15656 3 0.0 49.52984517 59.85103257 55.8418914
15657 3 0.0 49.52984517 71.86423086 75.87337203
15658 3 0.0 45.520704 75.87337203 75.87337203
15659 3 0.0 33.508296 75.87337203 55.8418914
15660 3 0.0 45.520704 55.8418914 55.8418914
15661 3 0.0 33.508296 55.8418914 75.87337203
15662 3 0.0 45.520704 62.7016086 69.01286454
15663 3 0.0 33.508296 69.01286454 69.01286454
15664 3 0.0 33.508296 62.7016086 62.7016086
15665 3 0.0 33.508296 55.8418914 55.8418914
15666 3 0.0 45.520704 55.8418914 75.87337203
15667 3 0.0 33.508296 75.87337203 75.87337203
15668 3 0.0 45.520704 75.87337203 55.8418914
15669 3 0.0 33.508296 69.01286454 62.7016086
15670 3 0.0 45.520704 62.7016086 62.7016086
15671 3 0.0 33.508296 62.7016086 69.01286454
15672 3 0.0 45.520704 69.01286454 69.01286454
15673 4 0.0 34.68266694 59.0899833 77.6538954
15674 4 0.0 44.34633306 72.62528013 77.6538954
15675 4 0.0 44.34633306 59.0899833 54.06136803
15676 4 0.0 34.68266694 72.62528013 54.06136803
15677 4 0.0 51.31115883 61.0261938 59.0899833
15678 4 0.0 51.31115883 70.68906963 72.62528013
15679 4 0.0 27.71784117 70.68906963 59.0899833
15680 4 0.0 27.71784117 61.0261938 72.62528013
15681 4 0.0 32.74724673 77.6538954 61.0261938
15682 4 0.0 46.28175327 77.6538954 70.68906963
15683 4 0.0 32.74724673 54.06136803 70.68906963
15684 4 0.0 46.28175327 54.06136803 61.0261938
15685 4 0.0 32.74724673 61.0261938 54.06136803
15686 4 0.0 46.28175327 70.68906963 54.06136803
15687 4 0.0 32.74724673 70.68906963 77.6538954
15688 4 0.0 46.28175327 61.0261938 77.6538954
15689 4 0.0 34.68266694 77.6538954 72.62528013
15690 4 0.0 44.34633306 77.6538954 59.0899833
15691 4 0.0 44.34633306 54.06136803 72.62528013
15692 4 0.0 34.68266694 54.06136803 59.0899833
15693 4 0.0 51.31115883 59.0899833 70.68906963
15694 4 0.0 51.31115883 72.62528013 61.0261938
15695 4 0.0 27.71784117 59.0899833 61.0261938
15696 4 0.0 27.71784117 72.62528013 70.68906963
15697 4 0.0 44.34633306 72.62528013 54.06136803
15698 4 0.0 34.68266694 59.0899833 54.06136803
15699 4 0.0 34.68266694 72.62528013 77.6538954
15700 4 0.0 44.34633306 59.0899833 77.6538954
15701 4 0.0 27.71784117 70.68906963 72.62528013
15702 4 0.0 27.71784117 61.0261938 59.0899833
15703 4 0.0 51.31115883 61.0261938 72.62528013
15704 4 0.0 51.31115883 70.68906963 59.0899833
15705 4 0.0 46.28175327 54.06136803 70.68906963
15706 4 0.0 32.74724673 54.06136803 61.0261938
15707 4 0.0 46.28175327 77.6538954 61.0261938
15708 4 0.0 32.74724673 77.6538954 70.68906963
15709 4 0.0 46.28175327 70.68906963 77.6538954
15710 4 0.0 32.74724673 61.0261938 77.6538954
15711 4 0.0 46.28175327 61.0261938 54.06136803
15712 4 0.0 32.74724673 70.68906963 54.06136803
15713 4 0.0 44.34633306 54.06136803 59.0899833
15714 4 0.0 34.68266694 54.06136803 72.62528013
15715 4 0.0 34.68266694 77.6538954 59.0899833
15716 4 0.0 44.34633306 77.6538954 72.62528013
15717 4 0.0 27.71784117 72.62528013 61.0261938
15718 4 0.0 27.71784117 59.0899833 70.68906963
15719 4 0.0 51.31115883 72.62528013 70.68906963
15720 4 0.0 51.31115883 59.0899833 61.0261938
15721 4 0.0 34.68266694 72.26095644 64.48213197
15722 4 0.0 44.34633306 59.45430699 64.48213197
15723 4 0.0 44.34633306 72.26095644 67.23313146
15724 4 0.0 34.68266694 59.45430699 67.23313146
15725 4 0.0 51.31115883 74.19795723 72.26095644
15726 4 0.0 51.31115883 57.5173062 59.45430699
15727 4 0.0 27.71784117 57.5173062 72.26095644
15728 4 0.0 27.71784117 74.19795723 59.45430699
15729 4 0.0 32.74724673 64.48213197 74.19795723
15730 4 0.0 46.28175327 64.48213197 57.5173062
15731 4 0.0 32.74724673 67.23313146 57.5173062
15732 4 0.0 46.28175327 67.23313146 74.19795723
15733 4 0.0 32.74724673 74.19795723 67.23313146
15734 4 0.0 46.28175327 57.5173062 67.23313146
15735 4 0.0 32.74724673 57.5173062 64.48213197
15736 4 0.0 46.28175327 74.19795723 64.48213197
15737 4 0.0 34.68266694 64.48213197 59.45430699
15738 4 0.0 44.34633306 64.48213197 72.26095644
15739 4 0.0 44.34633306 67.23313146 59.45430699
15740 4 0.0 34.68266694 67.23313146 72.26095644
15741 4 0.0 51.31115883 72.26095644 57.5173062
15742 4 0.0 51.31115883 59.45430699 74.19795723
15743 4 0.0 27.71784117 72.26095644 74.19795723
15744 4 0.0 27.71784117 59.45430699 57.5173062
15745 4 0.0 44.34633306 59.45430699 67.23313146
15746 4 0.0 34.68266694 72.26095644 67.23313146
15747 4 0.0 34.68266694 59.45430699 64.48213197
15748 4 0.0 44.34633306 72.26095644 64.48213197
15749 4 0.0 27.71784117 57.5173062 59.45430699
15750 4 0.0 27.71784117 74.19795723 72.26095644
15751 4 0.0 51.31115883 74.19795723 59.45430699
15752 4 0.0 51.31115883 57.5173062 72.26095644
15753 4 0.0 46.28175327 67.23313146 57.5173062
15754 4 0.0 32.74724673 67.23313146 74.19795723
15755 4 0.0 46.28175327 64.48213197 74.19795723
15756 4 0.0 32.74724673 64.48213197 57.5173062
15757 4 0.0 46.28175327 57.5173062 64.48213197
15758 4 0.0 32.74724673 74.19795723 64.48213197
15759 4 0.0 46.28175327 74.19795723 67.23313146
15760 4 0.0 32.74724673 57.5173062 67.23313146
15761 4 0.0 44.34633306 67.23313146 72.26095644
15762 4 0.0 34.68266694 67.23313146 59.45430699
15763 4 0.0 34.68266694 64.48213197 72.26095644
15764 4 0.0 44.34633306 64.48213197 59.45430699
15765 4 0.0 27.71784117 59.45430699 74.19795723
15766 4 0.0 27.71784117 72.26095644 57.5173062
15767 4 0.0 51.31115883 59.45430699 57.5173062
15768 4 0.0 51.31115883 72.26095644 74.19795723
15769 4 0.0 47.85522066 59.0899833 64.48213197
15770 4 0.0 31.17377934 72.62528013 64.48213197
15771 4 0.0 31.17377934 59.0899833 67.23313146
15772 4 0.0 47.85522066 72.62528013 67.23313146
15773 4 0.0 38.13860511 61.0261938 72.26095644
15774 4 0.0 38.13860511 70.68906963 59.45430699
15775 4 0.0 40.8896046 70.68906963 72.26095644
15776 4 0.0 40.8896046 61.0261938 59.45430699
15777 4 0.0 45.91821987 77.6538954 74.19795723
15778 4 0.0 33.11078013 77.6538954 57.5173062
15779 4 0.0 45.91821987 54.06136803 57.5173062
15780 4 0.0 33.11078013 54.06136803 74.19795723
15781 4 0.0 45.91821987 61.0261938 67.23313146
15782 4 0.0 33.11078013 70.68906963 67.23313146
15783 4 0.0 45.91821987 70.68906963 64.48213197
15784 4 0.0 33.11078013 61.0261938 64.48213197
15785 4 0.0 47.85522066 77.6538954 59.45430699
15786 4 0.0 31.17377934 77.6538954 72.26095644
15787 4 0.0 31.17377934 54.06136803 59.45430699
15788 4 0.0 47.85522066 54.06136803 72.26095644
15789 4 0.0 38.13860511 59.0899833 57.5173062
15790 4 0.0 38.13860511 72.62528013 74.19795723
15791 4 0.0 40.8896046 59.0899833 74.19795723
15792 4 0.0 40.8896046 72.62528013 57.5173062
15793 4 0.0 31.17377934 72.62528013 67.23313146
15794 4 0.0 47.85522066 59.0899833 67.23313146
15795 4 0.0 47.85522066 72.62528013 64.48213197
15796 4 0.0 31.17377934 59.0899833 64.48213197
15797 4 0.0 40.8896046 70.68906963 59.45430699
15798 4 0.0 40.8896046 61.0261938 72.26095644
15799 4 0.0 38.13860511 61.0261938 59.45430699
15800 4 0.0 38.13860511 70.68906963 72.26095644
15801 4 0.0 33.11078013 54.06136803 57.5173062
15802 4 0.0 45.91821987 54.06136803 74.19795723
15803 4 0.0 33.11078013 77.6538954 74.19795723
15804 4 0.0 45.91821987 77.6538954 57.5173062
15805 4 0.0 33.11078013 70.68906963 64.48213197
15806 4 0.0 45.91821987 61.0261938 64.48213197
15807 4 0.0 33.11078013 61.0261938 67.23313146
15808 4 0.0 45.91821987 70.68906963 67.23313146
15809 4 0.0 31.17377934 54.06136803 72.26095644
15810 4 0.0 47.85522066 54.06136803 59.45430699
15811 4 0.0 47.85522066 77.6538954 72.26095644
15812 4 0.0 31.17377934 77.6538954 59.45430699
15813 4 0.0 40.8896046 72.62528013 74.19795723
15814 4 0.0 40.8896046 59.0899833 57.5173062
15815 4 0.0 38.13860511 72.62528013 57.5173062
15816 4 0.0 38.13860511 59.0899833 74.19795723
15817 4 0.0 47.85522066 72.26095644 77.6538954
15818 4 0.0 31.17377934 59.45430699 77.6538954
15819 4 0.0 31.17377934 72.26095644 54.06136803
15820 4 0.0 47.85522066 59.45430699 54.06136803
15821 4 0.0 38.13860511 74.19795723 59.0899833
15822 4 0.0 38.13860511 57.5173062 72.62528013
15823 4 0.0 40.8896046 57.5173062 59.0899833
15824 4 0.0 40.8896046 74.19795723 72.62528013
15825 4 0.0 45.91821987 64.48213197 61.0261938
15826 4 0.0 33.11078013 64.48213197 70.68906963
15827 4 0.0 45.91821987 67.23313146 70.68906963
15828 4 0.0 33.11078013 67.23313146 61.0261938
15829 4 0.0 45.91821987 74.19795723 54.06136803
15830 4 0.0 33.11078013 57.5173062 54.06136803
15831 4 0.0 45.91821987 57.5173062 77.6538954
15832 4 0.0 33.11078013 74.19795723 77.6538954
15833 4 0.0 47.85522066 64.48213197 72.62528013
15834 4 0.0 31.17377934 64.48213197 59.0899833
15835 4 0.0 31.17377934 67.23313146 72.62528013
15836 4 0.0 47.85522066 67.23313146 59.0899833
15837 4 0.0 38.13860511 72.26095644 70.68906963
15838 4 0.0 38.13860511 59.45430699 61.0261938
15839 4 0.0 40.8896046 72.26095644 61.0261938
15840 4 0.0 40.8896046 59.45430699 70.68906963
15841 4 0.0 31.17377934 59.45430699 54.06136803
15842 4 0.0 47.85522066 72.26095644 54.06136803
15843 4 0.0 47.85522066 59.45430699 77.6538954
15844 4 0.0 31.17377934 72.26095644 77.6538954
15845 4 0.0 40.8896046 57.5173062 72.62528013
15846 4 0.0 40.8896046 74.19795723 59.0899833
15847 4 0.0 38.13860511 74.19795723 72.62528013
15848 4 0.0 38.13860511 57.5173062 59.0899833
15849 4 0.0 33.11078013 67.23313146 70.68906963
15850 4 0.0 45.91821987 67.23313146 61.0261938
15851 4 0.0 33.11078013 64.48213197 61.0261938
15852 4 0.0 45.91821987 64.48213197 70.68906963
15853 4 0.0 33.11078013 57.5173062 77.6538954
15854 4 0.0 45.91821987 74.19795723 77.6538954
15855 4 0.0 33.11078013 74.19795723 54.06136803
15856 4 0.0 45.91821987 57.5173062 54.06136803
15857 4 0.0 31.17377934 67.23313146 59.0899833
15858 4 0.0 47.85522066 67.23313146 72.62528013
15859 4 0.0 47.85522066 64.48213197 59.0899833
15860 4 0.0 31.17377934 64.48213197 72.62528013
15861 4 0.0 40.8896046 59.45430699 61.0261938
15862 4 0.0 40.8896046 72.26095644 70.68906963
15863 4 0.0 38.13860511 59.45430699 70.68906963
15864 4 0.0 38.13860511 72.26095644 61.0261938
15865 1 0.0 70.54681743 74.34020943 76.05197757
15866 1 0.0 70.54681743 57.375054 55.66328586
15867 1 0.0 61.16765571 74.34020943 55.66328586
15868 1 0.0 76.05197757 61.16765571 57.375054
15869 1 0.0 76.05197757 70.54681743 74.34020943
15870 1 0.0 55.66328586 70.54681743 57.375054
15871 1 0.0 55.66328586 61.16765571 74.34020943
15872 1 0.0 57.375054 76.05197757 61.16765571
15873 1 0.0 74.34020943 76.05197757 70.54681743
15874 1 0.0 57.375054 55.66328586 70.54681743
15875 1 0.0 57.375054 61.16765571 55.66328586
15876 1 0.0 74.34020943 70.54681743 55.66328586
15877 1 0.0 74.34020943 61.16765571 76.05197757
15878 1 0.0 61.16765571 76.05197757 74.34020943
15879 1 0.0 70.54681743 76.05197757 57.375054
15880 1 0.0 70.54681743 55.66328586 74.34020943
15881 1 0.0 61.16765571 55.66328586 57.375054
15882 1 0.0 76.05197757 57.375054 70.54681743
15883 1 0.0 76.05197757 74.34020943 61.16765571
15884 1 0.0 55.66328586 57.375054 61.16765571
15885 1 0.0 55.66328586 74.34020943 70.54681743
15886 1 0.0 70.54681743 74.34020943 55.66328586
15887 1 0.0 61.16765571 57.375054 55.66328586
15888 1 0.0 61.16765571 74.34020943 76.05197757
15889 1 0.0 70.54681743 57.375054 76.05197757
15890 1 0.0 55.66328586 61.16765571 57.375054
15891 1 0.0 76.05197757 61.16765571 74.34020943
15892 1 0.0 76.05197757 70.54681743 57.375054
15893 1 0.0 74.34020943 55.66328586 70.54681743
15894 1 0.0 57.375054 55.66328586 61.16765571
15895 1 0.0 74.34020943 76.05197757 61.16765571
15896 1 0.0 57.375054 76.05197757 70.54681743
15897 1 0.0 74.34020943 70.54681743 76.05197757
15898 1 0.0 57.375054 61.16765571 76.05197757
15899 1 0.0 74.34020943 61.16765571 55.66328586
15900 1 0.0 57.375054 70.54681743 55.66328586
15901 1 0.0 70.54681743 55.66328586 57.375054
15902 1 0.0 61.16765571 76.05197757 57.375054
15903 1 0.0 70.54681743 76.05197757 74.34020943
15904 1 0.0 55.66328586 74.34020943 61.16765571
15905 1 0.0 55.66328586 57.375054 70.54681743
15906 1 0.0 76.05197757 74.34020943 70.54681743
15907 1 0.0 61.16765571 70.54681743 62.88100443
15908 1 0.0 70.54681743 61.16765571 62.88100443
15909 1 0.0 70.54681743 70.54681743 68.834259
15910 1 0.0 61.16765571 61.16765571 68.834259
15911 1 0.0 57.375054 62.88100443 74.34020943
15912 1 0.0 74.34020943 62.88100443 57.375054
15913 1 0.0 57.375054 68.834259 57.375054
15914 1 0.0 74.34020943 68.834259 74.34020943
15915 1 0.0 57.375054 74.34020943 68.834259
15916 1 0.0 74.34020943 57.375054 68.834259
15917 1 0.0 57.375054 57.375054 62.88100443
15918 1 0.0 74.34020943 74.34020943 62.88100443
15919 1 0.0 61.16765571 62.88100443 61.16765571
15920 1 0.0 70.54681743 62.88100443 70.54681743
15921 1 0.0 70.54681743 68.834259 61.16765571
15922 1 0.0 61.16765571 68.834259 70.54681743
15923 1 0.0 70.54681743 61.16765571 68.834259
15924 1 0.0 61.16765571 70.54681743 68.834259
15925 1 0.0 61.16765571 61.16765571 62.88100443
15926 1 0.0 70.54681743 70.54681743 62.88100443
15927 1 0.0 74.34020943 68.834259 57.375054
15928 1 0.0 74.34020943 62.88100443 74.34020943
15929 1 0.0 57.375054 62.88100443 57.375054
15930 1 0.0 57.375054 74.34020943 62.88100443
15931 1 0.0 74.34020943 74.34020943 68.834259
15932 1 0.0 57.375054 57.375054 68.834259
15933 1 0.0 70.54681743 68.834259 70.54681743
15934 1 0.0 61.16765571 68.834259 61.16765571
15935 1 0.0 61.16765571 62.88100443 70.54681743
15936 1 0.0 70.54681743 62.88100443 61.16765571
15937 1 0.0 62.88100443 61.16765571 70.54681743
15938 1 0.0 62.88100443 70.54681743 61.16765571
15939 1 0.0 68.834259 70.54681743 70.54681743
15940 1 0.0 68.834259 61.16765571 61.16765571
15941 1 0.0 62.88100443 57.375054 57.375054
15942 1 0.0 62.88100443 74.34020943 74.34020943
15943 1 0.0 68.834259 57.375054 74.34020943
15944 1 0.0 68.834259 74.34020943 57.375054
15945 1 0.0 68.834259 70.54681743 61.16765571
15946 1 0.0 68.834259 61.16765571 70.54681743
15947 1 0.0 62.88100443 61.16765571 61.16765571
15948 1 0.0 62.88100443 70.54681743 70.54681743
15949 1 0.0 68.834259 74.34020943 74.34020943
15950 1 0.0 68.834259 57.375054 57.375054
15951 1 0.0 62.88100443 74.34020943 57.375054
15952 1 0.0 60.50539269 58.0388976 77.2192359
15953 1 0.0 71.20987074 73.67636583 77.2192359
15954 1 0.0 71.20987074 58.0388976 54.49602753
15955 1 0.0 60.50539269 73.67636583 54.49602753
15956 1 0.0 77.2192359 60.50539269 58.0388976
15957 1 0.0 77.2192359 71.20987074 73.67636583
15958 1 0.0 54.49602753 71.20987074 58.0388976
15959 1 0.0 54.49602753 60.50539269 73.67636583
15960 1 0.0 58.0388976 77.2192359 60.50539269
15961 1 0.0 73.67636583 77.2192359 71.20987074
15962 1 0.0 58.0388976 54.49602753 71.20987074
15963 1 0.0 73.67636583 54.49602753 60.50539269
15964 1 0.0 58.0388976 60.50539269 54.49602753
15965 1 0.0 73.67636583 71.20987074 54.49602753
15966 1 0.0 58.0388976 71.20987074 77.2192359
15967 1 0.0 73.67636583 60.50539269 77.2192359
15968 1 0.0 60.50539269 77.2192359 73.67636583
15969 1 0.0 71.20987074 77.2192359 58.0388976
15970 1 0.0 71.20987074 54.49602753 73.67636583
15971 1 0.0 60.50539269 54.49602753 58.0388976
15972 1 0.0 77.2192359 58.0388976 71.20987074
15973 1 0.0 77.2192359 73.67636583 60.50539269
15974 1 0.0 54.49602753 58.0388976 60.50539269
15975 1 0.0 54.49602753 73.67636583 71.20987074
15976 1 0.0 71.20987074 73.67636583 54.49602753
15977 1 0.0 60.50539269 58.0388976 54.49602753
15978 1 0.0 60.50539269 73.67636583 77.2192359
15979 1 0.0 71.20987074 58.0388976 77.2192359
15980 1 0.0 54.49602753 71.20987074 73.67636583
15981 1 0.0 54.49602753 60.50539269 58.0388976
15982 1 0.0 77.2192359 60.50539269 73.67636583
15983 1 0.0 77.2192359 71.20987074 58.0388976
15984 1 0.0 73.67636583 54.49602753 71.20987074
15985 1 0.0 58.0388976 54.49602753 60.50539269
15986 1 0.0 73.67636583 77.2192359 60.50539269
15987 1 0.0 58.0388976 77.2192359 71.20987074
15988 1 0.0 73.67636583 71.20987074 77.2192359
15989 1 0.0 58.0388976 60.50539269 77.2192359
15990 1 0.0 73.67636583 60.50539269 54.49602753
15991 1 0.0 58.0388976 71.20987074 54.49602753
15992 1 0.0 71.20987074 54.49602753 58.0388976
15993 1 0.0 60.50539269 54.49602753 73.67636583
15994 1 0.0 60.50539269 77.2192359 58.0388976
15995 1 0.0 71.20987074 77.2192359 73.67636583
15996 1 0.0 54.49602753 73.67636583 60.50539269
15997 1 0.0 54.49602753 58.0388976 71.20987074
15998 1 0.0 77.2192359 73.67636583 71.20987074
15999 1 0.0 77.2192359 58.0388976 60.50539269
16000 1 0.0 60.50539269 71.20987074 64.04826276
16001 1 0.0 71.20987074 60.50539269 64.04826276
16002 1 0.0 71.20987074 71.20987074 67.66700067
16003 1 0.0 60.50539269 60.50539269 67.66700067
16004 1 0.0 58.0388976 64.04826276 73.67636583
16005 1 0.0 73.67636583 64.04826276 58.0388976
16006 1 0.0 58.0388976 67.66700067 58.0388976
16007 1 0.0 73.67636583 67.66700067 73.67636583
16008 1 0.0 58.0388976 73.67636583 67.66700067
16009 1 0.0 73.67636583 58.0388976 67.66700067
16010 1 0.0 58.0388976 58.0388976 64.04826276
16011 1 0.0 73.67636583 73.67636583 64.04826276
16012 1 0.0 60.50539269 64.04826276 60.50539269
16013 1 0.0 71.20987074 64.04826276 71.20987074
16014 1 0.0 71.20987074 67.66700067 60.50539269
16015 1 0.0 60.50539269 67.66700067 71.20987074
16016 1 0.0 71.20987074 60.50539269 67.66700067
16017 1 0.0 60.50539269 71.20987074 67.66700067
16018 1 0.0 60.50539269 60.50539269 64.04826276
16019 1 0.0 71.20987074 71.20987074 64.04826276
16020 1 0.0 73.67636583 67.66700067 58.0388976
16021 1 0.0 58.0388976 67.66700067 73.67636583
16022 1 0.0 73.67636583 64.04826276 73.67636583
16023 1 0.0 58.0388976 64.04826276 58.0388976
16024 1 0.0 73.67636583 58.0388976 64.04826276
16025 1 0.0 58.0388976 73.67636583 64.04826276
16026 1 0.0 73.67636583 73.67636583 67.66700067
16027 1 0.0 58.0388976 58.0388976 67.66700067
16028 1 0.0 71.20987074 67.66700067 71.20987074
16029 1 0.0 60.50539269 67.66700067 60.50539269
16030 1 0.0 60.50539269 64.04826276 71.20987074
16031 1 0.0 71.20987074 64.04826276 60.50539269
16032 1 0.0 64.04826276 60.50539269 71.20987074
16033 1 0.0 64.04826276 71.20987074 60.50539269
16034 1 0.0 67.66700067 71.20987074 71.20987074
16035 1 0.0 67.66700067 60.50539269 60.50539269
16036 1 0.0 64.04826276 58.0388976 58.0388976
16037 1 0.0 64.04826276 73.67636583 73.67636583
16038 1 0.0 67.66700067 58.0388976 73.67636583
16039 1 0.0 67.66700067 73.67636583 58.0388976
16040 1 0.0 67.66700067 71.20987074 60.50539269
16041 1 0.0 67.66700067 60.50539269 71.20987074
16042 1 0.0 64.04826276 60.50539269 60.50539269
16043 1 0.0 64.04826276 71.20987074 71.20987074
16044 1 0.0 67.66700067 73.67636583 73.67636583
16045 1 0.0 67.66700067 58.0388976 58.0388976
16046 1 0.0 64.04826276 73.67636583 58.0388976
16047 1 0.0 64.04826276 58.0388976 73.67636583
16048 1 0.0 69.40089693 73.77594237 75.48612993
16049 1 0.0 69.40089693 57.93932106 56.2291335
16050 1 0.0 62.3143665 73.77594237 56.2291335
16051 1 0.0 75.48612993 62.3143665 57.93932106
16052 1 0.0 75.48612993 69.40089693 73.77594237
16053 1 0.0 56.2291335 69.40089693 57.93932106
16054 1 0.0 56.2291335 62.3143665 73.77594237
16055 1 0.0 57.93932106 75.48612993 62.3143665
16056 1 0.0 73.77594237 75.48612993 69.40089693
16057 1 0.0 57.93932106 56.2291335 69.40089693
16058 1 0.0 57.93932106 62.3143665 56.2291335
16059 1 0.0 73.77594237 69.40089693 56.2291335
16060 1 0.0 73.77594237 62.3143665 75.48612993
16061 1 0.0 62.3143665 75.48612993 73.77594237
16062 1 0.0 69.40089693 75.48612993 57.93932106
16063 1 0.0 69.40089693 56.2291335 73.77594237
16064 1 0.0 62.3143665 56.2291335 57.93932106
16065 1 0.0 75.48612993 57.93932106 69.40089693
16066 1 0.0 75.48612993 73.77594237 62.3143665
16067 1 0.0 56.2291335 57.93932106 62.3143665
16068 1 0.0 56.2291335 73.77594237 69.40089693
16069 1 0.0 69.40089693 73.77594237 56.2291335
16070 1 0.0 62.3143665 57.93932106 56.2291335
16071 1 0.0 62.3143665 73.77594237 75.48612993
16072 1 0.0 69.40089693 57.93932106 75.48612993
16073 1 0.0 56.2291335 62.3143665 57.93932106
16074 1 0.0 75.48612993 62.3143665 73.77594237
16075 1 0.0 75.48612993 69.40089693 57.93932106
16076 1 0.0 73.77594237 56.2291335 69.40089693
16077 1 0.0 57.93932106 56.2291335 62.3143665
16078 1 0.0 73.77594237 75.48612993 62.3143665
16079 1 0.0 57.93932106 75.48612993 69.40089693
16080 1 0.0 73.77594237 69.40089693 75.48612993
16081 1 0.0 57.93932106 62.3143665 75.48612993
16082 1 0.0 73.77594237 62.3143665 56.2291335
16083 1 0.0 57.93932106 69.40089693 56.2291335
16084 1 0.0 69.40089693 56.2291335 57.93932106
16085 1 0.0 62.3143665 75.48612993 57.93932106
16086 1 0.0 69.40089693 75.48612993 73.77594237
16087 1 0.0 56.2291335 73.77594237 62.3143665
16088 1 0.0 56.2291335 57.93932106 69.40089693
16089 1 0.0 75.48612993 73.77594237 69.40089693
16090 1 0.0 62.3143665 71.1102942 62.3143665
16091 1 0.0 69.40089693 60.60496923 62.3143665
16092 1 0.0 69.40089693 71.1102942 69.40089693
16093 1 0.0 62.3143665 60.60496923 69.40089693
16094 1 0.0 75.48612993 75.48612993 71.1102942
16095 1 0.0 56.2291335 56.2291335 71.1102942
16096 1 0.0 56.2291335 75.48612993 60.60496923
16097 1 0.0 62.3143665 62.3143665 60.60496923
16098 1 0.0 69.40089693 62.3143665 71.1102942
16099 1 0.0 69.40089693 69.40089693 60.60496923
16100 1 0.0 62.3143665 69.40089693 71.1102942
16101 1 0.0 75.48612993 71.1102942 56.2291335
16102 1 0.0 75.48612993 60.60496923 75.48612993
16103 1 0.0 56.2291335 60.60496923 56.2291335
16104 1 0.0 69.40089693 60.60496923 69.40089693
16105 1 0.0 62.3143665 71.1102942 69.40089693
16106 1 0.0 62.3143665 60.60496923 62.3143665
16107 1 0.0 69.40089693 71.1102942 62.3143665
16108 1 0.0 56.2291335 56.2291335 60.60496923
16109 1 0.0 56.2291335 75.48612993 71.1102942
16110 1 0.0 75.48612993 75.48612993 60.60496923
16111 1 0.0 75.48612993 56.2291335 71.1102942
16112 1 0.0 69.40089693 69.40089693 71.1102942
16113 1 0.0 62.3143665 69.40089693 60.60496923
16114 1 0.0 62.3143665 62.3143665 71.1102942
16115 1 0.0 69.40089693 62.3143665 60.60496923
16116 1 0.0 56.2291335 60.60496923 75.48612993
16117 1 0.0 56.2291335 71.1102942 56.2291335
16118 1 0.0 75.48612993 60.60496923 56.2291335
16119 1 0.0 75.48612993 71.1102942 75.48612993
16120 1 0.0 71.1102942 75.48612993 75.48612993
16121 1 0.0 60.60496923 75.48612993 56.2291335
16122 1 0.0 71.1102942 56.2291335 56.2291335
16123 1 0.0 71.1102942 62.3143665 69.40089693
16124 1 0.0 60.60496923 69.40089693 69.40089693
16125 1 0.0 71.1102942 69.40089693 62.3143665
16126 1 0.0 60.60496923 62.3143665 62.3143665
16127 1 0.0 60.60496923 56.2291335 56.2291335
16128 1 0.0 71.1102942 56.2291335 75.48612993
16129 1 0.0 60.60496923 75.48612993 75.48612993
16130 1 0.0 71.1102942 75.48612993 56.2291335
16131 1 0.0 60.60496923 69.40089693 62.3143665
16132 1 0.0 71.1102942 62.3143665 62.3143665
16133 1 0.0 60.60496923 62.3143665 69.40089693
16134 1 0.0 71.1102942 69.40089693 69.40089693
16135 2 0.0 60.20192133 60.20192133 52.68626343
16136 2 0.0 71.5133421 71.5133421 52.68626343
16137 2 0.0 71.5133421 60.20192133 52.68626343
16138 2 0.0 60.20192133 71.5133421 52.68626343
16139 2 0.0 52.68626343 60.20192133 60.20192133
16140 2 0.0 52.68626343 71.5133421 71.5133421
16141 2 0.0 52.68626343 71.5133421 60.20192133
16142 2 0.0 52.68626343 60.20192133 71.5133421
16143 2 0.0 60.20192133 52.68626343 60.20192133
16144 2 0.0 71.5133421 52.68626343 71.5133421
16145 2 0.0 60.20192133 52.68626343 71.5133421
16146 2 0.0 71.5133421 52.68626343 60.20192133
