# LAMMPS data file written by OVITO Basic 3.5.4
16134 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8687 4 0.0 67.23313146 45.91821987 34.68266694
8688 4 0.0 67.23313146 33.11078013 44.34633306
8689 4 0.0 57.5173062 33.11078013 27.71784117
8690 4 0.0 74.19795723 45.91821987 27.71784117
8691 4 0.0 74.19795723 33.11078013 51.31115883
8692 4 0.0 57.5173062 45.91821987 51.31115883
8693 4 0.0 67.23313146 31.17377934 46.28175327
8694 4 0.0 67.23313146 47.85522066 32.74724673
8695 4 0.0 64.48213197 47.85522066 46.28175327
8696 4 0.0 64.48213197 31.17377934 32.74724673
8697 4 0.0 59.45430699 40.8896046 44.34633306
8698 4 0.0 72.26095644 40.8896046 34.68266694
8699 4 0.0 59.45430699 38.13860511 34.68266694
8700 4 0.0 72.26095644 38.13860511 44.34633306
8701 4 0.0 59.45430699 31.17377934 51.31115883
8702 4 0.0 72.26095644 47.85522066 51.31115883
8703 4 0.0 59.45430699 47.85522066 27.71784117
8704 4 0.0 72.26095644 31.17377934 27.71784117
8705 4 0.0 57.5173062 40.8896046 32.74724673
8706 4 0.0 74.19795723 40.8896046 46.28175327
8707 4 0.0 74.19795723 38.13860511 32.74724673
8708 4 0.0 57.5173062 38.13860511 46.28175327
8709 4 0.0 67.23313146 33.11078013 34.68266694
8710 4 0.0 67.23313146 45.91821987 44.34633306
8711 4 0.0 64.48213197 33.11078013 44.34633306
8712 4 0.0 64.48213197 45.91821987 34.68266694
8713 1 0.0 8.48218257 57.375054 49.709241
8714 1 0.0 17.86134429 57.375054 29.319759
8715 1 0.0 8.48218257 74.34020943 29.319759
8716 1 0.0 23.36571414 61.16765571 31.03231743
8717 1 0.0 23.36571414 70.54681743 47.99668257
8718 1 0.0 2.97702243 70.54681743 31.03231743
8719 1 0.0 2.97702243 61.16765571 47.99668257
8720 1 0.0 4.68879057 76.05197757 34.82491914
8721 1 0.0 21.653946 76.05197757 44.20408086
8722 1 0.0 4.68879057 55.66328586 44.20408086
8723 1 0.0 4.68879057 61.16765571 29.319759
8724 1 0.0 21.653946 70.54681743 29.319759
8725 1 0.0 21.653946 61.16765571 49.709241
8726 1 0.0 8.48218257 76.05197757 47.99668257
8727 1 0.0 17.86134429 76.05197757 31.03231743
8728 1 0.0 17.86134429 55.66328586 47.99668257
8729 1 0.0 8.48218257 55.66328586 31.03231743
8730 1 0.0 23.36571414 57.375054 44.20408086
8731 1 0.0 2.97702243 57.375054 34.82491914
8732 1 0.0 17.86134429 74.34020943 29.319759
8733 1 0.0 8.48218257 57.375054 29.319759
8734 1 0.0 8.48218257 74.34020943 49.709241
8735 1 0.0 17.86134429 57.375054 49.709241
8736 1 0.0 2.97702243 61.16765571 31.03231743
8737 1 0.0 23.36571414 61.16765571 47.99668257
8738 1 0.0 23.36571414 70.54681743 31.03231743
8739 1 0.0 21.653946 55.66328586 44.20408086
8740 1 0.0 4.68879057 55.66328586 34.82491914
8741 1 0.0 21.653946 70.54681743 49.709241
8742 1 0.0 4.68879057 61.16765571 49.709241
8743 1 0.0 21.653946 61.16765571 29.319759
8744 1 0.0 4.68879057 70.54681743 29.319759
8745 1 0.0 17.86134429 55.66328586 31.03231743
8746 1 0.0 8.48218257 55.66328586 47.99668257
8747 1 0.0 8.48218257 76.05197757 31.03231743
8748 1 0.0 2.97702243 74.34020943 34.82491914
8749 1 0.0 2.97702243 57.375054 44.20408086
8750 1 0.0 23.36571414 74.34020943 44.20408086
8751 1 0.0 8.48218257 70.54681743 36.53826786
8752 1 0.0 17.86134429 61.16765571 36.53826786
8753 1 0.0 17.86134429 70.54681743 42.49073214
8754 1 0.0 8.48218257 61.16765571 42.49073214
8755 1 0.0 4.68879057 62.88100443 47.99668257
8756 1 0.0 21.653946 62.88100443 31.03231743
8757 1 0.0 4.68879057 68.834259 31.03231743
8758 1 0.0 21.653946 68.834259 47.99668257
8759 1 0.0 21.653946 57.375054 42.49073214
8760 1 0.0 4.68879057 57.375054 36.53826786
8761 1 0.0 17.86134429 62.88100443 44.20408086
8762 1 0.0 17.86134429 68.834259 34.82491914
8763 1 0.0 8.48218257 68.834259 44.20408086
8764 1 0.0 17.86134429 61.16765571 42.49073214
8765 1 0.0 8.48218257 70.54681743 42.49073214
8766 1 0.0 17.86134429 70.54681743 36.53826786
8767 1 0.0 21.653946 68.834259 31.03231743
8768 1 0.0 21.653946 62.88100443 47.99668257
8769 1 0.0 4.68879057 62.88100443 31.03231743
8770 1 0.0 4.68879057 74.34020943 36.53826786
8771 1 0.0 21.653946 74.34020943 42.49073214
8772 1 0.0 4.68879057 57.375054 42.49073214
8773 1 0.0 17.86134429 68.834259 44.20408086
8774 1 0.0 8.48218257 68.834259 34.82491914
8775 1 0.0 8.48218257 62.88100443 44.20408086
8776 1 0.0 17.86134429 62.88100443 34.82491914
8777 1 0.0 10.194741 61.16765571 44.20408086
8778 1 0.0 10.194741 70.54681743 34.82491914
8779 1 0.0 16.14799557 70.54681743 44.20408086
8780 1 0.0 16.14799557 61.16765571 34.82491914
8781 1 0.0 10.194741 57.375054 31.03231743
8782 1 0.0 10.194741 74.34020943 47.99668257
8783 1 0.0 16.14799557 57.375054 47.99668257
8784 1 0.0 16.14799557 74.34020943 31.03231743
8785 1 0.0 16.14799557 70.54681743 34.82491914
8786 1 0.0 16.14799557 61.16765571 44.20408086
8787 1 0.0 10.194741 70.54681743 44.20408086
8788 1 0.0 16.14799557 57.375054 31.03231743
8789 1 0.0 10.194741 74.34020943 31.03231743
8790 1 0.0 10.194741 57.375054 47.99668257
8791 1 0.0 7.81912926 58.0388976 50.87570904
8792 1 0.0 18.5243976 73.67636583 50.87570904
8793 1 0.0 18.5243976 58.0388976 28.15329096
8794 1 0.0 7.81912926 73.67636583 28.15329096
8795 1 0.0 24.53297247 60.50539269 31.69616103
8796 1 0.0 24.53297247 71.20987074 47.33283897
8797 1 0.0 1.8097641 71.20987074 31.69616103
8798 1 0.0 1.8097641 60.50539269 47.33283897
8799 1 0.0 5.35263417 77.2192359 34.16186583
8800 1 0.0 20.9901024 77.2192359 44.86713417
8801 1 0.0 5.35263417 54.49602753 44.86713417
8802 1 0.0 20.9901024 54.49602753 34.16186583
8803 1 0.0 5.35263417 60.50539269 28.15329096
8804 1 0.0 20.9901024 71.20987074 28.15329096
8805 1 0.0 5.35263417 71.20987074 50.87570904
8806 1 0.0 20.9901024 60.50539269 50.87570904
8807 1 0.0 7.81912926 77.2192359 47.33283897
8808 1 0.0 18.5243976 77.2192359 31.69616103
8809 1 0.0 18.5243976 54.49602753 47.33283897
8810 1 0.0 7.81912926 54.49602753 31.69616103
8811 1 0.0 24.53297247 58.0388976 44.86713417
8812 1 0.0 24.53297247 73.67636583 34.16186583
8813 1 0.0 1.8097641 58.0388976 34.16186583
8814 1 0.0 1.8097641 73.67636583 44.86713417
8815 1 0.0 18.5243976 73.67636583 28.15329096
8816 1 0.0 7.81912926 58.0388976 28.15329096
8817 1 0.0 7.81912926 73.67636583 50.87570904
8818 1 0.0 18.5243976 58.0388976 50.87570904
8819 1 0.0 1.8097641 71.20987074 47.33283897
8820 1 0.0 1.8097641 60.50539269 31.69616103
8821 1 0.0 24.53297247 60.50539269 47.33283897
8822 1 0.0 24.53297247 71.20987074 31.69616103
8823 1 0.0 20.9901024 54.49602753 44.86713417
8824 1 0.0 5.35263417 54.49602753 34.16186583
8825 1 0.0 20.9901024 77.2192359 34.16186583
8826 1 0.0 5.35263417 77.2192359 44.86713417
8827 1 0.0 20.9901024 71.20987074 50.87570904
8828 1 0.0 5.35263417 60.50539269 50.87570904
8829 1 0.0 20.9901024 60.50539269 28.15329096
8830 1 0.0 5.35263417 71.20987074 28.15329096
8831 1 0.0 18.5243976 54.49602753 31.69616103
8832 1 0.0 7.81912926 54.49602753 47.33283897
8833 1 0.0 7.81912926 77.2192359 31.69616103
8834 1 0.0 18.5243976 77.2192359 47.33283897
8835 1 0.0 1.8097641 73.67636583 34.16186583
8836 1 0.0 1.8097641 58.0388976 44.86713417
8837 1 0.0 24.53297247 73.67636583 44.86713417
8838 1 0.0 24.53297247 58.0388976 34.16186583
8839 1 0.0 7.81912926 71.20987074 37.7047359
8840 1 0.0 18.5243976 60.50539269 37.7047359
8841 1 0.0 18.5243976 71.20987074 41.3242641
8842 1 0.0 7.81912926 60.50539269 41.3242641
8843 1 0.0 5.35263417 64.04826276 47.33283897
8844 1 0.0 20.9901024 64.04826276 31.69616103
8845 1 0.0 5.35263417 67.66700067 31.69616103
8846 1 0.0 20.9901024 67.66700067 47.33283897
8847 1 0.0 5.35263417 73.67636583 41.3242641
8848 1 0.0 20.9901024 58.0388976 41.3242641
8849 1 0.0 5.35263417 58.0388976 37.7047359
8850 1 0.0 20.9901024 73.67636583 37.7047359
8851 1 0.0 7.81912926 64.04826276 34.16186583
8852 1 0.0 18.5243976 64.04826276 44.86713417
8853 1 0.0 18.5243976 67.66700067 34.16186583
8854 1 0.0 7.81912926 67.66700067 44.86713417
8855 1 0.0 18.5243976 60.50539269 41.3242641
8856 1 0.0 7.81912926 71.20987074 41.3242641
8857 1 0.0 7.81912926 60.50539269 37.7047359
8858 1 0.0 18.5243976 71.20987074 37.7047359
8859 1 0.0 20.9901024 67.66700067 31.69616103
8860 1 0.0 5.35263417 67.66700067 47.33283897
8861 1 0.0 20.9901024 64.04826276 47.33283897
8862 1 0.0 5.35263417 64.04826276 31.69616103
8863 1 0.0 20.9901024 58.0388976 37.7047359
8864 1 0.0 5.35263417 73.67636583 37.7047359
8865 1 0.0 20.9901024 73.67636583 41.3242641
8866 1 0.0 5.35263417 58.0388976 41.3242641
8867 1 0.0 18.5243976 67.66700067 44.86713417
8868 1 0.0 7.81912926 67.66700067 34.16186583
8869 1 0.0 7.81912926 64.04826276 44.86713417
8870 1 0.0 18.5243976 64.04826276 34.16186583
8871 1 0.0 11.36199933 60.50539269 44.86713417
8872 1 0.0 11.36199933 71.20987074 34.16186583
8873 1 0.0 14.98073724 71.20987074 44.86713417
8874 1 0.0 14.98073724 60.50539269 34.16186583
8875 1 0.0 11.36199933 58.0388976 31.69616103
8876 1 0.0 11.36199933 73.67636583 47.33283897
8877 1 0.0 14.98073724 58.0388976 47.33283897
8878 1 0.0 14.98073724 73.67636583 31.69616103
8879 1 0.0 14.98073724 71.20987074 34.16186583
8880 1 0.0 14.98073724 60.50539269 44.86713417
8881 1 0.0 11.36199933 60.50539269 34.16186583
8882 1 0.0 11.36199933 71.20987074 44.86713417
8883 1 0.0 14.98073724 73.67636583 47.33283897
8884 1 0.0 14.98073724 58.0388976 31.69616103
8885 1 0.0 11.36199933 73.67636583 31.69616103
8886 1 0.0 11.36199933 58.0388976 47.33283897
8887 1 0.0 9.62810307 57.93932106 49.14260307
8888 1 0.0 16.7146335 57.93932106 29.88639693
8889 1 0.0 9.62810307 73.77594237 29.88639693
8890 1 0.0 22.7998665 62.3143665 31.5957942
8891 1 0.0 22.7998665 69.40089693 47.4332058
8892 1 0.0 3.54287007 69.40089693 31.5957942
8893 1 0.0 3.54287007 62.3143665 47.4332058
8894 1 0.0 5.25305763 75.48612993 35.97083964
8895 1 0.0 21.08967894 75.48612993 43.05816036
8896 1 0.0 5.25305763 56.2291335 43.05816036
8897 1 0.0 5.25305763 62.3143665 29.88639693
8898 1 0.0 21.08967894 69.40089693 29.88639693
8899 1 0.0 21.08967894 62.3143665 49.14260307
8900 1 0.0 9.62810307 75.48612993 47.4332058
8901 1 0.0 16.7146335 75.48612993 31.5957942
8902 1 0.0 16.7146335 56.2291335 47.4332058
8903 1 0.0 9.62810307 56.2291335 31.5957942
8904 1 0.0 22.7998665 57.93932106 43.05816036
8905 1 0.0 3.54287007 57.93932106 35.97083964
8906 1 0.0 16.7146335 73.77594237 29.88639693
8907 1 0.0 9.62810307 57.93932106 29.88639693
8908 1 0.0 9.62810307 73.77594237 49.14260307
8909 1 0.0 16.7146335 57.93932106 49.14260307
8910 1 0.0 3.54287007 62.3143665 31.5957942
8911 1 0.0 22.7998665 62.3143665 47.4332058
8912 1 0.0 22.7998665 69.40089693 31.5957942
8913 1 0.0 21.08967894 56.2291335 43.05816036
8914 1 0.0 5.25305763 56.2291335 35.97083964
8915 1 0.0 21.08967894 69.40089693 49.14260307
8916 1 0.0 5.25305763 62.3143665 49.14260307
8917 1 0.0 21.08967894 62.3143665 29.88639693
8918 1 0.0 5.25305763 69.40089693 29.88639693
8919 1 0.0 16.7146335 56.2291335 31.5957942
8920 1 0.0 9.62810307 56.2291335 47.4332058
8921 1 0.0 9.62810307 75.48612993 31.5957942
8922 1 0.0 3.54287007 73.77594237 35.97083964
8923 1 0.0 3.54287007 57.93932106 43.05816036
8924 1 0.0 22.7998665 73.77594237 43.05816036
8925 1 0.0 9.62810307 71.1102942 35.97083964
8926 1 0.0 16.7146335 60.60496923 35.97083964
8927 1 0.0 16.7146335 71.1102942 43.05816036
8928 1 0.0 9.62810307 60.60496923 43.05816036
8929 1 0.0 22.7998665 75.48612993 44.76676734
8930 1 0.0 3.54287007 56.2291335 44.76676734
8931 1 0.0 3.54287007 75.48612993 34.26223266
8932 1 0.0 16.7146335 62.3143665 44.76676734
8933 1 0.0 16.7146335 69.40089693 34.26223266
8934 1 0.0 9.62810307 69.40089693 44.76676734
8935 1 0.0 22.7998665 71.1102942 29.88639693
8936 1 0.0 22.7998665 60.60496923 49.14260307
8937 1 0.0 3.54287007 60.60496923 29.88639693
8938 1 0.0 16.7146335 60.60496923 43.05816036
8939 1 0.0 9.62810307 71.1102942 43.05816036
8940 1 0.0 16.7146335 71.1102942 35.97083964
8941 1 0.0 3.54287007 56.2291335 34.26223266
8942 1 0.0 22.7998665 56.2291335 44.76676734
8943 1 0.0 16.7146335 69.40089693 44.76676734
8944 1 0.0 9.62810307 69.40089693 34.26223266
8945 1 0.0 9.62810307 62.3143665 44.76676734
8946 1 0.0 16.7146335 62.3143665 34.26223266
8947 1 0.0 3.54287007 60.60496923 49.14260307
8948 1 0.0 3.54287007 71.1102942 29.88639693
8949 1 0.0 22.7998665 60.60496923 29.88639693
8950 1 0.0 22.7998665 71.1102942 49.14260307
8951 1 0.0 7.9187058 75.48612993 29.88639693
8952 1 0.0 18.42403077 56.2291335 29.88639693
8953 1 0.0 7.9187058 56.2291335 49.14260307
8954 1 0.0 18.42403077 62.3143665 43.05816036
8955 1 0.0 7.9187058 69.40089693 43.05816036
8956 1 0.0 18.42403077 69.40089693 35.97083964
8957 1 0.0 7.9187058 56.2291335 29.88639693
8958 1 0.0 18.42403077 56.2291335 49.14260307
8959 1 0.0 7.9187058 75.48612993 49.14260307
8960 1 0.0 18.42403077 75.48612993 29.88639693
8961 1 0.0 7.9187058 69.40089693 35.97083964
8962 1 0.0 18.42403077 62.3143665 35.97083964
8963 1 0.0 7.9187058 62.3143665 43.05816036
8964 1 0.0 18.42403077 69.40089693 43.05816036
8965 2 0.0 7.5156579 60.20192133 26.34273657
8966 2 0.0 18.82707867 71.5133421 26.34273657
8967 2 0.0 18.82707867 60.20192133 26.34273657
8968 2 0.0 7.5156579 71.5133421 26.34273657
8969 2 0.0 0.0 60.20192133 33.85918476
8970 2 0.0 0.0 71.5133421 45.16981524
8971 2 0.0 0.0 71.5133421 33.85918476
8972 2 0.0 0.0 60.20192133 45.16981524
8973 2 0.0 7.5156579 52.68626343 33.85918476
8974 2 0.0 18.82707867 52.68626343 45.16981524
8975 2 0.0 7.5156579 52.68626343 45.16981524
8976 2 0.0 18.82707867 52.68626343 33.85918476
8977 2 0.0 7.5156579 73.37289447 39.51529029
8978 2 0.0 18.82707867 58.34236896 39.51529029
8979 2 0.0 18.82707867 73.37289447 39.51529029
8980 2 0.0 7.5156579 58.34236896 39.51529029
8981 2 0.0 0.0 73.37289447 47.0301579
8982 2 0.0 0.0 58.34236896 31.9988421
8983 2 0.0 0.0 58.34236896 47.0301579
8984 2 0.0 0.0 73.37289447 31.9988421
8985 2 0.0 7.5156579 65.85802686 47.0301579
8986 2 0.0 18.82707867 65.85802686 31.9988421
8987 2 0.0 7.5156579 65.85802686 31.9988421
8988 2 0.0 18.82707867 65.85802686 47.0301579
8989 2 0.0 20.68663104 60.20192133 39.51529029
8990 2 0.0 5.65610553 71.5133421 39.51529029
8991 2 0.0 5.65610553 60.20192133 39.51529029
8992 2 0.0 20.68663104 71.5133421 39.51529029
8993 2 0.0 13.17176343 60.20192133 47.0301579
8994 2 0.0 13.17176343 71.5133421 31.9988421
8995 2 0.0 13.17176343 71.5133421 47.0301579
8996 2 0.0 13.17176343 60.20192133 31.9988421
8997 2 0.0 20.68663104 52.68626343 47.0301579
8998 2 0.0 5.65610553 52.68626343 31.9988421
8999 2 0.0 20.68663104 52.68626343 31.9988421
9000 2 0.0 5.65610553 52.68626343 47.0301579
9001 2 0.0 20.68663104 73.37289447 26.34273657
9002 2 0.0 5.65610553 58.34236896 26.34273657
9003 2 0.0 5.65610553 73.37289447 26.34273657
9004 2 0.0 20.68663104 58.34236896 26.34273657
9005 2 0.0 13.17176343 73.37289447 33.85918476
9006 2 0.0 13.17176343 58.34236896 45.16981524
9007 2 0.0 13.17176343 58.34236896 33.85918476
9008 2 0.0 13.17176343 73.37289447 45.16981524
9009 2 0.0 20.68663104 65.85802686 33.85918476
9010 2 0.0 5.65610553 65.85802686 45.16981524
9011 2 0.0 20.68663104 65.85802686 45.16981524
9012 2 0.0 5.65610553 65.85802686 33.85918476
9013 3 0.0 10.01613546 58.69167714 49.52984517
9014 3 0.0 16.3273914 58.69167714 29.49915483
9015 3 0.0 10.01613546 73.022796 29.49915483
9016 3 0.0 23.1871086 62.7016086 32.34894057
9017 3 0.0 23.1871086 69.01286454 46.68005943
9018 3 0.0 3.15562797 69.01286454 32.34894057
9019 3 0.0 3.15562797 62.7016086 46.68005943
9020 3 0.0 6.006204 75.87337203 36.35887203
9021 3 0.0 20.33732286 75.87337203 42.67012797
9022 3 0.0 6.006204 55.8418914 42.67012797
9023 3 0.0 6.006204 62.7016086 29.49915483
9024 3 0.0 20.33732286 69.01286454 29.49915483
9025 3 0.0 20.33732286 62.7016086 49.52984517
9026 3 0.0 10.01613546 75.87337203 46.68005943
9027 3 0.0 16.3273914 75.87337203 32.34894057
9028 3 0.0 16.3273914 55.8418914 46.68005943
9029 3 0.0 10.01613546 55.8418914 32.34894057
9030 3 0.0 23.1871086 58.69167714 42.67012797
9031 3 0.0 3.15562797 58.69167714 36.35887203
9032 3 0.0 16.3273914 73.022796 29.49915483
9033 3 0.0 10.01613546 58.69167714 29.49915483
9034 3 0.0 10.01613546 73.022796 49.52984517
9035 3 0.0 16.3273914 58.69167714 49.52984517
9036 3 0.0 3.15562797 62.7016086 32.34894057
9037 3 0.0 23.1871086 62.7016086 46.68005943
9038 3 0.0 23.1871086 69.01286454 32.34894057
9039 3 0.0 20.33732286 55.8418914 42.67012797
9040 3 0.0 6.006204 55.8418914 36.35887203
9041 3 0.0 20.33732286 69.01286454 49.52984517
9042 3 0.0 6.006204 62.7016086 49.52984517
9043 3 0.0 20.33732286 62.7016086 29.49915483
9044 3 0.0 6.006204 69.01286454 29.49915483
9045 3 0.0 16.3273914 55.8418914 32.34894057
9046 3 0.0 10.01613546 55.8418914 46.68005943
9047 3 0.0 10.01613546 75.87337203 32.34894057
9048 3 0.0 3.15562797 73.022796 36.35887203
9049 3 0.0 3.15562797 58.69167714 42.67012797
9050 3 0.0 23.1871086 73.022796 42.67012797
9051 3 0.0 10.01613546 71.86423086 36.35887203
9052 3 0.0 16.3273914 59.85103257 36.35887203
9053 3 0.0 16.3273914 71.86423086 42.67012797
9054 3 0.0 10.01613546 59.85103257 42.67012797
9055 3 0.0 23.1871086 75.87337203 45.520704
9056 3 0.0 3.15562797 55.8418914 45.520704
9057 3 0.0 3.15562797 75.87337203 33.508296
9058 3 0.0 16.3273914 62.7016086 45.520704
9059 3 0.0 16.3273914 69.01286454 33.508296
9060 3 0.0 10.01613546 69.01286454 45.520704
9061 3 0.0 23.1871086 71.86423086 29.49915483
9062 3 0.0 23.1871086 59.85103257 49.52984517
9063 3 0.0 3.15562797 59.85103257 29.49915483
9064 3 0.0 16.3273914 59.85103257 42.67012797
9065 3 0.0 10.01613546 71.86423086 42.67012797
9066 3 0.0 16.3273914 71.86423086 36.35887203
9067 3 0.0 3.15562797 55.8418914 33.508296
9068 3 0.0 23.1871086 55.8418914 45.520704
9069 3 0.0 16.3273914 69.01286454 45.520704
9070 3 0.0 10.01613546 69.01286454 33.508296
9071 3 0.0 10.01613546 62.7016086 45.520704
9072 3 0.0 16.3273914 62.7016086 33.508296
9073 3 0.0 3.15562797 59.85103257 49.52984517
9074 3 0.0 3.15562797 71.86423086 29.49915483
9075 3 0.0 23.1871086 59.85103257 29.49915483
9076 3 0.0 23.1871086 71.86423086 49.52984517
9077 3 0.0 7.16476914 75.87337203 29.49915483
9078 3 0.0 19.17796743 55.8418914 29.49915483
9079 3 0.0 7.16476914 55.8418914 49.52984517
9080 3 0.0 19.17796743 62.7016086 42.67012797
9081 3 0.0 7.16476914 69.01286454 42.67012797
9082 3 0.0 19.17796743 69.01286454 36.35887203
9083 3 0.0 7.16476914 55.8418914 29.49915483
9084 3 0.0 19.17796743 55.8418914 49.52984517
9085 3 0.0 7.16476914 75.87337203 49.52984517
9086 3 0.0 19.17796743 75.87337203 29.49915483
9087 3 0.0 7.16476914 69.01286454 36.35887203
9088 3 0.0 19.17796743 62.7016086 36.35887203
9089 3 0.0 7.16476914 62.7016086 42.67012797
9090 3 0.0 19.17796743 69.01286454 42.67012797
9091 4 0.0 8.33993037 59.0899833 51.31115883
9092 4 0.0 18.0028062 72.62528013 51.31115883
9093 4 0.0 18.0028062 59.0899833 27.71784117
9094 4 0.0 8.33993037 72.62528013 27.71784117
9095 4 0.0 24.96763197 61.0261938 32.74724673
9096 4 0.0 24.96763197 70.68906963 46.28175327
9097 4 0.0 1.3751046 70.68906963 32.74724673
9098 4 0.0 1.3751046 61.0261938 46.28175327
9099 4 0.0 6.40371987 77.6538954 34.68266694
9100 4 0.0 19.9390167 77.6538954 44.34633306
9101 4 0.0 6.40371987 54.06136803 44.34633306
9102 4 0.0 19.9390167 54.06136803 34.68266694
9103 4 0.0 6.40371987 61.0261938 27.71784117
9104 4 0.0 19.9390167 70.68906963 27.71784117
9105 4 0.0 6.40371987 70.68906963 51.31115883
9106 4 0.0 19.9390167 61.0261938 51.31115883
9107 4 0.0 8.33993037 77.6538954 46.28175327
9108 4 0.0 18.0028062 77.6538954 32.74724673
9109 4 0.0 18.0028062 54.06136803 46.28175327
9110 4 0.0 8.33993037 54.06136803 32.74724673
9111 4 0.0 24.96763197 59.0899833 44.34633306
9112 4 0.0 24.96763197 72.62528013 34.68266694
9113 4 0.0 1.3751046 59.0899833 34.68266694
9114 4 0.0 1.3751046 72.62528013 44.34633306
9115 4 0.0 18.0028062 72.62528013 27.71784117
9116 4 0.0 8.33993037 59.0899833 27.71784117
9117 4 0.0 8.33993037 72.62528013 51.31115883
9118 4 0.0 18.0028062 59.0899833 51.31115883
9119 4 0.0 1.3751046 70.68906963 46.28175327
9120 4 0.0 1.3751046 61.0261938 32.74724673
9121 4 0.0 24.96763197 61.0261938 46.28175327
9122 4 0.0 24.96763197 70.68906963 32.74724673
9123 4 0.0 19.9390167 54.06136803 44.34633306
9124 4 0.0 6.40371987 54.06136803 34.68266694
9125 4 0.0 19.9390167 77.6538954 34.68266694
9126 4 0.0 6.40371987 77.6538954 44.34633306
9127 4 0.0 19.9390167 70.68906963 51.31115883
9128 4 0.0 6.40371987 61.0261938 51.31115883
9129 4 0.0 19.9390167 61.0261938 27.71784117
9130 4 0.0 6.40371987 70.68906963 27.71784117
9131 4 0.0 18.0028062 54.06136803 32.74724673
9132 4 0.0 8.33993037 54.06136803 46.28175327
9133 4 0.0 8.33993037 77.6538954 32.74724673
9134 4 0.0 18.0028062 77.6538954 46.28175327
9135 4 0.0 1.3751046 72.62528013 34.68266694
9136 4 0.0 1.3751046 59.0899833 44.34633306
9137 4 0.0 24.96763197 72.62528013 44.34633306
9138 4 0.0 24.96763197 59.0899833 34.68266694
9139 4 0.0 8.33993037 72.26095644 38.13860511
9140 4 0.0 18.0028062 59.45430699 38.13860511
9141 4 0.0 18.0028062 72.26095644 40.8896046
9142 4 0.0 8.33993037 59.45430699 40.8896046
9143 4 0.0 24.96763197 74.19795723 45.91821987
9144 4 0.0 24.96763197 57.5173062 33.11078013
9145 4 0.0 1.3751046 57.5173062 45.91821987
9146 4 0.0 1.3751046 74.19795723 33.11078013
9147 4 0.0 6.40371987 64.48213197 47.85522066
9148 4 0.0 19.9390167 64.48213197 31.17377934
9149 4 0.0 6.40371987 67.23313146 31.17377934
9150 4 0.0 19.9390167 67.23313146 47.85522066
9151 4 0.0 6.40371987 74.19795723 40.8896046
9152 4 0.0 19.9390167 57.5173062 40.8896046
9153 4 0.0 6.40371987 57.5173062 38.13860511
9154 4 0.0 19.9390167 74.19795723 38.13860511
9155 4 0.0 8.33993037 64.48213197 33.11078013
9156 4 0.0 18.0028062 64.48213197 45.91821987
9157 4 0.0 18.0028062 67.23313146 33.11078013
9158 4 0.0 8.33993037 67.23313146 45.91821987
9159 4 0.0 24.96763197 72.26095644 31.17377934
9160 4 0.0 24.96763197 59.45430699 47.85522066
9161 4 0.0 1.3751046 72.26095644 47.85522066
9162 4 0.0 1.3751046 59.45430699 31.17377934
9163 4 0.0 18.0028062 59.45430699 40.8896046
9164 4 0.0 8.33993037 72.26095644 40.8896046
9165 4 0.0 8.33993037 59.45430699 38.13860511
9166 4 0.0 18.0028062 72.26095644 38.13860511
9167 4 0.0 1.3751046 57.5173062 33.11078013
9168 4 0.0 1.3751046 74.19795723 45.91821987
9169 4 0.0 24.96763197 74.19795723 33.11078013
9170 4 0.0 24.96763197 57.5173062 45.91821987
9171 4 0.0 19.9390167 67.23313146 31.17377934
9172 4 0.0 6.40371987 67.23313146 47.85522066
9173 4 0.0 19.9390167 64.48213197 47.85522066
9174 4 0.0 6.40371987 64.48213197 31.17377934
9175 4 0.0 19.9390167 57.5173062 38.13860511
9176 4 0.0 6.40371987 74.19795723 38.13860511
9177 4 0.0 19.9390167 74.19795723 40.8896046
9178 4 0.0 6.40371987 57.5173062 40.8896046
9179 4 0.0 18.0028062 67.23313146 45.91821987
9180 4 0.0 8.33993037 67.23313146 33.11078013
9181 4 0.0 8.33993037 64.48213197 45.91821987
9182 4 0.0 18.0028062 64.48213197 33.11078013
9183 4 0.0 1.3751046 59.45430699 47.85522066
9184 4 0.0 1.3751046 72.26095644 31.17377934
9185 4 0.0 24.96763197 59.45430699 31.17377934
9186 4 0.0 24.96763197 72.26095644 47.85522066
9187 4 0.0 21.5116938 59.0899833 38.13860511
9188 4 0.0 4.83104277 72.62528013 38.13860511
9189 4 0.0 4.83104277 59.0899833 40.8896046
9190 4 0.0 21.5116938 72.62528013 40.8896046
9191 4 0.0 11.79586854 61.0261938 45.91821987
9192 4 0.0 11.79586854 70.68906963 33.11078013
9193 4 0.0 14.54686803 70.68906963 45.91821987
9194 4 0.0 14.54686803 61.0261938 33.11078013
9195 4 0.0 19.57469301 77.6538954 47.85522066
9196 4 0.0 6.76804356 77.6538954 31.17377934
9197 4 0.0 19.57469301 54.06136803 31.17377934
9198 4 0.0 6.76804356 54.06136803 47.85522066
9199 4 0.0 19.57469301 61.0261938 40.8896046
9200 4 0.0 6.76804356 70.68906963 40.8896046
9201 4 0.0 19.57469301 70.68906963 38.13860511
9202 4 0.0 6.76804356 61.0261938 38.13860511
9203 4 0.0 21.5116938 77.6538954 33.11078013
9204 4 0.0 4.83104277 77.6538954 45.91821987
