# LAMMPS data file written by OVITO Basic 3.5.4
16656 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13488 1 0.0 44.20408086 31.03231743 55.66328586
13489 1 0.0 34.82491914 47.99668257 55.66328586
13490 1 0.0 49.709241 34.82491914 57.375054
13491 1 0.0 49.709241 44.20408086 74.34020943
13492 1 0.0 29.319759 44.20408086 57.375054
13493 1 0.0 29.319759 34.82491914 74.34020943
13494 1 0.0 31.03231743 49.709241 61.16765571
13495 1 0.0 47.99668257 49.709241 70.54681743
13496 1 0.0 31.03231743 29.319759 70.54681743
13497 1 0.0 47.99668257 29.319759 61.16765571
13498 1 0.0 31.03231743 34.82491914 55.66328586
13499 1 0.0 47.99668257 44.20408086 55.66328586
13500 1 0.0 31.03231743 44.20408086 76.05197757
13501 1 0.0 47.99668257 34.82491914 76.05197757
13502 1 0.0 34.82491914 49.709241 74.34020943
13503 1 0.0 44.20408086 49.709241 57.375054
13504 1 0.0 44.20408086 29.319759 74.34020943
13505 1 0.0 34.82491914 29.319759 57.375054
13506 1 0.0 49.709241 31.03231743 70.54681743
13507 1 0.0 49.709241 47.99668257 61.16765571
13508 1 0.0 29.319759 31.03231743 61.16765571
13509 1 0.0 29.319759 47.99668257 70.54681743
13510 1 0.0 44.20408086 47.99668257 55.66328586
13511 1 0.0 34.82491914 31.03231743 55.66328586
13512 1 0.0 34.82491914 47.99668257 76.05197757
13513 1 0.0 44.20408086 31.03231743 76.05197757
13514 1 0.0 29.319759 44.20408086 74.34020943
13515 1 0.0 29.319759 34.82491914 57.375054
13516 1 0.0 49.709241 34.82491914 74.34020943
13517 1 0.0 49.709241 44.20408086 57.375054
13518 1 0.0 47.99668257 29.319759 70.54681743
13519 1 0.0 31.03231743 29.319759 61.16765571
13520 1 0.0 47.99668257 49.709241 61.16765571
13521 1 0.0 31.03231743 49.709241 70.54681743
13522 1 0.0 47.99668257 44.20408086 76.05197757
13523 1 0.0 31.03231743 34.82491914 76.05197757
13524 1 0.0 47.99668257 34.82491914 55.66328586
13525 1 0.0 31.03231743 44.20408086 55.66328586
13526 1 0.0 44.20408086 29.319759 57.375054
13527 1 0.0 34.82491914 29.319759 74.34020943
13528 1 0.0 34.82491914 49.709241 57.375054
13529 1 0.0 44.20408086 49.709241 74.34020943
13530 1 0.0 29.319759 47.99668257 61.16765571
13531 1 0.0 29.319759 31.03231743 70.54681743
13532 1 0.0 49.709241 47.99668257 70.54681743
13533 1 0.0 49.709241 31.03231743 61.16765571
13534 1 0.0 34.82491914 44.20408086 62.88100443
13535 1 0.0 44.20408086 34.82491914 62.88100443
13536 1 0.0 44.20408086 44.20408086 68.834259
13537 1 0.0 34.82491914 34.82491914 68.834259
13538 1 0.0 31.03231743 36.53826786 74.34020943
13539 1 0.0 47.99668257 36.53826786 57.375054
13540 1 0.0 31.03231743 42.49073214 57.375054
13541 1 0.0 47.99668257 42.49073214 74.34020943
13542 1 0.0 31.03231743 47.99668257 68.834259
13543 1 0.0 47.99668257 31.03231743 68.834259
13544 1 0.0 31.03231743 31.03231743 62.88100443
13545 1 0.0 47.99668257 47.99668257 62.88100443
13546 1 0.0 34.82491914 36.53826786 61.16765571
13547 1 0.0 44.20408086 36.53826786 70.54681743
13548 1 0.0 44.20408086 42.49073214 61.16765571
13549 1 0.0 34.82491914 42.49073214 70.54681743
13550 1 0.0 44.20408086 34.82491914 68.834259
13551 1 0.0 34.82491914 44.20408086 68.834259
13552 1 0.0 34.82491914 34.82491914 62.88100443
13553 1 0.0 44.20408086 44.20408086 62.88100443
13554 1 0.0 47.99668257 42.49073214 57.375054
13555 1 0.0 31.03231743 42.49073214 74.34020943
13556 1 0.0 47.99668257 36.53826786 74.34020943
13557 1 0.0 31.03231743 36.53826786 57.375054
13558 1 0.0 47.99668257 31.03231743 62.88100443
13559 1 0.0 31.03231743 47.99668257 62.88100443
13560 1 0.0 47.99668257 47.99668257 68.834259
13561 1 0.0 31.03231743 31.03231743 68.834259
13562 1 0.0 44.20408086 42.49073214 70.54681743
13563 1 0.0 34.82491914 42.49073214 61.16765571
13564 1 0.0 34.82491914 36.53826786 70.54681743
13565 1 0.0 44.20408086 36.53826786 61.16765571
13566 1 0.0 36.53826786 34.82491914 70.54681743
13567 1 0.0 36.53826786 44.20408086 61.16765571
13568 1 0.0 42.49073214 44.20408086 70.54681743
13569 1 0.0 42.49073214 34.82491914 61.16765571
13570 1 0.0 36.53826786 31.03231743 57.375054
13571 1 0.0 36.53826786 47.99668257 74.34020943
13572 1 0.0 42.49073214 31.03231743 74.34020943
13573 1 0.0 42.49073214 47.99668257 57.375054
13574 1 0.0 42.49073214 44.20408086 61.16765571
13575 1 0.0 42.49073214 34.82491914 70.54681743
13576 1 0.0 36.53826786 34.82491914 61.16765571
13577 1 0.0 36.53826786 44.20408086 70.54681743
13578 1 0.0 42.49073214 47.99668257 74.34020943
13579 1 0.0 42.49073214 31.03231743 57.375054
13580 1 0.0 36.53826786 47.99668257 57.375054
13581 1 0.0 36.53826786 31.03231743 74.34020943
13582 1 0.0 34.16186583 31.69616103 77.2192359
13583 1 0.0 44.86713417 47.33283897 77.2192359
13584 1 0.0 44.86713417 31.69616103 54.49602753
13585 1 0.0 34.16186583 47.33283897 54.49602753
13586 1 0.0 50.87570904 34.16186583 58.0388976
13587 1 0.0 50.87570904 44.86713417 73.67636583
13588 1 0.0 28.15329096 44.86713417 58.0388976
13589 1 0.0 28.15329096 34.16186583 73.67636583
13590 1 0.0 31.69616103 50.87570904 60.50539269
13591 1 0.0 47.33283897 50.87570904 71.20987074
13592 1 0.0 31.69616103 28.15329096 71.20987074
13593 1 0.0 47.33283897 28.15329096 60.50539269
13594 1 0.0 31.69616103 34.16186583 54.49602753
13595 1 0.0 47.33283897 44.86713417 54.49602753
13596 1 0.0 31.69616103 44.86713417 77.2192359
13597 1 0.0 47.33283897 34.16186583 77.2192359
13598 1 0.0 34.16186583 50.87570904 73.67636583
13599 1 0.0 44.86713417 50.87570904 58.0388976
13600 1 0.0 44.86713417 28.15329096 73.67636583
13601 1 0.0 34.16186583 28.15329096 58.0388976
13602 1 0.0 50.87570904 31.69616103 71.20987074
13603 1 0.0 50.87570904 47.33283897 60.50539269
13604 1 0.0 28.15329096 31.69616103 60.50539269
13605 1 0.0 28.15329096 47.33283897 71.20987074
13606 1 0.0 44.86713417 47.33283897 54.49602753
13607 1 0.0 34.16186583 31.69616103 54.49602753
13608 1 0.0 34.16186583 47.33283897 77.2192359
13609 1 0.0 44.86713417 31.69616103 77.2192359
13610 1 0.0 28.15329096 44.86713417 73.67636583
13611 1 0.0 28.15329096 34.16186583 58.0388976
13612 1 0.0 50.87570904 34.16186583 73.67636583
13613 1 0.0 50.87570904 44.86713417 58.0388976
13614 1 0.0 47.33283897 28.15329096 71.20987074
13615 1 0.0 31.69616103 28.15329096 60.50539269
13616 1 0.0 47.33283897 50.87570904 60.50539269
13617 1 0.0 31.69616103 50.87570904 71.20987074
13618 1 0.0 47.33283897 44.86713417 77.2192359
13619 1 0.0 31.69616103 34.16186583 77.2192359
13620 1 0.0 47.33283897 34.16186583 54.49602753
13621 1 0.0 31.69616103 44.86713417 54.49602753
13622 1 0.0 44.86713417 28.15329096 58.0388976
13623 1 0.0 34.16186583 28.15329096 73.67636583
13624 1 0.0 34.16186583 50.87570904 58.0388976
13625 1 0.0 44.86713417 50.87570904 73.67636583
13626 1 0.0 28.15329096 47.33283897 60.50539269
13627 1 0.0 28.15329096 31.69616103 71.20987074
13628 1 0.0 50.87570904 47.33283897 71.20987074
13629 1 0.0 50.87570904 31.69616103 60.50539269
13630 1 0.0 34.16186583 44.86713417 64.04826276
13631 1 0.0 44.86713417 34.16186583 64.04826276
13632 1 0.0 44.86713417 44.86713417 67.66700067
13633 1 0.0 34.16186583 34.16186583 67.66700067
13634 1 0.0 31.69616103 37.7047359 73.67636583
13635 1 0.0 47.33283897 37.7047359 58.0388976
13636 1 0.0 31.69616103 41.3242641 58.0388976
13637 1 0.0 47.33283897 41.3242641 73.67636583
13638 1 0.0 31.69616103 47.33283897 67.66700067
13639 1 0.0 47.33283897 31.69616103 67.66700067
13640 1 0.0 31.69616103 31.69616103 64.04826276
13641 1 0.0 47.33283897 47.33283897 64.04826276
13642 1 0.0 34.16186583 37.7047359 60.50539269
13643 1 0.0 44.86713417 37.7047359 71.20987074
13644 1 0.0 44.86713417 41.3242641 60.50539269
13645 1 0.0 34.16186583 41.3242641 71.20987074
13646 1 0.0 44.86713417 34.16186583 67.66700067
13647 1 0.0 34.16186583 44.86713417 67.66700067
13648 1 0.0 34.16186583 34.16186583 64.04826276
13649 1 0.0 44.86713417 44.86713417 64.04826276
13650 1 0.0 47.33283897 41.3242641 58.0388976
13651 1 0.0 31.69616103 41.3242641 73.67636583
13652 1 0.0 47.33283897 37.7047359 73.67636583
13653 1 0.0 31.69616103 37.7047359 58.0388976
13654 1 0.0 47.33283897 31.69616103 64.04826276
13655 1 0.0 31.69616103 47.33283897 64.04826276
13656 1 0.0 47.33283897 47.33283897 67.66700067
13657 1 0.0 31.69616103 31.69616103 67.66700067
13658 1 0.0 44.86713417 41.3242641 71.20987074
13659 1 0.0 34.16186583 41.3242641 60.50539269
13660 1 0.0 34.16186583 37.7047359 71.20987074
13661 1 0.0 44.86713417 37.7047359 60.50539269
13662 1 0.0 37.7047359 34.16186583 71.20987074
13663 1 0.0 37.7047359 44.86713417 60.50539269
13664 1 0.0 41.3242641 44.86713417 71.20987074
13665 1 0.0 41.3242641 34.16186583 60.50539269
13666 1 0.0 37.7047359 31.69616103 58.0388976
13667 1 0.0 37.7047359 47.33283897 73.67636583
13668 1 0.0 41.3242641 31.69616103 73.67636583
13669 1 0.0 41.3242641 47.33283897 58.0388976
13670 1 0.0 41.3242641 44.86713417 60.50539269
13671 1 0.0 41.3242641 34.16186583 71.20987074
13672 1 0.0 37.7047359 34.16186583 60.50539269
13673 1 0.0 37.7047359 44.86713417 71.20987074
13674 1 0.0 41.3242641 47.33283897 73.67636583
13675 1 0.0 41.3242641 31.69616103 58.0388976
13676 1 0.0 37.7047359 47.33283897 58.0388976
13677 1 0.0 37.7047359 31.69616103 73.67636583
13678 1 0.0 35.97083964 31.5957942 75.48612993
13679 1 0.0 43.05816036 47.4332058 75.48612993
13680 1 0.0 43.05816036 31.5957942 56.2291335
13681 1 0.0 35.97083964 47.4332058 56.2291335
13682 1 0.0 49.14260307 35.97083964 57.93932106
13683 1 0.0 49.14260307 43.05816036 73.77594237
13684 1 0.0 29.88639693 43.05816036 57.93932106
13685 1 0.0 29.88639693 35.97083964 73.77594237
13686 1 0.0 31.5957942 49.14260307 62.3143665
13687 1 0.0 47.4332058 49.14260307 69.40089693
13688 1 0.0 31.5957942 29.88639693 69.40089693
13689 1 0.0 47.4332058 29.88639693 62.3143665
13690 1 0.0 31.5957942 35.97083964 56.2291335
13691 1 0.0 47.4332058 43.05816036 56.2291335
13692 1 0.0 31.5957942 43.05816036 75.48612993
13693 1 0.0 47.4332058 35.97083964 75.48612993
13694 1 0.0 35.97083964 49.14260307 73.77594237
13695 1 0.0 43.05816036 49.14260307 57.93932106
13696 1 0.0 43.05816036 29.88639693 73.77594237
13697 1 0.0 35.97083964 29.88639693 57.93932106
13698 1 0.0 49.14260307 31.5957942 69.40089693
13699 1 0.0 49.14260307 47.4332058 62.3143665
13700 1 0.0 29.88639693 31.5957942 62.3143665
13701 1 0.0 29.88639693 47.4332058 69.40089693
13702 1 0.0 43.05816036 47.4332058 56.2291335
13703 1 0.0 35.97083964 31.5957942 56.2291335
13704 1 0.0 35.97083964 47.4332058 75.48612993
13705 1 0.0 43.05816036 31.5957942 75.48612993
13706 1 0.0 29.88639693 43.05816036 73.77594237
13707 1 0.0 29.88639693 35.97083964 57.93932106
13708 1 0.0 49.14260307 35.97083964 73.77594237
13709 1 0.0 49.14260307 43.05816036 57.93932106
13710 1 0.0 47.4332058 29.88639693 69.40089693
13711 1 0.0 31.5957942 29.88639693 62.3143665
13712 1 0.0 47.4332058 49.14260307 62.3143665
13713 1 0.0 31.5957942 49.14260307 69.40089693
13714 1 0.0 47.4332058 43.05816036 75.48612993
13715 1 0.0 31.5957942 35.97083964 75.48612993
13716 1 0.0 47.4332058 35.97083964 56.2291335
13717 1 0.0 31.5957942 43.05816036 56.2291335
13718 1 0.0 43.05816036 29.88639693 57.93932106
13719 1 0.0 35.97083964 29.88639693 73.77594237
13720 1 0.0 35.97083964 49.14260307 57.93932106
13721 1 0.0 43.05816036 49.14260307 73.77594237
13722 1 0.0 29.88639693 47.4332058 62.3143665
13723 1 0.0 29.88639693 31.5957942 69.40089693
13724 1 0.0 49.14260307 47.4332058 69.40089693
13725 1 0.0 49.14260307 31.5957942 62.3143665
13726 1 0.0 35.97083964 44.76676734 62.3143665
13727 1 0.0 43.05816036 34.26223266 62.3143665
13728 1 0.0 43.05816036 44.76676734 69.40089693
13729 1 0.0 35.97083964 34.26223266 69.40089693
13730 1 0.0 49.14260307 49.14260307 71.1102942
13731 1 0.0 49.14260307 29.88639693 60.60496923
13732 1 0.0 29.88639693 29.88639693 71.1102942
13733 1 0.0 29.88639693 49.14260307 60.60496923
13734 1 0.0 35.97083964 35.97083964 60.60496923
13735 1 0.0 43.05816036 35.97083964 71.1102942
13736 1 0.0 43.05816036 43.05816036 60.60496923
13737 1 0.0 35.97083964 43.05816036 71.1102942
13738 1 0.0 49.14260307 44.76676734 56.2291335
13739 1 0.0 49.14260307 34.26223266 75.48612993
13740 1 0.0 29.88639693 44.76676734 75.48612993
13741 1 0.0 29.88639693 34.26223266 56.2291335
13742 1 0.0 43.05816036 34.26223266 69.40089693
13743 1 0.0 35.97083964 44.76676734 69.40089693
13744 1 0.0 35.97083964 34.26223266 62.3143665
13745 1 0.0 43.05816036 44.76676734 62.3143665
13746 1 0.0 29.88639693 29.88639693 60.60496923
13747 1 0.0 29.88639693 49.14260307 71.1102942
13748 1 0.0 49.14260307 49.14260307 60.60496923
13749 1 0.0 49.14260307 29.88639693 71.1102942
13750 1 0.0 43.05816036 43.05816036 71.1102942
13751 1 0.0 35.97083964 43.05816036 60.60496923
13752 1 0.0 35.97083964 35.97083964 71.1102942
13753 1 0.0 43.05816036 35.97083964 60.60496923
13754 1 0.0 29.88639693 34.26223266 75.48612993
13755 1 0.0 29.88639693 44.76676734 56.2291335
13756 1 0.0 49.14260307 34.26223266 56.2291335
13757 1 0.0 49.14260307 44.76676734 75.48612993
13758 1 0.0 44.76676734 49.14260307 75.48612993
13759 1 0.0 34.26223266 49.14260307 56.2291335
13760 1 0.0 44.76676734 29.88639693 56.2291335
13761 1 0.0 34.26223266 29.88639693 75.48612993
13762 1 0.0 44.76676734 35.97083964 69.40089693
13763 1 0.0 34.26223266 43.05816036 69.40089693
13764 1 0.0 44.76676734 43.05816036 62.3143665
13765 1 0.0 34.26223266 35.97083964 62.3143665
13766 1 0.0 34.26223266 29.88639693 56.2291335
13767 1 0.0 44.76676734 29.88639693 75.48612993
13768 1 0.0 34.26223266 49.14260307 75.48612993
13769 1 0.0 44.76676734 49.14260307 56.2291335
13770 1 0.0 34.26223266 43.05816036 62.3143665
13771 1 0.0 44.76676734 35.97083964 62.3143665
13772 1 0.0 34.26223266 35.97083964 69.40089693
13773 1 0.0 44.76676734 43.05816036 69.40089693
13774 2 0.0 33.85918476 33.85918476 52.68626343
13775 2 0.0 45.16981524 45.16981524 52.68626343
13776 2 0.0 45.16981524 33.85918476 52.68626343
13777 2 0.0 33.85918476 45.16981524 52.68626343
13778 2 0.0 26.34273657 33.85918476 60.20192133
13779 2 0.0 26.34273657 45.16981524 71.5133421
13780 2 0.0 26.34273657 45.16981524 60.20192133
13781 2 0.0 26.34273657 33.85918476 71.5133421
13782 2 0.0 33.85918476 26.34273657 60.20192133
13783 2 0.0 45.16981524 26.34273657 71.5133421
13784 2 0.0 33.85918476 26.34273657 71.5133421
13785 2 0.0 45.16981524 26.34273657 60.20192133
13786 2 0.0 33.85918476 47.0301579 65.85802686
13787 2 0.0 45.16981524 31.9988421 65.85802686
13788 2 0.0 45.16981524 47.0301579 65.85802686
13789 2 0.0 33.85918476 31.9988421 65.85802686
13790 2 0.0 26.34273657 47.0301579 73.37289447
13791 2 0.0 26.34273657 31.9988421 58.34236896
13792 2 0.0 26.34273657 31.9988421 73.37289447
13793 2 0.0 26.34273657 47.0301579 58.34236896
13794 2 0.0 33.85918476 39.51529029 73.37289447
13795 2 0.0 45.16981524 39.51529029 58.34236896
13796 2 0.0 33.85918476 39.51529029 58.34236896
13797 2 0.0 45.16981524 39.51529029 73.37289447
13798 2 0.0 47.0301579 33.85918476 65.85802686
13799 2 0.0 31.9988421 45.16981524 65.85802686
13800 2 0.0 31.9988421 33.85918476 65.85802686
13801 2 0.0 47.0301579 45.16981524 65.85802686
13802 2 0.0 39.51529029 33.85918476 73.37289447
13803 2 0.0 39.51529029 45.16981524 58.34236896
13804 2 0.0 39.51529029 45.16981524 73.37289447
13805 2 0.0 39.51529029 33.85918476 58.34236896
13806 2 0.0 47.0301579 26.34273657 73.37289447
13807 2 0.0 31.9988421 26.34273657 58.34236896
13808 2 0.0 47.0301579 26.34273657 58.34236896
13809 2 0.0 31.9988421 26.34273657 73.37289447
13810 2 0.0 47.0301579 47.0301579 52.68626343
13811 2 0.0 31.9988421 31.9988421 52.68626343
13812 2 0.0 31.9988421 47.0301579 52.68626343
13813 2 0.0 47.0301579 31.9988421 52.68626343
13814 2 0.0 39.51529029 47.0301579 60.20192133
13815 2 0.0 39.51529029 31.9988421 71.5133421
13816 2 0.0 39.51529029 31.9988421 60.20192133
13817 2 0.0 39.51529029 47.0301579 71.5133421
13818 2 0.0 47.0301579 39.51529029 60.20192133
13819 2 0.0 31.9988421 39.51529029 71.5133421
13820 2 0.0 47.0301579 39.51529029 71.5133421
13821 2 0.0 31.9988421 39.51529029 60.20192133
13822 3 0.0 36.35887203 32.34894057 75.87337203
13823 3 0.0 42.67012797 46.68005943 75.87337203
13824 3 0.0 42.67012797 32.34894057 55.8418914
13825 3 0.0 36.35887203 46.68005943 55.8418914
13826 3 0.0 49.52984517 36.35887203 58.69167714
13827 3 0.0 49.52984517 42.67012797 73.022796
13828 3 0.0 29.49915483 42.67012797 58.69167714
13829 3 0.0 29.49915483 36.35887203 73.022796
13830 3 0.0 32.34894057 49.52984517 62.7016086
13831 3 0.0 46.68005943 49.52984517 69.01286454
13832 3 0.0 32.34894057 29.49915483 69.01286454
13833 3 0.0 46.68005943 29.49915483 62.7016086
13834 3 0.0 32.34894057 36.35887203 55.8418914
13835 3 0.0 46.68005943 42.67012797 55.8418914
13836 3 0.0 32.34894057 42.67012797 75.87337203
13837 3 0.0 46.68005943 36.35887203 75.87337203
13838 3 0.0 36.35887203 49.52984517 73.022796
13839 3 0.0 42.67012797 49.52984517 58.69167714
13840 3 0.0 42.67012797 29.49915483 73.022796
13841 3 0.0 36.35887203 29.49915483 58.69167714
13842 3 0.0 49.52984517 32.34894057 69.01286454
13843 3 0.0 49.52984517 46.68005943 62.7016086
13844 3 0.0 29.49915483 32.34894057 62.7016086
13845 3 0.0 29.49915483 46.68005943 69.01286454
13846 3 0.0 42.67012797 46.68005943 55.8418914
13847 3 0.0 36.35887203 32.34894057 55.8418914
13848 3 0.0 36.35887203 46.68005943 75.87337203
13849 3 0.0 42.67012797 32.34894057 75.87337203
13850 3 0.0 29.49915483 42.67012797 73.022796
13851 3 0.0 29.49915483 36.35887203 58.69167714
13852 3 0.0 49.52984517 36.35887203 73.022796
13853 3 0.0 49.52984517 42.67012797 58.69167714
13854 3 0.0 46.68005943 29.49915483 69.01286454
13855 3 0.0 32.34894057 29.49915483 62.7016086
13856 3 0.0 46.68005943 49.52984517 62.7016086
13857 3 0.0 32.34894057 49.52984517 69.01286454
13858 3 0.0 46.68005943 42.67012797 75.87337203
13859 3 0.0 32.34894057 36.35887203 75.87337203
13860 3 0.0 46.68005943 36.35887203 55.8418914
13861 3 0.0 32.34894057 42.67012797 55.8418914
13862 3 0.0 42.67012797 29.49915483 58.69167714
13863 3 0.0 36.35887203 29.49915483 73.022796
13864 3 0.0 36.35887203 49.52984517 58.69167714
13865 3 0.0 42.67012797 49.52984517 73.022796
13866 3 0.0 29.49915483 46.68005943 62.7016086
13867 3 0.0 29.49915483 32.34894057 69.01286454
13868 3 0.0 49.52984517 46.68005943 69.01286454
13869 3 0.0 49.52984517 32.34894057 62.7016086
13870 3 0.0 36.35887203 45.520704 62.7016086
13871 3 0.0 42.67012797 33.508296 62.7016086
13872 3 0.0 42.67012797 45.520704 69.01286454
13873 3 0.0 36.35887203 33.508296 69.01286454
13874 3 0.0 49.52984517 49.52984517 71.86423086
13875 3 0.0 49.52984517 29.49915483 59.85103257
13876 3 0.0 29.49915483 29.49915483 71.86423086
13877 3 0.0 29.49915483 49.52984517 59.85103257
13878 3 0.0 36.35887203 36.35887203 59.85103257
13879 3 0.0 42.67012797 36.35887203 71.86423086
13880 3 0.0 42.67012797 42.67012797 59.85103257
13881 3 0.0 36.35887203 42.67012797 71.86423086
13882 3 0.0 49.52984517 45.520704 55.8418914
13883 3 0.0 49.52984517 33.508296 75.87337203
13884 3 0.0 29.49915483 45.520704 75.87337203
13885 3 0.0 29.49915483 33.508296 55.8418914
13886 3 0.0 42.67012797 33.508296 69.01286454
13887 3 0.0 36.35887203 45.520704 69.01286454
13888 3 0.0 36.35887203 33.508296 62.7016086
13889 3 0.0 42.67012797 45.520704 62.7016086
13890 3 0.0 29.49915483 29.49915483 59.85103257
13891 3 0.0 29.49915483 49.52984517 71.86423086
13892 3 0.0 49.52984517 49.52984517 59.85103257
13893 3 0.0 49.52984517 29.49915483 71.86423086
13894 3 0.0 42.67012797 42.67012797 71.86423086
13895 3 0.0 36.35887203 42.67012797 59.85103257
13896 3 0.0 36.35887203 36.35887203 71.86423086
13897 3 0.0 42.67012797 36.35887203 59.85103257
13898 3 0.0 29.49915483 33.508296 75.87337203
13899 3 0.0 29.49915483 45.520704 55.8418914
13900 3 0.0 49.52984517 33.508296 55.8418914
13901 3 0.0 49.52984517 45.520704 75.87337203
13902 3 0.0 45.520704 49.52984517 75.87337203
13903 3 0.0 33.508296 49.52984517 55.8418914
13904 3 0.0 45.520704 29.49915483 55.8418914
13905 3 0.0 33.508296 29.49915483 75.87337203
13906 3 0.0 45.520704 36.35887203 69.01286454
13907 3 0.0 33.508296 42.67012797 69.01286454
13908 3 0.0 45.520704 42.67012797 62.7016086
13909 3 0.0 33.508296 36.35887203 62.7016086
13910 3 0.0 33.508296 29.49915483 55.8418914
13911 3 0.0 45.520704 29.49915483 75.87337203
13912 3 0.0 33.508296 49.52984517 75.87337203
13913 3 0.0 45.520704 49.52984517 55.8418914
13914 3 0.0 33.508296 42.67012797 62.7016086
13915 3 0.0 45.520704 36.35887203 62.7016086
13916 3 0.0 33.508296 36.35887203 69.01286454
13917 3 0.0 45.520704 42.67012797 69.01286454
13918 4 0.0 34.68266694 32.74724673 77.6538954
13919 4 0.0 44.34633306 46.28175327 77.6538954
13920 4 0.0 44.34633306 32.74724673 54.06136803
13921 4 0.0 34.68266694 46.28175327 54.06136803
13922 4 0.0 51.31115883 34.68266694 59.0899833
13923 4 0.0 51.31115883 44.34633306 72.62528013
13924 4 0.0 27.71784117 44.34633306 59.0899833
13925 4 0.0 27.71784117 34.68266694 72.62528013
13926 4 0.0 32.74724673 51.31115883 61.0261938
13927 4 0.0 46.28175327 51.31115883 70.68906963
13928 4 0.0 32.74724673 27.71784117 70.68906963
13929 4 0.0 46.28175327 27.71784117 61.0261938
13930 4 0.0 32.74724673 34.68266694 54.06136803
13931 4 0.0 46.28175327 44.34633306 54.06136803
13932 4 0.0 32.74724673 44.34633306 77.6538954
13933 4 0.0 46.28175327 34.68266694 77.6538954
13934 4 0.0 34.68266694 51.31115883 72.62528013
13935 4 0.0 44.34633306 51.31115883 59.0899833
13936 4 0.0 44.34633306 27.71784117 72.62528013
13937 4 0.0 34.68266694 27.71784117 59.0899833
13938 4 0.0 51.31115883 32.74724673 70.68906963
13939 4 0.0 51.31115883 46.28175327 61.0261938
13940 4 0.0 27.71784117 32.74724673 61.0261938
13941 4 0.0 27.71784117 46.28175327 70.68906963
13942 4 0.0 44.34633306 46.28175327 54.06136803
13943 4 0.0 34.68266694 32.74724673 54.06136803
13944 4 0.0 34.68266694 46.28175327 77.6538954
13945 4 0.0 44.34633306 32.74724673 77.6538954
13946 4 0.0 27.71784117 44.34633306 72.62528013
13947 4 0.0 27.71784117 34.68266694 59.0899833
13948 4 0.0 51.31115883 34.68266694 72.62528013
13949 4 0.0 51.31115883 44.34633306 59.0899833
13950 4 0.0 46.28175327 27.71784117 70.68906963
13951 4 0.0 32.74724673 27.71784117 61.0261938
13952 4 0.0 46.28175327 51.31115883 61.0261938
13953 4 0.0 32.74724673 51.31115883 70.68906963
13954 4 0.0 46.28175327 44.34633306 77.6538954
13955 4 0.0 32.74724673 34.68266694 77.6538954
13956 4 0.0 46.28175327 34.68266694 54.06136803
13957 4 0.0 32.74724673 44.34633306 54.06136803
13958 4 0.0 44.34633306 27.71784117 59.0899833
13959 4 0.0 34.68266694 27.71784117 72.62528013
13960 4 0.0 34.68266694 51.31115883 59.0899833
13961 4 0.0 44.34633306 51.31115883 72.62528013
13962 4 0.0 27.71784117 46.28175327 61.0261938
13963 4 0.0 27.71784117 32.74724673 70.68906963
13964 4 0.0 51.31115883 46.28175327 70.68906963
13965 4 0.0 51.31115883 32.74724673 61.0261938
13966 4 0.0 34.68266694 45.91821987 64.48213197
13967 4 0.0 44.34633306 33.11078013 64.48213197
13968 4 0.0 44.34633306 45.91821987 67.23313146
13969 4 0.0 34.68266694 33.11078013 67.23313146
13970 4 0.0 51.31115883 47.85522066 72.26095644
13971 4 0.0 51.31115883 31.17377934 59.45430699
13972 4 0.0 27.71784117 31.17377934 72.26095644
13973 4 0.0 27.71784117 47.85522066 59.45430699
13974 4 0.0 32.74724673 38.13860511 74.19795723
13975 4 0.0 46.28175327 38.13860511 57.5173062
13976 4 0.0 32.74724673 40.8896046 57.5173062
13977 4 0.0 46.28175327 40.8896046 74.19795723
13978 4 0.0 32.74724673 47.85522066 67.23313146
13979 4 0.0 46.28175327 31.17377934 67.23313146
13980 4 0.0 32.74724673 31.17377934 64.48213197
13981 4 0.0 46.28175327 47.85522066 64.48213197
13982 4 0.0 34.68266694 38.13860511 59.45430699
13983 4 0.0 44.34633306 38.13860511 72.26095644
13984 4 0.0 44.34633306 40.8896046 59.45430699
13985 4 0.0 34.68266694 40.8896046 72.26095644
13986 4 0.0 51.31115883 45.91821987 57.5173062
13987 4 0.0 51.31115883 33.11078013 74.19795723
13988 4 0.0 27.71784117 45.91821987 74.19795723
13989 4 0.0 27.71784117 33.11078013 57.5173062
13990 4 0.0 44.34633306 33.11078013 67.23313146
13991 4 0.0 34.68266694 45.91821987 67.23313146
13992 4 0.0 34.68266694 33.11078013 64.48213197
13993 4 0.0 44.34633306 45.91821987 64.48213197
13994 4 0.0 27.71784117 31.17377934 59.45430699
13995 4 0.0 27.71784117 47.85522066 72.26095644
13996 4 0.0 51.31115883 47.85522066 59.45430699
13997 4 0.0 51.31115883 31.17377934 72.26095644
13998 4 0.0 46.28175327 40.8896046 57.5173062
13999 4 0.0 32.74724673 40.8896046 74.19795723
14000 4 0.0 46.28175327 38.13860511 74.19795723
14001 4 0.0 32.74724673 38.13860511 57.5173062
14002 4 0.0 46.28175327 31.17377934 64.48213197
14003 4 0.0 32.74724673 47.85522066 64.48213197
14004 4 0.0 46.28175327 47.85522066 67.23313146
14005 4 0.0 32.74724673 31.17377934 67.23313146
