# LAMMPS data file written by OVITO Basic 3.5.4
15618 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
6721 1 0.0 23.36571414 31.03231743 44.20408086
6722 1 0.0 23.36571414 47.99668257 34.82491914
6723 1 0.0 2.97702243 31.03231743 34.82491914
6724 1 0.0 2.97702243 47.99668257 44.20408086
6725 1 0.0 17.86134429 47.99668257 29.319759
6726 1 0.0 8.48218257 31.03231743 29.319759
6727 1 0.0 8.48218257 47.99668257 49.709241
6728 1 0.0 17.86134429 31.03231743 49.709241
6729 1 0.0 2.97702243 44.20408086 47.99668257
6730 1 0.0 2.97702243 34.82491914 31.03231743
6731 1 0.0 21.653946 29.319759 44.20408086
6732 1 0.0 4.68879057 29.319759 34.82491914
6733 1 0.0 21.653946 49.709241 34.82491914
6734 1 0.0 4.68879057 49.709241 44.20408086
6735 1 0.0 21.653946 44.20408086 49.709241
6736 1 0.0 4.68879057 34.82491914 49.709241
6737 1 0.0 21.653946 34.82491914 29.319759
6738 1 0.0 17.86134429 29.319759 31.03231743
6739 1 0.0 8.48218257 49.709241 31.03231743
6740 1 0.0 17.86134429 49.709241 47.99668257
6741 1 0.0 2.97702243 47.99668257 34.82491914
6742 1 0.0 2.97702243 31.03231743 44.20408086
6743 1 0.0 23.36571414 31.03231743 34.82491914
6744 1 0.0 8.48218257 44.20408086 36.53826786
6745 1 0.0 17.86134429 34.82491914 36.53826786
6746 1 0.0 8.48218257 34.82491914 42.49073214
6747 1 0.0 4.68879057 36.53826786 47.99668257
6748 1 0.0 21.653946 36.53826786 31.03231743
6749 1 0.0 21.653946 42.49073214 47.99668257
6750 1 0.0 4.68879057 47.99668257 42.49073214
6751 1 0.0 21.653946 31.03231743 42.49073214
6752 1 0.0 4.68879057 31.03231743 36.53826786
6753 1 0.0 21.653946 47.99668257 36.53826786
6754 1 0.0 8.48218257 36.53826786 34.82491914
6755 1 0.0 17.86134429 36.53826786 44.20408086
6756 1 0.0 8.48218257 42.49073214 44.20408086
6757 1 0.0 17.86134429 34.82491914 42.49073214
6758 1 0.0 8.48218257 44.20408086 42.49073214
6759 1 0.0 8.48218257 34.82491914 36.53826786
6760 1 0.0 4.68879057 42.49073214 47.99668257
6761 1 0.0 4.68879057 36.53826786 31.03231743
6762 1 0.0 21.653946 31.03231743 36.53826786
6763 1 0.0 4.68879057 47.99668257 36.53826786
6764 1 0.0 4.68879057 31.03231743 42.49073214
6765 1 0.0 8.48218257 42.49073214 34.82491914
6766 1 0.0 8.48218257 36.53826786 44.20408086
6767 1 0.0 17.86134429 36.53826786 34.82491914
6768 1 0.0 10.194741 34.82491914 44.20408086
6769 1 0.0 10.194741 44.20408086 34.82491914
6770 1 0.0 16.14799557 34.82491914 34.82491914
6771 1 0.0 10.194741 31.03231743 31.03231743
6772 1 0.0 10.194741 47.99668257 47.99668257
6773 1 0.0 16.14799557 31.03231743 47.99668257
6774 1 0.0 16.14799557 47.99668257 31.03231743
6775 1 0.0 16.14799557 34.82491914 44.20408086
6776 1 0.0 10.194741 34.82491914 34.82491914
6777 1 0.0 10.194741 44.20408086 44.20408086
6778 1 0.0 16.14799557 47.99668257 47.99668257
6779 1 0.0 16.14799557 31.03231743 31.03231743
6780 1 0.0 10.194741 47.99668257 31.03231743
6781 1 0.0 7.81912926 31.69616103 50.87570904
6782 1 0.0 18.5243976 47.33283897 50.87570904
6783 1 0.0 18.5243976 31.69616103 28.15329096
6784 1 0.0 7.81912926 47.33283897 28.15329096
6785 1 0.0 24.53297247 34.16186583 31.69616103
6786 1 0.0 24.53297247 44.86713417 47.33283897
6787 1 0.0 1.8097641 44.86713417 31.69616103
6788 1 0.0 1.8097641 34.16186583 47.33283897
6789 1 0.0 5.35263417 50.87570904 34.16186583
6790 1 0.0 20.9901024 50.87570904 44.86713417
6791 1 0.0 5.35263417 28.15329096 44.86713417
6792 1 0.0 20.9901024 28.15329096 34.16186583
6793 1 0.0 5.35263417 34.16186583 28.15329096
6794 1 0.0 20.9901024 44.86713417 28.15329096
6795 1 0.0 5.35263417 44.86713417 50.87570904
6796 1 0.0 20.9901024 34.16186583 50.87570904
6797 1 0.0 7.81912926 50.87570904 47.33283897
6798 1 0.0 18.5243976 50.87570904 31.69616103
6799 1 0.0 18.5243976 28.15329096 47.33283897
6800 1 0.0 7.81912926 28.15329096 31.69616103
6801 1 0.0 24.53297247 31.69616103 44.86713417
6802 1 0.0 24.53297247 47.33283897 34.16186583
6803 1 0.0 1.8097641 31.69616103 34.16186583
6804 1 0.0 1.8097641 47.33283897 44.86713417
6805 1 0.0 18.5243976 47.33283897 28.15329096
6806 1 0.0 7.81912926 31.69616103 28.15329096
6807 1 0.0 7.81912926 47.33283897 50.87570904
6808 1 0.0 18.5243976 31.69616103 50.87570904
6809 1 0.0 1.8097641 44.86713417 47.33283897
6810 1 0.0 1.8097641 34.16186583 31.69616103
6811 1 0.0 24.53297247 34.16186583 47.33283897
6812 1 0.0 24.53297247 44.86713417 31.69616103
6813 1 0.0 20.9901024 28.15329096 44.86713417
6814 1 0.0 5.35263417 28.15329096 34.16186583
6815 1 0.0 20.9901024 50.87570904 34.16186583
6816 1 0.0 5.35263417 50.87570904 44.86713417
6817 1 0.0 20.9901024 44.86713417 50.87570904
6818 1 0.0 5.35263417 34.16186583 50.87570904
6819 1 0.0 20.9901024 34.16186583 28.15329096
6820 1 0.0 5.35263417 44.86713417 28.15329096
6821 1 0.0 18.5243976 28.15329096 31.69616103
6822 1 0.0 7.81912926 28.15329096 47.33283897
6823 1 0.0 7.81912926 50.87570904 31.69616103
6824 1 0.0 18.5243976 50.87570904 47.33283897
6825 1 0.0 1.8097641 47.33283897 34.16186583
6826 1 0.0 1.8097641 31.69616103 44.86713417
6827 1 0.0 24.53297247 47.33283897 44.86713417
6828 1 0.0 24.53297247 31.69616103 34.16186583
6829 1 0.0 7.81912926 44.86713417 37.7047359
6830 1 0.0 18.5243976 34.16186583 37.7047359
6831 1 0.0 18.5243976 44.86713417 41.3242641
6832 1 0.0 7.81912926 34.16186583 41.3242641
6833 1 0.0 5.35263417 37.7047359 47.33283897
6834 1 0.0 20.9901024 37.7047359 31.69616103
6835 1 0.0 5.35263417 41.3242641 31.69616103
6836 1 0.0 20.9901024 41.3242641 47.33283897
6837 1 0.0 5.35263417 47.33283897 41.3242641
6838 1 0.0 20.9901024 31.69616103 41.3242641
6839 1 0.0 5.35263417 31.69616103 37.7047359
6840 1 0.0 20.9901024 47.33283897 37.7047359
6841 1 0.0 7.81912926 37.7047359 34.16186583
6842 1 0.0 18.5243976 37.7047359 44.86713417
6843 1 0.0 18.5243976 41.3242641 34.16186583
6844 1 0.0 7.81912926 41.3242641 44.86713417
6845 1 0.0 18.5243976 34.16186583 41.3242641
6846 1 0.0 7.81912926 44.86713417 41.3242641
6847 1 0.0 7.81912926 34.16186583 37.7047359
6848 1 0.0 18.5243976 44.86713417 37.7047359
6849 1 0.0 20.9901024 41.3242641 31.69616103
6850 1 0.0 5.35263417 41.3242641 47.33283897
6851 1 0.0 20.9901024 37.7047359 47.33283897
6852 1 0.0 5.35263417 37.7047359 31.69616103
6853 1 0.0 20.9901024 31.69616103 37.7047359
6854 1 0.0 5.35263417 47.33283897 37.7047359
6855 1 0.0 20.9901024 47.33283897 41.3242641
6856 1 0.0 5.35263417 31.69616103 41.3242641
6857 1 0.0 18.5243976 41.3242641 44.86713417
6858 1 0.0 7.81912926 41.3242641 34.16186583
6859 1 0.0 7.81912926 37.7047359 44.86713417
6860 1 0.0 18.5243976 37.7047359 34.16186583
6861 1 0.0 11.36199933 34.16186583 44.86713417
6862 1 0.0 11.36199933 44.86713417 34.16186583
6863 1 0.0 14.98073724 44.86713417 44.86713417
6864 1 0.0 14.98073724 34.16186583 34.16186583
6865 1 0.0 11.36199933 31.69616103 31.69616103
6866 1 0.0 11.36199933 47.33283897 47.33283897
6867 1 0.0 14.98073724 31.69616103 47.33283897
6868 1 0.0 14.98073724 47.33283897 31.69616103
6869 1 0.0 14.98073724 44.86713417 34.16186583
6870 1 0.0 14.98073724 34.16186583 44.86713417
6871 1 0.0 11.36199933 34.16186583 34.16186583
6872 1 0.0 11.36199933 44.86713417 44.86713417
6873 1 0.0 14.98073724 47.33283897 47.33283897
6874 1 0.0 14.98073724 31.69616103 31.69616103
6875 1 0.0 11.36199933 47.33283897 31.69616103
6876 1 0.0 11.36199933 31.69616103 47.33283897
6877 1 0.0 16.7146335 47.4332058 49.14260307
6878 1 0.0 16.7146335 31.5957942 29.88639693
6879 1 0.0 9.62810307 47.4332058 29.88639693
6880 1 0.0 22.7998665 35.97083964 31.5957942
6881 1 0.0 22.7998665 43.05816036 47.4332058
6882 1 0.0 3.54287007 35.97083964 47.4332058
6883 1 0.0 5.25305763 49.14260307 35.97083964
6884 1 0.0 5.25305763 29.88639693 43.05816036
6885 1 0.0 21.08967894 29.88639693 35.97083964
6886 1 0.0 5.25305763 35.97083964 29.88639693
6887 1 0.0 5.25305763 43.05816036 49.14260307
6888 1 0.0 9.62810307 49.14260307 47.4332058
6889 1 0.0 16.7146335 49.14260307 31.5957942
6890 1 0.0 16.7146335 29.88639693 47.4332058
6891 1 0.0 9.62810307 29.88639693 31.5957942
6892 1 0.0 22.7998665 31.5957942 43.05816036
6893 1 0.0 22.7998665 47.4332058 35.97083964
6894 1 0.0 3.54287007 31.5957942 35.97083964
6895 1 0.0 3.54287007 47.4332058 43.05816036
6896 1 0.0 16.7146335 47.4332058 29.88639693
6897 1 0.0 9.62810307 31.5957942 29.88639693
6898 1 0.0 9.62810307 47.4332058 49.14260307
6899 1 0.0 16.7146335 31.5957942 49.14260307
6900 1 0.0 3.54287007 43.05816036 47.4332058
6901 1 0.0 3.54287007 35.97083964 31.5957942
6902 1 0.0 21.08967894 29.88639693 43.05816036
6903 1 0.0 5.25305763 29.88639693 35.97083964
6904 1 0.0 21.08967894 49.14260307 35.97083964
6905 1 0.0 5.25305763 49.14260307 43.05816036
6906 1 0.0 21.08967894 43.05816036 49.14260307
6907 1 0.0 5.25305763 35.97083964 49.14260307
6908 1 0.0 21.08967894 35.97083964 29.88639693
6909 1 0.0 16.7146335 29.88639693 31.5957942
6910 1 0.0 9.62810307 49.14260307 31.5957942
6911 1 0.0 16.7146335 49.14260307 47.4332058
6912 1 0.0 3.54287007 47.4332058 35.97083964
6913 1 0.0 3.54287007 31.5957942 43.05816036
6914 1 0.0 22.7998665 31.5957942 35.97083964
6915 1 0.0 9.62810307 44.76676734 35.97083964
6916 1 0.0 16.7146335 34.26223266 35.97083964
6917 1 0.0 9.62810307 34.26223266 43.05816036
6918 1 0.0 22.7998665 29.88639693 34.26223266
6919 1 0.0 3.54287007 29.88639693 44.76676734
6920 1 0.0 3.54287007 49.14260307 34.26223266
6921 1 0.0 9.62810307 35.97083964 34.26223266
6922 1 0.0 16.7146335 35.97083964 44.76676734
6923 1 0.0 9.62810307 43.05816036 44.76676734
6924 1 0.0 3.54287007 44.76676734 49.14260307
6925 1 0.0 3.54287007 34.26223266 29.88639693
6926 1 0.0 16.7146335 34.26223266 43.05816036
6927 1 0.0 9.62810307 44.76676734 43.05816036
6928 1 0.0 9.62810307 34.26223266 35.97083964
6929 1 0.0 3.54287007 29.88639693 34.26223266
6930 1 0.0 3.54287007 49.14260307 44.76676734
6931 1 0.0 22.7998665 49.14260307 34.26223266
6932 1 0.0 22.7998665 29.88639693 44.76676734
6933 1 0.0 9.62810307 43.05816036 34.26223266
6934 1 0.0 9.62810307 35.97083964 44.76676734
6935 1 0.0 16.7146335 35.97083964 34.26223266
6936 1 0.0 3.54287007 34.26223266 49.14260307
6937 1 0.0 22.7998665 34.26223266 29.88639693
6938 1 0.0 22.7998665 44.76676734 49.14260307
6939 1 0.0 18.42403077 49.14260307 49.14260307
6940 1 0.0 7.9187058 49.14260307 29.88639693
6941 1 0.0 18.42403077 29.88639693 29.88639693
6942 1 0.0 18.42403077 35.97083964 43.05816036
6943 1 0.0 7.9187058 43.05816036 43.05816036
6944 1 0.0 7.9187058 35.97083964 35.97083964
6945 1 0.0 7.9187058 29.88639693 29.88639693
6946 1 0.0 18.42403077 29.88639693 49.14260307
6947 1 0.0 7.9187058 49.14260307 49.14260307
6948 1 0.0 18.42403077 49.14260307 29.88639693
6949 1 0.0 7.9187058 43.05816036 35.97083964
6950 1 0.0 18.42403077 35.97083964 35.97083964
6951 1 0.0 7.9187058 35.97083964 43.05816036
6952 2 0.0 7.5156579 33.85918476 26.34273657
6953 2 0.0 18.82707867 45.16981524 26.34273657
6954 2 0.0 18.82707867 33.85918476 26.34273657
6955 2 0.0 7.5156579 45.16981524 26.34273657
6956 2 0.0 0.0 33.85918476 33.85918476
6957 2 0.0 0.0 45.16981524 45.16981524
6958 2 0.0 0.0 45.16981524 33.85918476
6959 2 0.0 0.0 33.85918476 45.16981524
6960 2 0.0 7.5156579 26.34273657 33.85918476
6961 2 0.0 18.82707867 26.34273657 45.16981524
6962 2 0.0 7.5156579 26.34273657 45.16981524
6963 2 0.0 18.82707867 26.34273657 33.85918476
6964 2 0.0 7.5156579 47.0301579 39.51529029
6965 2 0.0 18.82707867 31.9988421 39.51529029
6966 2 0.0 18.82707867 47.0301579 39.51529029
6967 2 0.0 7.5156579 31.9988421 39.51529029
6968 2 0.0 0.0 47.0301579 47.0301579
6969 2 0.0 0.0 31.9988421 31.9988421
6970 2 0.0 0.0 31.9988421 47.0301579
6971 2 0.0 0.0 47.0301579 31.9988421
6972 2 0.0 7.5156579 39.51529029 47.0301579
6973 2 0.0 18.82707867 39.51529029 31.9988421
6974 2 0.0 7.5156579 39.51529029 31.9988421
6975 2 0.0 18.82707867 39.51529029 47.0301579
6976 2 0.0 20.68663104 33.85918476 39.51529029
6977 2 0.0 5.65610553 45.16981524 39.51529029
6978 2 0.0 5.65610553 33.85918476 39.51529029
6979 2 0.0 20.68663104 45.16981524 39.51529029
6980 2 0.0 13.17176343 33.85918476 47.0301579
6981 2 0.0 13.17176343 45.16981524 31.9988421
6982 2 0.0 13.17176343 45.16981524 47.0301579
6983 2 0.0 13.17176343 33.85918476 31.9988421
6984 2 0.0 20.68663104 26.34273657 47.0301579
6985 2 0.0 5.65610553 26.34273657 31.9988421
6986 2 0.0 20.68663104 26.34273657 31.9988421
6987 2 0.0 5.65610553 26.34273657 47.0301579
6988 2 0.0 20.68663104 47.0301579 26.34273657
6989 2 0.0 5.65610553 31.9988421 26.34273657
6990 2 0.0 5.65610553 47.0301579 26.34273657
6991 2 0.0 20.68663104 31.9988421 26.34273657
6992 2 0.0 13.17176343 47.0301579 33.85918476
6993 2 0.0 13.17176343 31.9988421 45.16981524
6994 2 0.0 13.17176343 31.9988421 33.85918476
6995 2 0.0 13.17176343 47.0301579 45.16981524
6996 2 0.0 20.68663104 39.51529029 33.85918476
6997 2 0.0 5.65610553 39.51529029 45.16981524
6998 2 0.0 20.68663104 39.51529029 45.16981524
6999 2 0.0 5.65610553 39.51529029 33.85918476
7000 3 0.0 16.3273914 46.68005943 49.52984517
7001 3 0.0 16.3273914 32.34894057 29.49915483
7002 3 0.0 10.01613546 46.68005943 29.49915483
7003 3 0.0 23.1871086 36.35887203 32.34894057
7004 3 0.0 23.1871086 42.67012797 46.68005943
7005 3 0.0 3.15562797 36.35887203 46.68005943
7006 3 0.0 6.006204 49.52984517 36.35887203
7007 3 0.0 6.006204 29.49915483 42.67012797
7008 3 0.0 20.33732286 29.49915483 36.35887203
7009 3 0.0 6.006204 36.35887203 29.49915483
7010 3 0.0 6.006204 42.67012797 49.52984517
7011 3 0.0 10.01613546 49.52984517 46.68005943
7012 3 0.0 16.3273914 49.52984517 32.34894057
7013 3 0.0 16.3273914 29.49915483 46.68005943
7014 3 0.0 10.01613546 29.49915483 32.34894057
7015 3 0.0 23.1871086 32.34894057 42.67012797
7016 3 0.0 23.1871086 46.68005943 36.35887203
7017 3 0.0 3.15562797 32.34894057 36.35887203
7018 3 0.0 3.15562797 46.68005943 42.67012797
7019 3 0.0 16.3273914 46.68005943 29.49915483
7020 3 0.0 10.01613546 32.34894057 29.49915483
7021 3 0.0 10.01613546 46.68005943 49.52984517
7022 3 0.0 16.3273914 32.34894057 49.52984517
7023 3 0.0 3.15562797 42.67012797 46.68005943
7024 3 0.0 3.15562797 36.35887203 32.34894057
7025 3 0.0 20.33732286 29.49915483 42.67012797
7026 3 0.0 6.006204 29.49915483 36.35887203
7027 3 0.0 20.33732286 49.52984517 36.35887203
7028 3 0.0 6.006204 49.52984517 42.67012797
7029 3 0.0 20.33732286 42.67012797 49.52984517
7030 3 0.0 6.006204 36.35887203 49.52984517
7031 3 0.0 20.33732286 36.35887203 29.49915483
7032 3 0.0 16.3273914 29.49915483 32.34894057
7033 3 0.0 10.01613546 49.52984517 32.34894057
7034 3 0.0 16.3273914 49.52984517 46.68005943
7035 3 0.0 3.15562797 46.68005943 36.35887203
7036 3 0.0 3.15562797 32.34894057 42.67012797
7037 3 0.0 23.1871086 32.34894057 36.35887203
7038 3 0.0 10.01613546 45.520704 36.35887203
7039 3 0.0 16.3273914 33.508296 36.35887203
7040 3 0.0 10.01613546 33.508296 42.67012797
7041 3 0.0 23.1871086 29.49915483 33.508296
7042 3 0.0 3.15562797 29.49915483 45.520704
7043 3 0.0 3.15562797 49.52984517 33.508296
7044 3 0.0 10.01613546 36.35887203 33.508296
7045 3 0.0 16.3273914 36.35887203 45.520704
7046 3 0.0 10.01613546 42.67012797 45.520704
7047 3 0.0 3.15562797 45.520704 49.52984517
7048 3 0.0 3.15562797 33.508296 29.49915483
7049 3 0.0 16.3273914 33.508296 42.67012797
7050 3 0.0 10.01613546 45.520704 42.67012797
7051 3 0.0 10.01613546 33.508296 36.35887203
7052 3 0.0 3.15562797 29.49915483 33.508296
7053 3 0.0 3.15562797 49.52984517 45.520704
7054 3 0.0 23.1871086 49.52984517 33.508296
7055 3 0.0 23.1871086 29.49915483 45.520704
7056 3 0.0 10.01613546 42.67012797 33.508296
7057 3 0.0 10.01613546 36.35887203 45.520704
7058 3 0.0 16.3273914 36.35887203 33.508296
7059 3 0.0 3.15562797 33.508296 49.52984517
7060 3 0.0 23.1871086 33.508296 29.49915483
7061 3 0.0 23.1871086 45.520704 49.52984517
7062 3 0.0 19.17796743 49.52984517 49.52984517
7063 3 0.0 7.16476914 49.52984517 29.49915483
7064 3 0.0 19.17796743 29.49915483 29.49915483
7065 3 0.0 19.17796743 36.35887203 42.67012797
7066 3 0.0 7.16476914 42.67012797 42.67012797
7067 3 0.0 7.16476914 36.35887203 36.35887203
7068 3 0.0 7.16476914 29.49915483 29.49915483
7069 3 0.0 19.17796743 29.49915483 49.52984517
7070 3 0.0 7.16476914 49.52984517 49.52984517
7071 3 0.0 19.17796743 49.52984517 29.49915483
7072 3 0.0 7.16476914 42.67012797 36.35887203
7073 3 0.0 19.17796743 36.35887203 36.35887203
7074 3 0.0 7.16476914 36.35887203 42.67012797
7075 4 0.0 8.33993037 32.74724673 51.31115883
7076 4 0.0 18.0028062 46.28175327 51.31115883
7077 4 0.0 18.0028062 32.74724673 27.71784117
7078 4 0.0 8.33993037 46.28175327 27.71784117
7079 4 0.0 24.96763197 34.68266694 32.74724673
7080 4 0.0 24.96763197 44.34633306 46.28175327
7081 4 0.0 1.3751046 44.34633306 32.74724673
7082 4 0.0 1.3751046 34.68266694 46.28175327
7083 4 0.0 6.40371987 51.31115883 34.68266694
7084 4 0.0 19.9390167 51.31115883 44.34633306
7085 4 0.0 6.40371987 27.71784117 44.34633306
7086 4 0.0 19.9390167 27.71784117 34.68266694
7087 4 0.0 6.40371987 34.68266694 27.71784117
7088 4 0.0 19.9390167 44.34633306 27.71784117
7089 4 0.0 6.40371987 44.34633306 51.31115883
7090 4 0.0 19.9390167 34.68266694 51.31115883
7091 4 0.0 8.33993037 51.31115883 46.28175327
7092 4 0.0 18.0028062 51.31115883 32.74724673
7093 4 0.0 18.0028062 27.71784117 46.28175327
7094 4 0.0 8.33993037 27.71784117 32.74724673
7095 4 0.0 24.96763197 32.74724673 44.34633306
7096 4 0.0 24.96763197 46.28175327 34.68266694
7097 4 0.0 1.3751046 32.74724673 34.68266694
7098 4 0.0 1.3751046 46.28175327 44.34633306
7099 4 0.0 18.0028062 46.28175327 27.71784117
7100 4 0.0 8.33993037 32.74724673 27.71784117
7101 4 0.0 8.33993037 46.28175327 51.31115883
7102 4 0.0 18.0028062 32.74724673 51.31115883
7103 4 0.0 1.3751046 44.34633306 46.28175327
7104 4 0.0 1.3751046 34.68266694 32.74724673
7105 4 0.0 24.96763197 34.68266694 46.28175327
7106 4 0.0 24.96763197 44.34633306 32.74724673
7107 4 0.0 19.9390167 27.71784117 44.34633306
7108 4 0.0 6.40371987 27.71784117 34.68266694
7109 4 0.0 19.9390167 51.31115883 34.68266694
7110 4 0.0 6.40371987 51.31115883 44.34633306
7111 4 0.0 19.9390167 44.34633306 51.31115883
7112 4 0.0 6.40371987 34.68266694 51.31115883
7113 4 0.0 19.9390167 34.68266694 27.71784117
7114 4 0.0 6.40371987 44.34633306 27.71784117
7115 4 0.0 18.0028062 27.71784117 32.74724673
7116 4 0.0 8.33993037 27.71784117 46.28175327
7117 4 0.0 8.33993037 51.31115883 32.74724673
7118 4 0.0 18.0028062 51.31115883 46.28175327
7119 4 0.0 1.3751046 46.28175327 34.68266694
7120 4 0.0 1.3751046 32.74724673 44.34633306
7121 4 0.0 24.96763197 46.28175327 44.34633306
7122 4 0.0 24.96763197 32.74724673 34.68266694
7123 4 0.0 8.33993037 45.91821987 38.13860511
7124 4 0.0 18.0028062 33.11078013 38.13860511
7125 4 0.0 18.0028062 45.91821987 40.8896046
7126 4 0.0 8.33993037 33.11078013 40.8896046
7127 4 0.0 24.96763197 47.85522066 45.91821987
7128 4 0.0 24.96763197 31.17377934 33.11078013
7129 4 0.0 1.3751046 31.17377934 45.91821987
7130 4 0.0 1.3751046 47.85522066 33.11078013
7131 4 0.0 6.40371987 38.13860511 47.85522066
7132 4 0.0 19.9390167 38.13860511 31.17377934
7133 4 0.0 6.40371987 40.8896046 31.17377934
7134 4 0.0 19.9390167 40.8896046 47.85522066
7135 4 0.0 6.40371987 47.85522066 40.8896046
7136 4 0.0 19.9390167 31.17377934 40.8896046
7137 4 0.0 6.40371987 31.17377934 38.13860511
7138 4 0.0 19.9390167 47.85522066 38.13860511
7139 4 0.0 8.33993037 38.13860511 33.11078013
7140 4 0.0 18.0028062 38.13860511 45.91821987
7141 4 0.0 18.0028062 40.8896046 33.11078013
7142 4 0.0 8.33993037 40.8896046 45.91821987
7143 4 0.0 24.96763197 45.91821987 31.17377934
7144 4 0.0 24.96763197 33.11078013 47.85522066
7145 4 0.0 1.3751046 45.91821987 47.85522066
7146 4 0.0 1.3751046 33.11078013 31.17377934
7147 4 0.0 18.0028062 33.11078013 40.8896046
7148 4 0.0 8.33993037 45.91821987 40.8896046
7149 4 0.0 8.33993037 33.11078013 38.13860511
7150 4 0.0 18.0028062 45.91821987 38.13860511
7151 4 0.0 1.3751046 31.17377934 33.11078013
7152 4 0.0 1.3751046 47.85522066 45.91821987
7153 4 0.0 24.96763197 47.85522066 33.11078013
7154 4 0.0 24.96763197 31.17377934 45.91821987
7155 4 0.0 19.9390167 40.8896046 31.17377934
7156 4 0.0 6.40371987 40.8896046 47.85522066
7157 4 0.0 19.9390167 38.13860511 47.85522066
7158 4 0.0 6.40371987 38.13860511 31.17377934
7159 4 0.0 19.9390167 31.17377934 38.13860511
7160 4 0.0 6.40371987 47.85522066 38.13860511
7161 4 0.0 19.9390167 47.85522066 40.8896046
7162 4 0.0 6.40371987 31.17377934 40.8896046
7163 4 0.0 18.0028062 40.8896046 45.91821987
7164 4 0.0 8.33993037 40.8896046 33.11078013
7165 4 0.0 8.33993037 38.13860511 45.91821987
7166 4 0.0 18.0028062 38.13860511 33.11078013
7167 4 0.0 1.3751046 33.11078013 47.85522066
7168 4 0.0 1.3751046 45.91821987 31.17377934
7169 4 0.0 24.96763197 33.11078013 31.17377934
7170 4 0.0 24.96763197 45.91821987 47.85522066
7171 4 0.0 21.5116938 32.74724673 38.13860511
7172 4 0.0 4.83104277 46.28175327 38.13860511
7173 4 0.0 4.83104277 32.74724673 40.8896046
7174 4 0.0 21.5116938 46.28175327 40.8896046
7175 4 0.0 11.79586854 34.68266694 45.91821987
7176 4 0.0 11.79586854 44.34633306 33.11078013
7177 4 0.0 14.54686803 44.34633306 45.91821987
7178 4 0.0 14.54686803 34.68266694 33.11078013
7179 4 0.0 19.57469301 51.31115883 47.85522066
7180 4 0.0 6.76804356 51.31115883 31.17377934
7181 4 0.0 19.57469301 27.71784117 31.17377934
7182 4 0.0 6.76804356 27.71784117 47.85522066
7183 4 0.0 19.57469301 34.68266694 40.8896046
7184 4 0.0 6.76804356 44.34633306 40.8896046
7185 4 0.0 19.57469301 44.34633306 38.13860511
7186 4 0.0 6.76804356 34.68266694 38.13860511
7187 4 0.0 21.5116938 51.31115883 33.11078013
7188 4 0.0 4.83104277 51.31115883 45.91821987
7189 4 0.0 4.83104277 27.71784117 33.11078013
7190 4 0.0 21.5116938 27.71784117 45.91821987
7191 4 0.0 11.79586854 32.74724673 31.17377934
7192 4 0.0 11.79586854 46.28175327 47.85522066
7193 4 0.0 14.54686803 32.74724673 47.85522066
7194 4 0.0 14.54686803 46.28175327 31.17377934
7195 4 0.0 4.83104277 46.28175327 40.8896046
7196 4 0.0 21.5116938 32.74724673 40.8896046
7197 4 0.0 21.5116938 46.28175327 38.13860511
7198 4 0.0 4.83104277 32.74724673 38.13860511
7199 4 0.0 14.54686803 44.34633306 33.11078013
7200 4 0.0 14.54686803 34.68266694 45.91821987
7201 4 0.0 11.79586854 34.68266694 33.11078013
7202 4 0.0 11.79586854 44.34633306 45.91821987
7203 4 0.0 6.76804356 27.71784117 31.17377934
7204 4 0.0 19.57469301 27.71784117 47.85522066
7205 4 0.0 6.76804356 51.31115883 47.85522066
7206 4 0.0 19.57469301 51.31115883 31.17377934
7207 4 0.0 6.76804356 44.34633306 38.13860511
7208 4 0.0 19.57469301 34.68266694 38.13860511
7209 4 0.0 6.76804356 34.68266694 40.8896046
7210 4 0.0 19.57469301 44.34633306 40.8896046
7211 4 0.0 4.83104277 27.71784117 45.91821987
7212 4 0.0 21.5116938 27.71784117 33.11078013
7213 4 0.0 21.5116938 51.31115883 45.91821987
7214 4 0.0 4.83104277 51.31115883 33.11078013
7215 4 0.0 14.54686803 46.28175327 47.85522066
7216 4 0.0 14.54686803 32.74724673 31.17377934
7217 4 0.0 11.79586854 46.28175327 31.17377934
7218 4 0.0 11.79586854 32.74724673 47.85522066
7219 4 0.0 21.5116938 45.91821987 51.31115883
7220 4 0.0 4.83104277 33.11078013 51.31115883
7221 4 0.0 4.83104277 45.91821987 27.71784117
7222 4 0.0 21.5116938 33.11078013 27.71784117
7223 4 0.0 11.79586854 47.85522066 32.74724673
7224 4 0.0 11.79586854 31.17377934 46.28175327
7225 4 0.0 14.54686803 31.17377934 32.74724673
7226 4 0.0 14.54686803 47.85522066 46.28175327
7227 4 0.0 19.57469301 38.13860511 34.68266694
7228 4 0.0 6.76804356 38.13860511 44.34633306
7229 4 0.0 19.57469301 40.8896046 44.34633306
7230 4 0.0 6.76804356 40.8896046 34.68266694
7231 4 0.0 19.57469301 47.85522066 27.71784117
7232 4 0.0 6.76804356 31.17377934 27.71784117
7233 4 0.0 19.57469301 31.17377934 51.31115883
7234 4 0.0 6.76804356 47.85522066 51.31115883
7235 4 0.0 21.5116938 38.13860511 46.28175327
7236 4 0.0 4.83104277 38.13860511 32.74724673
7237 4 0.0 4.83104277 40.8896046 46.28175327
