# LAMMPS data file written by OVITO Basic 3.5.4
16134 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
12285 1 0.0 17.86134429 49.709241 57.375054
12286 1 0.0 17.86134429 29.319759 74.34020943
12287 1 0.0 8.48218257 29.319759 57.375054
12288 1 0.0 23.36571414 31.03231743 70.54681743
12289 1 0.0 23.36571414 47.99668257 61.16765571
12290 1 0.0 2.97702243 47.99668257 70.54681743
12291 1 0.0 17.86134429 47.99668257 55.66328586
12292 1 0.0 8.48218257 31.03231743 55.66328586
12293 1 0.0 8.48218257 47.99668257 76.05197757
12294 1 0.0 17.86134429 31.03231743 76.05197757
12295 1 0.0 2.97702243 44.20408086 74.34020943
12296 1 0.0 2.97702243 34.82491914 57.375054
12297 1 0.0 23.36571414 34.82491914 74.34020943
12298 1 0.0 23.36571414 44.20408086 57.375054
12299 1 0.0 21.653946 29.319759 70.54681743
12300 1 0.0 21.653946 49.709241 61.16765571
12301 1 0.0 4.68879057 49.709241 70.54681743
12302 1 0.0 21.653946 44.20408086 76.05197757
12303 1 0.0 4.68879057 34.82491914 76.05197757
12304 1 0.0 21.653946 34.82491914 55.66328586
12305 1 0.0 4.68879057 44.20408086 55.66328586
12306 1 0.0 17.86134429 29.319759 57.375054
12307 1 0.0 8.48218257 29.319759 74.34020943
12308 1 0.0 8.48218257 49.709241 57.375054
12309 1 0.0 17.86134429 49.709241 74.34020943
12310 1 0.0 2.97702243 47.99668257 61.16765571
12311 1 0.0 2.97702243 31.03231743 70.54681743
12312 1 0.0 23.36571414 47.99668257 70.54681743
12313 1 0.0 23.36571414 31.03231743 61.16765571
12314 1 0.0 8.48218257 44.20408086 62.88100443
12315 1 0.0 17.86134429 34.82491914 62.88100443
12316 1 0.0 17.86134429 44.20408086 68.834259
12317 1 0.0 8.48218257 34.82491914 68.834259
12318 1 0.0 4.68879057 36.53826786 74.34020943
12319 1 0.0 21.653946 36.53826786 57.375054
12320 1 0.0 4.68879057 42.49073214 57.375054
12321 1 0.0 21.653946 42.49073214 74.34020943
12322 1 0.0 4.68879057 47.99668257 68.834259
12323 1 0.0 21.653946 31.03231743 68.834259
12324 1 0.0 21.653946 47.99668257 62.88100443
12325 1 0.0 8.48218257 36.53826786 61.16765571
12326 1 0.0 17.86134429 36.53826786 70.54681743
12327 1 0.0 17.86134429 42.49073214 61.16765571
12328 1 0.0 8.48218257 42.49073214 70.54681743
12329 1 0.0 17.86134429 34.82491914 68.834259
12330 1 0.0 8.48218257 44.20408086 68.834259
12331 1 0.0 8.48218257 34.82491914 62.88100443
12332 1 0.0 17.86134429 44.20408086 62.88100443
12333 1 0.0 21.653946 42.49073214 57.375054
12334 1 0.0 4.68879057 42.49073214 74.34020943
12335 1 0.0 21.653946 36.53826786 74.34020943
12336 1 0.0 4.68879057 36.53826786 57.375054
12337 1 0.0 21.653946 31.03231743 62.88100443
12338 1 0.0 4.68879057 47.99668257 62.88100443
12339 1 0.0 21.653946 47.99668257 68.834259
12340 1 0.0 4.68879057 31.03231743 68.834259
12341 1 0.0 17.86134429 42.49073214 70.54681743
12342 1 0.0 8.48218257 42.49073214 61.16765571
12343 1 0.0 8.48218257 36.53826786 70.54681743
12344 1 0.0 17.86134429 36.53826786 61.16765571
12345 1 0.0 10.194741 34.82491914 70.54681743
12346 1 0.0 10.194741 44.20408086 61.16765571
12347 1 0.0 16.14799557 44.20408086 70.54681743
12348 1 0.0 16.14799557 34.82491914 61.16765571
12349 1 0.0 10.194741 31.03231743 57.375054
12350 1 0.0 10.194741 47.99668257 74.34020943
12351 1 0.0 16.14799557 31.03231743 74.34020943
12352 1 0.0 16.14799557 47.99668257 57.375054
12353 1 0.0 16.14799557 44.20408086 61.16765571
12354 1 0.0 16.14799557 34.82491914 70.54681743
12355 1 0.0 10.194741 34.82491914 61.16765571
12356 1 0.0 10.194741 44.20408086 70.54681743
12357 1 0.0 16.14799557 47.99668257 74.34020943
12358 1 0.0 16.14799557 31.03231743 57.375054
12359 1 0.0 10.194741 47.99668257 57.375054
12360 1 0.0 10.194741 31.03231743 74.34020943
12361 1 0.0 7.81912926 31.69616103 77.2192359
12362 1 0.0 18.5243976 47.33283897 77.2192359
12363 1 0.0 18.5243976 31.69616103 54.49602753
12364 1 0.0 7.81912926 47.33283897 54.49602753
12365 1 0.0 24.53297247 34.16186583 58.0388976
12366 1 0.0 24.53297247 44.86713417 73.67636583
12367 1 0.0 1.8097641 44.86713417 58.0388976
12368 1 0.0 1.8097641 34.16186583 73.67636583
12369 1 0.0 5.35263417 50.87570904 60.50539269
12370 1 0.0 20.9901024 50.87570904 71.20987074
12371 1 0.0 5.35263417 28.15329096 71.20987074
12372 1 0.0 20.9901024 28.15329096 60.50539269
12373 1 0.0 5.35263417 34.16186583 54.49602753
12374 1 0.0 20.9901024 44.86713417 54.49602753
12375 1 0.0 5.35263417 44.86713417 77.2192359
12376 1 0.0 20.9901024 34.16186583 77.2192359
12377 1 0.0 7.81912926 50.87570904 73.67636583
12378 1 0.0 18.5243976 50.87570904 58.0388976
12379 1 0.0 18.5243976 28.15329096 73.67636583
12380 1 0.0 7.81912926 28.15329096 58.0388976
12381 1 0.0 24.53297247 31.69616103 71.20987074
12382 1 0.0 24.53297247 47.33283897 60.50539269
12383 1 0.0 1.8097641 31.69616103 60.50539269
12384 1 0.0 1.8097641 47.33283897 71.20987074
12385 1 0.0 18.5243976 47.33283897 54.49602753
12386 1 0.0 7.81912926 31.69616103 54.49602753
12387 1 0.0 7.81912926 47.33283897 77.2192359
12388 1 0.0 18.5243976 31.69616103 77.2192359
12389 1 0.0 1.8097641 44.86713417 73.67636583
12390 1 0.0 1.8097641 34.16186583 58.0388976
12391 1 0.0 24.53297247 34.16186583 73.67636583
12392 1 0.0 24.53297247 44.86713417 58.0388976
12393 1 0.0 20.9901024 28.15329096 71.20987074
12394 1 0.0 5.35263417 28.15329096 60.50539269
12395 1 0.0 20.9901024 50.87570904 60.50539269
12396 1 0.0 5.35263417 50.87570904 71.20987074
12397 1 0.0 20.9901024 44.86713417 77.2192359
12398 1 0.0 5.35263417 34.16186583 77.2192359
12399 1 0.0 20.9901024 34.16186583 54.49602753
12400 1 0.0 5.35263417 44.86713417 54.49602753
12401 1 0.0 18.5243976 28.15329096 58.0388976
12402 1 0.0 7.81912926 28.15329096 73.67636583
12403 1 0.0 7.81912926 50.87570904 58.0388976
12404 1 0.0 18.5243976 50.87570904 73.67636583
12405 1 0.0 1.8097641 47.33283897 60.50539269
12406 1 0.0 1.8097641 31.69616103 71.20987074
12407 1 0.0 24.53297247 47.33283897 71.20987074
12408 1 0.0 24.53297247 31.69616103 60.50539269
12409 1 0.0 7.81912926 44.86713417 64.04826276
12410 1 0.0 18.5243976 34.16186583 64.04826276
12411 1 0.0 18.5243976 44.86713417 67.66700067
12412 1 0.0 7.81912926 34.16186583 67.66700067
12413 1 0.0 5.35263417 37.7047359 73.67636583
12414 1 0.0 20.9901024 37.7047359 58.0388976
12415 1 0.0 5.35263417 41.3242641 58.0388976
12416 1 0.0 20.9901024 41.3242641 73.67636583
12417 1 0.0 5.35263417 47.33283897 67.66700067
12418 1 0.0 20.9901024 31.69616103 67.66700067
12419 1 0.0 5.35263417 31.69616103 64.04826276
12420 1 0.0 20.9901024 47.33283897 64.04826276
12421 1 0.0 7.81912926 37.7047359 60.50539269
12422 1 0.0 18.5243976 37.7047359 71.20987074
12423 1 0.0 18.5243976 41.3242641 60.50539269
12424 1 0.0 7.81912926 41.3242641 71.20987074
12425 1 0.0 18.5243976 34.16186583 67.66700067
12426 1 0.0 7.81912926 44.86713417 67.66700067
12427 1 0.0 7.81912926 34.16186583 64.04826276
12428 1 0.0 18.5243976 44.86713417 64.04826276
12429 1 0.0 20.9901024 41.3242641 58.0388976
12430 1 0.0 5.35263417 41.3242641 73.67636583
12431 1 0.0 20.9901024 37.7047359 73.67636583
12432 1 0.0 5.35263417 37.7047359 58.0388976
12433 1 0.0 20.9901024 31.69616103 64.04826276
12434 1 0.0 5.35263417 47.33283897 64.04826276
12435 1 0.0 20.9901024 47.33283897 67.66700067
12436 1 0.0 5.35263417 31.69616103 67.66700067
12437 1 0.0 18.5243976 41.3242641 71.20987074
12438 1 0.0 7.81912926 41.3242641 60.50539269
12439 1 0.0 7.81912926 37.7047359 71.20987074
12440 1 0.0 18.5243976 37.7047359 60.50539269
12441 1 0.0 11.36199933 34.16186583 71.20987074
12442 1 0.0 11.36199933 44.86713417 60.50539269
12443 1 0.0 14.98073724 44.86713417 71.20987074
12444 1 0.0 14.98073724 34.16186583 60.50539269
12445 1 0.0 11.36199933 31.69616103 58.0388976
12446 1 0.0 11.36199933 47.33283897 73.67636583
12447 1 0.0 14.98073724 31.69616103 73.67636583
12448 1 0.0 14.98073724 47.33283897 58.0388976
12449 1 0.0 14.98073724 44.86713417 60.50539269
12450 1 0.0 14.98073724 34.16186583 71.20987074
12451 1 0.0 11.36199933 34.16186583 60.50539269
12452 1 0.0 11.36199933 44.86713417 71.20987074
12453 1 0.0 14.98073724 47.33283897 73.67636583
12454 1 0.0 14.98073724 31.69616103 58.0388976
12455 1 0.0 11.36199933 47.33283897 58.0388976
12456 1 0.0 11.36199933 31.69616103 73.67636583
12457 1 0.0 9.62810307 31.5957942 75.48612993
12458 1 0.0 16.7146335 47.4332058 75.48612993
12459 1 0.0 16.7146335 31.5957942 56.2291335
12460 1 0.0 9.62810307 47.4332058 56.2291335
12461 1 0.0 22.7998665 35.97083964 57.93932106
12462 1 0.0 22.7998665 43.05816036 73.77594237
12463 1 0.0 3.54287007 43.05816036 57.93932106
12464 1 0.0 3.54287007 35.97083964 73.77594237
12465 1 0.0 5.25305763 49.14260307 62.3143665
12466 1 0.0 21.08967894 49.14260307 69.40089693
12467 1 0.0 5.25305763 29.88639693 69.40089693
12468 1 0.0 21.08967894 29.88639693 62.3143665
12469 1 0.0 5.25305763 35.97083964 56.2291335
12470 1 0.0 21.08967894 43.05816036 56.2291335
12471 1 0.0 5.25305763 43.05816036 75.48612993
12472 1 0.0 21.08967894 35.97083964 75.48612993
12473 1 0.0 9.62810307 49.14260307 73.77594237
12474 1 0.0 16.7146335 49.14260307 57.93932106
12475 1 0.0 16.7146335 29.88639693 73.77594237
12476 1 0.0 9.62810307 29.88639693 57.93932106
12477 1 0.0 22.7998665 31.5957942 69.40089693
12478 1 0.0 22.7998665 47.4332058 62.3143665
12479 1 0.0 3.54287007 47.4332058 69.40089693
12480 1 0.0 16.7146335 47.4332058 56.2291335
12481 1 0.0 9.62810307 31.5957942 56.2291335
12482 1 0.0 9.62810307 47.4332058 75.48612993
12483 1 0.0 16.7146335 31.5957942 75.48612993
12484 1 0.0 3.54287007 43.05816036 73.77594237
12485 1 0.0 3.54287007 35.97083964 57.93932106
12486 1 0.0 22.7998665 35.97083964 73.77594237
12487 1 0.0 22.7998665 43.05816036 57.93932106
12488 1 0.0 21.08967894 29.88639693 69.40089693
12489 1 0.0 21.08967894 49.14260307 62.3143665
12490 1 0.0 5.25305763 49.14260307 69.40089693
12491 1 0.0 21.08967894 43.05816036 75.48612993
12492 1 0.0 5.25305763 35.97083964 75.48612993
12493 1 0.0 21.08967894 35.97083964 56.2291335
12494 1 0.0 5.25305763 43.05816036 56.2291335
12495 1 0.0 16.7146335 29.88639693 57.93932106
12496 1 0.0 9.62810307 29.88639693 73.77594237
12497 1 0.0 9.62810307 49.14260307 57.93932106
12498 1 0.0 16.7146335 49.14260307 73.77594237
12499 1 0.0 3.54287007 47.4332058 62.3143665
12500 1 0.0 3.54287007 31.5957942 69.40089693
12501 1 0.0 22.7998665 47.4332058 69.40089693
12502 1 0.0 22.7998665 31.5957942 62.3143665
12503 1 0.0 9.62810307 44.76676734 62.3143665
12504 1 0.0 16.7146335 34.26223266 62.3143665
12505 1 0.0 16.7146335 44.76676734 69.40089693
12506 1 0.0 9.62810307 34.26223266 69.40089693
12507 1 0.0 22.7998665 49.14260307 71.1102942
12508 1 0.0 22.7998665 29.88639693 60.60496923
12509 1 0.0 3.54287007 29.88639693 71.1102942
12510 1 0.0 3.54287007 49.14260307 60.60496923
12511 1 0.0 9.62810307 35.97083964 60.60496923
12512 1 0.0 16.7146335 35.97083964 71.1102942
12513 1 0.0 16.7146335 43.05816036 60.60496923
12514 1 0.0 9.62810307 43.05816036 71.1102942
12515 1 0.0 22.7998665 44.76676734 56.2291335
12516 1 0.0 22.7998665 34.26223266 75.48612993
12517 1 0.0 3.54287007 44.76676734 75.48612993
12518 1 0.0 3.54287007 34.26223266 56.2291335
12519 1 0.0 16.7146335 34.26223266 69.40089693
12520 1 0.0 9.62810307 44.76676734 69.40089693
12521 1 0.0 9.62810307 34.26223266 62.3143665
12522 1 0.0 16.7146335 44.76676734 62.3143665
12523 1 0.0 3.54287007 49.14260307 71.1102942
12524 1 0.0 22.7998665 49.14260307 60.60496923
12525 1 0.0 22.7998665 29.88639693 71.1102942
12526 1 0.0 16.7146335 43.05816036 71.1102942
12527 1 0.0 9.62810307 43.05816036 60.60496923
12528 1 0.0 9.62810307 35.97083964 71.1102942
12529 1 0.0 16.7146335 35.97083964 60.60496923
12530 1 0.0 3.54287007 34.26223266 75.48612993
12531 1 0.0 3.54287007 44.76676734 56.2291335
12532 1 0.0 22.7998665 34.26223266 56.2291335
12533 1 0.0 22.7998665 44.76676734 75.48612993
12534 1 0.0 18.42403077 49.14260307 75.48612993
12535 1 0.0 7.9187058 49.14260307 56.2291335
12536 1 0.0 18.42403077 29.88639693 56.2291335
12537 1 0.0 7.9187058 29.88639693 75.48612993
12538 1 0.0 18.42403077 35.97083964 69.40089693
12539 1 0.0 7.9187058 43.05816036 69.40089693
12540 1 0.0 18.42403077 43.05816036 62.3143665
12541 1 0.0 7.9187058 35.97083964 62.3143665
12542 1 0.0 7.9187058 29.88639693 56.2291335
12543 1 0.0 18.42403077 29.88639693 75.48612993
12544 1 0.0 7.9187058 49.14260307 75.48612993
12545 1 0.0 18.42403077 49.14260307 56.2291335
12546 1 0.0 7.9187058 43.05816036 62.3143665
12547 1 0.0 18.42403077 35.97083964 62.3143665
12548 1 0.0 7.9187058 35.97083964 69.40089693
12549 1 0.0 18.42403077 43.05816036 69.40089693
12550 2 0.0 7.5156579 33.85918476 52.68626343
12551 2 0.0 18.82707867 45.16981524 52.68626343
12552 2 0.0 18.82707867 33.85918476 52.68626343
12553 2 0.0 7.5156579 45.16981524 52.68626343
12554 2 0.0 0.0 33.85918476 60.20192133
12555 2 0.0 0.0 45.16981524 71.5133421
12556 2 0.0 0.0 45.16981524 60.20192133
12557 2 0.0 0.0 33.85918476 71.5133421
12558 2 0.0 7.5156579 26.34273657 60.20192133
12559 2 0.0 18.82707867 26.34273657 71.5133421
12560 2 0.0 7.5156579 26.34273657 71.5133421
12561 2 0.0 18.82707867 26.34273657 60.20192133
12562 2 0.0 7.5156579 47.0301579 65.85802686
12563 2 0.0 18.82707867 31.9988421 65.85802686
12564 2 0.0 18.82707867 47.0301579 65.85802686
12565 2 0.0 7.5156579 31.9988421 65.85802686
12566 2 0.0 0.0 47.0301579 73.37289447
12567 2 0.0 0.0 31.9988421 58.34236896
12568 2 0.0 0.0 31.9988421 73.37289447
12569 2 0.0 0.0 47.0301579 58.34236896
12570 2 0.0 7.5156579 39.51529029 73.37289447
12571 2 0.0 18.82707867 39.51529029 58.34236896
12572 2 0.0 7.5156579 39.51529029 58.34236896
12573 2 0.0 18.82707867 39.51529029 73.37289447
12574 2 0.0 20.68663104 33.85918476 65.85802686
12575 2 0.0 5.65610553 45.16981524 65.85802686
12576 2 0.0 5.65610553 33.85918476 65.85802686
12577 2 0.0 20.68663104 45.16981524 65.85802686
12578 2 0.0 13.17176343 33.85918476 73.37289447
12579 2 0.0 13.17176343 45.16981524 58.34236896
12580 2 0.0 13.17176343 45.16981524 73.37289447
12581 2 0.0 13.17176343 33.85918476 58.34236896
12582 2 0.0 20.68663104 26.34273657 73.37289447
12583 2 0.0 5.65610553 26.34273657 58.34236896
12584 2 0.0 20.68663104 26.34273657 58.34236896
12585 2 0.0 5.65610553 26.34273657 73.37289447
12586 2 0.0 20.68663104 47.0301579 52.68626343
12587 2 0.0 5.65610553 31.9988421 52.68626343
12588 2 0.0 5.65610553 47.0301579 52.68626343
12589 2 0.0 20.68663104 31.9988421 52.68626343
12590 2 0.0 13.17176343 47.0301579 60.20192133
12591 2 0.0 13.17176343 31.9988421 71.5133421
12592 2 0.0 13.17176343 31.9988421 60.20192133
12593 2 0.0 13.17176343 47.0301579 71.5133421
12594 2 0.0 20.68663104 39.51529029 60.20192133
12595 2 0.0 5.65610553 39.51529029 71.5133421
12596 2 0.0 20.68663104 39.51529029 71.5133421
12597 2 0.0 5.65610553 39.51529029 60.20192133
12598 3 0.0 10.01613546 32.34894057 75.87337203
12599 3 0.0 16.3273914 46.68005943 75.87337203
12600 3 0.0 16.3273914 32.34894057 55.8418914
12601 3 0.0 10.01613546 46.68005943 55.8418914
12602 3 0.0 23.1871086 36.35887203 58.69167714
12603 3 0.0 23.1871086 42.67012797 73.022796
12604 3 0.0 3.15562797 42.67012797 58.69167714
12605 3 0.0 3.15562797 36.35887203 73.022796
12606 3 0.0 6.006204 49.52984517 62.7016086
12607 3 0.0 20.33732286 49.52984517 69.01286454
12608 3 0.0 6.006204 29.49915483 69.01286454
12609 3 0.0 20.33732286 29.49915483 62.7016086
12610 3 0.0 6.006204 36.35887203 55.8418914
12611 3 0.0 20.33732286 42.67012797 55.8418914
12612 3 0.0 6.006204 42.67012797 75.87337203
12613 3 0.0 20.33732286 36.35887203 75.87337203
12614 3 0.0 10.01613546 49.52984517 73.022796
12615 3 0.0 16.3273914 49.52984517 58.69167714
12616 3 0.0 16.3273914 29.49915483 73.022796
12617 3 0.0 10.01613546 29.49915483 58.69167714
12618 3 0.0 23.1871086 32.34894057 69.01286454
12619 3 0.0 23.1871086 46.68005943 62.7016086
12620 3 0.0 3.15562797 46.68005943 69.01286454
12621 3 0.0 16.3273914 46.68005943 55.8418914
12622 3 0.0 10.01613546 32.34894057 55.8418914
12623 3 0.0 10.01613546 46.68005943 75.87337203
12624 3 0.0 16.3273914 32.34894057 75.87337203
12625 3 0.0 3.15562797 42.67012797 73.022796
12626 3 0.0 3.15562797 36.35887203 58.69167714
12627 3 0.0 23.1871086 36.35887203 73.022796
12628 3 0.0 23.1871086 42.67012797 58.69167714
12629 3 0.0 20.33732286 29.49915483 69.01286454
12630 3 0.0 20.33732286 49.52984517 62.7016086
12631 3 0.0 6.006204 49.52984517 69.01286454
12632 3 0.0 20.33732286 42.67012797 75.87337203
12633 3 0.0 6.006204 36.35887203 75.87337203
12634 3 0.0 20.33732286 36.35887203 55.8418914
12635 3 0.0 6.006204 42.67012797 55.8418914
12636 3 0.0 16.3273914 29.49915483 58.69167714
12637 3 0.0 10.01613546 29.49915483 73.022796
12638 3 0.0 10.01613546 49.52984517 58.69167714
12639 3 0.0 16.3273914 49.52984517 73.022796
12640 3 0.0 3.15562797 46.68005943 62.7016086
12641 3 0.0 3.15562797 32.34894057 69.01286454
12642 3 0.0 23.1871086 46.68005943 69.01286454
12643 3 0.0 23.1871086 32.34894057 62.7016086
12644 3 0.0 10.01613546 45.520704 62.7016086
12645 3 0.0 16.3273914 33.508296 62.7016086
12646 3 0.0 16.3273914 45.520704 69.01286454
12647 3 0.0 10.01613546 33.508296 69.01286454
12648 3 0.0 23.1871086 49.52984517 71.86423086
12649 3 0.0 23.1871086 29.49915483 59.85103257
12650 3 0.0 3.15562797 29.49915483 71.86423086
12651 3 0.0 3.15562797 49.52984517 59.85103257
12652 3 0.0 10.01613546 36.35887203 59.85103257
12653 3 0.0 16.3273914 36.35887203 71.86423086
12654 3 0.0 16.3273914 42.67012797 59.85103257
12655 3 0.0 10.01613546 42.67012797 71.86423086
12656 3 0.0 23.1871086 45.520704 55.8418914
12657 3 0.0 23.1871086 33.508296 75.87337203
12658 3 0.0 3.15562797 45.520704 75.87337203
12659 3 0.0 3.15562797 33.508296 55.8418914
12660 3 0.0 16.3273914 33.508296 69.01286454
12661 3 0.0 10.01613546 45.520704 69.01286454
12662 3 0.0 10.01613546 33.508296 62.7016086
12663 3 0.0 16.3273914 45.520704 62.7016086
12664 3 0.0 3.15562797 49.52984517 71.86423086
12665 3 0.0 23.1871086 49.52984517 59.85103257
12666 3 0.0 23.1871086 29.49915483 71.86423086
12667 3 0.0 16.3273914 42.67012797 71.86423086
12668 3 0.0 10.01613546 42.67012797 59.85103257
12669 3 0.0 10.01613546 36.35887203 71.86423086
12670 3 0.0 16.3273914 36.35887203 59.85103257
12671 3 0.0 3.15562797 33.508296 75.87337203
12672 3 0.0 3.15562797 45.520704 55.8418914
12673 3 0.0 23.1871086 33.508296 55.8418914
12674 3 0.0 23.1871086 45.520704 75.87337203
12675 3 0.0 19.17796743 49.52984517 75.87337203
12676 3 0.0 7.16476914 49.52984517 55.8418914
12677 3 0.0 19.17796743 29.49915483 55.8418914
12678 3 0.0 7.16476914 29.49915483 75.87337203
12679 3 0.0 19.17796743 36.35887203 69.01286454
12680 3 0.0 7.16476914 42.67012797 69.01286454
12681 3 0.0 19.17796743 42.67012797 62.7016086
12682 3 0.0 7.16476914 36.35887203 62.7016086
12683 3 0.0 7.16476914 29.49915483 55.8418914
12684 3 0.0 19.17796743 29.49915483 75.87337203
12685 3 0.0 7.16476914 49.52984517 75.87337203
12686 3 0.0 19.17796743 49.52984517 55.8418914
12687 3 0.0 7.16476914 42.67012797 62.7016086
12688 3 0.0 19.17796743 36.35887203 62.7016086
12689 3 0.0 7.16476914 36.35887203 69.01286454
12690 3 0.0 19.17796743 42.67012797 69.01286454
12691 4 0.0 8.33993037 32.74724673 77.6538954
12692 4 0.0 18.0028062 46.28175327 77.6538954
12693 4 0.0 18.0028062 32.74724673 54.06136803
12694 4 0.0 8.33993037 46.28175327 54.06136803
12695 4 0.0 24.96763197 34.68266694 59.0899833
12696 4 0.0 24.96763197 44.34633306 72.62528013
12697 4 0.0 1.3751046 44.34633306 59.0899833
12698 4 0.0 1.3751046 34.68266694 72.62528013
12699 4 0.0 6.40371987 51.31115883 61.0261938
12700 4 0.0 19.9390167 51.31115883 70.68906963
12701 4 0.0 6.40371987 27.71784117 70.68906963
12702 4 0.0 19.9390167 27.71784117 61.0261938
12703 4 0.0 6.40371987 34.68266694 54.06136803
12704 4 0.0 19.9390167 44.34633306 54.06136803
12705 4 0.0 6.40371987 44.34633306 77.6538954
12706 4 0.0 19.9390167 34.68266694 77.6538954
12707 4 0.0 8.33993037 51.31115883 72.62528013
12708 4 0.0 18.0028062 51.31115883 59.0899833
12709 4 0.0 18.0028062 27.71784117 72.62528013
12710 4 0.0 8.33993037 27.71784117 59.0899833
12711 4 0.0 24.96763197 32.74724673 70.68906963
12712 4 0.0 24.96763197 46.28175327 61.0261938
12713 4 0.0 1.3751046 32.74724673 61.0261938
12714 4 0.0 1.3751046 46.28175327 70.68906963
12715 4 0.0 18.0028062 46.28175327 54.06136803
12716 4 0.0 8.33993037 32.74724673 54.06136803
12717 4 0.0 8.33993037 46.28175327 77.6538954
12718 4 0.0 18.0028062 32.74724673 77.6538954
12719 4 0.0 1.3751046 44.34633306 72.62528013
12720 4 0.0 1.3751046 34.68266694 59.0899833
12721 4 0.0 24.96763197 34.68266694 72.62528013
12722 4 0.0 24.96763197 44.34633306 59.0899833
12723 4 0.0 19.9390167 27.71784117 70.68906963
12724 4 0.0 6.40371987 27.71784117 61.0261938
12725 4 0.0 19.9390167 51.31115883 61.0261938
12726 4 0.0 6.40371987 51.31115883 70.68906963
12727 4 0.0 19.9390167 44.34633306 77.6538954
12728 4 0.0 6.40371987 34.68266694 77.6538954
12729 4 0.0 19.9390167 34.68266694 54.06136803
12730 4 0.0 6.40371987 44.34633306 54.06136803
12731 4 0.0 18.0028062 27.71784117 59.0899833
12732 4 0.0 8.33993037 27.71784117 72.62528013
12733 4 0.0 8.33993037 51.31115883 59.0899833
12734 4 0.0 18.0028062 51.31115883 72.62528013
12735 4 0.0 1.3751046 46.28175327 61.0261938
12736 4 0.0 1.3751046 32.74724673 70.68906963
12737 4 0.0 24.96763197 46.28175327 70.68906963
12738 4 0.0 24.96763197 32.74724673 61.0261938
12739 4 0.0 8.33993037 45.91821987 64.48213197
12740 4 0.0 18.0028062 33.11078013 64.48213197
12741 4 0.0 18.0028062 45.91821987 67.23313146
12742 4 0.0 8.33993037 33.11078013 67.23313146
12743 4 0.0 24.96763197 47.85522066 72.26095644
12744 4 0.0 24.96763197 31.17377934 59.45430699
12745 4 0.0 1.3751046 31.17377934 72.26095644
12746 4 0.0 1.3751046 47.85522066 59.45430699
12747 4 0.0 6.40371987 38.13860511 74.19795723
12748 4 0.0 19.9390167 38.13860511 57.5173062
12749 4 0.0 6.40371987 40.8896046 57.5173062
12750 4 0.0 19.9390167 40.8896046 74.19795723
12751 4 0.0 6.40371987 47.85522066 67.23313146
12752 4 0.0 19.9390167 31.17377934 67.23313146
12753 4 0.0 6.40371987 31.17377934 64.48213197
12754 4 0.0 19.9390167 47.85522066 64.48213197
12755 4 0.0 8.33993037 38.13860511 59.45430699
12756 4 0.0 18.0028062 38.13860511 72.26095644
12757 4 0.0 18.0028062 40.8896046 59.45430699
12758 4 0.0 8.33993037 40.8896046 72.26095644
12759 4 0.0 24.96763197 45.91821987 57.5173062
12760 4 0.0 24.96763197 33.11078013 74.19795723
12761 4 0.0 1.3751046 45.91821987 74.19795723
12762 4 0.0 1.3751046 33.11078013 57.5173062
12763 4 0.0 18.0028062 33.11078013 67.23313146
12764 4 0.0 8.33993037 45.91821987 67.23313146
12765 4 0.0 8.33993037 33.11078013 64.48213197
12766 4 0.0 18.0028062 45.91821987 64.48213197
12767 4 0.0 1.3751046 31.17377934 59.45430699
12768 4 0.0 1.3751046 47.85522066 72.26095644
12769 4 0.0 24.96763197 47.85522066 59.45430699
12770 4 0.0 24.96763197 31.17377934 72.26095644
12771 4 0.0 19.9390167 40.8896046 57.5173062
12772 4 0.0 6.40371987 40.8896046 74.19795723
12773 4 0.0 19.9390167 38.13860511 74.19795723
12774 4 0.0 6.40371987 38.13860511 57.5173062
12775 4 0.0 19.9390167 31.17377934 64.48213197
12776 4 0.0 6.40371987 47.85522066 64.48213197
12777 4 0.0 19.9390167 47.85522066 67.23313146
12778 4 0.0 6.40371987 31.17377934 67.23313146
12779 4 0.0 18.0028062 40.8896046 72.26095644
12780 4 0.0 8.33993037 40.8896046 59.45430699
12781 4 0.0 8.33993037 38.13860511 72.26095644
12782 4 0.0 18.0028062 38.13860511 59.45430699
12783 4 0.0 1.3751046 33.11078013 74.19795723
12784 4 0.0 1.3751046 45.91821987 57.5173062
12785 4 0.0 24.96763197 33.11078013 57.5173062
12786 4 0.0 24.96763197 45.91821987 74.19795723
12787 4 0.0 21.5116938 32.74724673 64.48213197
12788 4 0.0 4.83104277 46.28175327 64.48213197
12789 4 0.0 4.83104277 32.74724673 67.23313146
12790 4 0.0 21.5116938 46.28175327 67.23313146
12791 4 0.0 11.79586854 34.68266694 72.26095644
12792 4 0.0 11.79586854 44.34633306 59.45430699
12793 4 0.0 14.54686803 44.34633306 72.26095644
12794 4 0.0 14.54686803 34.68266694 59.45430699
12795 4 0.0 19.57469301 51.31115883 74.19795723
12796 4 0.0 6.76804356 51.31115883 57.5173062
12797 4 0.0 19.57469301 27.71784117 57.5173062
12798 4 0.0 6.76804356 27.71784117 74.19795723
12799 4 0.0 19.57469301 34.68266694 67.23313146
12800 4 0.0 6.76804356 44.34633306 67.23313146
12801 4 0.0 19.57469301 44.34633306 64.48213197
12802 4 0.0 6.76804356 34.68266694 64.48213197
