# LAMMPS data file written by OVITO Basic 3.5.4
16782 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13365 3 0.0 23.1871086 42.67012797 73.022796
13366 3 0.0 3.15562797 42.67012797 58.69167714
13367 3 0.0 3.15562797 36.35887203 73.022796
13368 3 0.0 6.006204 49.52984517 62.7016086
13369 3 0.0 20.33732286 49.52984517 69.01286454
13370 3 0.0 6.006204 29.49915483 69.01286454
13371 3 0.0 20.33732286 29.49915483 62.7016086
13372 3 0.0 6.006204 36.35887203 55.8418914
13373 3 0.0 20.33732286 42.67012797 55.8418914
13374 3 0.0 6.006204 42.67012797 75.87337203
13375 3 0.0 20.33732286 36.35887203 75.87337203
13376 3 0.0 10.01613546 49.52984517 73.022796
13377 3 0.0 16.3273914 49.52984517 58.69167714
13378 3 0.0 16.3273914 29.49915483 73.022796
13379 3 0.0 10.01613546 29.49915483 58.69167714
13380 3 0.0 23.1871086 32.34894057 69.01286454
13381 3 0.0 23.1871086 46.68005943 62.7016086
13382 3 0.0 3.15562797 32.34894057 62.7016086
13383 3 0.0 3.15562797 46.68005943 69.01286454
13384 3 0.0 16.3273914 46.68005943 55.8418914
13385 3 0.0 10.01613546 32.34894057 55.8418914
13386 3 0.0 10.01613546 46.68005943 75.87337203
13387 3 0.0 16.3273914 32.34894057 75.87337203
13388 3 0.0 3.15562797 42.67012797 73.022796
13389 3 0.0 3.15562797 36.35887203 58.69167714
13390 3 0.0 23.1871086 36.35887203 73.022796
13391 3 0.0 23.1871086 42.67012797 58.69167714
13392 3 0.0 20.33732286 29.49915483 69.01286454
13393 3 0.0 6.006204 29.49915483 62.7016086
13394 3 0.0 20.33732286 49.52984517 62.7016086
13395 3 0.0 6.006204 49.52984517 69.01286454
13396 3 0.0 20.33732286 42.67012797 75.87337203
13397 3 0.0 6.006204 36.35887203 75.87337203
13398 3 0.0 20.33732286 36.35887203 55.8418914
13399 3 0.0 6.006204 42.67012797 55.8418914
13400 3 0.0 16.3273914 29.49915483 58.69167714
13401 3 0.0 10.01613546 29.49915483 73.022796
13402 3 0.0 10.01613546 49.52984517 58.69167714
13403 3 0.0 16.3273914 49.52984517 73.022796
13404 3 0.0 3.15562797 46.68005943 62.7016086
13405 3 0.0 3.15562797 32.34894057 69.01286454
13406 3 0.0 23.1871086 46.68005943 69.01286454
13407 3 0.0 23.1871086 32.34894057 62.7016086
13408 3 0.0 10.01613546 45.520704 62.7016086
13409 3 0.0 16.3273914 33.508296 62.7016086
13410 3 0.0 16.3273914 45.520704 69.01286454
13411 3 0.0 10.01613546 33.508296 69.01286454
13412 3 0.0 23.1871086 49.52984517 71.86423086
13413 3 0.0 23.1871086 29.49915483 59.85103257
13414 3 0.0 3.15562797 29.49915483 71.86423086
13415 3 0.0 3.15562797 49.52984517 59.85103257
13416 3 0.0 10.01613546 36.35887203 59.85103257
13417 3 0.0 16.3273914 36.35887203 71.86423086
13418 3 0.0 16.3273914 42.67012797 59.85103257
13419 3 0.0 10.01613546 42.67012797 71.86423086
13420 3 0.0 23.1871086 45.520704 55.8418914
13421 3 0.0 23.1871086 33.508296 75.87337203
13422 3 0.0 3.15562797 45.520704 75.87337203
13423 3 0.0 3.15562797 33.508296 55.8418914
13424 3 0.0 16.3273914 33.508296 69.01286454
13425 3 0.0 10.01613546 45.520704 69.01286454
13426 3 0.0 10.01613546 33.508296 62.7016086
13427 3 0.0 16.3273914 45.520704 62.7016086
13428 3 0.0 3.15562797 29.49915483 59.85103257
13429 3 0.0 3.15562797 49.52984517 71.86423086
13430 3 0.0 23.1871086 49.52984517 59.85103257
13431 3 0.0 23.1871086 29.49915483 71.86423086
13432 3 0.0 16.3273914 42.67012797 71.86423086
13433 3 0.0 10.01613546 42.67012797 59.85103257
13434 3 0.0 10.01613546 36.35887203 71.86423086
13435 3 0.0 16.3273914 36.35887203 59.85103257
13436 3 0.0 3.15562797 33.508296 75.87337203
13437 3 0.0 3.15562797 45.520704 55.8418914
13438 3 0.0 23.1871086 33.508296 55.8418914
13439 3 0.0 23.1871086 45.520704 75.87337203
13440 3 0.0 19.17796743 49.52984517 75.87337203
13441 3 0.0 7.16476914 49.52984517 55.8418914
13442 3 0.0 19.17796743 29.49915483 55.8418914
13443 3 0.0 7.16476914 29.49915483 75.87337203
13444 3 0.0 19.17796743 36.35887203 69.01286454
13445 3 0.0 7.16476914 42.67012797 69.01286454
13446 3 0.0 19.17796743 42.67012797 62.7016086
13447 3 0.0 7.16476914 36.35887203 62.7016086
13448 3 0.0 7.16476914 29.49915483 55.8418914
13449 3 0.0 19.17796743 29.49915483 75.87337203
13450 3 0.0 7.16476914 49.52984517 75.87337203
13451 3 0.0 19.17796743 49.52984517 55.8418914
13452 3 0.0 7.16476914 42.67012797 62.7016086
13453 3 0.0 19.17796743 36.35887203 62.7016086
13454 3 0.0 7.16476914 36.35887203 69.01286454
13455 3 0.0 19.17796743 42.67012797 69.01286454
13456 4 0.0 8.33993037 32.74724673 77.6538954
13457 4 0.0 18.0028062 46.28175327 77.6538954
13458 4 0.0 18.0028062 32.74724673 54.06136803
13459 4 0.0 8.33993037 46.28175327 54.06136803
13460 4 0.0 24.96763197 34.68266694 59.0899833
13461 4 0.0 24.96763197 44.34633306 72.62528013
13462 4 0.0 1.3751046 44.34633306 59.0899833
13463 4 0.0 1.3751046 34.68266694 72.62528013
13464 4 0.0 6.40371987 51.31115883 61.0261938
13465 4 0.0 19.9390167 51.31115883 70.68906963
13466 4 0.0 6.40371987 27.71784117 70.68906963
13467 4 0.0 19.9390167 27.71784117 61.0261938
13468 4 0.0 6.40371987 34.68266694 54.06136803
13469 4 0.0 19.9390167 44.34633306 54.06136803
13470 4 0.0 6.40371987 44.34633306 77.6538954
13471 4 0.0 19.9390167 34.68266694 77.6538954
13472 4 0.0 8.33993037 51.31115883 72.62528013
13473 4 0.0 18.0028062 51.31115883 59.0899833
13474 4 0.0 18.0028062 27.71784117 72.62528013
13475 4 0.0 8.33993037 27.71784117 59.0899833
13476 4 0.0 24.96763197 32.74724673 70.68906963
13477 4 0.0 24.96763197 46.28175327 61.0261938
13478 4 0.0 1.3751046 32.74724673 61.0261938
13479 4 0.0 1.3751046 46.28175327 70.68906963
13480 4 0.0 18.0028062 46.28175327 54.06136803
13481 4 0.0 8.33993037 32.74724673 54.06136803
13482 4 0.0 8.33993037 46.28175327 77.6538954
13483 4 0.0 18.0028062 32.74724673 77.6538954
13484 4 0.0 1.3751046 44.34633306 72.62528013
13485 4 0.0 1.3751046 34.68266694 59.0899833
13486 4 0.0 24.96763197 34.68266694 72.62528013
13487 4 0.0 24.96763197 44.34633306 59.0899833
13488 4 0.0 19.9390167 27.71784117 70.68906963
13489 4 0.0 6.40371987 27.71784117 61.0261938
13490 4 0.0 19.9390167 51.31115883 61.0261938
13491 4 0.0 6.40371987 51.31115883 70.68906963
13492 4 0.0 19.9390167 44.34633306 77.6538954
13493 4 0.0 6.40371987 34.68266694 77.6538954
13494 4 0.0 19.9390167 34.68266694 54.06136803
13495 4 0.0 6.40371987 44.34633306 54.06136803
13496 4 0.0 18.0028062 27.71784117 59.0899833
13497 4 0.0 8.33993037 27.71784117 72.62528013
13498 4 0.0 8.33993037 51.31115883 59.0899833
13499 4 0.0 18.0028062 51.31115883 72.62528013
13500 4 0.0 1.3751046 46.28175327 61.0261938
13501 4 0.0 1.3751046 32.74724673 70.68906963
13502 4 0.0 24.96763197 46.28175327 70.68906963
13503 4 0.0 24.96763197 32.74724673 61.0261938
13504 4 0.0 8.33993037 45.91821987 64.48213197
13505 4 0.0 18.0028062 33.11078013 64.48213197
13506 4 0.0 18.0028062 45.91821987 67.23313146
13507 4 0.0 8.33993037 33.11078013 67.23313146
13508 4 0.0 24.96763197 47.85522066 72.26095644
13509 4 0.0 24.96763197 31.17377934 59.45430699
13510 4 0.0 1.3751046 31.17377934 72.26095644
13511 4 0.0 1.3751046 47.85522066 59.45430699
13512 4 0.0 6.40371987 38.13860511 74.19795723
13513 4 0.0 19.9390167 38.13860511 57.5173062
13514 4 0.0 6.40371987 40.8896046 57.5173062
13515 4 0.0 19.9390167 40.8896046 74.19795723
13516 4 0.0 6.40371987 47.85522066 67.23313146
13517 4 0.0 19.9390167 31.17377934 67.23313146
13518 4 0.0 6.40371987 31.17377934 64.48213197
13519 4 0.0 19.9390167 47.85522066 64.48213197
13520 4 0.0 8.33993037 38.13860511 59.45430699
13521 4 0.0 18.0028062 38.13860511 72.26095644
13522 4 0.0 18.0028062 40.8896046 59.45430699
13523 4 0.0 8.33993037 40.8896046 72.26095644
13524 4 0.0 24.96763197 45.91821987 57.5173062
13525 4 0.0 24.96763197 33.11078013 74.19795723
13526 4 0.0 1.3751046 45.91821987 74.19795723
13527 4 0.0 1.3751046 33.11078013 57.5173062
13528 4 0.0 18.0028062 33.11078013 67.23313146
13529 4 0.0 8.33993037 45.91821987 67.23313146
13530 4 0.0 8.33993037 33.11078013 64.48213197
13531 4 0.0 18.0028062 45.91821987 64.48213197
13532 4 0.0 1.3751046 31.17377934 59.45430699
13533 4 0.0 1.3751046 47.85522066 72.26095644
13534 4 0.0 24.96763197 47.85522066 59.45430699
13535 4 0.0 24.96763197 31.17377934 72.26095644
13536 4 0.0 19.9390167 40.8896046 57.5173062
13537 4 0.0 6.40371987 40.8896046 74.19795723
13538 4 0.0 19.9390167 38.13860511 74.19795723
13539 4 0.0 6.40371987 38.13860511 57.5173062
13540 4 0.0 19.9390167 31.17377934 64.48213197
13541 4 0.0 6.40371987 47.85522066 64.48213197
13542 4 0.0 19.9390167 47.85522066 67.23313146
13543 4 0.0 6.40371987 31.17377934 67.23313146
13544 4 0.0 18.0028062 40.8896046 72.26095644
13545 4 0.0 8.33993037 40.8896046 59.45430699
13546 4 0.0 8.33993037 38.13860511 72.26095644
13547 4 0.0 18.0028062 38.13860511 59.45430699
13548 4 0.0 1.3751046 33.11078013 74.19795723
13549 4 0.0 1.3751046 45.91821987 57.5173062
13550 4 0.0 24.96763197 33.11078013 57.5173062
13551 4 0.0 24.96763197 45.91821987 74.19795723
13552 4 0.0 21.5116938 32.74724673 64.48213197
13553 4 0.0 4.83104277 46.28175327 64.48213197
13554 4 0.0 4.83104277 32.74724673 67.23313146
13555 4 0.0 21.5116938 46.28175327 67.23313146
13556 4 0.0 11.79586854 34.68266694 72.26095644
13557 4 0.0 11.79586854 44.34633306 59.45430699
13558 4 0.0 14.54686803 44.34633306 72.26095644
13559 4 0.0 14.54686803 34.68266694 59.45430699
13560 4 0.0 19.57469301 51.31115883 74.19795723
13561 4 0.0 6.76804356 51.31115883 57.5173062
13562 4 0.0 19.57469301 27.71784117 57.5173062
13563 4 0.0 6.76804356 27.71784117 74.19795723
13564 4 0.0 19.57469301 34.68266694 67.23313146
13565 4 0.0 6.76804356 44.34633306 67.23313146
13566 4 0.0 19.57469301 44.34633306 64.48213197
13567 4 0.0 6.76804356 34.68266694 64.48213197
13568 4 0.0 21.5116938 51.31115883 59.45430699
13569 4 0.0 4.83104277 51.31115883 72.26095644
13570 4 0.0 4.83104277 27.71784117 59.45430699
13571 4 0.0 21.5116938 27.71784117 72.26095644
13572 4 0.0 11.79586854 32.74724673 57.5173062
13573 4 0.0 11.79586854 46.28175327 74.19795723
13574 4 0.0 14.54686803 32.74724673 74.19795723
13575 4 0.0 14.54686803 46.28175327 57.5173062
13576 4 0.0 4.83104277 46.28175327 67.23313146
13577 4 0.0 21.5116938 32.74724673 67.23313146
13578 4 0.0 21.5116938 46.28175327 64.48213197
13579 4 0.0 4.83104277 32.74724673 64.48213197
13580 4 0.0 14.54686803 44.34633306 59.45430699
13581 4 0.0 14.54686803 34.68266694 72.26095644
13582 4 0.0 11.79586854 34.68266694 59.45430699
13583 4 0.0 11.79586854 44.34633306 72.26095644
13584 4 0.0 6.76804356 27.71784117 57.5173062
13585 4 0.0 19.57469301 27.71784117 74.19795723
13586 4 0.0 6.76804356 51.31115883 74.19795723
13587 4 0.0 19.57469301 51.31115883 57.5173062
13588 4 0.0 6.76804356 44.34633306 64.48213197
13589 4 0.0 19.57469301 34.68266694 64.48213197
13590 4 0.0 6.76804356 34.68266694 67.23313146
13591 4 0.0 19.57469301 44.34633306 67.23313146
13592 4 0.0 4.83104277 27.71784117 72.26095644
13593 4 0.0 21.5116938 27.71784117 59.45430699
13594 4 0.0 21.5116938 51.31115883 72.26095644
13595 4 0.0 4.83104277 51.31115883 59.45430699
13596 4 0.0 14.54686803 46.28175327 74.19795723
13597 4 0.0 14.54686803 32.74724673 57.5173062
13598 4 0.0 11.79586854 46.28175327 57.5173062
13599 4 0.0 11.79586854 32.74724673 74.19795723
13600 4 0.0 21.5116938 45.91821987 77.6538954
13601 4 0.0 4.83104277 33.11078013 77.6538954
13602 4 0.0 4.83104277 45.91821987 54.06136803
13603 4 0.0 21.5116938 33.11078013 54.06136803
13604 4 0.0 11.79586854 47.85522066 59.0899833
13605 4 0.0 11.79586854 31.17377934 72.62528013
13606 4 0.0 14.54686803 31.17377934 59.0899833
13607 4 0.0 14.54686803 47.85522066 72.62528013
13608 4 0.0 19.57469301 38.13860511 61.0261938
13609 4 0.0 6.76804356 38.13860511 70.68906963
13610 4 0.0 19.57469301 40.8896046 70.68906963
13611 4 0.0 6.76804356 40.8896046 61.0261938
13612 4 0.0 19.57469301 47.85522066 54.06136803
13613 4 0.0 6.76804356 31.17377934 54.06136803
13614 4 0.0 19.57469301 31.17377934 77.6538954
13615 4 0.0 6.76804356 47.85522066 77.6538954
13616 4 0.0 21.5116938 38.13860511 72.62528013
13617 4 0.0 4.83104277 38.13860511 59.0899833
13618 4 0.0 4.83104277 40.8896046 72.62528013
13619 4 0.0 21.5116938 40.8896046 59.0899833
13620 4 0.0 11.79586854 45.91821987 70.68906963
13621 4 0.0 11.79586854 33.11078013 61.0261938
13622 4 0.0 14.54686803 45.91821987 61.0261938
13623 4 0.0 14.54686803 33.11078013 70.68906963
13624 4 0.0 4.83104277 33.11078013 54.06136803
13625 4 0.0 21.5116938 45.91821987 54.06136803
13626 4 0.0 21.5116938 33.11078013 77.6538954
13627 4 0.0 4.83104277 45.91821987 77.6538954
13628 4 0.0 14.54686803 31.17377934 72.62528013
13629 4 0.0 14.54686803 47.85522066 59.0899833
13630 4 0.0 11.79586854 47.85522066 72.62528013
13631 4 0.0 11.79586854 31.17377934 59.0899833
13632 4 0.0 6.76804356 40.8896046 70.68906963
13633 4 0.0 19.57469301 40.8896046 61.0261938
13634 4 0.0 6.76804356 38.13860511 61.0261938
13635 4 0.0 19.57469301 38.13860511 70.68906963
13636 4 0.0 6.76804356 31.17377934 77.6538954
13637 4 0.0 19.57469301 47.85522066 77.6538954
13638 4 0.0 6.76804356 47.85522066 54.06136803
13639 4 0.0 19.57469301 31.17377934 54.06136803
13640 4 0.0 4.83104277 40.8896046 59.0899833
13641 4 0.0 21.5116938 40.8896046 72.62528013
13642 4 0.0 21.5116938 38.13860511 59.0899833
13643 4 0.0 4.83104277 38.13860511 72.62528013
13644 4 0.0 14.54686803 33.11078013 61.0261938
13645 4 0.0 14.54686803 45.91821987 70.68906963
13646 4 0.0 11.79586854 33.11078013 70.68906963
13647 4 0.0 11.79586854 45.91821987 61.0261938
13648 1 0.0 34.82491914 31.03231743 76.05197757
13649 1 0.0 44.20408086 47.99668257 76.05197757
13650 1 0.0 44.20408086 31.03231743 55.66328586
13651 1 0.0 34.82491914 47.99668257 55.66328586
13652 1 0.0 49.709241 34.82491914 57.375054
13653 1 0.0 49.709241 44.20408086 74.34020943
13654 1 0.0 29.319759 44.20408086 57.375054
13655 1 0.0 29.319759 34.82491914 74.34020943
13656 1 0.0 31.03231743 49.709241 61.16765571
13657 1 0.0 47.99668257 49.709241 70.54681743
13658 1 0.0 31.03231743 29.319759 70.54681743
13659 1 0.0 47.99668257 29.319759 61.16765571
13660 1 0.0 31.03231743 34.82491914 55.66328586
13661 1 0.0 47.99668257 44.20408086 55.66328586
13662 1 0.0 31.03231743 44.20408086 76.05197757
13663 1 0.0 47.99668257 34.82491914 76.05197757
13664 1 0.0 34.82491914 49.709241 74.34020943
13665 1 0.0 44.20408086 49.709241 57.375054
13666 1 0.0 44.20408086 29.319759 74.34020943
13667 1 0.0 34.82491914 29.319759 57.375054
13668 1 0.0 49.709241 31.03231743 70.54681743
13669 1 0.0 49.709241 47.99668257 61.16765571
13670 1 0.0 29.319759 31.03231743 61.16765571
13671 1 0.0 29.319759 47.99668257 70.54681743
13672 1 0.0 44.20408086 47.99668257 55.66328586
13673 1 0.0 34.82491914 31.03231743 55.66328586
13674 1 0.0 34.82491914 47.99668257 76.05197757
13675 1 0.0 44.20408086 31.03231743 76.05197757
13676 1 0.0 29.319759 44.20408086 74.34020943
13677 1 0.0 29.319759 34.82491914 57.375054
13678 1 0.0 49.709241 34.82491914 74.34020943
13679 1 0.0 49.709241 44.20408086 57.375054
13680 1 0.0 47.99668257 29.319759 70.54681743
13681 1 0.0 31.03231743 29.319759 61.16765571
13682 1 0.0 47.99668257 49.709241 61.16765571
13683 1 0.0 31.03231743 49.709241 70.54681743
13684 1 0.0 47.99668257 44.20408086 76.05197757
13685 1 0.0 31.03231743 34.82491914 76.05197757
13686 1 0.0 47.99668257 34.82491914 55.66328586
13687 1 0.0 31.03231743 44.20408086 55.66328586
13688 1 0.0 44.20408086 29.319759 57.375054
13689 1 0.0 34.82491914 29.319759 74.34020943
13690 1 0.0 34.82491914 49.709241 57.375054
13691 1 0.0 44.20408086 49.709241 74.34020943
13692 1 0.0 29.319759 47.99668257 61.16765571
13693 1 0.0 29.319759 31.03231743 70.54681743
13694 1 0.0 49.709241 47.99668257 70.54681743
13695 1 0.0 49.709241 31.03231743 61.16765571
13696 1 0.0 34.82491914 44.20408086 62.88100443
13697 1 0.0 44.20408086 34.82491914 62.88100443
13698 1 0.0 44.20408086 44.20408086 68.834259
13699 1 0.0 34.82491914 34.82491914 68.834259
13700 1 0.0 31.03231743 36.53826786 74.34020943
13701 1 0.0 47.99668257 36.53826786 57.375054
13702 1 0.0 31.03231743 42.49073214 57.375054
13703 1 0.0 47.99668257 42.49073214 74.34020943
13704 1 0.0 31.03231743 47.99668257 68.834259
13705 1 0.0 47.99668257 31.03231743 68.834259
13706 1 0.0 31.03231743 31.03231743 62.88100443
13707 1 0.0 47.99668257 47.99668257 62.88100443
13708 1 0.0 34.82491914 36.53826786 61.16765571
13709 1 0.0 44.20408086 36.53826786 70.54681743
13710 1 0.0 44.20408086 42.49073214 61.16765571
13711 1 0.0 34.82491914 42.49073214 70.54681743
13712 1 0.0 44.20408086 34.82491914 68.834259
13713 1 0.0 34.82491914 44.20408086 68.834259
13714 1 0.0 34.82491914 34.82491914 62.88100443
13715 1 0.0 44.20408086 44.20408086 62.88100443
13716 1 0.0 47.99668257 42.49073214 57.375054
13717 1 0.0 31.03231743 42.49073214 74.34020943
13718 1 0.0 47.99668257 36.53826786 74.34020943
13719 1 0.0 31.03231743 36.53826786 57.375054
13720 1 0.0 47.99668257 31.03231743 62.88100443
13721 1 0.0 31.03231743 47.99668257 62.88100443
13722 1 0.0 47.99668257 47.99668257 68.834259
13723 1 0.0 31.03231743 31.03231743 68.834259
13724 1 0.0 44.20408086 42.49073214 70.54681743
13725 1 0.0 34.82491914 42.49073214 61.16765571
13726 1 0.0 34.82491914 36.53826786 70.54681743
13727 1 0.0 44.20408086 36.53826786 61.16765571
13728 1 0.0 36.53826786 34.82491914 70.54681743
13729 1 0.0 36.53826786 44.20408086 61.16765571
13730 1 0.0 42.49073214 44.20408086 70.54681743
13731 1 0.0 42.49073214 34.82491914 61.16765571
13732 1 0.0 36.53826786 31.03231743 57.375054
13733 1 0.0 36.53826786 47.99668257 74.34020943
13734 1 0.0 42.49073214 31.03231743 74.34020943
13735 1 0.0 42.49073214 47.99668257 57.375054
13736 1 0.0 42.49073214 44.20408086 61.16765571
13737 1 0.0 42.49073214 34.82491914 70.54681743
13738 1 0.0 36.53826786 34.82491914 61.16765571
13739 1 0.0 36.53826786 44.20408086 70.54681743
13740 1 0.0 42.49073214 47.99668257 74.34020943
13741 1 0.0 42.49073214 31.03231743 57.375054
13742 1 0.0 36.53826786 47.99668257 57.375054
13743 1 0.0 36.53826786 31.03231743 74.34020943
13744 1 0.0 34.16186583 31.69616103 77.2192359
13745 1 0.0 44.86713417 47.33283897 77.2192359
13746 1 0.0 44.86713417 31.69616103 54.49602753
13747 1 0.0 34.16186583 47.33283897 54.49602753
13748 1 0.0 50.87570904 34.16186583 58.0388976
13749 1 0.0 50.87570904 44.86713417 73.67636583
13750 1 0.0 28.15329096 44.86713417 58.0388976
13751 1 0.0 28.15329096 34.16186583 73.67636583
13752 1 0.0 31.69616103 50.87570904 60.50539269
13753 1 0.0 47.33283897 50.87570904 71.20987074
13754 1 0.0 31.69616103 28.15329096 71.20987074
13755 1 0.0 47.33283897 28.15329096 60.50539269
13756 1 0.0 31.69616103 34.16186583 54.49602753
13757 1 0.0 47.33283897 44.86713417 54.49602753
13758 1 0.0 31.69616103 44.86713417 77.2192359
13759 1 0.0 47.33283897 34.16186583 77.2192359
13760 1 0.0 34.16186583 50.87570904 73.67636583
13761 1 0.0 44.86713417 50.87570904 58.0388976
13762 1 0.0 44.86713417 28.15329096 73.67636583
13763 1 0.0 34.16186583 28.15329096 58.0388976
13764 1 0.0 50.87570904 31.69616103 71.20987074
13765 1 0.0 50.87570904 47.33283897 60.50539269
13766 1 0.0 28.15329096 31.69616103 60.50539269
13767 1 0.0 28.15329096 47.33283897 71.20987074
13768 1 0.0 44.86713417 47.33283897 54.49602753
13769 1 0.0 34.16186583 31.69616103 54.49602753
13770 1 0.0 34.16186583 47.33283897 77.2192359
13771 1 0.0 44.86713417 31.69616103 77.2192359
13772 1 0.0 28.15329096 44.86713417 73.67636583
13773 1 0.0 28.15329096 34.16186583 58.0388976
13774 1 0.0 50.87570904 34.16186583 73.67636583
13775 1 0.0 50.87570904 44.86713417 58.0388976
13776 1 0.0 47.33283897 28.15329096 71.20987074
13777 1 0.0 31.69616103 28.15329096 60.50539269
13778 1 0.0 47.33283897 50.87570904 60.50539269
13779 1 0.0 31.69616103 50.87570904 71.20987074
13780 1 0.0 47.33283897 44.86713417 77.2192359
13781 1 0.0 31.69616103 34.16186583 77.2192359
13782 1 0.0 47.33283897 34.16186583 54.49602753
13783 1 0.0 31.69616103 44.86713417 54.49602753
13784 1 0.0 44.86713417 28.15329096 58.0388976
13785 1 0.0 34.16186583 28.15329096 73.67636583
13786 1 0.0 34.16186583 50.87570904 58.0388976
13787 1 0.0 44.86713417 50.87570904 73.67636583
13788 1 0.0 28.15329096 47.33283897 60.50539269
13789 1 0.0 28.15329096 31.69616103 71.20987074
13790 1 0.0 50.87570904 47.33283897 71.20987074
13791 1 0.0 50.87570904 31.69616103 60.50539269
13792 1 0.0 34.16186583 44.86713417 64.04826276
13793 1 0.0 44.86713417 34.16186583 64.04826276
13794 1 0.0 44.86713417 44.86713417 67.66700067
13795 1 0.0 34.16186583 34.16186583 67.66700067
13796 1 0.0 31.69616103 37.7047359 73.67636583
13797 1 0.0 47.33283897 37.7047359 58.0388976
13798 1 0.0 31.69616103 41.3242641 58.0388976
13799 1 0.0 47.33283897 41.3242641 73.67636583
13800 1 0.0 31.69616103 47.33283897 67.66700067
13801 1 0.0 47.33283897 31.69616103 67.66700067
13802 1 0.0 31.69616103 31.69616103 64.04826276
13803 1 0.0 47.33283897 47.33283897 64.04826276
13804 1 0.0 34.16186583 37.7047359 60.50539269
13805 1 0.0 44.86713417 37.7047359 71.20987074
13806 1 0.0 44.86713417 41.3242641 60.50539269
13807 1 0.0 34.16186583 41.3242641 71.20987074
13808 1 0.0 44.86713417 34.16186583 67.66700067
13809 1 0.0 34.16186583 44.86713417 67.66700067
13810 1 0.0 34.16186583 34.16186583 64.04826276
13811 1 0.0 44.86713417 44.86713417 64.04826276
13812 1 0.0 47.33283897 41.3242641 58.0388976
13813 1 0.0 31.69616103 41.3242641 73.67636583
13814 1 0.0 47.33283897 37.7047359 73.67636583
13815 1 0.0 31.69616103 37.7047359 58.0388976
13816 1 0.0 47.33283897 31.69616103 64.04826276
13817 1 0.0 31.69616103 47.33283897 64.04826276
13818 1 0.0 47.33283897 47.33283897 67.66700067
13819 1 0.0 31.69616103 31.69616103 67.66700067
13820 1 0.0 44.86713417 41.3242641 71.20987074
13821 1 0.0 34.16186583 41.3242641 60.50539269
13822 1 0.0 34.16186583 37.7047359 71.20987074
13823 1 0.0 44.86713417 37.7047359 60.50539269
13824 1 0.0 37.7047359 34.16186583 71.20987074
13825 1 0.0 37.7047359 44.86713417 60.50539269
13826 1 0.0 41.3242641 44.86713417 71.20987074
13827 1 0.0 41.3242641 34.16186583 60.50539269
13828 1 0.0 37.7047359 31.69616103 58.0388976
13829 1 0.0 37.7047359 47.33283897 73.67636583
13830 1 0.0 41.3242641 31.69616103 73.67636583
13831 1 0.0 41.3242641 47.33283897 58.0388976
13832 1 0.0 41.3242641 44.86713417 60.50539269
13833 1 0.0 41.3242641 34.16186583 71.20987074
13834 1 0.0 37.7047359 34.16186583 60.50539269
13835 1 0.0 37.7047359 44.86713417 71.20987074
13836 1 0.0 41.3242641 47.33283897 73.67636583
13837 1 0.0 41.3242641 31.69616103 58.0388976
13838 1 0.0 37.7047359 47.33283897 58.0388976
13839 1 0.0 37.7047359 31.69616103 73.67636583
13840 1 0.0 35.97083964 31.5957942 75.48612993
13841 1 0.0 43.05816036 47.4332058 75.48612993
13842 1 0.0 43.05816036 31.5957942 56.2291335
13843 1 0.0 35.97083964 47.4332058 56.2291335
13844 1 0.0 49.14260307 35.97083964 57.93932106
13845 1 0.0 49.14260307 43.05816036 73.77594237
13846 1 0.0 29.88639693 43.05816036 57.93932106
13847 1 0.0 29.88639693 35.97083964 73.77594237
13848 1 0.0 31.5957942 49.14260307 62.3143665
13849 1 0.0 47.4332058 49.14260307 69.40089693
13850 1 0.0 31.5957942 29.88639693 69.40089693
13851 1 0.0 47.4332058 29.88639693 62.3143665
13852 1 0.0 31.5957942 35.97083964 56.2291335
13853 1 0.0 47.4332058 43.05816036 56.2291335
13854 1 0.0 31.5957942 43.05816036 75.48612993
13855 1 0.0 47.4332058 35.97083964 75.48612993
13856 1 0.0 35.97083964 49.14260307 73.77594237
13857 1 0.0 43.05816036 49.14260307 57.93932106
13858 1 0.0 43.05816036 29.88639693 73.77594237
13859 1 0.0 35.97083964 29.88639693 57.93932106
13860 1 0.0 49.14260307 31.5957942 69.40089693
13861 1 0.0 49.14260307 47.4332058 62.3143665
13862 1 0.0 29.88639693 31.5957942 62.3143665
13863 1 0.0 29.88639693 47.4332058 69.40089693
13864 1 0.0 43.05816036 47.4332058 56.2291335
13865 1 0.0 35.97083964 31.5957942 56.2291335
13866 1 0.0 35.97083964 47.4332058 75.48612993
13867 1 0.0 43.05816036 31.5957942 75.48612993
13868 1 0.0 29.88639693 43.05816036 73.77594237
13869 1 0.0 29.88639693 35.97083964 57.93932106
13870 1 0.0 49.14260307 35.97083964 73.77594237
13871 1 0.0 49.14260307 43.05816036 57.93932106
13872 1 0.0 47.4332058 29.88639693 69.40089693
13873 1 0.0 31.5957942 29.88639693 62.3143665
13874 1 0.0 47.4332058 49.14260307 62.3143665
13875 1 0.0 31.5957942 49.14260307 69.40089693
13876 1 0.0 47.4332058 43.05816036 75.48612993
13877 1 0.0 31.5957942 35.97083964 75.48612993
13878 1 0.0 47.4332058 35.97083964 56.2291335
13879 1 0.0 31.5957942 43.05816036 56.2291335
13880 1 0.0 43.05816036 29.88639693 57.93932106
13881 1 0.0 35.97083964 29.88639693 73.77594237
