# LAMMPS data file written by OVITO Basic 3.5.4
16068 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
11806 1 0.0 56.2291335 22.7998665 60.60496923
11807 1 0.0 62.3143665 9.62810307 60.60496923
11808 1 0.0 69.40089693 9.62810307 71.1102942
11809 1 0.0 69.40089693 16.7146335 60.60496923
11810 1 0.0 62.3143665 16.7146335 71.1102942
11811 1 0.0 75.48612993 18.42403077 56.2291335
11812 1 0.0 75.48612993 7.9187058 75.48612993
11813 1 0.0 56.2291335 18.42403077 75.48612993
11814 1 0.0 56.2291335 7.9187058 56.2291335
11815 1 0.0 69.40089693 7.9187058 69.40089693
11816 1 0.0 62.3143665 18.42403077 69.40089693
11817 1 0.0 62.3143665 7.9187058 62.3143665
11818 1 0.0 69.40089693 18.42403077 62.3143665
11819 1 0.0 56.2291335 3.54287007 60.60496923
11820 1 0.0 56.2291335 22.7998665 71.1102942
11821 1 0.0 75.48612993 22.7998665 60.60496923
11822 1 0.0 75.48612993 3.54287007 71.1102942
11823 1 0.0 69.40089693 16.7146335 71.1102942
11824 1 0.0 69.40089693 9.62810307 60.60496923
11825 1 0.0 56.2291335 7.9187058 75.48612993
11826 1 0.0 56.2291335 18.42403077 56.2291335
11827 1 0.0 75.48612993 7.9187058 56.2291335
11828 1 0.0 75.48612993 18.42403077 75.48612993
11829 1 0.0 71.1102942 22.7998665 75.48612993
11830 1 0.0 60.60496923 22.7998665 56.2291335
11831 1 0.0 71.1102942 3.54287007 56.2291335
11832 1 0.0 71.1102942 9.62810307 69.40089693
11833 1 0.0 60.60496923 16.7146335 69.40089693
11834 1 0.0 71.1102942 16.7146335 62.3143665
11835 1 0.0 60.60496923 9.62810307 62.3143665
11836 1 0.0 60.60496923 3.54287007 56.2291335
11837 1 0.0 71.1102942 3.54287007 75.48612993
11838 1 0.0 60.60496923 22.7998665 75.48612993
11839 1 0.0 71.1102942 22.7998665 56.2291335
11840 1 0.0 71.1102942 9.62810307 62.3143665
11841 1 0.0 71.1102942 16.7146335 69.40089693
11842 2 0.0 60.20192133 7.5156579 52.68626343
11843 2 0.0 71.5133421 18.82707867 52.68626343
11844 2 0.0 71.5133421 7.5156579 52.68626343
11845 2 0.0 60.20192133 18.82707867 52.68626343
11846 2 0.0 52.68626343 7.5156579 60.20192133
11847 2 0.0 52.68626343 18.82707867 71.5133421
11848 2 0.0 52.68626343 18.82707867 60.20192133
11849 2 0.0 52.68626343 7.5156579 71.5133421
11850 2 0.0 60.20192133 0.0 60.20192133
11851 2 0.0 71.5133421 0.0 71.5133421
11852 2 0.0 60.20192133 0.0 71.5133421
11853 2 0.0 71.5133421 0.0 60.20192133
11854 2 0.0 60.20192133 20.68663104 65.85802686
11855 2 0.0 71.5133421 5.65610553 65.85802686
11856 2 0.0 71.5133421 20.68663104 65.85802686
11857 2 0.0 60.20192133 5.65610553 65.85802686
11858 2 0.0 52.68626343 20.68663104 73.37289447
11859 2 0.0 52.68626343 5.65610553 58.34236896
11860 2 0.0 52.68626343 5.65610553 73.37289447
11861 2 0.0 52.68626343 20.68663104 58.34236896
11862 2 0.0 60.20192133 13.17176343 73.37289447
11863 2 0.0 71.5133421 13.17176343 58.34236896
11864 2 0.0 60.20192133 13.17176343 58.34236896
11865 2 0.0 71.5133421 13.17176343 73.37289447
11866 2 0.0 73.37289447 7.5156579 65.85802686
11867 2 0.0 58.34236896 18.82707867 65.85802686
11868 2 0.0 58.34236896 7.5156579 65.85802686
11869 2 0.0 73.37289447 18.82707867 65.85802686
11870 2 0.0 65.85802686 7.5156579 73.37289447
11871 2 0.0 65.85802686 18.82707867 58.34236896
11872 2 0.0 65.85802686 18.82707867 73.37289447
11873 2 0.0 65.85802686 7.5156579 58.34236896
11874 2 0.0 73.37289447 0.0 73.37289447
11875 2 0.0 58.34236896 0.0 58.34236896
11876 2 0.0 73.37289447 0.0 58.34236896
11877 2 0.0 58.34236896 0.0 73.37289447
11878 2 0.0 73.37289447 20.68663104 52.68626343
11879 2 0.0 58.34236896 5.65610553 52.68626343
11880 2 0.0 58.34236896 20.68663104 52.68626343
11881 2 0.0 73.37289447 5.65610553 52.68626343
11882 2 0.0 65.85802686 20.68663104 60.20192133
11883 2 0.0 65.85802686 5.65610553 71.5133421
11884 2 0.0 65.85802686 5.65610553 60.20192133
11885 2 0.0 65.85802686 20.68663104 71.5133421
11886 2 0.0 73.37289447 13.17176343 60.20192133
11887 2 0.0 58.34236896 13.17176343 71.5133421
11888 2 0.0 73.37289447 13.17176343 71.5133421
11889 2 0.0 58.34236896 13.17176343 60.20192133
11890 3 0.0 69.01286454 20.33732286 75.87337203
11891 3 0.0 69.01286454 6.006204 55.8418914
11892 3 0.0 62.7016086 20.33732286 55.8418914
11893 3 0.0 75.87337203 10.01613546 58.69167714
11894 3 0.0 75.87337203 16.3273914 73.022796
11895 3 0.0 55.8418914 16.3273914 58.69167714
11896 3 0.0 55.8418914 10.01613546 73.022796
11897 3 0.0 58.69167714 23.1871086 62.7016086
11898 3 0.0 73.022796 23.1871086 69.01286454
11899 3 0.0 58.69167714 3.15562797 69.01286454
11900 3 0.0 73.022796 3.15562797 62.7016086
11901 3 0.0 58.69167714 10.01613546 55.8418914
11902 3 0.0 73.022796 16.3273914 55.8418914
11903 3 0.0 58.69167714 16.3273914 75.87337203
11904 3 0.0 73.022796 10.01613546 75.87337203
11905 3 0.0 62.7016086 23.1871086 73.022796
11906 3 0.0 69.01286454 23.1871086 58.69167714
11907 3 0.0 69.01286454 3.15562797 73.022796
11908 3 0.0 62.7016086 3.15562797 58.69167714
11909 3 0.0 75.87337203 6.006204 69.01286454
11910 3 0.0 75.87337203 20.33732286 62.7016086
11911 3 0.0 55.8418914 6.006204 62.7016086
11912 3 0.0 55.8418914 20.33732286 69.01286454
11913 3 0.0 69.01286454 20.33732286 55.8418914
11914 3 0.0 62.7016086 6.006204 55.8418914
11915 3 0.0 62.7016086 20.33732286 75.87337203
11916 3 0.0 69.01286454 6.006204 75.87337203
11917 3 0.0 55.8418914 16.3273914 73.022796
11918 3 0.0 55.8418914 10.01613546 58.69167714
11919 3 0.0 75.87337203 10.01613546 73.022796
11920 3 0.0 75.87337203 16.3273914 58.69167714
11921 3 0.0 73.022796 3.15562797 69.01286454
11922 3 0.0 58.69167714 3.15562797 62.7016086
11923 3 0.0 73.022796 23.1871086 62.7016086
11924 3 0.0 58.69167714 23.1871086 69.01286454
11925 3 0.0 73.022796 16.3273914 75.87337203
11926 3 0.0 58.69167714 10.01613546 75.87337203
11927 3 0.0 73.022796 10.01613546 55.8418914
11928 3 0.0 58.69167714 16.3273914 55.8418914
11929 3 0.0 69.01286454 3.15562797 58.69167714
11930 3 0.0 62.7016086 23.1871086 58.69167714
11931 3 0.0 69.01286454 23.1871086 73.022796
11932 3 0.0 55.8418914 20.33732286 62.7016086
11933 3 0.0 55.8418914 6.006204 69.01286454
11934 3 0.0 75.87337203 20.33732286 69.01286454
11935 3 0.0 75.87337203 6.006204 62.7016086
11936 3 0.0 69.01286454 7.16476914 62.7016086
11937 3 0.0 69.01286454 19.17796743 69.01286454
11938 3 0.0 75.87337203 23.1871086 71.86423086
11939 3 0.0 75.87337203 3.15562797 59.85103257
11940 3 0.0 55.8418914 3.15562797 71.86423086
11941 3 0.0 55.8418914 23.1871086 59.85103257
11942 3 0.0 62.7016086 10.01613546 59.85103257
11943 3 0.0 69.01286454 10.01613546 71.86423086
11944 3 0.0 69.01286454 16.3273914 59.85103257
11945 3 0.0 62.7016086 16.3273914 71.86423086
11946 3 0.0 75.87337203 19.17796743 55.8418914
11947 3 0.0 75.87337203 7.16476914 75.87337203
11948 3 0.0 55.8418914 19.17796743 75.87337203
11949 3 0.0 55.8418914 7.16476914 55.8418914
11950 3 0.0 69.01286454 7.16476914 69.01286454
11951 3 0.0 62.7016086 19.17796743 69.01286454
11952 3 0.0 62.7016086 7.16476914 62.7016086
11953 3 0.0 69.01286454 19.17796743 62.7016086
11954 3 0.0 55.8418914 3.15562797 59.85103257
11955 3 0.0 55.8418914 23.1871086 71.86423086
11956 3 0.0 75.87337203 23.1871086 59.85103257
11957 3 0.0 75.87337203 3.15562797 71.86423086
11958 3 0.0 69.01286454 16.3273914 71.86423086
11959 3 0.0 69.01286454 10.01613546 59.85103257
11960 3 0.0 55.8418914 7.16476914 75.87337203
11961 3 0.0 55.8418914 19.17796743 55.8418914
11962 3 0.0 75.87337203 7.16476914 55.8418914
11963 3 0.0 75.87337203 19.17796743 75.87337203
11964 3 0.0 71.86423086 23.1871086 75.87337203
11965 3 0.0 59.85103257 23.1871086 55.8418914
11966 3 0.0 71.86423086 3.15562797 55.8418914
11967 3 0.0 71.86423086 10.01613546 69.01286454
11968 3 0.0 59.85103257 16.3273914 69.01286454
11969 3 0.0 71.86423086 16.3273914 62.7016086
11970 3 0.0 59.85103257 10.01613546 62.7016086
11971 3 0.0 59.85103257 3.15562797 55.8418914
11972 3 0.0 71.86423086 3.15562797 75.87337203
11973 3 0.0 59.85103257 23.1871086 75.87337203
11974 3 0.0 71.86423086 23.1871086 55.8418914
11975 3 0.0 71.86423086 10.01613546 62.7016086
11976 3 0.0 71.86423086 16.3273914 69.01286454
11977 4 0.0 61.0261938 6.40371987 77.6538954
11978 4 0.0 70.68906963 19.9390167 77.6538954
11979 4 0.0 70.68906963 6.40371987 54.06136803
11980 4 0.0 61.0261938 19.9390167 54.06136803
11981 4 0.0 77.6538954 8.33993037 59.0899833
11982 4 0.0 77.6538954 18.0028062 72.62528013
11983 4 0.0 54.06136803 18.0028062 59.0899833
11984 4 0.0 54.06136803 8.33993037 72.62528013
11985 4 0.0 59.0899833 24.96763197 61.0261938
11986 4 0.0 72.62528013 24.96763197 70.68906963
11987 4 0.0 59.0899833 1.3751046 70.68906963
11988 4 0.0 72.62528013 1.3751046 61.0261938
11989 4 0.0 59.0899833 8.33993037 54.06136803
11990 4 0.0 72.62528013 18.0028062 54.06136803
11991 4 0.0 59.0899833 18.0028062 77.6538954
11992 4 0.0 72.62528013 8.33993037 77.6538954
11993 4 0.0 61.0261938 24.96763197 72.62528013
11994 4 0.0 70.68906963 24.96763197 59.0899833
11995 4 0.0 70.68906963 1.3751046 72.62528013
11996 4 0.0 61.0261938 1.3751046 59.0899833
11997 4 0.0 77.6538954 6.40371987 70.68906963
11998 4 0.0 77.6538954 19.9390167 61.0261938
11999 4 0.0 54.06136803 6.40371987 61.0261938
12000 4 0.0 54.06136803 19.9390167 70.68906963
12001 4 0.0 70.68906963 19.9390167 54.06136803
12002 4 0.0 61.0261938 6.40371987 54.06136803
12003 4 0.0 61.0261938 19.9390167 77.6538954
12004 4 0.0 70.68906963 6.40371987 77.6538954
12005 4 0.0 54.06136803 18.0028062 72.62528013
12006 4 0.0 54.06136803 8.33993037 59.0899833
12007 4 0.0 77.6538954 8.33993037 72.62528013
12008 4 0.0 77.6538954 18.0028062 59.0899833
12009 4 0.0 72.62528013 1.3751046 70.68906963
12010 4 0.0 59.0899833 1.3751046 61.0261938
12011 4 0.0 72.62528013 24.96763197 61.0261938
12012 4 0.0 59.0899833 24.96763197 70.68906963
12013 4 0.0 72.62528013 18.0028062 77.6538954
12014 4 0.0 59.0899833 8.33993037 77.6538954
12015 4 0.0 72.62528013 8.33993037 54.06136803
12016 4 0.0 59.0899833 18.0028062 54.06136803
12017 4 0.0 70.68906963 1.3751046 59.0899833
12018 4 0.0 61.0261938 1.3751046 72.62528013
12019 4 0.0 61.0261938 24.96763197 59.0899833
12020 4 0.0 70.68906963 24.96763197 72.62528013
12021 4 0.0 54.06136803 19.9390167 61.0261938
12022 4 0.0 54.06136803 6.40371987 70.68906963
12023 4 0.0 77.6538954 19.9390167 70.68906963
12024 4 0.0 77.6538954 6.40371987 61.0261938
12025 4 0.0 61.0261938 19.57469301 64.48213197
12026 4 0.0 70.68906963 6.76804356 64.48213197
12027 4 0.0 70.68906963 19.57469301 67.23313146
12028 4 0.0 61.0261938 6.76804356 67.23313146
12029 4 0.0 77.6538954 21.5116938 72.26095644
12030 4 0.0 77.6538954 4.83104277 59.45430699
12031 4 0.0 54.06136803 4.83104277 72.26095644
12032 4 0.0 54.06136803 21.5116938 59.45430699
12033 4 0.0 59.0899833 11.79586854 74.19795723
12034 4 0.0 72.62528013 11.79586854 57.5173062
12035 4 0.0 59.0899833 14.54686803 57.5173062
12036 4 0.0 72.62528013 14.54686803 74.19795723
12037 4 0.0 59.0899833 21.5116938 67.23313146
12038 4 0.0 72.62528013 4.83104277 67.23313146
12039 4 0.0 59.0899833 4.83104277 64.48213197
12040 4 0.0 72.62528013 21.5116938 64.48213197
12041 4 0.0 61.0261938 11.79586854 59.45430699
12042 4 0.0 70.68906963 11.79586854 72.26095644
12043 4 0.0 70.68906963 14.54686803 59.45430699
12044 4 0.0 61.0261938 14.54686803 72.26095644
12045 4 0.0 77.6538954 19.57469301 57.5173062
12046 4 0.0 77.6538954 6.76804356 74.19795723
12047 4 0.0 54.06136803 19.57469301 74.19795723
12048 4 0.0 54.06136803 6.76804356 57.5173062
12049 4 0.0 70.68906963 6.76804356 67.23313146
12050 4 0.0 61.0261938 19.57469301 67.23313146
12051 4 0.0 61.0261938 6.76804356 64.48213197
12052 4 0.0 70.68906963 19.57469301 64.48213197
12053 4 0.0 54.06136803 4.83104277 59.45430699
12054 4 0.0 54.06136803 21.5116938 72.26095644
12055 4 0.0 77.6538954 21.5116938 59.45430699
12056 4 0.0 77.6538954 4.83104277 72.26095644
12057 4 0.0 72.62528013 14.54686803 57.5173062
12058 4 0.0 59.0899833 14.54686803 74.19795723
12059 4 0.0 72.62528013 11.79586854 74.19795723
12060 4 0.0 59.0899833 11.79586854 57.5173062
12061 4 0.0 72.62528013 4.83104277 64.48213197
12062 4 0.0 59.0899833 21.5116938 64.48213197
12063 4 0.0 72.62528013 21.5116938 67.23313146
12064 4 0.0 59.0899833 4.83104277 67.23313146
12065 4 0.0 70.68906963 14.54686803 72.26095644
12066 4 0.0 61.0261938 14.54686803 59.45430699
12067 4 0.0 61.0261938 11.79586854 72.26095644
12068 4 0.0 70.68906963 11.79586854 59.45430699
12069 4 0.0 54.06136803 6.76804356 74.19795723
12070 4 0.0 54.06136803 19.57469301 57.5173062
12071 4 0.0 77.6538954 6.76804356 57.5173062
12072 4 0.0 77.6538954 19.57469301 74.19795723
12073 4 0.0 74.19795723 6.40371987 64.48213197
12074 4 0.0 57.5173062 19.9390167 64.48213197
12075 4 0.0 57.5173062 6.40371987 67.23313146
12076 4 0.0 74.19795723 19.9390167 67.23313146
12077 4 0.0 64.48213197 8.33993037 72.26095644
12078 4 0.0 64.48213197 18.0028062 59.45430699
12079 4 0.0 67.23313146 18.0028062 72.26095644
12080 4 0.0 67.23313146 8.33993037 59.45430699
12081 4 0.0 72.26095644 24.96763197 74.19795723
12082 4 0.0 59.45430699 24.96763197 57.5173062
12083 4 0.0 72.26095644 1.3751046 57.5173062
12084 4 0.0 59.45430699 1.3751046 74.19795723
12085 4 0.0 72.26095644 8.33993037 67.23313146
12086 4 0.0 59.45430699 18.0028062 67.23313146
12087 4 0.0 72.26095644 18.0028062 64.48213197
12088 4 0.0 59.45430699 8.33993037 64.48213197
12089 4 0.0 74.19795723 24.96763197 59.45430699
12090 4 0.0 57.5173062 24.96763197 72.26095644
12091 4 0.0 57.5173062 1.3751046 59.45430699
12092 4 0.0 74.19795723 1.3751046 72.26095644
12093 4 0.0 64.48213197 6.40371987 57.5173062
12094 4 0.0 64.48213197 19.9390167 74.19795723
12095 4 0.0 67.23313146 6.40371987 74.19795723
12096 4 0.0 67.23313146 19.9390167 57.5173062
12097 4 0.0 57.5173062 19.9390167 67.23313146
12098 4 0.0 74.19795723 6.40371987 67.23313146
12099 4 0.0 74.19795723 19.9390167 64.48213197
12100 4 0.0 57.5173062 6.40371987 64.48213197
12101 4 0.0 67.23313146 18.0028062 59.45430699
12102 4 0.0 67.23313146 8.33993037 72.26095644
12103 4 0.0 64.48213197 8.33993037 59.45430699
12104 4 0.0 64.48213197 18.0028062 72.26095644
12105 4 0.0 59.45430699 1.3751046 57.5173062
12106 4 0.0 72.26095644 1.3751046 74.19795723
12107 4 0.0 59.45430699 24.96763197 74.19795723
12108 4 0.0 72.26095644 24.96763197 57.5173062
12109 4 0.0 59.45430699 18.0028062 64.48213197
12110 4 0.0 72.26095644 8.33993037 64.48213197
12111 4 0.0 59.45430699 8.33993037 67.23313146
12112 4 0.0 72.26095644 18.0028062 67.23313146
12113 4 0.0 57.5173062 1.3751046 72.26095644
12114 4 0.0 74.19795723 1.3751046 59.45430699
12115 4 0.0 74.19795723 24.96763197 72.26095644
12116 4 0.0 57.5173062 24.96763197 59.45430699
12117 4 0.0 67.23313146 19.9390167 74.19795723
12118 4 0.0 67.23313146 6.40371987 57.5173062
12119 4 0.0 64.48213197 19.9390167 57.5173062
12120 4 0.0 64.48213197 6.40371987 74.19795723
12121 4 0.0 74.19795723 19.57469301 77.6538954
12122 4 0.0 57.5173062 6.76804356 77.6538954
12123 4 0.0 57.5173062 19.57469301 54.06136803
12124 4 0.0 74.19795723 6.76804356 54.06136803
12125 4 0.0 64.48213197 21.5116938 59.0899833
12126 4 0.0 64.48213197 4.83104277 72.62528013
12127 4 0.0 67.23313146 4.83104277 59.0899833
12128 4 0.0 67.23313146 21.5116938 72.62528013
12129 4 0.0 72.26095644 11.79586854 61.0261938
12130 4 0.0 59.45430699 11.79586854 70.68906963
12131 4 0.0 72.26095644 14.54686803 70.68906963
12132 4 0.0 59.45430699 14.54686803 61.0261938
12133 4 0.0 72.26095644 21.5116938 54.06136803
12134 4 0.0 59.45430699 4.83104277 54.06136803
12135 4 0.0 72.26095644 4.83104277 77.6538954
12136 4 0.0 59.45430699 21.5116938 77.6538954
12137 4 0.0 74.19795723 11.79586854 72.62528013
12138 4 0.0 57.5173062 11.79586854 59.0899833
12139 4 0.0 57.5173062 14.54686803 72.62528013
12140 4 0.0 74.19795723 14.54686803 59.0899833
12141 4 0.0 64.48213197 19.57469301 70.68906963
12142 4 0.0 64.48213197 6.76804356 61.0261938
12143 4 0.0 67.23313146 19.57469301 61.0261938
12144 4 0.0 67.23313146 6.76804356 70.68906963
12145 4 0.0 57.5173062 6.76804356 54.06136803
12146 4 0.0 74.19795723 19.57469301 54.06136803
12147 4 0.0 74.19795723 6.76804356 77.6538954
12148 4 0.0 57.5173062 19.57469301 77.6538954
12149 4 0.0 67.23313146 4.83104277 72.62528013
12150 4 0.0 67.23313146 21.5116938 59.0899833
12151 4 0.0 64.48213197 21.5116938 72.62528013
12152 4 0.0 64.48213197 4.83104277 59.0899833
12153 4 0.0 59.45430699 14.54686803 70.68906963
12154 4 0.0 72.26095644 14.54686803 61.0261938
12155 4 0.0 59.45430699 11.79586854 61.0261938
12156 4 0.0 72.26095644 11.79586854 70.68906963
12157 4 0.0 59.45430699 4.83104277 77.6538954
12158 4 0.0 72.26095644 21.5116938 77.6538954
12159 4 0.0 59.45430699 21.5116938 54.06136803
12160 4 0.0 72.26095644 4.83104277 54.06136803
12161 4 0.0 57.5173062 14.54686803 59.0899833
12162 4 0.0 74.19795723 14.54686803 72.62528013
12163 4 0.0 74.19795723 11.79586854 59.0899833
12164 4 0.0 57.5173062 11.79586854 72.62528013
12165 4 0.0 67.23313146 6.76804356 61.0261938
12166 4 0.0 67.23313146 19.57469301 70.68906963
12167 4 0.0 64.48213197 6.76804356 70.68906963
12168 4 0.0 64.48213197 19.57469301 61.0261938
12169 1 0.0 8.48218257 31.03231743 76.05197757
12170 1 0.0 17.86134429 47.99668257 76.05197757
12171 1 0.0 17.86134429 31.03231743 55.66328586
12172 1 0.0 8.48218257 47.99668257 55.66328586
12173 1 0.0 23.36571414 34.82491914 57.375054
12174 1 0.0 23.36571414 44.20408086 74.34020943
12175 1 0.0 2.97702243 44.20408086 57.375054
12176 1 0.0 2.97702243 34.82491914 74.34020943
12177 1 0.0 4.68879057 49.709241 61.16765571
12178 1 0.0 21.653946 49.709241 70.54681743
12179 1 0.0 4.68879057 29.319759 70.54681743
12180 1 0.0 21.653946 29.319759 61.16765571
12181 1 0.0 4.68879057 34.82491914 55.66328586
12182 1 0.0 21.653946 44.20408086 55.66328586
12183 1 0.0 4.68879057 44.20408086 76.05197757
12184 1 0.0 21.653946 34.82491914 76.05197757
12185 1 0.0 8.48218257 49.709241 74.34020943
12186 1 0.0 17.86134429 49.709241 57.375054
12187 1 0.0 17.86134429 29.319759 74.34020943
12188 1 0.0 8.48218257 29.319759 57.375054
12189 1 0.0 23.36571414 31.03231743 70.54681743
12190 1 0.0 23.36571414 47.99668257 61.16765571
12191 1 0.0 2.97702243 47.99668257 70.54681743
12192 1 0.0 17.86134429 47.99668257 55.66328586
12193 1 0.0 8.48218257 31.03231743 55.66328586
12194 1 0.0 8.48218257 47.99668257 76.05197757
12195 1 0.0 17.86134429 31.03231743 76.05197757
12196 1 0.0 2.97702243 44.20408086 74.34020943
12197 1 0.0 2.97702243 34.82491914 57.375054
12198 1 0.0 23.36571414 34.82491914 74.34020943
12199 1 0.0 23.36571414 44.20408086 57.375054
12200 1 0.0 21.653946 29.319759 70.54681743
12201 1 0.0 21.653946 49.709241 61.16765571
12202 1 0.0 4.68879057 49.709241 70.54681743
12203 1 0.0 21.653946 44.20408086 76.05197757
12204 1 0.0 4.68879057 34.82491914 76.05197757
12205 1 0.0 21.653946 34.82491914 55.66328586
12206 1 0.0 4.68879057 44.20408086 55.66328586
12207 1 0.0 17.86134429 29.319759 57.375054
12208 1 0.0 8.48218257 29.319759 74.34020943
12209 1 0.0 8.48218257 49.709241 57.375054
12210 1 0.0 17.86134429 49.709241 74.34020943
12211 1 0.0 2.97702243 47.99668257 61.16765571
12212 1 0.0 2.97702243 31.03231743 70.54681743
12213 1 0.0 23.36571414 47.99668257 70.54681743
12214 1 0.0 23.36571414 31.03231743 61.16765571
12215 1 0.0 8.48218257 44.20408086 62.88100443
12216 1 0.0 17.86134429 34.82491914 62.88100443
12217 1 0.0 17.86134429 44.20408086 68.834259
12218 1 0.0 8.48218257 34.82491914 68.834259
12219 1 0.0 4.68879057 36.53826786 74.34020943
12220 1 0.0 21.653946 36.53826786 57.375054
12221 1 0.0 4.68879057 42.49073214 57.375054
12222 1 0.0 21.653946 42.49073214 74.34020943
12223 1 0.0 4.68879057 47.99668257 68.834259
12224 1 0.0 21.653946 31.03231743 68.834259
12225 1 0.0 21.653946 47.99668257 62.88100443
12226 1 0.0 8.48218257 36.53826786 61.16765571
12227 1 0.0 17.86134429 36.53826786 70.54681743
12228 1 0.0 17.86134429 42.49073214 61.16765571
12229 1 0.0 8.48218257 42.49073214 70.54681743
12230 1 0.0 17.86134429 34.82491914 68.834259
12231 1 0.0 8.48218257 44.20408086 68.834259
12232 1 0.0 8.48218257 34.82491914 62.88100443
12233 1 0.0 17.86134429 44.20408086 62.88100443
12234 1 0.0 21.653946 42.49073214 57.375054
12235 1 0.0 4.68879057 42.49073214 74.34020943
12236 1 0.0 21.653946 36.53826786 74.34020943
12237 1 0.0 4.68879057 36.53826786 57.375054
12238 1 0.0 21.653946 31.03231743 62.88100443
12239 1 0.0 4.68879057 47.99668257 62.88100443
12240 1 0.0 21.653946 47.99668257 68.834259
12241 1 0.0 4.68879057 31.03231743 68.834259
12242 1 0.0 17.86134429 42.49073214 70.54681743
12243 1 0.0 8.48218257 42.49073214 61.16765571
12244 1 0.0 8.48218257 36.53826786 70.54681743
12245 1 0.0 17.86134429 36.53826786 61.16765571
12246 1 0.0 10.194741 34.82491914 70.54681743
12247 1 0.0 10.194741 44.20408086 61.16765571
12248 1 0.0 16.14799557 44.20408086 70.54681743
12249 1 0.0 16.14799557 34.82491914 61.16765571
12250 1 0.0 10.194741 31.03231743 57.375054
12251 1 0.0 10.194741 47.99668257 74.34020943
12252 1 0.0 16.14799557 31.03231743 74.34020943
12253 1 0.0 16.14799557 47.99668257 57.375054
12254 1 0.0 16.14799557 44.20408086 61.16765571
12255 1 0.0 16.14799557 34.82491914 70.54681743
12256 1 0.0 10.194741 34.82491914 61.16765571
12257 1 0.0 10.194741 44.20408086 70.54681743
12258 1 0.0 16.14799557 47.99668257 74.34020943
12259 1 0.0 16.14799557 31.03231743 57.375054
12260 1 0.0 10.194741 47.99668257 57.375054
12261 1 0.0 10.194741 31.03231743 74.34020943
12262 1 0.0 7.81912926 31.69616103 77.2192359
12263 1 0.0 18.5243976 47.33283897 77.2192359
12264 1 0.0 18.5243976 31.69616103 54.49602753
12265 1 0.0 7.81912926 47.33283897 54.49602753
12266 1 0.0 24.53297247 34.16186583 58.0388976
12267 1 0.0 24.53297247 44.86713417 73.67636583
12268 1 0.0 1.8097641 44.86713417 58.0388976
12269 1 0.0 1.8097641 34.16186583 73.67636583
12270 1 0.0 5.35263417 50.87570904 60.50539269
12271 1 0.0 20.9901024 50.87570904 71.20987074
12272 1 0.0 5.35263417 28.15329096 71.20987074
12273 1 0.0 20.9901024 28.15329096 60.50539269
12274 1 0.0 5.35263417 34.16186583 54.49602753
12275 1 0.0 20.9901024 44.86713417 54.49602753
12276 1 0.0 5.35263417 44.86713417 77.2192359
12277 1 0.0 20.9901024 34.16186583 77.2192359
12278 1 0.0 7.81912926 50.87570904 73.67636583
12279 1 0.0 18.5243976 50.87570904 58.0388976
12280 1 0.0 18.5243976 28.15329096 73.67636583
12281 1 0.0 7.81912926 28.15329096 58.0388976
12282 1 0.0 24.53297247 31.69616103 71.20987074
12283 1 0.0 24.53297247 47.33283897 60.50539269
12284 1 0.0 1.8097641 31.69616103 60.50539269
12285 1 0.0 1.8097641 47.33283897 71.20987074
12286 1 0.0 18.5243976 47.33283897 54.49602753
12287 1 0.0 7.81912926 31.69616103 54.49602753
12288 1 0.0 7.81912926 47.33283897 77.2192359
12289 1 0.0 18.5243976 31.69616103 77.2192359
12290 1 0.0 1.8097641 44.86713417 73.67636583
12291 1 0.0 1.8097641 34.16186583 58.0388976
12292 1 0.0 24.53297247 34.16186583 73.67636583
12293 1 0.0 24.53297247 44.86713417 58.0388976
12294 1 0.0 20.9901024 28.15329096 71.20987074
12295 1 0.0 5.35263417 28.15329096 60.50539269
12296 1 0.0 20.9901024 50.87570904 60.50539269
12297 1 0.0 5.35263417 50.87570904 71.20987074
12298 1 0.0 20.9901024 44.86713417 77.2192359
12299 1 0.0 5.35263417 34.16186583 77.2192359
12300 1 0.0 20.9901024 34.16186583 54.49602753
12301 1 0.0 5.35263417 44.86713417 54.49602753
12302 1 0.0 18.5243976 28.15329096 58.0388976
12303 1 0.0 7.81912926 28.15329096 73.67636583
12304 1 0.0 7.81912926 50.87570904 58.0388976
12305 1 0.0 18.5243976 50.87570904 73.67636583
12306 1 0.0 1.8097641 47.33283897 60.50539269
12307 1 0.0 1.8097641 31.69616103 71.20987074
12308 1 0.0 24.53297247 47.33283897 71.20987074
12309 1 0.0 24.53297247 31.69616103 60.50539269
12310 1 0.0 7.81912926 44.86713417 64.04826276
12311 1 0.0 18.5243976 34.16186583 64.04826276
12312 1 0.0 18.5243976 44.86713417 67.66700067
12313 1 0.0 7.81912926 34.16186583 67.66700067
12314 1 0.0 5.35263417 37.7047359 73.67636583
12315 1 0.0 20.9901024 37.7047359 58.0388976
12316 1 0.0 5.35263417 41.3242641 58.0388976
12317 1 0.0 20.9901024 41.3242641 73.67636583
12318 1 0.0 5.35263417 47.33283897 67.66700067
12319 1 0.0 20.9901024 31.69616103 67.66700067
12320 1 0.0 5.35263417 31.69616103 64.04826276
12321 1 0.0 20.9901024 47.33283897 64.04826276
12322 1 0.0 7.81912926 37.7047359 60.50539269
12323 1 0.0 18.5243976 37.7047359 71.20987074
