# LAMMPS data file written by OVITO Basic 3.5.4
16332 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
12798 2 0.0 18.82707867 47.0301579 65.85802686
12799 2 0.0 7.5156579 31.9988421 65.85802686
12800 2 0.0 0.0 47.0301579 73.37289447
12801 2 0.0 0.0 31.9988421 58.34236896
12802 2 0.0 0.0 31.9988421 73.37289447
12803 2 0.0 0.0 47.0301579 58.34236896
12804 2 0.0 7.5156579 39.51529029 73.37289447
12805 2 0.0 18.82707867 39.51529029 58.34236896
12806 2 0.0 7.5156579 39.51529029 58.34236896
12807 2 0.0 18.82707867 39.51529029 73.37289447
12808 2 0.0 20.68663104 33.85918476 65.85802686
12809 2 0.0 5.65610553 45.16981524 65.85802686
12810 2 0.0 5.65610553 33.85918476 65.85802686
12811 2 0.0 20.68663104 45.16981524 65.85802686
12812 2 0.0 13.17176343 33.85918476 73.37289447
12813 2 0.0 13.17176343 45.16981524 58.34236896
12814 2 0.0 13.17176343 45.16981524 73.37289447
12815 2 0.0 13.17176343 33.85918476 58.34236896
12816 2 0.0 20.68663104 26.34273657 73.37289447
12817 2 0.0 5.65610553 26.34273657 58.34236896
12818 2 0.0 20.68663104 26.34273657 58.34236896
12819 2 0.0 5.65610553 26.34273657 73.37289447
12820 2 0.0 20.68663104 47.0301579 52.68626343
12821 2 0.0 5.65610553 31.9988421 52.68626343
12822 2 0.0 5.65610553 47.0301579 52.68626343
12823 2 0.0 20.68663104 31.9988421 52.68626343
12824 2 0.0 13.17176343 47.0301579 60.20192133
12825 2 0.0 13.17176343 31.9988421 71.5133421
12826 2 0.0 13.17176343 31.9988421 60.20192133
12827 2 0.0 13.17176343 47.0301579 71.5133421
12828 2 0.0 20.68663104 39.51529029 60.20192133
12829 2 0.0 5.65610553 39.51529029 71.5133421
12830 2 0.0 20.68663104 39.51529029 71.5133421
12831 2 0.0 5.65610553 39.51529029 60.20192133
12832 3 0.0 10.01613546 32.34894057 75.87337203
12833 3 0.0 16.3273914 46.68005943 75.87337203
12834 3 0.0 16.3273914 32.34894057 55.8418914
12835 3 0.0 10.01613546 46.68005943 55.8418914
12836 3 0.0 23.1871086 36.35887203 58.69167714
12837 3 0.0 23.1871086 42.67012797 73.022796
12838 3 0.0 3.15562797 42.67012797 58.69167714
12839 3 0.0 3.15562797 36.35887203 73.022796
12840 3 0.0 6.006204 49.52984517 62.7016086
12841 3 0.0 20.33732286 49.52984517 69.01286454
12842 3 0.0 6.006204 29.49915483 69.01286454
12843 3 0.0 20.33732286 29.49915483 62.7016086
12844 3 0.0 6.006204 36.35887203 55.8418914
12845 3 0.0 20.33732286 42.67012797 55.8418914
12846 3 0.0 6.006204 42.67012797 75.87337203
12847 3 0.0 20.33732286 36.35887203 75.87337203
12848 3 0.0 10.01613546 49.52984517 73.022796
12849 3 0.0 16.3273914 49.52984517 58.69167714
12850 3 0.0 16.3273914 29.49915483 73.022796
12851 3 0.0 10.01613546 29.49915483 58.69167714
12852 3 0.0 23.1871086 32.34894057 69.01286454
12853 3 0.0 23.1871086 46.68005943 62.7016086
12854 3 0.0 3.15562797 46.68005943 69.01286454
12855 3 0.0 16.3273914 46.68005943 55.8418914
12856 3 0.0 10.01613546 32.34894057 55.8418914
12857 3 0.0 10.01613546 46.68005943 75.87337203
12858 3 0.0 16.3273914 32.34894057 75.87337203
12859 3 0.0 3.15562797 42.67012797 73.022796
12860 3 0.0 3.15562797 36.35887203 58.69167714
12861 3 0.0 23.1871086 36.35887203 73.022796
12862 3 0.0 23.1871086 42.67012797 58.69167714
12863 3 0.0 20.33732286 29.49915483 69.01286454
12864 3 0.0 20.33732286 49.52984517 62.7016086
12865 3 0.0 6.006204 49.52984517 69.01286454
12866 3 0.0 20.33732286 42.67012797 75.87337203
12867 3 0.0 6.006204 36.35887203 75.87337203
12868 3 0.0 20.33732286 36.35887203 55.8418914
12869 3 0.0 6.006204 42.67012797 55.8418914
12870 3 0.0 16.3273914 29.49915483 58.69167714
12871 3 0.0 10.01613546 29.49915483 73.022796
12872 3 0.0 10.01613546 49.52984517 58.69167714
12873 3 0.0 16.3273914 49.52984517 73.022796
12874 3 0.0 3.15562797 46.68005943 62.7016086
12875 3 0.0 3.15562797 32.34894057 69.01286454
12876 3 0.0 23.1871086 46.68005943 69.01286454
12877 3 0.0 23.1871086 32.34894057 62.7016086
12878 3 0.0 10.01613546 45.520704 62.7016086
12879 3 0.0 16.3273914 33.508296 62.7016086
12880 3 0.0 16.3273914 45.520704 69.01286454
12881 3 0.0 10.01613546 33.508296 69.01286454
12882 3 0.0 23.1871086 49.52984517 71.86423086
12883 3 0.0 23.1871086 29.49915483 59.85103257
12884 3 0.0 3.15562797 29.49915483 71.86423086
12885 3 0.0 3.15562797 49.52984517 59.85103257
12886 3 0.0 10.01613546 36.35887203 59.85103257
12887 3 0.0 16.3273914 36.35887203 71.86423086
12888 3 0.0 16.3273914 42.67012797 59.85103257
12889 3 0.0 10.01613546 42.67012797 71.86423086
12890 3 0.0 23.1871086 45.520704 55.8418914
12891 3 0.0 23.1871086 33.508296 75.87337203
12892 3 0.0 3.15562797 45.520704 75.87337203
12893 3 0.0 3.15562797 33.508296 55.8418914
12894 3 0.0 16.3273914 33.508296 69.01286454
12895 3 0.0 10.01613546 45.520704 69.01286454
12896 3 0.0 10.01613546 33.508296 62.7016086
12897 3 0.0 16.3273914 45.520704 62.7016086
12898 3 0.0 3.15562797 49.52984517 71.86423086
12899 3 0.0 23.1871086 49.52984517 59.85103257
12900 3 0.0 23.1871086 29.49915483 71.86423086
12901 3 0.0 16.3273914 42.67012797 71.86423086
12902 3 0.0 10.01613546 42.67012797 59.85103257
12903 3 0.0 10.01613546 36.35887203 71.86423086
12904 3 0.0 16.3273914 36.35887203 59.85103257
12905 3 0.0 3.15562797 33.508296 75.87337203
12906 3 0.0 3.15562797 45.520704 55.8418914
12907 3 0.0 23.1871086 33.508296 55.8418914
12908 3 0.0 23.1871086 45.520704 75.87337203
12909 3 0.0 19.17796743 49.52984517 75.87337203
12910 3 0.0 7.16476914 49.52984517 55.8418914
12911 3 0.0 19.17796743 29.49915483 55.8418914
12912 3 0.0 7.16476914 29.49915483 75.87337203
12913 3 0.0 19.17796743 36.35887203 69.01286454
12914 3 0.0 7.16476914 42.67012797 69.01286454
12915 3 0.0 19.17796743 42.67012797 62.7016086
12916 3 0.0 7.16476914 36.35887203 62.7016086
12917 3 0.0 7.16476914 29.49915483 55.8418914
12918 3 0.0 19.17796743 29.49915483 75.87337203
12919 3 0.0 7.16476914 49.52984517 75.87337203
12920 3 0.0 19.17796743 49.52984517 55.8418914
12921 3 0.0 7.16476914 42.67012797 62.7016086
12922 3 0.0 19.17796743 36.35887203 62.7016086
12923 3 0.0 7.16476914 36.35887203 69.01286454
12924 3 0.0 19.17796743 42.67012797 69.01286454
12925 4 0.0 8.33993037 32.74724673 77.6538954
12926 4 0.0 18.0028062 46.28175327 77.6538954
12927 4 0.0 18.0028062 32.74724673 54.06136803
12928 4 0.0 8.33993037 46.28175327 54.06136803
12929 4 0.0 24.96763197 34.68266694 59.0899833
12930 4 0.0 24.96763197 44.34633306 72.62528013
12931 4 0.0 1.3751046 44.34633306 59.0899833
12932 4 0.0 1.3751046 34.68266694 72.62528013
12933 4 0.0 6.40371987 51.31115883 61.0261938
12934 4 0.0 19.9390167 51.31115883 70.68906963
12935 4 0.0 6.40371987 27.71784117 70.68906963
12936 4 0.0 19.9390167 27.71784117 61.0261938
12937 4 0.0 6.40371987 34.68266694 54.06136803
12938 4 0.0 19.9390167 44.34633306 54.06136803
12939 4 0.0 6.40371987 44.34633306 77.6538954
12940 4 0.0 19.9390167 34.68266694 77.6538954
12941 4 0.0 8.33993037 51.31115883 72.62528013
12942 4 0.0 18.0028062 51.31115883 59.0899833
12943 4 0.0 18.0028062 27.71784117 72.62528013
12944 4 0.0 8.33993037 27.71784117 59.0899833
12945 4 0.0 24.96763197 32.74724673 70.68906963
12946 4 0.0 24.96763197 46.28175327 61.0261938
12947 4 0.0 1.3751046 32.74724673 61.0261938
12948 4 0.0 1.3751046 46.28175327 70.68906963
12949 4 0.0 18.0028062 46.28175327 54.06136803
12950 4 0.0 8.33993037 32.74724673 54.06136803
12951 4 0.0 8.33993037 46.28175327 77.6538954
12952 4 0.0 18.0028062 32.74724673 77.6538954
12953 4 0.0 1.3751046 44.34633306 72.62528013
12954 4 0.0 1.3751046 34.68266694 59.0899833
12955 4 0.0 24.96763197 34.68266694 72.62528013
12956 4 0.0 24.96763197 44.34633306 59.0899833
12957 4 0.0 19.9390167 27.71784117 70.68906963
12958 4 0.0 6.40371987 27.71784117 61.0261938
12959 4 0.0 19.9390167 51.31115883 61.0261938
12960 4 0.0 6.40371987 51.31115883 70.68906963
12961 4 0.0 19.9390167 44.34633306 77.6538954
12962 4 0.0 6.40371987 34.68266694 77.6538954
12963 4 0.0 19.9390167 34.68266694 54.06136803
12964 4 0.0 6.40371987 44.34633306 54.06136803
12965 4 0.0 18.0028062 27.71784117 59.0899833
12966 4 0.0 8.33993037 27.71784117 72.62528013
12967 4 0.0 8.33993037 51.31115883 59.0899833
12968 4 0.0 18.0028062 51.31115883 72.62528013
12969 4 0.0 1.3751046 46.28175327 61.0261938
12970 4 0.0 1.3751046 32.74724673 70.68906963
12971 4 0.0 24.96763197 46.28175327 70.68906963
12972 4 0.0 24.96763197 32.74724673 61.0261938
12973 4 0.0 8.33993037 45.91821987 64.48213197
12974 4 0.0 18.0028062 33.11078013 64.48213197
12975 4 0.0 18.0028062 45.91821987 67.23313146
12976 4 0.0 8.33993037 33.11078013 67.23313146
12977 4 0.0 24.96763197 47.85522066 72.26095644
12978 4 0.0 24.96763197 31.17377934 59.45430699
12979 4 0.0 1.3751046 31.17377934 72.26095644
12980 4 0.0 1.3751046 47.85522066 59.45430699
12981 4 0.0 6.40371987 38.13860511 74.19795723
12982 4 0.0 19.9390167 38.13860511 57.5173062
12983 4 0.0 6.40371987 40.8896046 57.5173062
12984 4 0.0 19.9390167 40.8896046 74.19795723
12985 4 0.0 6.40371987 47.85522066 67.23313146
12986 4 0.0 19.9390167 31.17377934 67.23313146
12987 4 0.0 6.40371987 31.17377934 64.48213197
12988 4 0.0 19.9390167 47.85522066 64.48213197
12989 4 0.0 8.33993037 38.13860511 59.45430699
12990 4 0.0 18.0028062 38.13860511 72.26095644
12991 4 0.0 18.0028062 40.8896046 59.45430699
12992 4 0.0 8.33993037 40.8896046 72.26095644
12993 4 0.0 24.96763197 45.91821987 57.5173062
12994 4 0.0 24.96763197 33.11078013 74.19795723
12995 4 0.0 1.3751046 45.91821987 74.19795723
12996 4 0.0 1.3751046 33.11078013 57.5173062
12997 4 0.0 18.0028062 33.11078013 67.23313146
12998 4 0.0 8.33993037 45.91821987 67.23313146
12999 4 0.0 8.33993037 33.11078013 64.48213197
13000 4 0.0 18.0028062 45.91821987 64.48213197
13001 4 0.0 1.3751046 31.17377934 59.45430699
13002 4 0.0 1.3751046 47.85522066 72.26095644
13003 4 0.0 24.96763197 47.85522066 59.45430699
13004 4 0.0 24.96763197 31.17377934 72.26095644
13005 4 0.0 19.9390167 40.8896046 57.5173062
13006 4 0.0 6.40371987 40.8896046 74.19795723
13007 4 0.0 19.9390167 38.13860511 74.19795723
13008 4 0.0 6.40371987 38.13860511 57.5173062
13009 4 0.0 19.9390167 31.17377934 64.48213197
13010 4 0.0 6.40371987 47.85522066 64.48213197
13011 4 0.0 19.9390167 47.85522066 67.23313146
13012 4 0.0 6.40371987 31.17377934 67.23313146
13013 4 0.0 18.0028062 40.8896046 72.26095644
13014 4 0.0 8.33993037 40.8896046 59.45430699
13015 4 0.0 8.33993037 38.13860511 72.26095644
13016 4 0.0 18.0028062 38.13860511 59.45430699
13017 4 0.0 1.3751046 33.11078013 74.19795723
13018 4 0.0 1.3751046 45.91821987 57.5173062
13019 4 0.0 24.96763197 33.11078013 57.5173062
13020 4 0.0 24.96763197 45.91821987 74.19795723
13021 4 0.0 21.5116938 32.74724673 64.48213197
13022 4 0.0 4.83104277 46.28175327 64.48213197
13023 4 0.0 4.83104277 32.74724673 67.23313146
13024 4 0.0 21.5116938 46.28175327 67.23313146
13025 4 0.0 11.79586854 34.68266694 72.26095644
13026 4 0.0 11.79586854 44.34633306 59.45430699
13027 4 0.0 14.54686803 44.34633306 72.26095644
13028 4 0.0 14.54686803 34.68266694 59.45430699
13029 4 0.0 19.57469301 51.31115883 74.19795723
13030 4 0.0 6.76804356 51.31115883 57.5173062
13031 4 0.0 19.57469301 27.71784117 57.5173062
13032 4 0.0 6.76804356 27.71784117 74.19795723
13033 4 0.0 19.57469301 34.68266694 67.23313146
13034 4 0.0 6.76804356 44.34633306 67.23313146
13035 4 0.0 19.57469301 44.34633306 64.48213197
13036 4 0.0 6.76804356 34.68266694 64.48213197
13037 4 0.0 21.5116938 51.31115883 59.45430699
13038 4 0.0 4.83104277 51.31115883 72.26095644
13039 4 0.0 4.83104277 27.71784117 59.45430699
13040 4 0.0 21.5116938 27.71784117 72.26095644
13041 4 0.0 11.79586854 32.74724673 57.5173062
13042 4 0.0 11.79586854 46.28175327 74.19795723
13043 4 0.0 14.54686803 32.74724673 74.19795723
13044 4 0.0 14.54686803 46.28175327 57.5173062
13045 4 0.0 4.83104277 46.28175327 67.23313146
13046 4 0.0 21.5116938 32.74724673 67.23313146
13047 4 0.0 21.5116938 46.28175327 64.48213197
13048 4 0.0 4.83104277 32.74724673 64.48213197
13049 4 0.0 14.54686803 44.34633306 59.45430699
13050 4 0.0 14.54686803 34.68266694 72.26095644
13051 4 0.0 11.79586854 34.68266694 59.45430699
13052 4 0.0 11.79586854 44.34633306 72.26095644
13053 4 0.0 6.76804356 27.71784117 57.5173062
13054 4 0.0 19.57469301 27.71784117 74.19795723
13055 4 0.0 6.76804356 51.31115883 74.19795723
13056 4 0.0 19.57469301 51.31115883 57.5173062
13057 4 0.0 6.76804356 44.34633306 64.48213197
13058 4 0.0 19.57469301 34.68266694 64.48213197
13059 4 0.0 6.76804356 34.68266694 67.23313146
13060 4 0.0 19.57469301 44.34633306 67.23313146
13061 4 0.0 4.83104277 27.71784117 72.26095644
13062 4 0.0 21.5116938 27.71784117 59.45430699
13063 4 0.0 21.5116938 51.31115883 72.26095644
13064 4 0.0 4.83104277 51.31115883 59.45430699
13065 4 0.0 14.54686803 46.28175327 74.19795723
13066 4 0.0 14.54686803 32.74724673 57.5173062
13067 4 0.0 11.79586854 46.28175327 57.5173062
13068 4 0.0 11.79586854 32.74724673 74.19795723
13069 4 0.0 21.5116938 45.91821987 77.6538954
13070 4 0.0 4.83104277 33.11078013 77.6538954
13071 4 0.0 4.83104277 45.91821987 54.06136803
13072 4 0.0 21.5116938 33.11078013 54.06136803
13073 4 0.0 11.79586854 47.85522066 59.0899833
13074 4 0.0 11.79586854 31.17377934 72.62528013
13075 4 0.0 14.54686803 31.17377934 59.0899833
13076 4 0.0 14.54686803 47.85522066 72.62528013
13077 4 0.0 19.57469301 38.13860511 61.0261938
13078 4 0.0 6.76804356 38.13860511 70.68906963
13079 4 0.0 19.57469301 40.8896046 70.68906963
13080 4 0.0 6.76804356 40.8896046 61.0261938
13081 4 0.0 19.57469301 47.85522066 54.06136803
13082 4 0.0 6.76804356 31.17377934 54.06136803
13083 4 0.0 19.57469301 31.17377934 77.6538954
13084 4 0.0 6.76804356 47.85522066 77.6538954
13085 4 0.0 21.5116938 38.13860511 72.62528013
13086 4 0.0 4.83104277 38.13860511 59.0899833
13087 4 0.0 4.83104277 40.8896046 72.62528013
13088 4 0.0 21.5116938 40.8896046 59.0899833
13089 4 0.0 11.79586854 45.91821987 70.68906963
13090 4 0.0 11.79586854 33.11078013 61.0261938
13091 4 0.0 14.54686803 45.91821987 61.0261938
13092 4 0.0 14.54686803 33.11078013 70.68906963
13093 4 0.0 4.83104277 33.11078013 54.06136803
13094 4 0.0 21.5116938 45.91821987 54.06136803
13095 4 0.0 21.5116938 33.11078013 77.6538954
13096 4 0.0 4.83104277 45.91821987 77.6538954
13097 4 0.0 14.54686803 31.17377934 72.62528013
13098 4 0.0 14.54686803 47.85522066 59.0899833
13099 4 0.0 11.79586854 47.85522066 72.62528013
13100 4 0.0 11.79586854 31.17377934 59.0899833
13101 4 0.0 6.76804356 40.8896046 70.68906963
13102 4 0.0 19.57469301 40.8896046 61.0261938
13103 4 0.0 6.76804356 38.13860511 61.0261938
13104 4 0.0 19.57469301 38.13860511 70.68906963
13105 4 0.0 6.76804356 31.17377934 77.6538954
13106 4 0.0 19.57469301 47.85522066 77.6538954
13107 4 0.0 6.76804356 47.85522066 54.06136803
13108 4 0.0 19.57469301 31.17377934 54.06136803
13109 4 0.0 4.83104277 40.8896046 59.0899833
13110 4 0.0 21.5116938 40.8896046 72.62528013
13111 4 0.0 21.5116938 38.13860511 59.0899833
13112 4 0.0 4.83104277 38.13860511 72.62528013
13113 4 0.0 14.54686803 33.11078013 61.0261938
13114 4 0.0 14.54686803 45.91821987 70.68906963
13115 4 0.0 11.79586854 33.11078013 70.68906963
13116 4 0.0 11.79586854 45.91821987 61.0261938
13117 1 0.0 34.82491914 31.03231743 76.05197757
13118 1 0.0 44.20408086 47.99668257 76.05197757
13119 1 0.0 44.20408086 31.03231743 55.66328586
13120 1 0.0 49.709241 34.82491914 57.375054
13121 1 0.0 49.709241 44.20408086 74.34020943
13122 1 0.0 29.319759 44.20408086 57.375054
13123 1 0.0 29.319759 34.82491914 74.34020943
13124 1 0.0 31.03231743 49.709241 61.16765571
13125 1 0.0 31.03231743 29.319759 70.54681743
13126 1 0.0 47.99668257 29.319759 61.16765571
13127 1 0.0 31.03231743 34.82491914 55.66328586
13128 1 0.0 47.99668257 44.20408086 55.66328586
13129 1 0.0 31.03231743 44.20408086 76.05197757
13130 1 0.0 47.99668257 34.82491914 76.05197757
13131 1 0.0 34.82491914 49.709241 74.34020943
13132 1 0.0 44.20408086 49.709241 57.375054
13133 1 0.0 44.20408086 29.319759 74.34020943
13134 1 0.0 34.82491914 29.319759 57.375054
13135 1 0.0 49.709241 47.99668257 61.16765571
13136 1 0.0 29.319759 31.03231743 61.16765571
13137 1 0.0 29.319759 47.99668257 70.54681743
13138 1 0.0 44.20408086 47.99668257 55.66328586
13139 1 0.0 34.82491914 31.03231743 55.66328586
13140 1 0.0 34.82491914 47.99668257 76.05197757
13141 1 0.0 44.20408086 31.03231743 76.05197757
13142 1 0.0 29.319759 44.20408086 74.34020943
13143 1 0.0 29.319759 34.82491914 57.375054
13144 1 0.0 49.709241 34.82491914 74.34020943
13145 1 0.0 49.709241 44.20408086 57.375054
13146 1 0.0 31.03231743 29.319759 61.16765571
13147 1 0.0 47.99668257 49.709241 61.16765571
13148 1 0.0 31.03231743 49.709241 70.54681743
13149 1 0.0 47.99668257 44.20408086 76.05197757
13150 1 0.0 31.03231743 34.82491914 76.05197757
13151 1 0.0 47.99668257 34.82491914 55.66328586
13152 1 0.0 31.03231743 44.20408086 55.66328586
13153 1 0.0 44.20408086 29.319759 57.375054
13154 1 0.0 34.82491914 29.319759 74.34020943
13155 1 0.0 44.20408086 49.709241 74.34020943
13156 1 0.0 29.319759 47.99668257 61.16765571
13157 1 0.0 29.319759 31.03231743 70.54681743
13158 1 0.0 49.709241 31.03231743 61.16765571
13159 1 0.0 34.82491914 44.20408086 62.88100443
13160 1 0.0 44.20408086 34.82491914 62.88100443
13161 1 0.0 44.20408086 44.20408086 68.834259
13162 1 0.0 34.82491914 34.82491914 68.834259
13163 1 0.0 31.03231743 36.53826786 74.34020943
13164 1 0.0 47.99668257 36.53826786 57.375054
13165 1 0.0 31.03231743 42.49073214 57.375054
13166 1 0.0 47.99668257 42.49073214 74.34020943
13167 1 0.0 31.03231743 47.99668257 68.834259
13168 1 0.0 31.03231743 31.03231743 62.88100443
13169 1 0.0 47.99668257 47.99668257 62.88100443
13170 1 0.0 34.82491914 36.53826786 61.16765571
13171 1 0.0 44.20408086 36.53826786 70.54681743
13172 1 0.0 44.20408086 42.49073214 61.16765571
13173 1 0.0 34.82491914 42.49073214 70.54681743
13174 1 0.0 44.20408086 34.82491914 68.834259
13175 1 0.0 34.82491914 44.20408086 68.834259
13176 1 0.0 34.82491914 34.82491914 62.88100443
13177 1 0.0 44.20408086 44.20408086 62.88100443
13178 1 0.0 47.99668257 42.49073214 57.375054
13179 1 0.0 31.03231743 42.49073214 74.34020943
13180 1 0.0 47.99668257 36.53826786 74.34020943
13181 1 0.0 31.03231743 36.53826786 57.375054
13182 1 0.0 47.99668257 31.03231743 62.88100443
13183 1 0.0 31.03231743 47.99668257 62.88100443
13184 1 0.0 31.03231743 31.03231743 68.834259
13185 1 0.0 44.20408086 42.49073214 70.54681743
13186 1 0.0 34.82491914 42.49073214 61.16765571
13187 1 0.0 34.82491914 36.53826786 70.54681743
13188 1 0.0 44.20408086 36.53826786 61.16765571
13189 1 0.0 36.53826786 34.82491914 70.54681743
13190 1 0.0 36.53826786 44.20408086 61.16765571
13191 1 0.0 42.49073214 44.20408086 70.54681743
13192 1 0.0 42.49073214 34.82491914 61.16765571
13193 1 0.0 36.53826786 31.03231743 57.375054
13194 1 0.0 36.53826786 47.99668257 74.34020943
13195 1 0.0 42.49073214 31.03231743 74.34020943
13196 1 0.0 42.49073214 47.99668257 57.375054
13197 1 0.0 42.49073214 44.20408086 61.16765571
13198 1 0.0 42.49073214 34.82491914 70.54681743
13199 1 0.0 36.53826786 34.82491914 61.16765571
13200 1 0.0 36.53826786 44.20408086 70.54681743
13201 1 0.0 42.49073214 47.99668257 74.34020943
13202 1 0.0 42.49073214 31.03231743 57.375054
13203 1 0.0 36.53826786 31.03231743 74.34020943
13204 1 0.0 34.16186583 31.69616103 77.2192359
13205 1 0.0 44.86713417 47.33283897 77.2192359
13206 1 0.0 44.86713417 31.69616103 54.49602753
13207 1 0.0 34.16186583 47.33283897 54.49602753
13208 1 0.0 50.87570904 34.16186583 58.0388976
13209 1 0.0 50.87570904 44.86713417 73.67636583
13210 1 0.0 28.15329096 44.86713417 58.0388976
13211 1 0.0 28.15329096 34.16186583 73.67636583
13212 1 0.0 31.69616103 50.87570904 60.50539269
13213 1 0.0 47.33283897 50.87570904 71.20987074
13214 1 0.0 31.69616103 28.15329096 71.20987074
13215 1 0.0 47.33283897 28.15329096 60.50539269
13216 1 0.0 31.69616103 34.16186583 54.49602753
13217 1 0.0 47.33283897 44.86713417 54.49602753
13218 1 0.0 31.69616103 44.86713417 77.2192359
13219 1 0.0 47.33283897 34.16186583 77.2192359
13220 1 0.0 34.16186583 50.87570904 73.67636583
13221 1 0.0 44.86713417 50.87570904 58.0388976
13222 1 0.0 44.86713417 28.15329096 73.67636583
13223 1 0.0 34.16186583 28.15329096 58.0388976
13224 1 0.0 50.87570904 31.69616103 71.20987074
13225 1 0.0 50.87570904 47.33283897 60.50539269
13226 1 0.0 28.15329096 31.69616103 60.50539269
13227 1 0.0 28.15329096 47.33283897 71.20987074
13228 1 0.0 44.86713417 47.33283897 54.49602753
13229 1 0.0 34.16186583 31.69616103 54.49602753
13230 1 0.0 34.16186583 47.33283897 77.2192359
13231 1 0.0 44.86713417 31.69616103 77.2192359
13232 1 0.0 28.15329096 44.86713417 73.67636583
13233 1 0.0 28.15329096 34.16186583 58.0388976
13234 1 0.0 50.87570904 34.16186583 73.67636583
13235 1 0.0 50.87570904 44.86713417 58.0388976
13236 1 0.0 47.33283897 28.15329096 71.20987074
13237 1 0.0 31.69616103 28.15329096 60.50539269
13238 1 0.0 47.33283897 50.87570904 60.50539269
13239 1 0.0 31.69616103 50.87570904 71.20987074
13240 1 0.0 47.33283897 44.86713417 77.2192359
13241 1 0.0 31.69616103 34.16186583 77.2192359
13242 1 0.0 47.33283897 34.16186583 54.49602753
13243 1 0.0 31.69616103 44.86713417 54.49602753
13244 1 0.0 44.86713417 28.15329096 58.0388976
13245 1 0.0 34.16186583 28.15329096 73.67636583
13246 1 0.0 34.16186583 50.87570904 58.0388976
13247 1 0.0 44.86713417 50.87570904 73.67636583
13248 1 0.0 28.15329096 47.33283897 60.50539269
13249 1 0.0 28.15329096 31.69616103 71.20987074
13250 1 0.0 50.87570904 47.33283897 71.20987074
13251 1 0.0 50.87570904 31.69616103 60.50539269
13252 1 0.0 34.16186583 44.86713417 64.04826276
13253 1 0.0 44.86713417 34.16186583 64.04826276
13254 1 0.0 44.86713417 44.86713417 67.66700067
13255 1 0.0 34.16186583 34.16186583 67.66700067
13256 1 0.0 31.69616103 37.7047359 73.67636583
13257 1 0.0 47.33283897 37.7047359 58.0388976
13258 1 0.0 31.69616103 41.3242641 58.0388976
13259 1 0.0 47.33283897 41.3242641 73.67636583
13260 1 0.0 31.69616103 47.33283897 67.66700067
13261 1 0.0 47.33283897 31.69616103 67.66700067
13262 1 0.0 31.69616103 31.69616103 64.04826276
13263 1 0.0 47.33283897 47.33283897 64.04826276
13264 1 0.0 34.16186583 37.7047359 60.50539269
13265 1 0.0 44.86713417 37.7047359 71.20987074
13266 1 0.0 44.86713417 41.3242641 60.50539269
13267 1 0.0 34.16186583 41.3242641 71.20987074
13268 1 0.0 44.86713417 34.16186583 67.66700067
13269 1 0.0 34.16186583 44.86713417 67.66700067
13270 1 0.0 34.16186583 34.16186583 64.04826276
13271 1 0.0 44.86713417 44.86713417 64.04826276
13272 1 0.0 47.33283897 41.3242641 58.0388976
13273 1 0.0 31.69616103 41.3242641 73.67636583
13274 1 0.0 47.33283897 37.7047359 73.67636583
13275 1 0.0 31.69616103 37.7047359 58.0388976
13276 1 0.0 47.33283897 31.69616103 64.04826276
13277 1 0.0 31.69616103 47.33283897 64.04826276
13278 1 0.0 47.33283897 47.33283897 67.66700067
13279 1 0.0 31.69616103 31.69616103 67.66700067
13280 1 0.0 44.86713417 41.3242641 71.20987074
13281 1 0.0 34.16186583 41.3242641 60.50539269
13282 1 0.0 34.16186583 37.7047359 71.20987074
13283 1 0.0 44.86713417 37.7047359 60.50539269
13284 1 0.0 37.7047359 34.16186583 71.20987074
13285 1 0.0 37.7047359 44.86713417 60.50539269
13286 1 0.0 41.3242641 44.86713417 71.20987074
13287 1 0.0 41.3242641 34.16186583 60.50539269
13288 1 0.0 37.7047359 31.69616103 58.0388976
13289 1 0.0 37.7047359 47.33283897 73.67636583
13290 1 0.0 41.3242641 31.69616103 73.67636583
13291 1 0.0 41.3242641 47.33283897 58.0388976
13292 1 0.0 41.3242641 44.86713417 60.50539269
13293 1 0.0 41.3242641 34.16186583 71.20987074
13294 1 0.0 37.7047359 34.16186583 60.50539269
13295 1 0.0 37.7047359 44.86713417 71.20987074
13296 1 0.0 41.3242641 47.33283897 73.67636583
13297 1 0.0 41.3242641 31.69616103 58.0388976
13298 1 0.0 37.7047359 47.33283897 58.0388976
13299 1 0.0 37.7047359 31.69616103 73.67636583
13300 1 0.0 35.97083964 31.5957942 75.48612993
13301 1 0.0 43.05816036 47.4332058 75.48612993
13302 1 0.0 43.05816036 31.5957942 56.2291335
13303 1 0.0 49.14260307 35.97083964 57.93932106
13304 1 0.0 49.14260307 43.05816036 73.77594237
13305 1 0.0 29.88639693 43.05816036 57.93932106
13306 1 0.0 29.88639693 35.97083964 73.77594237
13307 1 0.0 31.5957942 49.14260307 62.3143665
13308 1 0.0 31.5957942 29.88639693 69.40089693
13309 1 0.0 47.4332058 29.88639693 62.3143665
13310 1 0.0 31.5957942 35.97083964 56.2291335
13311 1 0.0 47.4332058 43.05816036 56.2291335
13312 1 0.0 31.5957942 43.05816036 75.48612993
13313 1 0.0 47.4332058 35.97083964 75.48612993
13314 1 0.0 35.97083964 49.14260307 73.77594237
