# LAMMPS data file written by OVITO Basic 3.5.4
16266 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
11834 1 0.0 70.54681743 4.68879057 55.66328586
11835 1 0.0 61.16765571 21.653946 55.66328586
11836 1 0.0 76.05197757 8.48218257 57.375054
11837 1 0.0 76.05197757 17.86134429 74.34020943
11838 1 0.0 55.66328586 17.86134429 57.375054
11839 1 0.0 55.66328586 8.48218257 74.34020943
11840 1 0.0 57.375054 23.36571414 61.16765571
11841 1 0.0 74.34020943 23.36571414 70.54681743
11842 1 0.0 57.375054 2.97702243 70.54681743
11843 1 0.0 74.34020943 2.97702243 61.16765571
11844 1 0.0 57.375054 8.48218257 55.66328586
11845 1 0.0 74.34020943 17.86134429 55.66328586
11846 1 0.0 57.375054 17.86134429 76.05197757
11847 1 0.0 74.34020943 8.48218257 76.05197757
11848 1 0.0 61.16765571 23.36571414 74.34020943
11849 1 0.0 70.54681743 23.36571414 57.375054
11850 1 0.0 70.54681743 2.97702243 74.34020943
11851 1 0.0 61.16765571 2.97702243 57.375054
11852 1 0.0 76.05197757 4.68879057 70.54681743
11853 1 0.0 76.05197757 21.653946 61.16765571
11854 1 0.0 55.66328586 4.68879057 61.16765571
11855 1 0.0 55.66328586 21.653946 70.54681743
11856 1 0.0 70.54681743 21.653946 55.66328586
11857 1 0.0 61.16765571 4.68879057 55.66328586
11858 1 0.0 61.16765571 21.653946 76.05197757
11859 1 0.0 70.54681743 4.68879057 76.05197757
11860 1 0.0 55.66328586 17.86134429 74.34020943
11861 1 0.0 55.66328586 8.48218257 57.375054
11862 1 0.0 76.05197757 8.48218257 74.34020943
11863 1 0.0 76.05197757 17.86134429 57.375054
11864 1 0.0 74.34020943 2.97702243 70.54681743
11865 1 0.0 57.375054 2.97702243 61.16765571
11866 1 0.0 74.34020943 23.36571414 61.16765571
11867 1 0.0 57.375054 23.36571414 70.54681743
11868 1 0.0 74.34020943 17.86134429 76.05197757
11869 1 0.0 57.375054 8.48218257 76.05197757
11870 1 0.0 74.34020943 8.48218257 55.66328586
11871 1 0.0 57.375054 17.86134429 55.66328586
11872 1 0.0 70.54681743 2.97702243 57.375054
11873 1 0.0 61.16765571 23.36571414 57.375054
11874 1 0.0 70.54681743 23.36571414 74.34020943
11875 1 0.0 55.66328586 21.653946 61.16765571
11876 1 0.0 55.66328586 4.68879057 70.54681743
11877 1 0.0 76.05197757 21.653946 70.54681743
11878 1 0.0 76.05197757 4.68879057 61.16765571
11879 1 0.0 70.54681743 8.48218257 62.88100443
11880 1 0.0 70.54681743 17.86134429 68.834259
11881 1 0.0 57.375054 10.194741 74.34020943
11882 1 0.0 74.34020943 10.194741 57.375054
11883 1 0.0 57.375054 16.14799557 57.375054
11884 1 0.0 74.34020943 16.14799557 74.34020943
11885 1 0.0 57.375054 21.653946 68.834259
11886 1 0.0 74.34020943 4.68879057 68.834259
11887 1 0.0 57.375054 4.68879057 62.88100443
11888 1 0.0 74.34020943 21.653946 62.88100443
11889 1 0.0 61.16765571 10.194741 61.16765571
11890 1 0.0 70.54681743 10.194741 70.54681743
11891 1 0.0 70.54681743 16.14799557 61.16765571
11892 1 0.0 61.16765571 16.14799557 70.54681743
11893 1 0.0 70.54681743 8.48218257 68.834259
11894 1 0.0 61.16765571 17.86134429 68.834259
11895 1 0.0 61.16765571 8.48218257 62.88100443
11896 1 0.0 70.54681743 17.86134429 62.88100443
11897 1 0.0 74.34020943 16.14799557 57.375054
11898 1 0.0 57.375054 16.14799557 74.34020943
11899 1 0.0 74.34020943 10.194741 74.34020943
11900 1 0.0 57.375054 10.194741 57.375054
11901 1 0.0 74.34020943 4.68879057 62.88100443
11902 1 0.0 57.375054 21.653946 62.88100443
11903 1 0.0 74.34020943 21.653946 68.834259
11904 1 0.0 57.375054 4.68879057 68.834259
11905 1 0.0 70.54681743 16.14799557 70.54681743
11906 1 0.0 70.54681743 10.194741 61.16765571
11907 1 0.0 68.834259 17.86134429 70.54681743
11908 1 0.0 68.834259 8.48218257 61.16765571
11909 1 0.0 62.88100443 4.68879057 57.375054
11910 1 0.0 62.88100443 21.653946 74.34020943
11911 1 0.0 68.834259 4.68879057 74.34020943
11912 1 0.0 68.834259 21.653946 57.375054
11913 1 0.0 68.834259 17.86134429 61.16765571
11914 1 0.0 68.834259 8.48218257 70.54681743
11915 1 0.0 62.88100443 8.48218257 61.16765571
11916 1 0.0 62.88100443 17.86134429 70.54681743
11917 1 0.0 68.834259 21.653946 74.34020943
11918 1 0.0 68.834259 4.68879057 57.375054
11919 1 0.0 62.88100443 21.653946 57.375054
11920 1 0.0 60.50539269 5.35263417 77.2192359
11921 1 0.0 71.20987074 20.9901024 77.2192359
11922 1 0.0 71.20987074 5.35263417 54.49602753
11923 1 0.0 60.50539269 20.9901024 54.49602753
11924 1 0.0 77.2192359 7.81912926 58.0388976
11925 1 0.0 77.2192359 18.5243976 73.67636583
11926 1 0.0 54.49602753 18.5243976 58.0388976
11927 1 0.0 54.49602753 7.81912926 73.67636583
11928 1 0.0 58.0388976 24.53297247 60.50539269
11929 1 0.0 73.67636583 24.53297247 71.20987074
11930 1 0.0 58.0388976 1.8097641 71.20987074
11931 1 0.0 73.67636583 1.8097641 60.50539269
11932 1 0.0 58.0388976 7.81912926 54.49602753
11933 1 0.0 73.67636583 18.5243976 54.49602753
11934 1 0.0 58.0388976 18.5243976 77.2192359
11935 1 0.0 73.67636583 7.81912926 77.2192359
11936 1 0.0 60.50539269 24.53297247 73.67636583
11937 1 0.0 71.20987074 24.53297247 58.0388976
11938 1 0.0 71.20987074 1.8097641 73.67636583
11939 1 0.0 60.50539269 1.8097641 58.0388976
11940 1 0.0 77.2192359 5.35263417 71.20987074
11941 1 0.0 77.2192359 20.9901024 60.50539269
11942 1 0.0 54.49602753 5.35263417 60.50539269
11943 1 0.0 54.49602753 20.9901024 71.20987074
11944 1 0.0 71.20987074 20.9901024 54.49602753
11945 1 0.0 60.50539269 5.35263417 54.49602753
11946 1 0.0 60.50539269 20.9901024 77.2192359
11947 1 0.0 71.20987074 5.35263417 77.2192359
11948 1 0.0 54.49602753 18.5243976 73.67636583
11949 1 0.0 54.49602753 7.81912926 58.0388976
11950 1 0.0 77.2192359 7.81912926 73.67636583
11951 1 0.0 77.2192359 18.5243976 58.0388976
11952 1 0.0 73.67636583 1.8097641 71.20987074
11953 1 0.0 58.0388976 1.8097641 60.50539269
11954 1 0.0 73.67636583 24.53297247 60.50539269
11955 1 0.0 58.0388976 24.53297247 71.20987074
11956 1 0.0 73.67636583 18.5243976 77.2192359
11957 1 0.0 58.0388976 7.81912926 77.2192359
11958 1 0.0 73.67636583 7.81912926 54.49602753
11959 1 0.0 58.0388976 18.5243976 54.49602753
11960 1 0.0 71.20987074 1.8097641 58.0388976
11961 1 0.0 60.50539269 1.8097641 73.67636583
11962 1 0.0 60.50539269 24.53297247 58.0388976
11963 1 0.0 71.20987074 24.53297247 73.67636583
11964 1 0.0 54.49602753 20.9901024 60.50539269
11965 1 0.0 54.49602753 5.35263417 71.20987074
11966 1 0.0 77.2192359 20.9901024 71.20987074
11967 1 0.0 77.2192359 5.35263417 60.50539269
11968 1 0.0 60.50539269 18.5243976 64.04826276
11969 1 0.0 71.20987074 7.81912926 64.04826276
11970 1 0.0 71.20987074 18.5243976 67.66700067
11971 1 0.0 60.50539269 7.81912926 67.66700067
11972 1 0.0 58.0388976 11.36199933 73.67636583
11973 1 0.0 73.67636583 11.36199933 58.0388976
11974 1 0.0 58.0388976 14.98073724 58.0388976
11975 1 0.0 73.67636583 14.98073724 73.67636583
11976 1 0.0 58.0388976 20.9901024 67.66700067
11977 1 0.0 73.67636583 5.35263417 67.66700067
11978 1 0.0 58.0388976 5.35263417 64.04826276
11979 1 0.0 73.67636583 20.9901024 64.04826276
11980 1 0.0 60.50539269 11.36199933 60.50539269
11981 1 0.0 71.20987074 11.36199933 71.20987074
11982 1 0.0 71.20987074 14.98073724 60.50539269
11983 1 0.0 60.50539269 14.98073724 71.20987074
11984 1 0.0 71.20987074 7.81912926 67.66700067
11985 1 0.0 60.50539269 18.5243976 67.66700067
11986 1 0.0 60.50539269 7.81912926 64.04826276
11987 1 0.0 71.20987074 18.5243976 64.04826276
11988 1 0.0 73.67636583 14.98073724 58.0388976
11989 1 0.0 58.0388976 14.98073724 73.67636583
11990 1 0.0 73.67636583 11.36199933 73.67636583
11991 1 0.0 58.0388976 11.36199933 58.0388976
11992 1 0.0 73.67636583 5.35263417 64.04826276
11993 1 0.0 58.0388976 20.9901024 64.04826276
11994 1 0.0 73.67636583 20.9901024 67.66700067
11995 1 0.0 58.0388976 5.35263417 67.66700067
11996 1 0.0 71.20987074 14.98073724 71.20987074
11997 1 0.0 60.50539269 14.98073724 60.50539269
11998 1 0.0 60.50539269 11.36199933 71.20987074
11999 1 0.0 71.20987074 11.36199933 60.50539269
12000 1 0.0 64.04826276 7.81912926 71.20987074
12001 1 0.0 64.04826276 18.5243976 60.50539269
12002 1 0.0 67.66700067 18.5243976 71.20987074
12003 1 0.0 67.66700067 7.81912926 60.50539269
12004 1 0.0 64.04826276 5.35263417 58.0388976
12005 1 0.0 64.04826276 20.9901024 73.67636583
12006 1 0.0 67.66700067 5.35263417 73.67636583
12007 1 0.0 67.66700067 20.9901024 58.0388976
12008 1 0.0 67.66700067 18.5243976 60.50539269
12009 1 0.0 67.66700067 7.81912926 71.20987074
12010 1 0.0 64.04826276 7.81912926 60.50539269
12011 1 0.0 64.04826276 18.5243976 71.20987074
12012 1 0.0 67.66700067 20.9901024 73.67636583
12013 1 0.0 67.66700067 5.35263417 58.0388976
12014 1 0.0 64.04826276 20.9901024 58.0388976
12015 1 0.0 64.04826276 5.35263417 73.67636583
12016 1 0.0 69.40089693 21.08967894 75.48612993
12017 1 0.0 69.40089693 5.25305763 56.2291335
12018 1 0.0 62.3143665 21.08967894 56.2291335
12019 1 0.0 75.48612993 9.62810307 57.93932106
12020 1 0.0 75.48612993 16.7146335 73.77594237
12021 1 0.0 56.2291335 16.7146335 57.93932106
12022 1 0.0 56.2291335 9.62810307 73.77594237
12023 1 0.0 57.93932106 22.7998665 62.3143665
12024 1 0.0 73.77594237 22.7998665 69.40089693
12025 1 0.0 57.93932106 3.54287007 69.40089693
12026 1 0.0 73.77594237 3.54287007 62.3143665
12027 1 0.0 57.93932106 9.62810307 56.2291335
12028 1 0.0 73.77594237 16.7146335 56.2291335
12029 1 0.0 57.93932106 16.7146335 75.48612993
12030 1 0.0 73.77594237 9.62810307 75.48612993
12031 1 0.0 62.3143665 22.7998665 73.77594237
12032 1 0.0 69.40089693 22.7998665 57.93932106
12033 1 0.0 69.40089693 3.54287007 73.77594237
12034 1 0.0 62.3143665 3.54287007 57.93932106
12035 1 0.0 75.48612993 5.25305763 69.40089693
12036 1 0.0 75.48612993 21.08967894 62.3143665
12037 1 0.0 56.2291335 5.25305763 62.3143665
12038 1 0.0 56.2291335 21.08967894 69.40089693
12039 1 0.0 69.40089693 21.08967894 56.2291335
12040 1 0.0 62.3143665 5.25305763 56.2291335
12041 1 0.0 62.3143665 21.08967894 75.48612993
12042 1 0.0 69.40089693 5.25305763 75.48612993
12043 1 0.0 56.2291335 16.7146335 73.77594237
12044 1 0.0 56.2291335 9.62810307 57.93932106
12045 1 0.0 75.48612993 9.62810307 73.77594237
12046 1 0.0 75.48612993 16.7146335 57.93932106
12047 1 0.0 73.77594237 3.54287007 69.40089693
12048 1 0.0 57.93932106 3.54287007 62.3143665
12049 1 0.0 73.77594237 22.7998665 62.3143665
12050 1 0.0 57.93932106 22.7998665 69.40089693
12051 1 0.0 73.77594237 16.7146335 75.48612993
12052 1 0.0 57.93932106 9.62810307 75.48612993
12053 1 0.0 73.77594237 9.62810307 56.2291335
12054 1 0.0 57.93932106 16.7146335 56.2291335
12055 1 0.0 69.40089693 3.54287007 57.93932106
12056 1 0.0 62.3143665 22.7998665 57.93932106
12057 1 0.0 69.40089693 22.7998665 73.77594237
12058 1 0.0 56.2291335 21.08967894 62.3143665
12059 1 0.0 56.2291335 5.25305763 69.40089693
12060 1 0.0 75.48612993 21.08967894 69.40089693
12061 1 0.0 75.48612993 5.25305763 62.3143665
12062 1 0.0 69.40089693 7.9187058 62.3143665
12063 1 0.0 69.40089693 18.42403077 69.40089693
12064 1 0.0 75.48612993 22.7998665 71.1102942
12065 1 0.0 75.48612993 3.54287007 60.60496923
12066 1 0.0 56.2291335 3.54287007 71.1102942
12067 1 0.0 56.2291335 22.7998665 60.60496923
12068 1 0.0 62.3143665 9.62810307 60.60496923
12069 1 0.0 69.40089693 9.62810307 71.1102942
12070 1 0.0 69.40089693 16.7146335 60.60496923
12071 1 0.0 62.3143665 16.7146335 71.1102942
12072 1 0.0 75.48612993 18.42403077 56.2291335
12073 1 0.0 75.48612993 7.9187058 75.48612993
12074 1 0.0 56.2291335 18.42403077 75.48612993
12075 1 0.0 56.2291335 7.9187058 56.2291335
12076 1 0.0 69.40089693 7.9187058 69.40089693
12077 1 0.0 62.3143665 18.42403077 69.40089693
12078 1 0.0 62.3143665 7.9187058 62.3143665
12079 1 0.0 69.40089693 18.42403077 62.3143665
12080 1 0.0 56.2291335 3.54287007 60.60496923
12081 1 0.0 56.2291335 22.7998665 71.1102942
12082 1 0.0 75.48612993 22.7998665 60.60496923
12083 1 0.0 75.48612993 3.54287007 71.1102942
12084 1 0.0 69.40089693 16.7146335 71.1102942
12085 1 0.0 69.40089693 9.62810307 60.60496923
12086 1 0.0 56.2291335 7.9187058 75.48612993
12087 1 0.0 56.2291335 18.42403077 56.2291335
12088 1 0.0 75.48612993 7.9187058 56.2291335
12089 1 0.0 75.48612993 18.42403077 75.48612993
12090 1 0.0 71.1102942 22.7998665 75.48612993
12091 1 0.0 60.60496923 22.7998665 56.2291335
12092 1 0.0 71.1102942 3.54287007 56.2291335
12093 1 0.0 71.1102942 9.62810307 69.40089693
12094 1 0.0 60.60496923 16.7146335 69.40089693
12095 1 0.0 71.1102942 16.7146335 62.3143665
12096 1 0.0 60.60496923 9.62810307 62.3143665
12097 1 0.0 60.60496923 3.54287007 56.2291335
12098 1 0.0 71.1102942 3.54287007 75.48612993
12099 1 0.0 60.60496923 22.7998665 75.48612993
12100 1 0.0 71.1102942 22.7998665 56.2291335
12101 1 0.0 71.1102942 9.62810307 62.3143665
12102 1 0.0 71.1102942 16.7146335 69.40089693
12103 2 0.0 60.20192133 7.5156579 52.68626343
12104 2 0.0 71.5133421 18.82707867 52.68626343
12105 2 0.0 71.5133421 7.5156579 52.68626343
12106 2 0.0 60.20192133 18.82707867 52.68626343
12107 2 0.0 52.68626343 7.5156579 60.20192133
12108 2 0.0 52.68626343 18.82707867 71.5133421
12109 2 0.0 52.68626343 18.82707867 60.20192133
12110 2 0.0 52.68626343 7.5156579 71.5133421
12111 2 0.0 60.20192133 0.0 60.20192133
12112 2 0.0 71.5133421 0.0 71.5133421
12113 2 0.0 60.20192133 0.0 71.5133421
12114 2 0.0 71.5133421 0.0 60.20192133
12115 2 0.0 60.20192133 20.68663104 65.85802686
12116 2 0.0 71.5133421 5.65610553 65.85802686
12117 2 0.0 71.5133421 20.68663104 65.85802686
12118 2 0.0 60.20192133 5.65610553 65.85802686
12119 2 0.0 52.68626343 20.68663104 73.37289447
12120 2 0.0 52.68626343 5.65610553 58.34236896
12121 2 0.0 52.68626343 5.65610553 73.37289447
12122 2 0.0 52.68626343 20.68663104 58.34236896
12123 2 0.0 60.20192133 13.17176343 73.37289447
12124 2 0.0 71.5133421 13.17176343 58.34236896
12125 2 0.0 60.20192133 13.17176343 58.34236896
12126 2 0.0 71.5133421 13.17176343 73.37289447
12127 2 0.0 73.37289447 7.5156579 65.85802686
12128 2 0.0 58.34236896 18.82707867 65.85802686
12129 2 0.0 58.34236896 7.5156579 65.85802686
12130 2 0.0 73.37289447 18.82707867 65.85802686
12131 2 0.0 65.85802686 7.5156579 73.37289447
12132 2 0.0 65.85802686 18.82707867 58.34236896
12133 2 0.0 65.85802686 18.82707867 73.37289447
12134 2 0.0 65.85802686 7.5156579 58.34236896
12135 2 0.0 73.37289447 0.0 73.37289447
12136 2 0.0 58.34236896 0.0 58.34236896
12137 2 0.0 73.37289447 0.0 58.34236896
12138 2 0.0 58.34236896 0.0 73.37289447
12139 2 0.0 73.37289447 20.68663104 52.68626343
12140 2 0.0 58.34236896 5.65610553 52.68626343
12141 2 0.0 58.34236896 20.68663104 52.68626343
12142 2 0.0 73.37289447 5.65610553 52.68626343
12143 2 0.0 65.85802686 20.68663104 60.20192133
12144 2 0.0 65.85802686 5.65610553 71.5133421
12145 2 0.0 65.85802686 5.65610553 60.20192133
12146 2 0.0 65.85802686 20.68663104 71.5133421
12147 2 0.0 73.37289447 13.17176343 60.20192133
12148 2 0.0 58.34236896 13.17176343 71.5133421
12149 2 0.0 73.37289447 13.17176343 71.5133421
12150 2 0.0 58.34236896 13.17176343 60.20192133
12151 3 0.0 69.01286454 20.33732286 75.87337203
12152 3 0.0 69.01286454 6.006204 55.8418914
12153 3 0.0 62.7016086 20.33732286 55.8418914
12154 3 0.0 75.87337203 10.01613546 58.69167714
12155 3 0.0 75.87337203 16.3273914 73.022796
12156 3 0.0 55.8418914 16.3273914 58.69167714
12157 3 0.0 55.8418914 10.01613546 73.022796
12158 3 0.0 58.69167714 23.1871086 62.7016086
12159 3 0.0 73.022796 23.1871086 69.01286454
12160 3 0.0 58.69167714 3.15562797 69.01286454
12161 3 0.0 73.022796 3.15562797 62.7016086
12162 3 0.0 58.69167714 10.01613546 55.8418914
12163 3 0.0 73.022796 16.3273914 55.8418914
12164 3 0.0 58.69167714 16.3273914 75.87337203
12165 3 0.0 73.022796 10.01613546 75.87337203
12166 3 0.0 62.7016086 23.1871086 73.022796
12167 3 0.0 69.01286454 23.1871086 58.69167714
12168 3 0.0 69.01286454 3.15562797 73.022796
12169 3 0.0 62.7016086 3.15562797 58.69167714
12170 3 0.0 75.87337203 6.006204 69.01286454
12171 3 0.0 75.87337203 20.33732286 62.7016086
12172 3 0.0 55.8418914 6.006204 62.7016086
12173 3 0.0 55.8418914 20.33732286 69.01286454
12174 3 0.0 69.01286454 20.33732286 55.8418914
12175 3 0.0 62.7016086 6.006204 55.8418914
12176 3 0.0 62.7016086 20.33732286 75.87337203
12177 3 0.0 69.01286454 6.006204 75.87337203
12178 3 0.0 55.8418914 16.3273914 73.022796
12179 3 0.0 55.8418914 10.01613546 58.69167714
12180 3 0.0 75.87337203 10.01613546 73.022796
12181 3 0.0 75.87337203 16.3273914 58.69167714
12182 3 0.0 73.022796 3.15562797 69.01286454
12183 3 0.0 58.69167714 3.15562797 62.7016086
12184 3 0.0 73.022796 23.1871086 62.7016086
12185 3 0.0 58.69167714 23.1871086 69.01286454
12186 3 0.0 73.022796 16.3273914 75.87337203
12187 3 0.0 58.69167714 10.01613546 75.87337203
12188 3 0.0 73.022796 10.01613546 55.8418914
12189 3 0.0 58.69167714 16.3273914 55.8418914
12190 3 0.0 69.01286454 3.15562797 58.69167714
12191 3 0.0 62.7016086 23.1871086 58.69167714
12192 3 0.0 69.01286454 23.1871086 73.022796
12193 3 0.0 55.8418914 20.33732286 62.7016086
12194 3 0.0 55.8418914 6.006204 69.01286454
12195 3 0.0 75.87337203 20.33732286 69.01286454
12196 3 0.0 75.87337203 6.006204 62.7016086
12197 3 0.0 69.01286454 7.16476914 62.7016086
12198 3 0.0 69.01286454 19.17796743 69.01286454
12199 3 0.0 75.87337203 23.1871086 71.86423086
12200 3 0.0 75.87337203 3.15562797 59.85103257
12201 3 0.0 55.8418914 3.15562797 71.86423086
12202 3 0.0 55.8418914 23.1871086 59.85103257
12203 3 0.0 62.7016086 10.01613546 59.85103257
12204 3 0.0 69.01286454 10.01613546 71.86423086
12205 3 0.0 69.01286454 16.3273914 59.85103257
12206 3 0.0 62.7016086 16.3273914 71.86423086
12207 3 0.0 75.87337203 19.17796743 55.8418914
12208 3 0.0 75.87337203 7.16476914 75.87337203
12209 3 0.0 55.8418914 19.17796743 75.87337203
12210 3 0.0 55.8418914 7.16476914 55.8418914
12211 3 0.0 69.01286454 7.16476914 69.01286454
12212 3 0.0 62.7016086 19.17796743 69.01286454
12213 3 0.0 62.7016086 7.16476914 62.7016086
12214 3 0.0 69.01286454 19.17796743 62.7016086
12215 3 0.0 55.8418914 3.15562797 59.85103257
12216 3 0.0 55.8418914 23.1871086 71.86423086
12217 3 0.0 75.87337203 23.1871086 59.85103257
12218 3 0.0 75.87337203 3.15562797 71.86423086
12219 3 0.0 69.01286454 16.3273914 71.86423086
12220 3 0.0 69.01286454 10.01613546 59.85103257
12221 3 0.0 55.8418914 7.16476914 75.87337203
12222 3 0.0 55.8418914 19.17796743 55.8418914
12223 3 0.0 75.87337203 7.16476914 55.8418914
12224 3 0.0 75.87337203 19.17796743 75.87337203
12225 3 0.0 71.86423086 23.1871086 75.87337203
12226 3 0.0 59.85103257 23.1871086 55.8418914
12227 3 0.0 71.86423086 3.15562797 55.8418914
12228 3 0.0 71.86423086 10.01613546 69.01286454
12229 3 0.0 59.85103257 16.3273914 69.01286454
12230 3 0.0 71.86423086 16.3273914 62.7016086
12231 3 0.0 59.85103257 10.01613546 62.7016086
12232 3 0.0 59.85103257 3.15562797 55.8418914
12233 3 0.0 71.86423086 3.15562797 75.87337203
12234 3 0.0 59.85103257 23.1871086 75.87337203
12235 3 0.0 71.86423086 23.1871086 55.8418914
12236 3 0.0 71.86423086 10.01613546 62.7016086
12237 3 0.0 71.86423086 16.3273914 69.01286454
12238 4 0.0 61.0261938 6.40371987 77.6538954
12239 4 0.0 70.68906963 19.9390167 77.6538954
12240 4 0.0 70.68906963 6.40371987 54.06136803
12241 4 0.0 61.0261938 19.9390167 54.06136803
12242 4 0.0 77.6538954 8.33993037 59.0899833
12243 4 0.0 77.6538954 18.0028062 72.62528013
12244 4 0.0 54.06136803 18.0028062 59.0899833
12245 4 0.0 54.06136803 8.33993037 72.62528013
12246 4 0.0 59.0899833 24.96763197 61.0261938
12247 4 0.0 72.62528013 24.96763197 70.68906963
12248 4 0.0 59.0899833 1.3751046 70.68906963
12249 4 0.0 72.62528013 1.3751046 61.0261938
12250 4 0.0 59.0899833 8.33993037 54.06136803
12251 4 0.0 72.62528013 18.0028062 54.06136803
12252 4 0.0 59.0899833 18.0028062 77.6538954
12253 4 0.0 72.62528013 8.33993037 77.6538954
12254 4 0.0 61.0261938 24.96763197 72.62528013
12255 4 0.0 70.68906963 24.96763197 59.0899833
12256 4 0.0 70.68906963 1.3751046 72.62528013
12257 4 0.0 61.0261938 1.3751046 59.0899833
12258 4 0.0 77.6538954 6.40371987 70.68906963
12259 4 0.0 77.6538954 19.9390167 61.0261938
12260 4 0.0 54.06136803 6.40371987 61.0261938
12261 4 0.0 54.06136803 19.9390167 70.68906963
12262 4 0.0 70.68906963 19.9390167 54.06136803
12263 4 0.0 61.0261938 6.40371987 54.06136803
12264 4 0.0 61.0261938 19.9390167 77.6538954
12265 4 0.0 70.68906963 6.40371987 77.6538954
12266 4 0.0 54.06136803 18.0028062 72.62528013
12267 4 0.0 54.06136803 8.33993037 59.0899833
12268 4 0.0 77.6538954 8.33993037 72.62528013
12269 4 0.0 77.6538954 18.0028062 59.0899833
12270 4 0.0 72.62528013 1.3751046 70.68906963
12271 4 0.0 59.0899833 1.3751046 61.0261938
12272 4 0.0 72.62528013 24.96763197 61.0261938
12273 4 0.0 59.0899833 24.96763197 70.68906963
12274 4 0.0 72.62528013 18.0028062 77.6538954
12275 4 0.0 59.0899833 8.33993037 77.6538954
12276 4 0.0 72.62528013 8.33993037 54.06136803
12277 4 0.0 59.0899833 18.0028062 54.06136803
12278 4 0.0 70.68906963 1.3751046 59.0899833
12279 4 0.0 61.0261938 1.3751046 72.62528013
12280 4 0.0 61.0261938 24.96763197 59.0899833
12281 4 0.0 70.68906963 24.96763197 72.62528013
12282 4 0.0 54.06136803 19.9390167 61.0261938
12283 4 0.0 54.06136803 6.40371987 70.68906963
12284 4 0.0 77.6538954 19.9390167 70.68906963
12285 4 0.0 77.6538954 6.40371987 61.0261938
12286 4 0.0 61.0261938 19.57469301 64.48213197
12287 4 0.0 70.68906963 6.76804356 64.48213197
12288 4 0.0 70.68906963 19.57469301 67.23313146
12289 4 0.0 61.0261938 6.76804356 67.23313146
12290 4 0.0 77.6538954 21.5116938 72.26095644
12291 4 0.0 77.6538954 4.83104277 59.45430699
12292 4 0.0 54.06136803 4.83104277 72.26095644
12293 4 0.0 54.06136803 21.5116938 59.45430699
12294 4 0.0 59.0899833 11.79586854 74.19795723
12295 4 0.0 72.62528013 11.79586854 57.5173062
12296 4 0.0 59.0899833 14.54686803 57.5173062
12297 4 0.0 72.62528013 14.54686803 74.19795723
12298 4 0.0 59.0899833 21.5116938 67.23313146
12299 4 0.0 72.62528013 4.83104277 67.23313146
12300 4 0.0 59.0899833 4.83104277 64.48213197
12301 4 0.0 72.62528013 21.5116938 64.48213197
12302 4 0.0 61.0261938 11.79586854 59.45430699
12303 4 0.0 70.68906963 11.79586854 72.26095644
12304 4 0.0 70.68906963 14.54686803 59.45430699
12305 4 0.0 61.0261938 14.54686803 72.26095644
12306 4 0.0 77.6538954 19.57469301 57.5173062
12307 4 0.0 77.6538954 6.76804356 74.19795723
12308 4 0.0 54.06136803 19.57469301 74.19795723
12309 4 0.0 54.06136803 6.76804356 57.5173062
12310 4 0.0 70.68906963 6.76804356 67.23313146
12311 4 0.0 61.0261938 19.57469301 67.23313146
12312 4 0.0 61.0261938 6.76804356 64.48213197
12313 4 0.0 70.68906963 19.57469301 64.48213197
12314 4 0.0 54.06136803 4.83104277 59.45430699
12315 4 0.0 54.06136803 21.5116938 72.26095644
12316 4 0.0 77.6538954 21.5116938 59.45430699
12317 4 0.0 77.6538954 4.83104277 72.26095644
12318 4 0.0 72.62528013 14.54686803 57.5173062
12319 4 0.0 59.0899833 14.54686803 74.19795723
12320 4 0.0 72.62528013 11.79586854 74.19795723
12321 4 0.0 59.0899833 11.79586854 57.5173062
12322 4 0.0 72.62528013 4.83104277 64.48213197
12323 4 0.0 59.0899833 21.5116938 64.48213197
12324 4 0.0 72.62528013 21.5116938 67.23313146
12325 4 0.0 59.0899833 4.83104277 67.23313146
12326 4 0.0 70.68906963 14.54686803 72.26095644
12327 4 0.0 61.0261938 14.54686803 59.45430699
12328 4 0.0 61.0261938 11.79586854 72.26095644
12329 4 0.0 70.68906963 11.79586854 59.45430699
12330 4 0.0 54.06136803 6.76804356 74.19795723
12331 4 0.0 54.06136803 19.57469301 57.5173062
12332 4 0.0 77.6538954 6.76804356 57.5173062
12333 4 0.0 77.6538954 19.57469301 74.19795723
12334 4 0.0 74.19795723 6.40371987 64.48213197
12335 4 0.0 57.5173062 19.9390167 64.48213197
12336 4 0.0 57.5173062 6.40371987 67.23313146
12337 4 0.0 74.19795723 19.9390167 67.23313146
12338 4 0.0 64.48213197 8.33993037 72.26095644
12339 4 0.0 64.48213197 18.0028062 59.45430699
12340 4 0.0 67.23313146 18.0028062 72.26095644
12341 4 0.0 67.23313146 8.33993037 59.45430699
12342 4 0.0 72.26095644 24.96763197 74.19795723
12343 4 0.0 59.45430699 24.96763197 57.5173062
12344 4 0.0 72.26095644 1.3751046 57.5173062
12345 4 0.0 59.45430699 1.3751046 74.19795723
12346 4 0.0 72.26095644 8.33993037 67.23313146
12347 4 0.0 59.45430699 18.0028062 67.23313146
12348 4 0.0 72.26095644 18.0028062 64.48213197
12349 4 0.0 59.45430699 8.33993037 64.48213197
12350 4 0.0 74.19795723 24.96763197 59.45430699
12351 4 0.0 57.5173062 24.96763197 72.26095644
